Longitude,Latitude,Mean,100,250,500,700,850,1000
79.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,57.5,0.0,0.018,0.032,0.041,0.071,0.114,0.166
79.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,63.0,0.0,0.05,0.094,0.118,0.203,0.321,0.381
79.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,66.0,0.0,0.088,0.164,0.167,0.23,0.348,0.415
79.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,69.0,0.0,0.109,0.205,0.239,0.383,0.596,0.642
80.0,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
80.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
80.0,41.5,0.0,1.137,2.093,2.32,2.919,4.001,0.668
80.0,42.5,0.0,0.014,0.023,0.032,0.07,0.164,0.172
80.0,43.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
80.0,43.5,0.0,0.112,0.206,0.123,0.0,0.0,0.196
80.0,44.5,0.0,0.055,0.103,0.139,0.266,0.342,0.199
80.0,45.0,0.0,0.047,0.088,0.125,0.258,0.251,0.172
80.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
80.0,46.5,0.0,0.024,0.043,0.067,0.133,0.214,0.278
80.0,47.5,0.0,0.119,0.221,0.206,0.014,0.0,0.128
80.0,48.0,0.0,0.085,0.156,0.113,0.0,0.0,0.127
80.0,48.5,0.0,0.091,0.172,0.188,0.22,0.288,0.293
80.0,49.0,0.0,0.086,0.162,0.196,0.293,0.432,0.433
80.0,49.5,0.0,0.038,0.07,0.114,0.261,0.44,0.475
80.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,52.5,0.0,0.0,0.0,0.186,0.407,0.652,0.784
80.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.0,54.0,0.0,0.137,0.254,0.235,0.029,0.0,0.069
80.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,56.5,0.0,0.02,0.037,0.046,0.079,0.126,0.179
80.0,57.0,0.0,0.0,0.0,0.149,0.407,0.653,0.784
80.0,58.0,0.0,0.071,0.134,0.212,0.433,0.699,0.842
80.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,68.0,0.0,0.118,0.22,0.271,0.451,0.706,0.826
80.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
80.5,41.5,0.0,1.54,2.845,2.927,3.645,3.969,0.213
80.5,42.0,0.0,0.031,0.057,0.075,0.127,0.126,0.112
80.5,43.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
80.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
80.5,44.0,0.0,0.255,0.497,0.907,2.186,3.664,2.626
80.5,45.0,0.0,0.038,0.069,0.093,0.178,0.234,0.185
80.5,45.5,0.0,0.087,0.16,0.117,0.001,0.0,0.153
80.5,46.5,0.0,0.034,0.062,0.078,0.133,0.209,0.27
80.5,47.0,0.0,0.352,0.673,1.138,2.59,4.184,3.549
80.5,48.0,0.0,0.099,0.182,0.159,0.004,0.0,0.128
80.5,48.5,0.0,0.1,0.183,0.164,0.059,0.004,0.128
80.5,49.5,0.0,0.065,0.121,0.135,0.168,0.233,0.269
80.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.5,52.5,0.0,0.85,1.611,2.188,3.88,6.078,5.942
80.5,53.0,0.0,0.0,0.0,0.183,0.407,0.652,0.784
80.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.5,54.5,0.0,0.123,0.237,0.358,0.673,1.073,1.261
80.5,55.5,0.0,0.143,0.272,0.371,0.672,1.066,1.248
80.5,56.0,0.0,0.028,0.051,0.066,0.118,0.19,0.253
80.5,57.0,0.0,0.015,0.036,0.43,1.073,1.727,2.023
80.5,57.5,0.0,0.169,0.316,0.439,0.811,1.291,1.506
80.5,58.5,0.0,0.059,0.111,0.162,0.308,0.492,0.598
80.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,65.5,0.0,0.073,0.134,0.106,0.068,0.109,0.16
80.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,69.5,0.0,0.043,0.079,0.103,0.182,0.29,0.352
81.0,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
81.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
81.0,42.5,0.0,0.045,0.083,0.101,0.167,0.204,0.16
81.0,44.0,0.0,0.021,0.039,0.127,0.473,0.888,0.644
81.0,44.5,0.0,0.085,0.157,0.209,0.391,0.407,0.224
81.0,46.0,0.0,0.019,0.033,0.049,0.095,0.153,0.219
81.0,47.5,0.0,0.109,0.201,0.184,0.022,0.0,0.154
81.0,49.0,0.0,0.063,0.118,0.146,0.221,0.326,0.351
81.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
81.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
81.0,53.5,0.0,0.462,0.882,1.549,2.901,4.575,5.031
81.0,55.0,0.0,0.083,0.158,0.219,0.399,0.634,0.757
81.0,56.5,0.0,0.016,0.032,0.306,0.752,1.207,1.421
81.0,58.0,0.0,0.17,0.317,0.442,0.818,1.302,1.519
81.0,59.5,0.0,0.031,0.057,0.076,0.137,0.22,0.288
81.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.284
81.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,65.5,0.0,0.071,0.131,0.137,0.2,0.308,0.378
81.0,66.5,0.0,0.029,0.053,0.07,0.128,0.205,0.271
81.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,67.5,0.0,0.191,0.357,0.423,0.664,0.988,0.926
81.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
81.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
81.5,42.0,0.0,0.195,0.361,0.419,0.658,0.839,0.213
81.5,43.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
81.5,43.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
81.5,44.5,0.0,0.112,0.212,0.277,0.515,0.707,0.213
81.5,45.0,0.0,0.068,0.127,0.154,0.255,0.396,0.294
81.5,45.5,0.0,0.024,0.043,0.055,0.094,0.17,0.185
81.5,46.5,0.0,0.039,0.073,0.107,0.217,0.355,0.396
81.5,47.0,0.0,0.144,0.267,0.309,0.47,0.716,0.669
81.5,48.0,0.0,0.023,0.043,0.062,0.121,0.197,0.258
81.5,48.5,0.0,0.033,0.06,0.08,0.151,0.243,0.282
81.5,49.5,0.0,0.103,0.189,0.182,0.082,0.019,0.099
81.5,50.0,0.0,0.116,0.215,0.261,0.244,0.236,0.202
81.5,51.0,0.0,0.021,0.038,0.048,0.08,0.125,0.201
81.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
81.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
81.5,53.0,0.0,0.955,1.818,2.473,4.4,6.9,6.742
81.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
81.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,56.0,0.0,0.037,0.069,0.094,0.176,0.282,0.36
81.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,58.5,0.0,0.061,0.116,0.173,0.337,0.538,0.651
81.5,59.0,0.0,0.086,0.164,0.254,0.495,0.786,0.931
81.5,60.0,0.0,0.042,0.078,0.103,0.185,0.294,0.37
81.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,64.0,0.0,0.069,0.132,0.237,0.432,0.653,0.741
81.5,66.0,0.0,0.033,0.061,0.079,0.141,0.225,0.293
81.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,68.5,0.0,0.039,0.071,0.094,0.169,0.27,0.334
82.0,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
82.0,41.5,0.0,0.0,0.0,0.189,0.407,0.652,0.428
82.0,42.0,0.0,0.21,0.39,0.464,0.746,1.151,0.226
82.0,42.5,0.0,0.031,0.057,0.075,0.135,0.165,0.146
82.0,43.5,0.0,0.443,0.87,1.343,2.805,4.582,1.953
82.0,44.0,0.0,0.423,0.81,1.123,1.663,2.187,0.687
82.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
82.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
82.0,46.0,0.0,0.029,0.053,0.068,0.12,0.191,0.255
82.0,46.5,0.0,0.02,0.036,0.037,0.029,0.028,0.112
82.0,47.0,0.0,0.095,0.174,0.148,0.044,0.001,0.128
82.0,47.5,0.0,0.024,0.043,0.061,0.116,0.188,0.243
82.0,48.0,0.0,0.096,0.175,0.157,0.023,0.0,0.128
82.0,48.5,0.0,0.102,0.187,0.181,0.034,0.0,0.128
82.0,49.0,0.0,0.025,0.045,0.06,0.107,0.169,0.241
82.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
82.0,50.0,0.0,0.03,0.054,0.071,0.126,0.2,0.264
82.0,50.5,0.0,0.085,0.158,0.108,0.0,0.0,0.068
82.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.0,53.5,0.0,0.829,1.574,2.155,3.833,6.01,5.88
82.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,58.0,0.0,0.088,0.168,0.256,0.491,0.779,0.921
82.0,59.5,0.0,0.057,0.108,0.151,0.279,0.443,0.54
82.0,60.0,0.0,0.074,0.141,0.212,0.407,0.648,0.774
82.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,63.0,0.0,0.023,0.042,0.055,0.101,0.162,0.229
82.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.284
82.0,65.0,0.0,0.122,0.226,0.209,0.239,0.348,0.401
82.0,65.5,0.0,0.04,0.073,0.091,0.156,0.247,0.316
82.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.284
82.5,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
82.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
82.5,42.0,0.0,0.038,0.07,0.089,0.156,0.248,0.242
82.5,42.5,0.0,0.126,0.232,0.267,0.363,0.223,0.159
82.5,43.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
82.5,43.5,0.0,0.639,1.229,1.776,3.444,5.474,2.269
82.5,44.0,0.0,0.0,0.0,0.173,0.407,0.564,0.213
82.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
82.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
82.5,46.0,0.0,0.1,0.185,0.18,0.13,0.111,0.182
82.5,47.0,0.0,0.014,0.025,0.036,0.065,0.102,0.221
82.5,47.5,0.0,0.027,0.05,0.067,0.123,0.197,0.253
82.5,48.5,0.0,0.031,0.056,0.074,0.134,0.214,0.276
82.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
82.5,50.0,0.0,0.029,0.052,0.071,0.131,0.211,0.274
82.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.5,54.0,0.0,0.0,0.0,0.169,0.407,0.653,0.71
82.5,55.0,0.0,0.059,0.111,0.16,0.306,0.491,0.599
82.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,58.5,0.0,0.028,0.051,0.066,0.118,0.189,0.253
82.5,59.0,0.0,0.102,0.196,0.321,0.647,1.031,1.212
82.5,59.5,0.0,0.044,0.091,0.33,0.726,1.153,1.347
82.5,60.0,0.0,0.074,0.14,0.207,0.392,0.622,0.743
82.5,60.5,0.0,0.093,0.177,0.264,0.503,0.797,0.941
82.5,61.5,0.0,0.043,0.08,0.103,0.182,0.289,0.364
82.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,64.5,0.0,0.095,0.175,0.15,0.068,0.109,0.159
82.5,65.0,0.0,0.219,0.412,0.498,0.653,0.848,0.794
82.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,67.0,0.0,0.077,0.143,0.234,0.521,0.86,1.039
82.5,67.5,0.0,0.044,0.081,0.099,0.168,0.266,0.337
82.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,69.0,0.0,0.022,0.041,0.053,0.097,0.157,0.224
82.5,69.5,0.0,0.02,0.036,0.048,0.086,0.14,0.207
83.0,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.0,41.0,0.0,0.024,0.043,0.058,0.108,0.175,0.244
83.0,41.5,0.0,0.186,0.345,0.413,0.668,1.031,0.567
83.0,42.5,0.0,0.031,0.057,0.075,0.135,0.165,0.146
83.0,43.0,0.0,0.031,0.057,0.075,0.136,0.214,0.213
83.0,44.0,0.0,0.133,0.246,0.325,0.607,0.54,0.185
83.0,44.5,0.0,0.004,0.007,0.116,0.477,0.786,0.754
83.0,45.0,0.0,0.072,0.134,0.104,0.009,0.0,0.099
83.0,45.5,0.0,0.105,0.194,0.179,0.128,0.108,0.226
83.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.0,47.5,0.0,0.033,0.06,0.081,0.152,0.245,0.293
83.0,48.0,0.0,0.087,0.159,0.119,0.0,0.0,0.099
83.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
83.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
83.0,53.5,0.0,0.033,0.06,0.08,0.146,0.234,0.304
83.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,54.5,0.0,0.037,0.068,0.091,0.165,0.263,0.327
83.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,58.0,0.0,0.025,0.058,0.442,1.042,1.671,1.953
83.0,59.0,0.0,0.112,0.232,0.662,1.382,2.154,2.45
83.0,59.5,0.0,0.068,0.129,0.191,0.362,0.576,0.691
83.0,61.0,0.0,0.012,0.02,0.023,0.041,0.07,0.12
83.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,63.5,0.0,0.05,0.093,0.115,0.192,0.3,0.373
83.0,64.0,0.0,0.087,0.16,0.2,0.321,0.494,0.584
83.0,65.5,0.0,0.107,0.201,0.203,0.269,0.405,0.474
83.0,66.0,0.0,0.04,0.074,0.091,0.154,0.242,0.31
83.0,66.5,0.0,0.023,0.042,0.056,0.107,0.174,0.238
83.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,69.0,0.0,0.044,0.082,0.107,0.189,0.299,0.359
83.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.5,42.0,0.0,0.136,0.252,0.292,0.469,0.565,0.263
83.5,43.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
83.5,43.5,0.0,0.031,0.057,0.075,0.136,0.216,0.219
83.5,45.0,0.0,0.071,0.131,0.13,0.072,0.091,0.212
83.5,46.5,0.0,0.057,0.106,0.094,0.068,0.109,0.201
83.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
83.5,48.0,0.0,0.03,0.055,0.072,0.128,0.204,0.267
83.5,48.5,0.0,0.099,0.183,0.166,0.01,0.0,0.099
83.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
83.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
83.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,55.0,0.0,0.1,0.19,0.278,0.523,0.83,0.879
83.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,58.0,0.0,0.017,0.038,0.375,0.928,1.491,1.749
83.5,58.5,0.0,0.059,0.116,0.244,0.481,0.767,0.912
83.5,60.0,0.0,0.039,0.072,0.097,0.176,0.281,0.357
83.5,60.5,0.0,0.041,0.076,0.103,0.189,0.302,0.38
83.5,61.0,0.0,0.055,0.103,0.137,0.244,0.386,0.474
83.5,62.5,0.0,0.101,0.188,0.241,0.416,0.657,0.707
83.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,65.0,0.0,0.187,0.348,0.407,0.476,0.502,0.381
83.5,65.5,0.0,0.063,0.116,0.128,0.191,0.293,0.359
83.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,68.5,0.0,0.041,0.075,0.098,0.174,0.275,0.337
84.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
84.0,42.0,0.0,0.148,0.272,0.344,0.589,0.925,0.528
84.0,42.5,0.0,0.168,0.311,0.374,0.611,0.4,0.172
84.0,43.5,0.0,0.188,0.35,0.428,0.716,0.768,0.199
84.0,44.0,0.0,0.096,0.18,0.206,0.342,0.284,0.172
84.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
84.0,45.0,0.0,0.04,0.074,0.143,0.368,0.63,0.72
84.0,45.5,0.0,0.08,0.148,0.113,0.007,0.0,0.153
84.0,46.0,0.0,0.013,0.024,0.037,0.07,0.112,0.226
84.0,47.0,0.0,0.096,0.179,0.162,0.082,0.028,0.177
84.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
84.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
84.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.0,50.5,0.0,0.026,0.047,0.062,0.11,0.175,0.234
84.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.281
84.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,55.0,0.0,0.048,0.09,0.125,0.234,0.374,0.437
84.0,55.5,0.0,0.019,0.033,0.042,0.074,0.119,0.172
84.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,58.0,0.0,0.142,0.275,0.384,0.689,1.091,1.275
84.0,59.0,0.0,0.111,0.215,0.346,0.676,1.08,1.271
84.0,59.5,0.0,0.04,0.075,0.102,0.186,0.297,0.375
84.0,60.5,0.0,0.046,0.085,0.114,0.204,0.323,0.403
84.0,61.5,0.0,0.105,0.2,0.256,0.433,0.676,0.794
84.0,62.0,0.0,0.053,0.099,0.123,0.209,0.33,0.41
84.0,64.0,0.0,0.053,0.099,0.147,0.289,0.466,0.573
84.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,67.0,0.0,0.076,0.143,0.177,0.295,0.46,0.552
84.0,67.5,0.0,0.05,0.093,0.121,0.217,0.345,0.406
84.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
84.5,41.5,0.0,0.135,0.249,0.294,0.428,0.637,0.474
84.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
84.5,42.5,0.0,0.031,0.057,0.075,0.135,0.179,0.158
84.5,43.0,0.0,0.031,0.057,0.075,0.135,0.202,0.185
84.5,43.5,0.0,0.08,0.149,0.171,0.278,0.165,0.146
84.5,44.0,0.0,0.135,0.249,0.296,0.453,0.327,0.172
84.5,44.5,0.0,0.106,0.209,0.727,2.117,3.489,3.033
84.5,45.5,0.0,0.022,0.039,0.05,0.084,0.132,0.215
84.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.5,46.5,0.0,0.068,0.13,0.276,0.631,1.034,0.339
84.5,47.0,0.0,0.014,0.026,0.038,0.07,0.111,0.226
84.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.5,48.0,0.0,0.038,0.071,0.097,0.184,0.297,0.346
84.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
84.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.5,50.5,0.0,0.011,0.02,0.033,0.069,0.113,0.226
84.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
84.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.5,55.0,0.0,0.072,0.135,0.178,0.303,0.473,0.524
84.5,56.5,0.0,0.02,0.037,0.124,0.297,0.475,0.581
84.5,58.0,0.0,0.0,0.002,0.335,0.912,1.47,1.731
84.5,58.5,0.0,0.023,0.042,0.053,0.093,0.15,0.208
84.5,60.0,0.0,0.017,0.029,0.038,0.071,0.117,0.172
84.5,60.5,0.0,0.071,0.134,0.191,0.355,0.563,0.675
84.5,61.0,0.0,0.058,0.108,0.146,0.261,0.413,0.504
84.5,62.0,0.0,0.071,0.134,0.171,0.288,0.449,0.539
84.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,63.5,0.0,0.032,0.058,0.076,0.138,0.221,0.29
84.5,64.5,0.0,0.113,0.208,0.26,0.44,0.687,0.732
84.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,66.5,0.0,0.11,0.207,0.216,0.301,0.455,0.533
84.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,69.5,0.0,0.018,0.032,0.041,0.075,0.121,0.175
84.5,70.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.0,41.5,0.0,0.07,0.129,0.139,0.214,0.332,0.325
85.0,42.5,0.0,0.173,0.32,0.36,0.477,0.165,0.146
85.0,43.0,0.0,0.071,0.132,0.147,0.228,0.231,0.172
85.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
