Longitude,Latitude,Mean,100,250,500,700,850,1000
82.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.5,50.5,0.0,0.041,0.076,0.095,0.164,0.26,0.313
82.5,51.0,0.0,0.016,0.029,0.038,0.072,0.119,0.199
82.5,51.5,0.0,0.028,0.052,0.069,0.128,0.206,0.27
82.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
82.5,53.0,0.0,0.083,0.155,0.172,0.269,0.419,0.472
82.5,54.5,0.0,0.133,0.245,0.266,0.327,0.469,0.49
82.5,55.0,0.0,0.08,0.148,0.208,0.446,0.736,0.805
82.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,56.0,0.0,0.069,0.129,0.154,0.26,0.41,0.468
82.5,57.5,0.0,0.034,0.063,0.145,0.36,0.6,0.675
82.5,59.0,0.0,0.07,0.157,0.509,0.967,1.499,1.504
82.5,59.5,0.0,0.014,0.026,0.138,0.444,0.727,0.786
82.5,60.0,0.0,0.496,0.967,1.404,2.337,3.555,3.426
82.5,60.5,0.0,0.097,0.184,0.219,0.337,0.511,0.55
82.5,63.0,0.0,0.094,0.203,0.54,1.022,1.599,1.613
82.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,65.5,0.0,0.079,0.148,0.2,0.364,0.577,0.691
82.5,66.0,0.0,0.0,0.0,0.176,0.408,0.653,0.785
82.5,66.5,0.0,0.039,0.073,0.198,0.447,0.713,0.85
82.5,67.5,0.0,0.022,0.04,0.052,0.095,0.154,0.213
83.0,41.0,0.0,1.548,2.859,3.431,5.673,8.749,4.676
83.0,41.5,0.0,0.221,0.411,0.509,0.881,1.389,0.88
83.0,42.0,0.0,0.199,0.371,0.49,0.888,1.413,0.549
83.0,42.5,0.0,0.054,0.1,0.118,0.198,0.218,0.172
83.0,43.5,0.0,0.138,0.261,0.326,0.555,0.867,0.506
83.0,44.0,0.0,1.066,1.968,2.532,4.459,6.974,0.226
83.0,44.5,0.0,0.039,0.072,0.092,0.161,0.255,0.226
83.0,45.0,0.0,0.491,0.941,1.35,2.545,4.023,3.984
83.0,46.0,0.0,0.017,0.031,0.041,0.073,0.117,0.207
83.0,46.5,0.0,0.066,0.123,0.168,0.312,0.497,0.461
83.0,47.0,0.0,0.054,0.099,0.115,0.188,0.296,0.248
83.0,49.0,0.0,0.093,0.185,0.349,0.653,1.035,0.696
83.0,49.5,0.0,0.149,0.304,0.506,0.919,1.454,1.1
83.0,50.0,0.0,0.036,0.066,0.084,0.149,0.238,0.287
83.0,52.5,0.0,0.018,0.032,0.044,0.087,0.143,0.212
83.0,53.0,0.0,0.117,0.216,0.208,0.251,0.369,0.408
83.0,53.5,0.0,0.113,0.211,0.247,0.387,0.598,0.617
83.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,56.5,0.0,0.045,0.084,0.167,0.39,0.644,0.716
83.0,57.0,0.0,0.093,0.179,0.264,0.502,0.806,0.862
83.0,57.5,0.0,0.088,0.164,0.304,0.627,0.999,1.048
83.0,59.5,0.0,0.0,0.0,0.886,1.107,1.334,1.048
83.0,61.0,0.0,0.284,0.549,0.732,1.035,1.477,1.391
83.0,61.5,0.0,0.05,0.228,2.606,5.289,8.386,8.251
83.0,62.0,0.0,0.023,0.044,0.208,0.611,1.052,1.16
83.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,63.5,0.0,0.07,0.131,0.169,0.289,0.451,0.542
83.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,66.0,0.0,0.0,0.005,0.424,1.038,1.654,1.925
83.0,67.0,0.0,0.018,0.051,0.523,1.168,1.852,1.874
83.0,68.5,0.0,0.026,0.055,0.296,0.704,1.127,1.178
83.5,40.5,0.0,1.516,2.792,3.215,5.188,7.996,4.284
83.5,41.0,0.0,1.666,3.083,3.771,6.465,10.181,5.48
83.5,41.5,0.0,1.067,1.995,2.361,3.989,6.239,3.4
83.5,42.0,0.0,1.489,2.755,3.406,5.842,9.2,3.7
83.5,43.0,0.0,0.114,0.212,0.205,0.268,0.204,0.159
83.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
83.5,44.0,0.0,0.19,0.363,0.483,0.874,0.936,0.199
83.5,45.0,0.0,0.703,1.36,1.954,3.69,5.915,2.461
83.5,45.5,0.0,0.017,0.03,0.039,0.073,0.12,0.227
83.5,46.0,0.0,0.019,0.035,0.046,0.082,0.132,0.217
83.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,48.5,0.0,0.025,0.045,0.061,0.115,0.186,0.253
83.5,49.0,0.0,0.015,0.026,0.031,0.056,0.094,0.192
83.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.5,51.0,0.0,0.03,0.055,0.072,0.132,0.212,0.259
83.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,54.0,0.0,0.115,0.213,0.197,0.239,0.357,0.401
83.5,54.5,0.0,0.164,0.305,0.344,0.445,0.625,0.62
83.5,55.0,0.0,0.048,0.09,0.115,0.207,0.33,0.392
83.5,55.5,0.0,0.019,0.034,0.046,0.087,0.141,0.208
83.5,56.0,0.0,0.057,0.107,0.147,0.274,0.438,0.498
83.5,56.5,0.0,0.08,0.151,0.174,0.268,0.411,0.46
83.5,58.0,0.0,0.029,0.061,0.291,0.635,1.007,1.064
83.5,58.5,0.0,0.058,0.119,0.662,2.168,3.71,3.645
83.5,59.0,0.0,0.0,0.025,0.597,1.29,2.009,2.001
83.5,60.0,0.0,0.08,0.179,0.513,0.93,1.429,1.428
83.5,61.5,0.0,0.053,0.099,0.128,0.227,0.361,0.421
83.5,62.5,0.0,0.184,0.344,0.494,0.943,1.508,1.55
83.5,63.0,0.0,0.0,0.004,0.276,0.67,1.065,1.109
83.5,63.5,0.0,0.033,0.06,0.079,0.142,0.228,0.292
83.5,64.0,0.0,0.047,0.087,0.116,0.206,0.326,0.386
83.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,66.0,0.0,0.0,0.0,0.345,0.874,1.396,1.634
83.5,68.0,0.0,0.0,0.013,0.511,1.179,1.866,2.152
84.0,40.5,0.0,1.319,2.468,2.824,4.624,7.171,3.873
84.0,41.0,0.0,1.413,2.613,3.089,5.112,7.917,4.251
84.0,41.5,0.0,0.86,1.609,2.087,3.814,6.061,3.336
84.0,42.5,0.0,0.088,0.164,0.178,0.277,0.253,0.172
84.0,43.0,0.0,0.079,0.148,0.165,0.254,0.338,0.199
84.0,44.0,0.0,0.152,0.282,0.335,0.483,0.608,0.213
84.0,44.5,0.0,0.484,0.927,1.362,2.642,4.198,3.548
84.0,45.0,0.0,0.791,1.491,2.139,4.056,6.54,5.534
84.0,45.5,0.0,0.412,0.858,1.687,3.511,5.716,2.408
84.0,46.5,0.0,0.025,0.046,0.06,0.109,0.176,0.246
84.0,47.0,0.0,0.029,0.053,0.071,0.129,0.208,0.238
84.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
84.0,48.0,0.0,0.023,0.042,0.058,0.108,0.175,0.245
84.0,49.5,0.0,0.023,0.041,0.057,0.107,0.173,0.245
84.0,50.0,0.0,0.069,0.137,0.298,0.578,0.917,0.635
84.0,50.5,0.0,0.055,0.101,0.115,0.184,0.287,0.247
84.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.0,53.5,0.0,0.088,0.165,0.177,0.262,0.406,0.457
84.0,54.0,0.0,0.158,0.292,0.343,0.485,0.685,0.676
84.0,55.5,0.0,0.016,0.028,0.038,0.068,0.111,0.178
84.0,56.0,0.0,0.019,0.034,0.044,0.079,0.128,0.195
84.0,56.5,0.0,0.012,0.021,0.029,0.055,0.09,0.159
84.0,57.0,0.0,0.043,0.079,0.105,0.191,0.303,0.366
84.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,59.5,0.0,0.003,0.022,0.494,1.137,1.797,1.818
84.0,60.0,0.0,0.284,0.558,1.207,2.413,3.796,3.749
84.0,60.5,0.0,0.144,0.267,0.265,0.165,0.12,0.089
84.0,62.0,0.0,0.0,0.002,0.245,0.709,1.148,1.206
84.0,63.0,0.0,0.028,0.067,0.382,0.816,1.285,1.316
84.0,64.5,0.0,0.052,0.098,0.127,0.222,0.351,0.409
84.0,65.0,0.0,0.057,0.141,1.069,2.288,3.641,3.592
84.0,67.5,0.0,0.489,1.178,2.853,5.261,8.358,8.235
84.0,68.5,0.0,0.025,0.075,0.636,1.344,2.114,2.118
84.5,40.5,0.0,1.257,2.357,2.912,5.05,7.906,4.268
84.5,41.0,0.0,0.041,0.075,0.095,0.166,0.264,0.292
84.5,42.0,0.0,0.673,1.26,1.613,2.867,4.517,2.465
84.5,42.5,0.0,0.084,0.155,0.164,0.241,0.235,0.172
84.5,43.5,0.0,0.134,0.247,0.248,0.318,0.214,0.159
84.5,44.0,0.0,0.095,0.212,0.52,0.948,1.484,0.392
84.5,44.5,0.0,0.31,0.648,1.516,3.165,5.067,4.283
84.5,45.0,0.0,0.375,0.884,2.438,4.915,7.954,7.953
84.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
84.5,47.0,0.0,0.081,0.151,0.164,0.247,0.377,0.258
84.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.5,49.0,0.0,0.179,0.347,0.462,0.799,1.252,0.655
84.5,49.5,0.0,0.056,0.104,0.124,0.204,0.321,0.341
84.5,51.0,0.0,0.028,0.05,0.068,0.125,0.202,0.237
84.5,51.5,0.0,0.029,0.053,0.071,0.131,0.21,0.258
84.5,52.0,0.0,0.031,0.058,0.076,0.137,0.219,0.275
84.5,54.0,0.0,0.028,0.052,0.07,0.13,0.209,0.275
84.5,54.5,0.0,0.11,0.201,0.249,0.472,0.771,0.839
84.5,55.0,0.0,0.047,0.086,0.103,0.172,0.27,0.331
84.5,57.0,0.0,0.05,0.094,0.126,0.23,0.366,0.427
84.5,57.5,0.0,0.03,0.074,0.324,0.613,0.951,0.98
84.5,58.0,0.0,0.156,0.289,0.26,0.006,0.0,0.069
84.5,59.0,0.0,0.0,0.006,0.4,0.99,1.578,1.614
84.5,60.5,0.0,0.509,1.072,1.753,2.847,4.283,4.077
84.5,61.0,0.0,0.192,0.357,0.409,0.322,0.218,0.097
84.5,61.5,0.0,0.277,0.537,2.802,10.444,16.944,13.005
84.5,62.0,0.0,0.0,0.018,2.163,5.189,8.265,8.161
84.5,63.5,0.0,0.067,0.126,0.161,0.274,0.429,0.483
84.5,64.5,0.0,0.059,0.126,0.422,0.868,1.37,1.401
84.5,65.5,0.0,0.02,0.046,0.401,0.887,1.397,1.424
84.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,66.5,0.0,0.014,0.026,0.205,0.485,0.774,0.827
84.5,67.5,0.0,0.178,0.582,3.102,6.059,9.588,9.408
85.0,40.0,0.0,1.064,1.993,2.438,4.157,6.481,3.521
85.0,40.5,0.0,1.385,2.556,3.171,5.523,8.744,4.737
85.0,41.0,0.0,1.361,2.519,3.259,5.82,9.238,5.004
85.0,41.5,0.0,1.628,3.019,3.765,6.476,10.183,5.473
85.0,42.0,0.0,0.166,0.323,0.449,0.832,1.112,0.213
85.0,42.5,0.0,0.108,0.201,0.199,0.272,0.165,0.146
85.0,43.0,0.0,0.144,0.266,0.314,0.468,0.332,0.172
85.0,43.5,0.0,0.09,0.166,0.161,0.198,0.151,0.134
85.0,44.0,0.0,0.079,0.175,0.454,0.835,1.308,0.37
85.0,44.5,0.0,0.662,1.279,1.929,3.687,5.903,4.971
85.0,45.5,0.0,0.678,1.368,2.181,4.172,6.73,5.689
85.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
85.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
85.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.0,50.0,0.0,0.088,0.164,0.174,0.258,0.397,0.327
85.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
85.0,51.0,0.0,0.067,0.124,0.135,0.204,0.315,0.273
85.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.0,53.0,0.0,0.105,0.195,0.233,0.381,0.595,0.643
85.0,55.0,0.0,0.021,0.042,0.207,0.507,0.814,0.871
85.0,55.5,0.0,0.084,0.162,0.241,0.444,0.706,0.76
85.0,56.0,0.0,0.034,0.063,0.084,0.153,0.245,0.309
85.0,57.5,0.0,0.096,0.192,0.638,1.673,2.768,2.852
85.0,58.5,0.0,0.042,0.077,0.1,0.174,0.274,0.335
85.0,59.0,0.0,0.125,0.236,0.284,0.428,0.639,0.663
85.0,59.5,0.0,0.122,0.227,0.29,0.394,0.451,0.383
85.0,61.0,0.0,0.08,0.171,0.548,1.142,1.826,1.862
85.0,62.5,0.0,0.016,0.034,0.331,0.821,1.316,1.362
85.0,63.0,0.0,0.04,0.105,1.485,3.875,6.209,6.174
85.0,63.5,0.0,0.018,0.068,1.852,4.47,7.159,7.107
85.0,64.0,0.0,0.056,0.104,0.134,0.233,0.366,0.424
85.0,65.0,0.0,0.079,0.149,0.193,0.335,0.526,0.578
85.0,66.0,0.0,0.027,0.048,0.064,0.119,0.191,0.258
85.0,67.0,0.0,0.0,0.004,0.381,0.903,1.433,1.467
85.0,68.0,0.0,0.899,1.699,2.142,3.564,5.525,5.358
85.5,40.0,0.0,1.112,2.082,2.564,4.468,7.007,3.806
85.5,41.0,0.0,0.226,0.421,0.57,1.064,1.699,1.048
85.5,41.5,0.0,1.507,2.791,3.484,6.014,9.475,5.106
85.5,42.0,0.0,0.046,0.085,0.107,0.187,0.297,0.226
85.5,43.0,0.0,0.158,0.292,0.351,0.533,0.258,0.159
85.5,43.5,0.0,0.157,0.29,0.351,0.571,0.165,0.146
85.5,44.0,0.0,0.734,1.383,1.911,3.56,5.671,1.613
85.5,45.0,0.0,0.983,1.815,2.574,4.937,7.951,7.922
85.5,45.5,0.0,0.282,0.602,1.706,3.783,6.122,6.137
85.5,46.0,0.0,0.038,0.071,0.097,0.181,0.29,0.354
85.5,47.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
85.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.5,49.0,0.0,0.129,0.239,0.249,0.355,0.539,0.226
85.5,49.5,0.0,0.132,0.268,0.436,0.776,1.223,0.646
85.5,50.0,0.0,0.078,0.144,0.152,0.224,0.343,0.226
85.5,51.5,0.0,0.053,0.098,0.113,0.184,0.289,0.287
85.5,52.0,0.0,0.053,0.099,0.109,0.168,0.261,0.304
85.5,53.5,0.0,0.049,0.091,0.103,0.161,0.25,0.308
85.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
85.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.5,56.0,0.0,0.016,0.027,0.036,0.066,0.109,0.178
85.5,56.5,0.0,0.088,0.166,0.194,0.31,0.482,0.532
85.5,57.0,0.0,0.171,0.318,0.41,0.711,1.121,1.158
85.5,57.5,0.0,0.064,0.119,0.09,0.0,0.0,0.069
85.5,58.0,0.0,0.429,0.85,0.585,0.0,0.0,0.069
85.5,60.0,0.0,0.126,0.235,0.235,0.113,0.16,0.221
85.5,60.5,0.0,0.118,0.217,0.184,0.003,0.0,0.069
85.5,61.5,0.0,0.585,1.259,3.206,7.126,11.671,11.741
85.5,63.0,0.0,0.08,0.151,0.205,0.368,0.58,0.631
85.5,63.5,0.0,0.014,0.036,0.417,0.987,1.57,1.604
85.5,64.0,0.0,0.008,0.028,0.395,0.91,1.443,1.476
85.5,65.5,0.0,0.094,0.177,0.215,0.345,0.531,0.575
85.5,66.5,0.0,0.133,0.254,0.309,0.492,0.755,0.786
85.5,67.5,0.0,0.088,0.167,0.217,0.377,0.593,0.643
86.0,40.0,0.0,0.989,1.857,2.471,4.577,7.255,3.959
86.0,40.5,0.0,1.571,2.912,3.792,6.831,10.841,5.845
86.0,41.0,0.0,1.43,2.643,3.3,5.757,9.106,4.927
86.0,41.5,0.0,0.888,1.673,2.255,4.133,6.538,3.577
86.0,42.0,0.0,0.107,0.221,0.474,0.916,1.462,0.74
86.0,42.5,0.0,0.062,0.114,0.135,0.226,0.263,0.185
86.0,43.0,0.0,0.154,0.284,0.328,0.446,0.165,0.146
86.0,43.5,0.0,0.139,0.256,0.289,0.394,0.228,0.159
86.0,44.5,0.0,0.631,1.23,1.933,3.733,5.981,5.041
86.0,45.0,0.0,0.829,1.637,2.39,4.532,7.291,6.143
86.0,45.5,0.0,0.616,1.193,1.957,3.879,6.224,6.198
86.0,46.5,0.0,0.014,0.024,0.033,0.059,0.095,0.192
86.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
86.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.0,48.5,0.0,0.067,0.124,0.14,0.22,0.342,0.331
86.0,49.0,0.0,0.051,0.126,0.417,0.761,1.188,0.226
86.0,49.5,0.0,0.138,0.256,0.28,0.385,0.57,0.226
86.0,50.5,0.0,0.109,0.202,0.183,0.225,0.332,0.252
86.0,51.0,0.0,0.114,0.211,0.197,0.246,0.364,0.297
86.0,52.5,0.0,0.126,0.232,0.215,0.253,0.371,0.408
86.0,53.0,0.0,0.113,0.211,0.209,0.29,0.442,0.487
86.0,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
86.0,55.0,0.0,0.087,0.165,0.196,0.307,0.472,0.518
86.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,56.0,0.0,0.026,0.049,0.157,0.324,0.518,0.578
86.0,58.0,0.0,0.104,0.195,0.22,0.301,0.439,0.469
86.0,58.5,0.0,0.698,1.316,2.144,4.589,7.556,7.656
86.0,59.0,0.0,0.119,0.225,0.276,0.421,0.628,0.652
86.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,61.0,0.0,0.164,0.303,0.289,0.021,0.0,0.069
86.0,61.5,0.0,0.018,0.039,0.319,0.843,1.364,1.421
86.0,62.0,0.0,0.016,0.029,0.108,0.272,0.435,0.497
86.0,64.5,0.0,0.0,0.0,0.172,0.408,0.653,0.711
86.0,65.0,0.0,0.02,0.058,0.468,0.995,1.561,1.58
86.0,65.5,0.0,0.065,0.122,0.148,0.236,0.365,0.441
86.0,67.0,0.0,0.058,0.109,0.136,0.228,0.356,0.436
86.5,40.0,0.0,0.966,1.821,2.557,4.887,7.779,4.243
86.5,40.5,0.0,0.221,0.411,0.543,0.991,1.574,0.98
86.5,41.0,0.0,1.057,1.999,2.763,5.186,8.217,4.463
86.5,41.5,0.0,1.394,2.581,3.317,5.891,9.339,3.768
86.5,42.5,0.0,0.167,0.324,0.451,0.826,1.319,0.226
86.5,43.0,0.0,0.147,0.272,0.326,0.49,0.25,0.159
86.5,43.5,0.0,0.174,0.322,0.393,0.658,0.565,0.185
86.5,44.0,0.0,0.642,1.261,1.856,3.569,5.731,1.633
86.5,44.5,0.0,0.707,1.457,2.215,4.232,6.831,5.773
86.5,45.0,0.0,1.141,2.116,2.999,5.731,9.204,7.719
86.5,46.0,0.0,0.041,0.076,0.104,0.194,0.312,0.376
86.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
86.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,48.5,0.0,0.126,0.235,0.267,0.394,0.59,0.321
86.5,49.5,0.0,0.056,0.104,0.118,0.185,0.253,0.199
86.5,50.0,0.0,0.105,0.195,0.178,0.221,0.327,0.251
86.5,50.5,0.0,0.105,0.194,0.177,0.222,0.33,0.276
86.5,51.5,0.0,0.091,0.168,0.16,0.209,0.313,0.312
86.5,52.0,0.0,0.037,0.068,0.086,0.148,0.235,0.292
86.5,52.5,0.0,0.021,0.038,0.053,0.104,0.17,0.241
86.5,54.0,0.0,0.095,0.178,0.203,0.32,0.496,0.5
86.5,54.5,0.0,0.069,0.129,0.186,0.355,0.567,0.625
86.5,55.0,0.0,0.024,0.044,0.057,0.102,0.164,0.231
86.5,56.5,0.0,0.517,0.951,0.744,0.296,0.475,0.536
86.5,57.0,0.0,0.123,0.233,0.302,0.509,0.784,0.817
86.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,59.0,0.0,0.211,0.398,0.61,1.236,2.003,1.971
86.5,59.5,0.0,0.0,0.0,0.168,0.407,0.653,0.711
86.5,60.0,0.0,0.092,0.173,0.235,0.408,0.63,0.671
86.5,60.5,0.0,0.0,0.0,0.188,0.408,0.653,0.711
86.5,62.0,0.0,0.023,0.042,0.054,0.096,0.154,0.22
86.5,62.5,0.0,0.001,0.006,0.329,0.928,1.503,1.558
86.5,63.0,0.0,0.0,0.0,0.324,0.919,1.486,1.54
86.5,63.5,0.0,0.035,0.064,0.084,0.152,0.243,0.307
86.5,65.0,0.0,0.468,0.908,1.355,2.49,3.924,4.471
86.5,66.0,0.0,0.082,0.154,0.176,0.262,0.398,0.443
86.5,66.5,0.0,0.017,0.03,0.04,0.079,0.133,0.203
86.5,68.0,0.0,0.036,0.066,0.087,0.155,0.248,0.312
87.0,40.5,0.0,0.204,0.38,0.522,0.983,1.572,0.982
87.0,41.0,0.0,0.75,1.4,1.775,3.141,4.961,2.749
87.0,41.5,0.0,1.155,2.154,2.796,5.003,7.959,2.192
87.0,42.0,0.0,0.757,1.559,2.583,5.059,8.114,3.312
87.0,42.5,0.0,0.201,0.374,0.492,0.891,1.418,0.226
87.0,43.0,0.0,0.095,0.175,0.176,0.245,0.2,0.159
87.0,44.0,0.0,0.744,1.4,1.973,3.74,5.974,2.479
87.0,44.5,0.0,0.986,1.968,3.046,5.95,9.596,8.065
87.0,45.0,0.0,1.409,2.624,3.675,6.906,11.025,9.19
87.0,45.5,0.0,0.595,1.149,1.747,3.369,5.387,4.545
87.0,46.0,0.0,0.043,0.08,0.107,0.197,0.316,0.36
87.0,46.5,0.0,0.021,0.038,0.049,0.09,0.145,0.226
87.0,47.5,0.0,0.027,0.049,0.065,0.12,0.192,0.257
87.0,48.0,0.0,0.047,0.087,0.105,0.176,0.278,0.265
87.0,49.0,0.0,0.051,0.095,0.11,0.177,0.247,0.199
87.0,49.5,0.0,0.07,0.13,0.135,0.197,0.263,0.199
87.0,51.0,0.0,0.11,0.203,0.184,0.234,0.35,0.226
87.0,51.5,0.0,0.087,0.161,0.15,0.195,0.292,0.285
87.0,53.0,0.0,0.217,0.404,0.481,0.75,1.144,1.011
87.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
87.0,56.0,0.0,0.1,0.19,0.273,0.502,0.79,0.835
87.0,57.0,0.0,0.816,1.52,0.934,0.0,0.0,0.069
87.0,58.0,0.0,0.0,0.0,0.123,0.407,0.653,0.711
87.0,58.5,0.0,0.08,0.152,0.219,0.407,0.641,0.691
87.0,59.0,0.0,0.188,0.35,0.287,0.0,0.0,0.069
87.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,61.0,0.0,0.026,0.051,0.193,0.482,0.781,0.843
87.0,62.5,0.0,0.034,0.096,1.508,3.84,6.124,6.071
87.0,63.5,0.0,0.0,0.0,0.164,0.408,0.653,0.785
87.0,64.0,0.0,0.036,0.065,0.087,0.158,0.253,0.319
87.0,67.0,0.0,0.046,0.085,0.108,0.186,0.293,0.353
87.5,40.0,0.0,1.28,2.367,3.133,5.724,9.13,4.958
87.5,40.5,0.0,0.857,1.618,2.358,4.626,7.409,4.061
87.5,41.0,0.0,1.108,2.091,2.811,5.131,8.191,4.468
87.5,42.0,0.0,0.586,1.253,2.442,4.875,7.794,3.186
87.5,42.5,0.0,0.179,0.335,0.446,0.813,1.295,0.37
87.5,43.0,0.0,0.045,0.101,0.341,0.679,1.075,0.226
87.5,43.5,0.0,0.148,0.273,0.341,0.564,0.606,0.199
87.5,44.0,0.0,0.89,1.745,2.672,5.051,8.115,5.527
87.5,45.5,0.0,0.452,0.854,1.233,2.359,3.755,3.188
87.5,46.5,0.0,0.018,0.031,0.042,0.076,0.123,0.211
87.5,47.0,0.0,0.063,0.116,0.144,0.251,0.397,0.425
87.5,47.5,0.0,0.041,0.076,0.095,0.166,0.263,0.304
87.5,48.5,0.0,0.162,0.301,0.362,0.567,0.712,0.213
87.5,49.0,0.0,0.093,0.173,0.174,0.247,0.274,0.185
87.5,50.0,0.0,0.112,0.208,0.185,0.225,0.281,0.199
87.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
87.5,51.0,0.0,0.086,0.159,0.16,0.23,0.352,0.226
87.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,52.5,0.0,0.124,0.228,0.281,0.436,0.641,0.535
87.5,53.0,0.0,0.079,0.147,0.155,0.223,0.342,0.352
87.5,54.5,0.0,0.187,0.35,0.462,0.817,1.287,1.319
87.5,55.0,0.0,0.031,0.058,0.076,0.138,0.221,0.282
87.5,56.5,0.0,0.0,0.0,0.141,0.407,0.653,0.711
87.5,57.0,0.0,0.0,0.0,0.172,0.407,0.653,0.711
87.5,57.5,0.0,0.132,0.246,0.25,0.082,0.109,0.176
87.5,59.0,0.0,0.043,0.079,0.113,0.216,0.346,0.41
87.5,59.5,0.0,0.016,0.029,0.302,0.666,0.924,0.837
87.5,61.5,0.0,0.031,0.058,0.08,0.15,0.241,0.306
87.5,62.0,0.0,0.065,0.121,0.175,0.331,0.527,0.584
87.5,63.0,0.0,0.0,0.0,0.136,0.408,0.653,0.711
87.5,64.0,0.0,0.064,0.12,0.157,0.277,0.439,0.496
87.5,64.5,0.0,0.0,0.0,0.188,0.408,0.653,0.711
87.5,65.0,0.0,0.0,0.004,0.426,0.954,1.493,1.51
87.5,65.5,0.0,0.557,1.091,1.678,3.018,4.731,5.358
87.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,67.5,0.0,0.066,0.123,0.151,0.245,0.38,0.432
88.0,40.0,0.0,1.055,1.967,2.642,4.881,7.82,4.277
88.0,40.5,0.0,0.807,1.664,2.681,5.11,8.178,4.467
88.0,41.0,0.0,1.043,1.931,2.483,4.428,7.056,3.866
88.0,41.5,0.0,0.118,0.233,0.405,0.764,1.22,0.361
88.0,42.0,0.0,0.12,0.255,0.522,0.997,1.587,0.593
88.0,43.0,0.0,0.139,0.258,0.307,0.483,0.737,0.301
88.0,43.5,0.0,0.109,0.235,0.533,1.019,1.346,0.213
88.0,44.5,0.0,1.112,2.207,3.342,6.449,10.356,8.673
88.0,45.0,0.0,0.799,1.51,2.187,4.175,6.642,4.587
88.0,45.5,0.0,0.047,0.088,0.116,0.209,0.332,0.35
88.0,46.0,0.0,0.029,0.052,0.069,0.125,0.201,0.263
88.0,46.5,0.0,0.018,0.033,0.044,0.081,0.131,0.217
88.0,47.0,0.0,0.035,0.065,0.084,0.15,0.239,0.288
88.0,48.0,0.0,0.055,0.103,0.119,0.191,0.299,0.226
88.0,48.5,0.0,0.131,0.24,0.218,0.256,0.307,0.199
