Longitude,Latitude,Mean,100,250,500,700,850,1000
99.0,50.0,0.0,0.024,0.043,0.055,0.092,0.144,0.226
99.0,50.5,0.0,0.021,0.039,0.05,0.084,0.146,0.213
99.0,51.0,0.0,0.03,0.055,0.072,0.13,0.207,0.213
99.0,51.5,0.0,0.022,0.039,0.05,0.087,0.138,0.226
99.0,53.0,0.0,0.052,0.097,0.129,0.233,0.371,0.226
99.0,55.0,0.0,0.037,0.068,0.09,0.161,0.257,0.311
99.0,56.5,0.0,0.093,0.178,0.239,0.413,0.646,0.623
99.0,58.0,0.0,0.0,0.0,0.135,0.407,0.653,0.711
99.0,58.5,0.0,0.086,0.159,0.22,0.409,0.653,0.709
99.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
99.0,59.5,0.0,0.016,0.029,0.116,0.272,0.435,0.497
99.0,60.0,0.0,0.0,0.003,0.826,2.268,3.632,3.097
99.0,60.5,0.0,0.023,0.098,2.128,4.668,7.454,6.24
99.0,61.0,0.0,0.0,0.0,0.184,0.407,0.653,0.639
99.0,62.0,0.0,0.0,0.0,0.145,0.408,0.653,0.639
99.0,63.0,0.0,0.0,0.0,0.149,0.408,0.653,0.639
99.0,64.0,0.0,0.038,0.069,0.095,0.178,0.287,0.337
99.0,65.5,0.0,0.033,0.061,0.081,0.148,0.237,0.288
99.0,66.5,0.0,0.0,0.0,0.158,0.408,0.653,0.568
99.0,67.5,0.0,0.064,0.12,0.169,0.318,0.509,0.47
99.0,68.5,0.0,0.091,0.173,0.221,0.369,0.572,0.45
99.0,69.5,0.0,0.166,0.309,0.403,0.698,1.098,0.859
99.0,70.5,0.0,0.036,0.087,0.591,1.289,2.046,2.066
99.5,46.5,0.0,0.01,0.018,0.034,0.074,0.137,0.213
99.5,47.0,0.0,0.028,0.052,0.067,0.116,0.189,0.199
99.5,47.5,0.0,0.065,0.123,0.241,0.591,0.533,0.185
99.5,48.0,0.0,0.043,0.079,0.133,0.316,0.409,0.199
99.5,48.5,0.0,0.025,0.046,0.059,0.1,0.167,0.213
99.5,49.0,0.0,0.028,0.052,0.066,0.116,0.187,0.213
99.5,52.5,0.0,0.02,0.036,0.047,0.089,0.144,0.226
99.5,54.0,0.0,0.06,0.113,0.148,0.251,0.391,0.386
99.5,54.5,0.0,0.048,0.089,0.117,0.202,0.317,0.339
99.5,55.0,0.0,0.05,0.093,0.121,0.205,0.322,0.362
99.5,55.5,0.0,0.224,0.422,0.57,1.002,1.569,1.374
99.5,56.0,0.0,0.156,0.292,0.403,0.735,1.165,1.054
99.5,56.5,0.0,0.093,0.182,0.397,0.754,1.186,1.066
99.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,57.5,0.0,0.0,0.0,0.125,0.407,0.653,0.712
99.5,58.0,0.0,0.099,0.187,0.206,0.156,0.121,0.092
99.5,59.0,0.0,0.047,0.088,0.12,0.222,0.353,0.414
99.5,60.5,0.0,0.0,0.003,0.523,1.334,2.148,1.879
99.5,61.5,0.0,0.069,0.13,0.199,0.397,0.639,0.629
99.5,62.5,0.0,0.0,0.0,0.175,0.408,0.653,0.639
99.5,64.0,0.0,0.0,0.0,0.139,0.408,0.653,0.639
99.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,66.0,0.0,0.058,0.109,0.163,0.323,0.523,0.534
99.5,67.0,0.0,0.074,0.14,0.207,0.401,0.644,0.562
99.5,68.0,0.0,0.157,0.292,0.392,0.708,1.124,0.881
99.5,69.0,0.0,0.179,0.335,0.432,0.739,1.157,0.895
99.5,70.0,0.0,0.049,0.092,0.122,0.218,0.347,0.36
99.5,71.0,0.0,0.0,0.001,0.553,1.395,2.238,2.605
99.5,72.0,0.0,0.019,0.047,0.522,1.224,1.954,1.984
100.0,44.5,0.0,0.083,0.151,0.11,0.096,0.126,0.22
100.0,45.0,0.0,0.023,0.042,0.067,0.133,0.216,0.239
100.0,45.5,0.0,0.042,0.077,0.081,0.117,0.179,0.24
100.0,46.0,0.0,0.002,0.004,0.033,0.098,0.169,0.226
100.0,51.5,0.0,0.052,0.097,0.132,0.244,0.355,0.213
100.0,52.0,0.0,0.025,0.046,0.06,0.107,0.178,0.213
100.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.0,53.0,0.0,0.0,0.0,0.129,0.407,0.652,0.226
100.0,53.5,0.0,0.03,0.056,0.073,0.133,0.212,0.253
100.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
100.0,54.5,0.0,0.078,0.148,0.193,0.321,0.499,0.502
100.0,55.5,0.0,0.052,0.098,0.13,0.226,0.354,0.387
100.0,56.0,0.0,0.047,0.088,0.114,0.194,0.304,0.346
100.0,57.0,0.0,0.095,0.18,0.207,0.285,0.418,0.423
100.0,57.5,0.0,0.067,0.125,0.153,0.25,0.388,0.441
100.0,58.5,0.0,0.089,0.169,0.268,0.525,0.841,0.896
100.0,59.5,0.0,0.0,0.0,0.137,0.407,0.653,0.711
100.0,60.0,0.0,0.0,0.0,0.157,0.407,0.653,0.711
100.0,61.0,0.0,0.0,0.001,0.441,1.18,1.91,1.688
100.0,62.5,0.0,0.131,0.249,0.328,0.544,0.826,0.756
100.0,63.5,0.0,0.0,0.0,0.174,0.408,0.653,0.639
100.0,64.5,0.0,0.02,0.035,0.045,0.076,0.121,0.198
100.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.0,66.5,0.0,0.056,0.105,0.152,0.293,0.471,0.446
100.0,67.5,0.0,0.018,0.038,0.308,0.807,1.306,1.187
100.0,68.5,0.0,0.166,0.31,0.407,0.72,1.14,0.89
100.0,69.5,0.0,0.097,0.185,0.242,0.414,0.648,0.557
100.0,70.5,0.0,0.04,0.104,0.671,1.397,2.234,2.263
100.0,72.0,0.0,0.014,0.042,0.605,1.392,2.217,2.237
100.5,43.5,0.0,1.715,3.323,9.837,28.492,50.125,6.552
100.5,44.0,0.0,0.029,0.052,0.059,0.088,0.136,0.228
100.5,49.5,0.0,0.034,0.062,0.084,0.158,0.255,0.244
100.5,50.0,0.0,0.029,0.053,0.07,0.125,0.2,0.237
100.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.5,51.5,0.0,0.016,0.029,0.038,0.069,0.112,0.226
100.5,52.0,0.0,0.015,0.027,0.036,0.065,0.123,0.213
100.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
100.5,55.0,0.0,0.148,0.276,0.38,0.697,1.11,1.012
100.5,56.5,0.0,0.1,0.19,0.217,0.29,0.421,0.422
100.5,58.0,0.0,0.215,0.402,0.55,0.984,1.53,1.538
100.5,59.0,0.0,0.0,0.0,0.119,0.407,0.653,0.712
100.5,61.0,0.0,0.0,0.0,0.14,0.407,0.653,0.639
100.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.5,63.0,0.0,0.157,0.293,0.397,0.716,1.135,1.03
100.5,64.0,0.0,0.052,0.098,0.152,0.313,0.51,0.526
100.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.5,66.0,0.0,0.074,0.14,0.213,0.423,0.682,0.589
100.5,66.5,0.0,0.03,0.055,0.072,0.131,0.21,0.269
100.5,67.0,0.0,0.031,0.058,0.129,0.338,0.553,0.512
100.5,67.5,0.0,0.038,0.072,0.2,0.536,0.869,0.823
100.5,68.0,0.0,0.074,0.16,0.893,1.992,3.233,2.414
100.5,68.5,0.0,0.197,0.498,2.284,5.207,8.353,5.761
100.5,69.0,0.0,0.086,0.165,0.366,0.692,1.084,0.981
100.5,69.5,0.0,0.118,0.367,2.271,4.989,8.134,6.906
100.5,70.0,0.0,0.049,0.155,2.035,4.662,7.597,6.452
100.5,70.5,0.0,0.086,0.183,0.428,0.81,1.292,1.163
100.5,71.0,0.0,0.0,0.0,0.177,0.408,0.653,0.711
100.5,71.5,0.0,0.0,0.0,0.468,1.159,1.845,1.874
101.0,46.5,0.0,0.031,0.056,0.074,0.135,0.201,0.185
101.0,47.0,0.0,0.0,0.0,0.123,0.407,0.478,0.199
101.0,47.5,0.0,0.022,0.042,0.127,0.436,0.814,0.226
101.0,48.0,0.0,0.432,0.836,1.571,3.776,6.456,0.226
101.0,48.5,0.0,0.021,0.038,0.048,0.082,0.129,0.226
101.0,49.0,0.0,0.074,0.14,0.223,0.494,0.829,0.314
101.0,52.5,0.0,0.031,0.056,0.074,0.135,0.216,0.239
101.0,53.0,0.0,0.023,0.041,0.053,0.095,0.153,0.234
101.0,54.5,0.0,0.037,0.069,0.091,0.162,0.257,0.311
101.0,56.0,0.0,0.159,0.299,0.397,0.684,1.072,0.971
101.0,57.5,0.0,0.134,0.252,0.358,0.705,1.149,1.06
101.0,59.0,0.0,0.124,0.237,0.331,0.592,0.922,0.939
101.0,60.0,0.0,0.031,0.057,0.076,0.138,0.221,0.286
101.0,60.5,0.0,0.043,0.081,0.12,0.236,0.381,0.446
101.0,61.0,0.0,0.03,0.054,0.071,0.129,0.208,0.271
101.0,61.5,0.0,0.018,0.033,0.104,0.216,0.347,0.386
101.0,62.0,0.0,0.052,0.098,0.127,0.219,0.344,0.379
101.0,62.5,0.0,0.046,0.088,0.225,0.461,0.736,0.706
101.0,63.0,0.0,0.102,0.263,1.674,3.883,6.214,5.137
101.0,63.5,0.0,0.0,0.0,0.214,0.593,0.954,0.889
101.0,64.0,0.0,0.025,0.045,0.059,0.107,0.171,0.241
101.0,64.5,0.0,0.021,0.038,0.049,0.088,0.142,0.216
101.0,65.0,0.0,0.031,0.058,0.076,0.138,0.221,0.282
101.0,65.5,0.0,0.025,0.046,0.059,0.105,0.168,0.238
101.0,66.0,0.0,0.02,0.036,0.047,0.086,0.138,0.221
101.0,66.5,0.0,0.049,0.091,0.129,0.246,0.394,0.426
101.0,67.5,0.0,0.059,0.111,0.163,0.321,0.519,0.53
101.0,69.0,0.0,0.183,0.343,0.451,0.794,1.253,1.124
101.0,70.0,0.0,0.202,0.379,0.508,0.905,1.429,1.269
101.0,72.5,0.0,0.157,0.294,0.398,0.717,1.137,1.178
101.5,44.0,0.0,0.05,0.091,0.088,0.116,0.171,0.24
101.5,44.5,0.0,0.075,0.138,0.14,0.209,0.325,0.276
101.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
101.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
101.5,46.0,0.0,0.044,0.153,2.895,7.124,8.868,0.213
101.5,52.0,0.0,0.018,0.034,0.21,0.581,0.798,0.213
101.5,53.5,0.0,0.085,0.162,0.233,0.422,0.664,0.642
101.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
101.5,55.5,0.0,0.071,0.135,0.179,0.3,0.464,0.473
101.5,56.5,0.0,0.033,0.101,0.797,1.54,2.337,1.957
101.5,57.0,0.0,0.143,0.27,0.364,0.656,1.042,0.955
101.5,57.5,0.0,0.174,0.322,0.333,0.281,0.343,0.327
101.5,58.0,0.0,0.134,0.247,0.291,0.299,0.321,0.278
101.5,58.5,0.0,0.026,0.047,0.086,0.257,0.462,0.533
101.5,59.0,0.0,0.035,0.064,0.086,0.159,0.255,0.319
101.5,59.5,0.0,0.028,0.051,0.065,0.116,0.185,0.254
101.5,60.0,0.0,0.018,0.032,0.041,0.072,0.118,0.186
101.5,60.5,0.0,0.012,0.022,0.097,0.251,0.401,0.467
101.5,61.0,0.0,0.047,0.088,0.13,0.257,0.415,0.444
101.5,62.0,0.0,0.135,0.255,0.343,0.617,0.978,0.897
101.5,63.0,0.0,0.067,0.127,0.189,0.363,0.581,0.578
101.5,64.0,0.0,0.034,0.063,0.086,0.159,0.255,0.31
101.5,65.0,0.0,0.024,0.044,0.056,0.096,0.152,0.224
101.5,66.5,0.0,0.043,0.079,0.111,0.211,0.339,0.38
101.5,67.5,0.0,0.033,0.06,0.08,0.147,0.235,0.294
101.5,68.5,0.0,0.148,0.276,0.36,0.626,0.979,0.879
101.5,69.5,0.0,0.17,0.318,0.417,0.727,1.145,1.034
101.5,71.0,0.0,0.016,0.043,0.54,1.251,1.993,2.021
101.5,72.0,0.0,0.177,0.332,0.452,0.814,1.287,1.322
102.0,43.5,0.0,0.018,0.032,0.049,0.089,0.139,0.229
102.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
102.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
102.0,53.5,0.0,0.02,0.036,0.046,0.083,0.134,0.214
102.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
102.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.0,55.0,0.0,0.048,0.092,0.276,0.578,0.91,0.841
102.0,55.5,0.0,0.137,0.266,0.405,0.807,1.313,1.196
102.0,56.0,0.0,0.186,0.37,0.58,1.138,1.831,1.616
102.0,56.5,0.0,0.129,0.238,0.304,0.539,0.859,0.807
102.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.0,58.0,0.0,0.029,0.052,0.151,0.649,1.144,1.107
102.0,59.0,0.0,0.062,0.13,0.452,1.007,1.627,1.679
102.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
102.0,61.5,0.0,0.078,0.148,0.196,0.331,0.513,0.513
102.0,62.5,0.0,0.144,0.269,0.361,0.646,1.024,0.938
102.0,63.5,0.0,0.053,0.099,0.148,0.294,0.477,0.496
102.0,65.0,0.0,0.036,0.067,0.092,0.174,0.28,0.332
102.0,66.0,0.0,0.045,0.084,0.119,0.229,0.37,0.378
102.0,67.0,0.0,0.039,0.071,0.097,0.18,0.289,0.323
102.0,68.0,0.0,0.063,0.118,0.173,0.334,0.537,0.597
102.0,70.5,0.0,0.174,0.326,0.44,0.792,1.256,1.129
102.0,71.5,0.0,0.199,0.374,0.507,0.904,1.424,1.452
102.5,48.5,0.0,0.013,0.023,0.035,0.068,0.111,0.224
102.5,49.0,0.0,0.004,0.008,0.027,0.042,0.056,0.209
102.5,49.5,0.0,0.016,0.028,0.045,0.088,0.141,0.231
102.5,50.0,0.0,0.009,0.015,0.029,0.062,0.102,0.222
102.5,50.5,0.0,0.036,0.065,0.08,0.138,0.219,0.251
102.5,51.0,0.0,0.023,0.041,0.053,0.095,0.151,0.231
102.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
102.5,52.0,0.0,0.023,0.042,0.054,0.098,0.157,0.235
102.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
102.5,53.0,0.0,0.044,0.082,0.113,0.21,0.336,0.354
102.5,54.0,0.0,0.067,0.127,0.17,0.288,0.446,0.459
102.5,54.5,0.0,0.043,0.08,0.108,0.193,0.307,0.351
102.5,55.5,0.0,0.075,0.143,0.199,0.341,0.529,0.526
102.5,56.0,0.0,0.137,0.255,0.343,0.609,0.963,0.887
102.5,57.0,0.0,0.051,0.096,0.118,0.175,0.261,0.304
102.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
102.5,58.5,0.0,0.093,0.176,0.263,0.463,0.707,0.739
102.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,60.5,0.0,0.0,0.0,0.549,1.399,2.246,1.957
102.5,61.0,0.0,0.033,0.06,0.08,0.146,0.234,0.293
102.5,62.0,0.0,0.129,0.245,0.333,0.582,0.909,0.837
102.5,63.5,0.0,0.028,0.051,0.066,0.117,0.188,0.254
102.5,64.5,0.0,0.027,0.049,0.063,0.11,0.176,0.244
102.5,65.5,0.0,0.025,0.046,0.058,0.1,0.159,0.23
102.5,66.5,0.0,0.029,0.053,0.069,0.124,0.198,0.263
102.5,67.5,0.0,0.054,0.102,0.148,0.287,0.462,0.483
102.5,69.0,0.0,0.181,0.338,0.44,0.756,1.183,1.06
102.5,70.0,0.0,0.016,0.045,0.6,1.373,2.184,1.895
102.5,71.0,0.0,0.026,0.06,0.449,1.012,1.609,1.42
102.5,72.5,0.0,0.15,0.28,0.376,0.671,1.06,1.101
103.0,45.5,0.0,0.194,0.352,0.178,0.013,0.0,0.196
103.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
103.0,46.5,0.0,0.033,0.061,0.08,0.144,0.23,0.226
103.0,47.0,0.0,0.0,0.0,0.025,0.099,0.182,0.226
103.0,47.5,0.0,0.018,0.032,0.055,0.107,0.171,0.239
103.0,48.0,0.0,0.028,0.05,0.065,0.115,0.184,0.242
103.0,53.5,0.0,0.081,0.155,0.237,0.456,0.727,0.698
103.0,55.0,0.0,0.165,0.309,0.417,0.73,1.146,1.033
103.0,56.0,0.0,0.136,0.256,0.345,0.613,0.967,0.877
103.0,56.5,0.0,0.044,0.082,0.101,0.154,0.233,0.284
103.0,57.5,0.0,0.034,0.063,0.084,0.151,0.24,0.297
103.0,59.0,0.0,0.122,0.232,0.326,0.614,0.985,0.913
103.0,60.5,0.0,0.021,0.037,0.045,0.076,0.121,0.198
103.0,61.5,0.0,0.0,0.0,0.169,0.407,0.653,0.639
103.0,62.5,0.0,0.062,0.117,0.16,0.285,0.448,0.465
103.0,63.0,0.0,0.0,0.0,0.152,0.408,0.653,0.639
103.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
103.0,65.0,0.0,0.032,0.058,0.077,0.14,0.225,0.285
103.0,66.0,0.0,0.022,0.04,0.051,0.089,0.142,0.223
103.0,67.0,0.0,0.052,0.097,0.14,0.273,0.44,0.465
103.0,68.5,0.0,0.176,0.329,0.429,0.737,1.153,1.183
103.0,69.5,0.0,0.21,0.394,0.528,0.935,1.474,1.501
103.0,70.5,0.0,0.115,0.222,0.333,0.629,0.995,0.913
103.0,72.0,0.0,0.119,0.229,0.327,0.573,0.889,1.028
103.5,43.5,0.0,0.089,0.165,0.212,0.43,0.716,0.298
103.5,44.0,0.0,0.027,0.049,0.07,0.134,0.216,0.25
103.5,44.5,0.0,0.025,0.047,0.994,4.245,7.209,2.961
103.5,45.0,0.0,0.621,1.159,0.859,0.521,0.599,0.364
103.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
103.5,53.0,0.0,0.067,0.126,0.177,0.316,0.497,0.505
103.5,54.0,0.0,0.021,0.037,0.048,0.087,0.141,0.217
103.5,54.5,0.0,0.063,0.12,0.163,0.277,0.431,0.448
103.5,55.5,0.0,0.15,0.28,0.377,0.666,1.049,0.956
103.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
103.5,58.5,0.0,0.045,0.083,0.108,0.178,0.275,0.32
103.5,59.0,0.0,0.213,0.403,0.594,1.125,1.791,1.827
103.5,60.0,0.0,0.0,0.0,0.138,0.407,0.653,0.639
103.5,61.0,0.0,0.0,0.0,0.181,0.407,0.653,0.639
103.5,62.0,0.0,0.129,0.249,0.355,0.651,1.038,0.953
103.5,63.0,0.0,0.023,0.041,0.051,0.087,0.139,0.213
103.5,63.5,0.0,0.029,0.054,0.07,0.125,0.2,0.264
103.5,64.5,0.0,0.033,0.061,0.082,0.151,0.243,0.3
103.5,65.5,0.0,0.024,0.043,0.055,0.095,0.152,0.23
103.5,66.5,0.0,0.043,0.08,0.112,0.214,0.345,0.386
103.5,67.5,0.0,0.064,0.121,0.176,0.339,0.544,0.549
103.5,68.0,0.0,0.0,0.0,0.159,0.408,0.653,0.639
103.5,69.0,0.0,0.201,0.378,0.498,0.863,1.352,1.375
103.5,70.0,0.0,0.193,0.362,0.49,0.875,1.38,1.227
103.5,71.5,0.0,0.191,0.358,0.49,0.885,1.399,1.431
104.0,54.0,0.0,0.077,0.146,0.202,0.347,0.539,0.484
104.0,55.0,0.0,0.087,0.167,0.238,0.422,0.659,0.565
104.0,55.5,0.0,0.057,0.108,0.147,0.255,0.399,0.393
104.0,56.5,0.0,0.154,0.288,0.393,0.71,1.126,1.025
104.0,57.0,0.0,0.103,0.197,0.231,0.301,0.431,0.426
104.0,58.0,0.0,0.132,0.245,0.339,0.622,0.991,0.916
104.0,59.0,0.0,0.087,0.167,0.289,0.591,0.949,0.884
104.0,59.5,0.0,0.224,0.425,0.601,1.073,1.679,1.463
104.0,60.5,0.0,0.0,0.0,0.166,0.407,0.653,0.638
104.0,61.5,0.0,0.044,0.083,0.119,0.23,0.372,0.408
104.0,62.5,0.0,0.071,0.136,0.205,0.4,0.643,0.631
104.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.0,65.0,0.0,0.039,0.072,0.102,0.197,0.32,0.345
104.0,66.0,0.0,0.015,0.027,0.037,0.065,0.104,0.185
104.0,67.0,0.0,0.06,0.112,0.167,0.33,0.533,0.542
104.0,68.5,0.0,0.164,0.307,0.402,0.698,1.097,1.132
104.0,70.0,0.0,0.201,0.378,0.514,0.925,1.463,1.297
104.0,71.5,0.0,0.062,0.128,0.44,0.932,1.486,1.323
104.0,73.0,0.0,0.143,0.268,0.359,0.639,1.011,1.042
104.5,53.0,0.0,0.073,0.139,0.191,0.328,0.51,0.465
104.5,53.5,0.0,0.087,0.167,0.23,0.391,0.607,0.528
104.5,54.5,0.0,0.061,0.115,0.154,0.264,0.412,0.401
104.5,56.0,0.0,0.153,0.287,0.389,0.693,1.095,0.859
104.5,57.0,0.0,0.141,0.264,0.367,0.671,1.067,0.976
104.5,57.5,0.0,0.0,0.0,1.066,4.492,8.025,7.256
104.5,58.5,0.0,0.043,0.08,0.113,0.211,0.336,0.377
104.5,59.5,0.0,0.0,0.0,0.174,0.407,0.653,0.638
104.5,60.0,0.0,0.005,0.016,0.571,1.394,2.236,1.948
104.5,61.0,0.0,0.0,0.0,0.17,0.407,0.653,0.639
104.5,62.0,0.0,0.18,0.337,0.465,0.855,1.361,1.217
104.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.5,64.0,0.0,0.053,0.1,0.15,0.299,0.484,0.502
104.5,64.5,0.0,0.051,0.095,0.145,0.296,0.483,0.503
104.5,65.5,0.0,0.026,0.047,0.059,0.103,0.164,0.234
104.5,67.0,0.0,0.041,0.076,0.105,0.199,0.32,0.365
104.5,68.5,0.0,0.013,0.03,0.424,1.046,1.678,1.722
104.5,69.5,0.0,0.177,0.331,0.44,0.769,1.208,1.084
104.5,71.0,0.0,0.038,0.07,0.095,0.174,0.278,0.329
104.5,72.5,0.0,0.173,0.324,0.437,0.776,1.225,1.423
105.0,53.5,0.0,0.066,0.125,0.166,0.279,0.433,0.377
105.0,54.0,0.0,0.127,0.235,0.311,0.545,0.838,0.581
105.0,55.0,0.0,0.101,0.195,0.271,0.454,0.699,0.587
105.0,55.5,0.0,0.045,0.084,0.111,0.192,0.302,0.328
105.0,56.5,0.0,0.048,0.089,0.127,0.239,0.383,0.385
105.0,57.5,0.0,0.031,0.056,0.073,0.133,0.213,0.275
105.0,58.0,0.0,0.052,0.098,0.146,0.275,0.439,0.46
105.0,59.0,0.0,0.002,0.003,0.312,0.927,1.511,1.362
105.0,60.0,0.0,0.0,0.0,0.18,0.407,0.653,0.638
105.0,60.5,0.0,0.015,0.037,0.585,1.421,2.28,1.984
105.0,61.0,0.0,0.028,0.052,0.067,0.121,0.194,0.259
105.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.0,62.5,0.0,0.021,0.038,0.048,0.083,0.133,0.208
105.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.0,65.5,0.0,0.034,0.062,0.083,0.154,0.247,0.295
105.0,66.5,0.0,0.029,0.054,0.07,0.126,0.202,0.264
105.0,68.0,0.0,0.041,0.077,0.105,0.196,0.314,0.359
105.0,69.0,0.0,0.175,0.328,0.431,0.745,1.169,1.2
105.0,70.5,0.0,0.175,0.328,0.446,0.801,1.267,1.135
105.0,72.0,0.0,0.141,0.262,0.352,0.633,1.006,1.052
105.5,53.0,0.0,0.061,0.116,0.154,0.259,0.403,0.394
105.5,54.0,0.0,0.088,0.169,0.246,0.432,0.671,0.571
105.5,54.5,0.0,0.069,0.131,0.185,0.328,0.516,0.471
105.5,55.5,0.0,0.087,0.167,0.228,0.38,0.584,0.51
105.5,56.0,0.0,0.097,0.187,0.305,0.603,0.961,0.773
105.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,58.0,0.0,0.151,0.282,0.393,0.714,1.132,1.027
105.5,58.5,0.0,0.116,0.225,0.324,0.596,0.95,0.881
105.5,59.5,0.0,0.0,0.0,0.568,1.425,2.29,1.994
105.5,61.0,0.0,0.059,0.111,0.164,0.316,0.507,0.519
105.5,62.0,0.0,0.054,0.102,0.13,0.212,0.326,0.361
105.5,62.5,0.0,0.085,0.163,0.204,0.314,0.474,0.475
105.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,65.0,0.0,0.016,0.029,0.038,0.067,0.107,0.2
105.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,67.0,0.0,0.05,0.093,0.133,0.257,0.414,0.442
105.5,67.5,0.0,0.038,0.07,0.096,0.178,0.286,0.336
105.5,68.5,0.0,0.059,0.11,0.159,0.303,0.486,0.547
105.5,70.0,0.0,0.147,0.275,0.365,0.646,1.02,0.8
105.5,71.5,0.0,0.05,0.098,0.283,0.648,1.039,1.09
105.5,73.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
106.0,53.5,0.0,0.056,0.106,0.157,0.303,0.487,0.456
106.0,55.0,0.0,0.048,0.089,0.119,0.208,0.327,0.324
106.0,56.5,0.0,0.086,0.165,0.236,0.411,0.638,0.586
106.0,58.0,0.0,0.119,0.229,0.32,0.584,0.93,0.865
106.0,59.0,0.0,0.184,0.346,0.497,0.919,1.458,1.296
106.0,59.5,0.0,0.026,0.056,0.531,1.299,2.094,1.544
106.0,60.5,0.0,0.151,0.282,0.396,0.734,1.169,1.061
106.0,61.5,0.0,0.08,0.152,0.197,0.311,0.473,0.476
106.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099
106.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.0,65.5,0.0,0.014,0.024,0.035,0.067,0.109,0.19
106.0,66.5,0.0,0.039,0.073,0.101,0.19,0.307,0.335
106.0,68.0,0.0,0.037,0.069,0.094,0.175,0.281,0.332
106.0,69.5,0.0,0.096,0.184,0.241,0.395,0.607,0.526
106.0,71.0,0.0,0.108,0.211,0.368,0.703,1.118,1.019
106.0,72.5,0.0,0.153,0.287,0.389,0.699,1.107,1.148
106.5,53.5,0.0,0.064,0.122,0.165,0.28,0.435,0.379
106.5,54.5,0.0,0.053,0.1,0.135,0.235,0.369,0.346
106.5,55.5,0.0,0.024,0.044,0.057,0.107,0.175,0.247
106.5,56.0,0.0,0.025,0.045,0.059,0.112,0.182,0.251
106.5,57.0,0.0,0.133,0.25,0.338,0.603,0.955,0.882
106.5,57.5,0.0,0.0,0.0,0.161,0.407,0.653,0.639
106.5,58.5,0.0,0.159,0.299,0.417,0.754,1.192,1.075
106.5,59.5,0.0,0.0,0.0,0.374,1.0,1.611,1.435
106.5,60.0,0.0,0.015,0.032,0.472,1.179,1.896,1.669
106.5,61.0,0.0,0.02,0.035,0.044,0.079,0.126,0.204
106.5,62.0,0.0,0.047,0.088,0.117,0.207,0.328,0.367
106.5,62.5,0.0,0.109,0.209,0.275,0.44,0.669,0.631
106.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
106.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
106.5,65.0,0.0,0.018,0.032,0.041,0.07,0.112,0.202
106.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
106.5,67.5,0.0,0.012,0.02,0.031,0.059,0.096,0.18
106.5,69.0,0.0,0.0,0.0,0.169,0.408,0.653,0.639
