Longitude,Latitude,Mean,100,250,500,700,850,1000
98.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
98.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.268
98.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
98.5,70.0,0.0,0.147,0.274,0.306,0.451,0.672,0.551
98.5,70.5,0.0,0.081,0.16,0.253,0.233,0.225,0.213
98.5,71.0,0.0,0.208,0.388,0.465,0.734,1.133,1.15
99.0,44.5,0.0,0.0,0.0,0.105,0.407,0.652,0.226
99.0,45.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.0,45.5,0.0,0.075,0.137,0.092,0.002,0.0,0.226
99.0,47.0,0.0,0.032,0.058,0.077,0.14,0.215,0.199
99.0,47.5,0.0,0.037,0.067,0.093,0.181,0.236,0.185
99.0,48.0,0.0,0.035,0.064,0.087,0.165,0.225,0.185
99.0,48.5,0.0,0.034,0.062,0.084,0.159,0.234,0.199
99.0,50.0,0.0,0.033,0.06,0.08,0.149,0.241,0.226
99.0,50.5,0.0,0.026,0.048,0.061,0.106,0.174,0.213
99.0,51.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.0,53.0,0.0,0.055,0.102,0.143,0.278,0.451,0.226
99.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
99.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
99.0,54.5,0.0,0.047,0.087,0.119,0.22,0.352,0.339
99.0,56.0,0.0,0.413,0.829,1.388,2.712,4.262,4.2
99.0,57.0,0.0,0.268,0.634,1.912,3.641,5.688,4.712
99.0,57.5,0.0,0.412,0.909,1.799,3.249,5.089,4.987
99.0,58.0,0.0,0.257,0.507,0.862,1.595,2.487,2.464
99.0,58.5,0.0,0.457,0.899,1.666,3.491,5.5,5.402
99.0,59.5,0.0,0.069,0.129,0.16,0.255,0.392,0.414
99.0,61.0,0.0,0.05,0.094,0.121,0.206,0.322,0.361
99.0,62.5,0.0,0.04,0.074,0.094,0.162,0.256,0.309
99.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
99.0,67.0,0.0,0.127,0.234,0.295,0.489,0.743,0.612
99.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
99.0,68.5,0.0,0.048,0.088,0.105,0.168,0.261,0.289
99.0,69.0,0.0,0.074,0.136,0.147,0.181,0.261,0.276
99.0,69.5,0.0,0.027,0.049,0.066,0.125,0.202,0.264
99.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
99.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
99.5,45.5,0.0,0.031,0.056,0.074,0.133,0.212,0.249
99.5,46.0,0.0,0.031,0.057,0.075,0.136,0.218,0.239
99.5,46.5,0.0,0.035,0.064,0.088,0.17,0.263,0.213
99.5,48.5,0.0,0.038,0.07,0.099,0.196,0.299,0.213
99.5,49.0,0.0,0.035,0.065,0.09,0.173,0.281,0.226
99.5,49.5,0.0,0.038,0.07,0.101,0.207,0.343,0.226
99.5,52.0,0.0,0.019,0.034,0.045,0.077,0.139,0.213
99.5,52.5,0.0,0.012,0.022,0.1,0.253,0.365,0.213
99.5,55.5,0.0,0.0,0.003,1.012,2.467,3.863,3.238
99.5,56.0,0.0,0.011,0.047,1.284,2.875,4.573,4.004
99.5,56.5,0.0,0.309,0.742,2.087,3.914,6.095,5.031
99.5,57.5,0.0,0.389,0.784,1.147,1.955,3.001,2.923
99.5,59.0,0.0,0.108,0.205,0.245,0.367,0.555,0.59
99.5,60.5,0.0,0.093,0.187,0.378,0.697,1.092,0.987
99.5,61.0,0.0,0.065,0.123,0.159,0.264,0.41,0.43
99.5,61.5,0.0,0.048,0.089,0.115,0.197,0.311,0.353
99.5,62.0,0.0,0.089,0.165,0.218,0.388,0.614,0.602
99.5,63.5,0.0,0.121,0.224,0.266,0.397,0.603,0.579
99.5,64.5,0.0,0.03,0.055,0.073,0.134,0.215,0.273
99.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,67.0,0.0,0.042,0.077,0.096,0.163,0.257,0.299
99.5,67.5,0.0,0.042,0.077,0.092,0.153,0.241,0.288
99.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.275
99.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.269
99.5,70.0,0.0,0.047,0.088,0.105,0.167,0.259,0.299
100.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
100.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
100.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.0,46.5,0.0,0.031,0.056,0.074,0.134,0.208,0.199
100.0,47.0,0.0,0.051,0.096,0.135,0.277,0.309,0.185
100.0,47.5,0.0,0.031,0.058,0.076,0.138,0.204,0.185
100.0,48.0,0.0,0.034,0.062,0.084,0.157,0.232,0.199
100.0,50.0,0.0,0.028,0.051,0.065,0.113,0.178,0.226
100.0,50.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
100.0,51.0,0.0,0.015,0.026,0.037,0.065,0.122,0.213
100.0,51.5,0.0,0.042,0.077,0.1,0.181,0.289,0.226
100.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
100.0,54.5,0.0,0.0,0.0,0.18,0.407,0.653,0.638
100.0,55.0,0.0,0.057,0.106,0.147,0.271,0.432,0.455
100.0,57.0,0.0,0.43,0.86,1.556,3.325,5.337,4.509
100.0,58.5,0.0,0.291,0.666,1.708,2.818,4.272,4.089
100.0,59.0,0.0,0.067,0.136,0.535,1.279,2.009,2.0
100.0,59.5,0.0,0.127,0.244,0.283,0.411,0.619,0.647
100.0,60.0,0.0,0.089,0.169,0.205,0.322,0.495,0.496
100.0,60.5,0.0,0.074,0.139,0.165,0.252,0.386,0.407
100.0,61.5,0.0,0.222,0.42,0.611,1.158,1.844,1.616
100.0,63.0,0.0,0.126,0.234,0.276,0.405,0.608,0.579
100.0,64.0,0.0,0.029,0.054,0.072,0.132,0.213,0.276
100.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
100.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.277
100.0,66.0,0.0,0.08,0.153,0.174,0.246,0.373,0.37
100.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
100.0,68.0,0.0,0.111,0.204,0.231,0.329,0.498,0.407
100.0,69.0,0.0,0.064,0.12,0.136,0.206,0.317,0.336
100.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
100.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
100.5,45.5,0.0,0.031,0.057,0.076,0.139,0.224,0.24
100.5,46.0,0.0,0.033,0.061,0.083,0.157,0.254,0.226
100.5,48.0,0.0,0.029,0.053,0.069,0.123,0.197,0.213
100.5,48.5,0.0,0.041,0.076,0.111,0.229,0.346,0.213
100.5,49.0,0.0,0.098,0.179,0.155,0.03,0.0,0.213
100.5,49.5,0.0,0.028,0.051,0.065,0.113,0.178,0.234
100.5,52.0,0.0,0.0,0.0,0.13,0.407,0.563,0.213
100.5,52.5,0.0,0.022,0.04,0.051,0.089,0.14,0.226
100.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.5,53.5,0.0,0.017,0.031,0.04,0.07,0.112,0.224
100.5,56.5,0.0,0.326,0.719,1.539,2.248,3.266,2.609
100.5,57.0,0.0,0.103,0.288,2.069,4.3,6.711,5.539
100.5,57.5,0.0,0.436,0.91,1.88,4.032,6.387,6.293
100.5,58.0,0.0,0.434,0.902,1.787,3.762,5.955,5.868
100.5,58.5,0.0,0.0,0.001,0.599,1.415,1.965,1.773
100.5,60.0,0.0,0.141,0.264,0.313,0.46,0.688,0.71
100.5,61.0,0.0,0.043,0.08,0.103,0.18,0.285,0.333
100.5,62.5,0.0,0.023,0.041,0.055,0.104,0.169,0.241
100.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.5,64.0,0.0,0.053,0.099,0.121,0.197,0.307,0.348
100.5,64.5,0.0,0.041,0.075,0.092,0.157,0.248,0.303
100.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.5,66.0,0.0,0.129,0.238,0.262,0.293,0.374,0.338
100.5,67.0,0.0,0.147,0.272,0.348,0.614,0.978,0.785
100.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.5,68.5,0.0,0.114,0.213,0.227,0.313,0.471,0.432
100.5,70.0,0.0,0.061,0.114,0.129,0.196,0.302,0.326
101.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
101.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
101.0,46.0,0.0,0.032,0.058,0.077,0.141,0.215,0.199
101.0,46.5,0.0,0.047,0.087,0.123,0.252,0.29,0.185
101.0,47.0,0.0,0.033,0.061,0.081,0.149,0.212,0.185
101.0,47.5,0.0,0.058,0.109,0.157,0.322,0.468,0.213
101.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
101.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
101.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,55.5,0.0,0.0,0.0,0.17,0.407,0.653,0.638
101.0,56.0,0.0,0.0,0.0,0.183,0.407,0.653,0.638
101.0,56.5,0.0,0.087,0.225,1.344,2.942,4.597,3.818
101.0,58.0,0.0,0.496,0.963,1.437,2.712,4.283,3.601
101.0,59.5,0.0,0.096,0.182,0.215,0.322,0.487,0.527
101.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.0,61.5,0.0,0.497,1.135,3.428,7.68,12.241,10.169
101.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.0,62.5,0.0,0.045,0.083,0.103,0.169,0.264,0.314
101.0,63.0,0.0,0.026,0.047,0.064,0.12,0.194,0.261
101.0,63.5,0.0,0.03,0.056,0.073,0.133,0.214,0.272
101.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.0,65.5,0.0,0.02,0.037,0.053,0.111,0.184,0.255
101.0,66.5,0.0,0.097,0.182,0.179,0.228,0.339,0.364
101.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.0,69.5,0.0,0.069,0.13,0.158,0.259,0.405,0.397
101.0,70.5,0.0,0.115,0.212,0.265,0.431,0.664,0.634
101.0,72.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
101.5,44.5,0.0,0.14,0.259,0.311,0.428,0.607,0.394
101.5,45.0,0.0,2.041,3.884,4.686,7.007,10.426,2.731
101.5,45.5,0.0,0.083,0.155,0.232,0.479,0.78,0.226
101.5,48.0,0.0,0.045,0.083,0.109,0.195,0.31,0.226
101.5,48.5,0.0,0.028,0.05,0.064,0.111,0.175,0.234
101.5,49.0,0.0,0.034,0.062,0.083,0.156,0.251,0.243
101.5,49.5,0.0,0.015,0.027,0.037,0.066,0.104,0.222
101.5,53.0,0.0,0.027,0.05,0.064,0.113,0.18,0.248
101.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
101.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
101.5,54.5,0.0,0.0,0.0,0.15,0.407,0.653,0.638
101.5,55.0,0.0,0.051,0.095,0.128,0.233,0.37,0.403
101.5,56.0,0.0,0.0,0.0,0.762,1.804,2.382,1.769
101.5,57.5,0.0,0.0,0.0,0.682,1.13,1.433,1.062
101.5,59.0,0.0,0.0,0.0,0.632,1.444,1.94,1.694
101.5,59.5,0.0,0.987,1.9,2.969,5.469,8.461,6.912
101.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
101.5,60.5,0.0,0.063,0.127,0.278,0.548,0.873,0.82
101.5,61.0,0.0,0.0,0.008,0.371,0.841,1.318,1.171
101.5,62.0,0.0,0.149,0.278,0.362,0.626,0.961,0.865
101.5,63.0,0.0,0.063,0.119,0.157,0.283,0.451,0.471
101.5,64.0,0.0,0.038,0.07,0.091,0.161,0.255,0.309
101.5,65.0,0.0,0.047,0.087,0.102,0.159,0.246,0.297
101.5,66.0,0.0,0.024,0.043,0.06,0.119,0.195,0.261
101.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.5,69.0,0.0,0.155,0.287,0.35,0.561,0.867,0.791
101.5,70.0,0.0,0.096,0.178,0.216,0.327,0.487,0.48
101.5,70.5,0.0,0.013,0.039,0.392,0.774,1.203,1.072
101.5,71.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.5,71.5,0.0,0.039,0.072,0.094,0.167,0.265,0.328
102.0,44.0,0.0,0.032,0.059,0.076,0.136,0.218,0.25
102.0,46.5,0.0,0.038,0.07,0.095,0.183,0.279,0.213
102.0,47.0,0.0,0.026,0.046,0.059,0.102,0.16,0.226
102.0,47.5,0.0,0.032,0.059,0.079,0.145,0.233,0.241
102.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
102.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
102.0,52.0,0.0,0.002,0.004,0.158,0.505,0.82,0.311
102.0,52.5,0.0,0.017,0.03,0.04,0.069,0.109,0.223
102.0,57.0,0.0,0.162,0.378,1.345,2.727,4.07,3.283
102.0,57.5,0.0,0.478,0.936,1.678,3.538,5.647,4.75
102.0,58.0,0.0,0.493,0.965,1.701,3.524,5.603,5.546
102.0,58.5,0.0,0.201,0.435,0.994,1.967,3.08,3.034
102.0,59.0,0.0,0.105,0.201,0.245,0.38,0.581,0.619
102.0,60.0,0.0,0.189,0.357,0.568,1.181,1.921,1.702
102.0,61.5,0.0,0.108,0.206,0.273,0.476,0.746,0.706
102.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.0,66.0,0.0,0.033,0.061,0.079,0.14,0.223,0.277
102.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
102.0,67.5,0.0,0.103,0.201,0.315,0.563,0.892,0.831
102.0,68.0,0.0,0.045,0.088,0.211,0.431,0.694,0.674
102.0,68.5,0.0,0.136,0.252,0.276,0.351,0.511,0.494
102.0,69.0,0.0,1.539,2.911,2.792,3.207,4.251,3.13
102.0,69.5,0.0,0.552,1.083,1.933,3.619,5.556,4.542
102.0,70.5,0.0,0.037,0.068,0.088,0.155,0.247,0.302
102.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
102.5,44.5,0.0,0.031,0.057,0.078,0.15,0.245,0.242
102.5,45.0,0.0,0.029,0.052,0.068,0.12,0.19,0.243
102.5,45.5,0.0,0.077,0.144,0.173,0.275,0.417,0.298
102.5,46.0,0.0,0.079,0.147,0.132,0.092,0.074,0.226
102.5,48.5,0.0,0.066,0.123,0.121,0.109,0.121,0.225
102.5,49.0,0.0,0.028,0.051,0.065,0.112,0.177,0.24
102.5,49.5,0.0,0.018,0.032,0.042,0.073,0.114,0.224
102.5,50.0,0.0,0.02,0.035,0.046,0.08,0.126,0.227
102.5,50.5,0.0,0.015,0.026,0.037,0.066,0.106,0.225
102.5,55.5,0.0,0.0,0.0,0.178,0.407,0.653,0.638
102.5,56.0,0.0,0.001,0.007,0.292,0.677,1.07,0.975
102.5,56.5,0.0,0.037,0.092,1.47,3.24,5.131,4.302
102.5,57.0,0.0,0.079,0.266,2.463,5.023,7.974,6.643
102.5,58.0,0.0,0.0,0.0,0.636,1.145,1.456,1.08
102.5,58.5,0.0,0.0,0.0,0.636,1.007,1.129,0.812
102.5,59.5,0.0,0.129,0.246,0.292,0.425,0.634,0.597
102.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,62.0,0.0,0.024,0.044,0.059,0.111,0.18,0.249
102.5,63.0,0.0,0.111,0.211,0.258,0.404,0.62,0.596
102.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,65.0,0.0,0.109,0.2,0.124,0.0,0.0,0.099
102.5,65.5,0.0,0.056,0.102,0.081,0.045,0.073,0.176
102.5,66.0,0.0,0.117,0.216,0.261,0.375,0.556,0.483
102.5,66.5,0.0,0.028,0.05,0.068,0.127,0.206,0.267
102.5,67.0,0.0,0.173,0.323,0.417,0.732,1.162,1.054
102.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.5,69.0,0.0,0.026,0.048,0.065,0.121,0.195,0.261
102.5,70.0,0.0,0.119,0.219,0.283,0.497,0.788,0.743
103.0,47.0,0.0,0.026,0.048,0.061,0.105,0.165,0.226
103.0,47.5,0.0,0.074,0.138,0.135,0.122,0.136,0.223
103.0,48.0,0.0,0.03,0.054,0.071,0.126,0.202,0.246
103.0,48.5,0.0,0.03,0.055,0.072,0.13,0.208,0.238
103.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
103.0,53.5,0.0,0.0,0.0,0.175,0.407,0.652,0.638
103.0,54.0,0.0,0.0,0.0,0.183,0.407,0.652,0.638
103.0,54.5,0.0,0.0,0.0,0.188,0.407,0.653,0.638
103.0,55.0,0.0,0.0,0.0,0.169,0.407,0.653,0.567
103.0,57.5,0.0,0.096,0.183,0.23,0.367,0.56,0.546
103.0,59.0,0.0,0.145,0.271,0.344,0.544,0.821,0.839
103.0,60.0,0.0,0.136,0.257,0.309,0.459,0.687,0.638
103.0,60.5,0.0,0.178,0.332,0.431,0.742,1.165,1.048
103.0,61.5,0.0,0.12,0.221,0.281,0.46,0.706,0.664
103.0,62.5,0.0,0.035,0.064,0.083,0.149,0.238,0.295
103.0,63.0,0.0,0.051,0.098,0.196,0.394,0.631,0.62
103.0,63.5,0.0,0.047,0.087,0.108,0.184,0.292,0.339
103.0,64.0,0.0,0.093,0.172,0.224,0.395,0.627,0.613
103.0,64.5,0.0,0.05,0.091,0.087,0.042,0.011,0.099
103.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
103.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
103.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
103.0,68.0,0.0,0.045,0.083,0.105,0.182,0.288,0.335
103.0,70.0,0.0,0.076,0.143,0.173,0.277,0.429,0.445
103.0,71.0,0.0,0.074,0.139,0.162,0.253,0.393,0.417
103.5,44.5,0.0,0.05,0.092,0.11,0.183,0.288,0.287
103.5,45.0,0.0,0.117,0.217,0.242,0.401,0.631,0.418
103.5,45.5,0.0,0.153,0.283,0.297,0.365,0.517,0.317
103.5,46.0,0.0,0.09,0.168,0.165,0.211,0.31,0.249
103.5,46.5,0.0,0.084,0.153,0.103,0.0,0.0,0.226
103.5,50.5,0.0,0.035,0.064,0.084,0.15,0.24,0.256
103.5,51.0,0.0,0.0,0.0,0.123,0.407,0.652,0.291
103.5,51.5,0.0,0.006,0.009,0.028,0.072,0.123,0.226
103.5,52.0,0.0,0.022,0.039,0.05,0.086,0.137,0.225
103.5,52.5,0.0,0.027,0.049,0.063,0.112,0.179,0.247
103.5,57.0,0.0,0.121,0.232,0.296,0.471,0.718,0.671
103.5,58.5,0.0,0.16,0.298,0.392,0.68,1.064,0.946
103.5,59.5,0.0,0.053,0.109,0.365,0.692,1.061,0.948
103.5,60.0,0.0,0.053,0.1,0.123,0.203,0.316,0.356
103.5,60.5,0.0,0.09,0.193,0.562,1.18,1.889,1.658
103.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
103.5,61.5,0.0,0.132,0.249,0.388,0.763,1.219,1.104
103.5,62.0,0.0,0.101,0.217,0.512,1.012,1.611,1.424
103.5,62.5,0.0,0.042,0.078,0.101,0.176,0.278,0.327
103.5,63.5,0.0,0.067,0.134,0.383,0.789,1.258,1.134
103.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
103.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
103.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
103.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
103.5,68.5,0.0,0.045,0.083,0.105,0.178,0.281,0.329
103.5,70.5,0.0,0.041,0.075,0.097,0.171,0.271,0.322
104.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
104.0,48.0,0.0,0.169,0.314,0.257,0.103,0.053,0.178
104.0,48.5,0.0,0.098,0.184,0.165,0.096,0.059,0.181
104.0,49.0,0.0,0.077,0.144,0.11,0.008,0.0,0.196
104.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
104.0,50.0,0.0,0.028,0.051,0.068,0.121,0.194,0.244
104.0,56.5,0.0,0.058,0.125,0.446,0.902,1.413,1.248
104.0,57.0,0.0,0.002,0.037,2.078,4.674,7.236,5.931
104.0,57.5,0.0,0.095,0.278,2.085,4.191,6.491,5.323
104.0,58.0,0.0,0.024,0.099,1.245,1.071,1.142,0.801
104.0,58.5,0.0,0.242,0.582,1.941,3.068,4.472,3.544
104.0,59.0,0.0,0.098,0.297,2.161,4.253,6.548,5.346
104.0,59.5,0.0,0.112,0.214,0.267,0.42,0.641,0.61
104.0,61.0,0.0,0.17,0.319,0.425,0.758,1.199,1.08
104.0,62.0,0.0,0.156,0.291,0.383,0.674,1.064,0.969
104.0,63.0,0.0,0.018,0.033,0.045,0.089,0.146,0.223
104.0,64.0,0.0,0.049,0.092,0.124,0.222,0.351,0.386
104.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
104.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
104.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.0,68.5,0.0,0.056,0.104,0.128,0.213,0.335,0.372
104.0,69.5,0.0,0.087,0.164,0.19,0.292,0.45,0.46
104.5,45.5,0.0,0.078,0.144,0.142,0.192,0.29,0.266
104.5,46.0,0.0,0.091,0.169,0.163,0.205,0.302,0.268
104.5,46.5,0.0,0.084,0.156,0.14,0.096,0.078,0.218
104.5,47.0,0.0,0.09,0.167,0.133,0.025,0.0,0.213
104.5,47.5,0.0,0.069,0.128,0.127,0.159,0.235,0.252
104.5,54.0,0.0,0.0,0.0,0.176,0.407,0.652,0.497
104.5,54.5,0.0,0.0,0.01,0.504,1.177,1.854,1.362
104.5,55.0,0.0,0.0,0.028,2.307,5.357,8.351,5.64
104.5,55.5,0.0,0.073,0.242,2.333,4.767,7.357,4.964
104.5,56.0,0.0,0.0,0.0,0.181,0.407,0.653,0.567
104.5,56.5,0.0,0.022,0.098,2.174,4.779,7.424,5.028
104.5,57.5,0.0,0.123,0.234,0.292,0.453,0.685,0.641
104.5,59.0,0.0,0.111,0.212,0.266,0.416,0.633,0.603
104.5,60.0,0.0,0.098,0.186,0.222,0.333,0.503,0.497
104.5,60.5,0.0,0.115,0.22,0.263,0.385,0.577,0.552
104.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.5,63.5,0.0,0.101,0.189,0.24,0.423,0.67,0.648
104.5,64.5,0.0,0.13,0.242,0.318,0.564,0.892,0.716
104.5,66.0,0.0,0.046,0.086,0.11,0.188,0.295,0.34
104.5,67.0,0.0,0.088,0.166,0.2,0.315,0.487,0.448
104.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
104.5,69.0,0.0,0.081,0.153,0.191,0.308,0.477,0.525
104.5,70.0,0.0,0.074,0.14,0.169,0.273,0.425,0.444
104.5,71.0,0.0,0.051,0.094,0.119,0.203,0.32,0.361
105.0,44.0,0.0,0.029,0.053,0.071,0.129,0.206,0.247
105.0,44.5,0.0,0.093,0.172,0.17,0.237,0.36,0.312
105.0,45.0,0.0,0.288,0.54,0.651,1.137,1.797,0.641
105.0,51.0,0.0,0.0,0.0,0.135,0.407,0.652,0.428
105.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
105.0,52.0,0.0,0.014,0.025,0.033,0.06,0.098,0.194
105.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
105.0,53.0,0.0,0.0,0.015,1.695,4.371,7.011,4.852
105.0,53.5,0.0,0.015,0.06,1.697,4.178,6.638,3.634
105.0,57.0,0.0,0.099,0.188,0.245,0.399,0.611,0.588
105.0,58.5,0.0,0.123,0.235,0.288,0.435,0.657,0.619
105.0,59.5,0.0,0.099,0.188,0.226,0.339,0.512,0.505
105.0,61.0,0.0,0.07,0.133,0.17,0.283,0.438,0.452
105.0,62.0,0.0,0.01,0.016,0.024,0.046,0.076,0.163
105.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
105.0,64.5,0.0,0.057,0.108,0.145,0.259,0.41,0.435
105.0,65.5,0.0,0.038,0.07,0.093,0.166,0.263,0.304
105.0,66.5,0.0,0.131,0.244,0.309,0.496,0.751,0.615
105.0,67.5,0.0,0.047,0.088,0.114,0.199,0.316,0.358
105.0,68.5,0.0,0.054,0.101,0.127,0.214,0.336,0.374
105.0,69.5,0.0,0.055,0.103,0.129,0.217,0.341,0.355
105.0,70.0,0.0,0.0,0.0,0.199,0.408,0.653,0.568
105.0,70.5,0.0,0.075,0.157,0.286,0.514,0.803,0.752
105.0,71.0,0.0,0.187,0.351,0.466,0.8,1.247,1.111
105.0,71.5,0.0,0.232,0.439,0.612,1.045,1.605,1.386
105.0,72.0,0.0,0.036,0.066,0.083,0.146,0.232,0.29
105.5,48.0,0.0,0.091,0.17,0.175,0.228,0.336,0.277
105.5,48.5,0.0,0.053,0.099,0.105,0.149,0.228,0.262
105.5,49.0,0.0,0.058,0.106,0.106,0.144,0.219,0.265
105.5,49.5,0.0,0.148,0.276,0.369,0.687,1.104,0.735
105.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
105.5,50.5,0.0,0.031,0.057,0.076,0.137,0.22,0.269
105.5,51.0,0.0,0.018,0.033,0.043,0.076,0.122,0.224
105.5,57.5,0.0,0.095,0.18,0.229,0.364,0.557,0.544
105.5,58.0,0.0,0.084,0.173,0.435,0.825,1.286,1.141
105.5,59.0,0.0,0.067,0.126,0.154,0.242,0.371,0.37
105.5,60.0,0.0,0.08,0.151,0.183,0.279,0.424,0.436
105.5,60.5,0.0,0.086,0.163,0.203,0.319,0.488,0.488
105.5,61.5,0.0,0.041,0.075,0.1,0.177,0.281,0.329
105.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,63.5,0.0,0.733,1.39,1.822,2.882,4.325,3.505
105.5,64.0,0.0,0.724,1.351,1.794,3.186,5.046,4.231
105.5,64.5,0.0,0.069,0.129,0.146,0.222,0.342,0.375
105.5,65.0,0.0,0.163,0.307,0.41,0.719,1.129,0.878
105.5,65.5,0.0,0.0,0.0,0.279,0.697,1.107,0.869
105.5,66.0,0.0,0.066,0.125,0.223,0.427,0.672,0.606
105.5,66.5,0.0,0.029,0.053,0.071,0.131,0.21,0.27
105.5,67.0,0.0,0.031,0.056,0.074,0.134,0.215,0.275
105.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,68.0,0.0,0.032,0.059,0.077,0.14,0.225,0.285
105.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
105.5,69.0,0.0,0.039,0.071,0.09,0.156,0.247,0.302
105.5,69.5,0.0,0.069,0.158,0.444,0.829,1.287,0.978
105.5,70.0,0.0,0.074,0.139,0.164,0.26,0.404,0.395
105.5,71.0,0.0,0.041,0.077,0.098,0.172,0.272,0.323
