Longitude,Latitude,Mean,100,250,500,700,850,1000
76.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,68.0,0.0,0.099,0.186,0.183,0.223,0.324,0.362
76.0,69.5,0.0,0.135,0.249,0.32,0.564,0.897,0.946
76.5,43.0,0.0,0.069,0.145,0.319,0.599,0.885,0.277
76.5,45.5,0.0,0.348,0.656,0.602,0.622,0.882,0.765
76.5,47.5,0.0,0.055,0.102,0.113,0.179,0.281,0.322
76.5,49.5,0.0,0.03,0.055,0.073,0.132,0.212,0.266
76.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
76.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
76.5,52.5,0.0,0.106,0.195,0.22,0.31,0.469,0.509
76.5,53.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,55.5,0.0,0.068,0.126,0.138,0.212,0.329,0.385
76.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,58.0,0.0,0.037,0.068,0.085,0.148,0.236,0.3
76.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,60.5,0.0,0.0,0.0,0.0,0.016,0.095,0.219
76.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,63.0,0.0,0.133,0.246,0.306,0.56,0.908,0.971
76.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,64.5,0.0,0.026,0.047,0.068,0.13,0.211,0.277
76.5,65.5,0.0,0.144,0.266,0.315,0.444,0.628,0.626
76.5,66.0,0.0,0.164,0.304,0.361,0.571,0.859,0.832
76.5,67.0,0.0,0.027,0.049,0.067,0.129,0.211,0.278
76.5,68.5,0.0,0.041,0.075,0.094,0.16,0.253,0.314
77.0,41.5,0.0,0.076,0.14,0.135,0.175,0.151,0.134
77.0,43.5,0.0,0.761,1.421,1.752,2.896,4.398,2.99
77.0,44.0,0.0,0.699,1.306,1.665,2.908,4.583,3.186
77.0,46.0,0.0,0.186,0.346,0.359,0.407,0.585,0.544
77.0,46.5,0.0,0.155,0.296,0.379,0.653,1.032,0.943
77.0,48.0,0.0,0.057,0.105,0.116,0.183,0.287,0.318
77.0,48.5,0.0,0.084,0.156,0.154,0.219,0.337,0.327
77.0,50.0,0.0,0.018,0.032,0.047,0.095,0.156,0.23
77.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
77.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
77.0,53.0,0.0,0.095,0.175,0.177,0.263,0.406,0.458
77.0,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,54.5,0.0,0.112,0.204,0.178,0.241,0.37,0.421
77.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,60.0,0.0,0.016,0.028,0.06,0.116,0.167,0.217
77.0,61.0,0.0,0.05,0.091,0.101,0.158,0.246,0.305
77.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,63.5,0.0,0.016,0.028,0.05,0.072,0.109,0.175
77.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,66.0,0.0,0.056,0.103,0.115,0.169,0.256,0.31
77.0,67.5,0.0,0.05,0.093,0.108,0.169,0.262,0.319
77.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,42.0,0.0,0.107,0.198,0.179,0.223,0.224,0.172
77.5,42.5,0.0,0.122,0.226,0.213,0.28,0.418,0.226
77.5,44.5,0.0,0.597,1.115,1.512,2.81,4.487,3.151
77.5,45.0,0.0,0.522,0.977,0.719,0.542,0.743,0.646
77.5,47.0,0.0,0.066,0.13,0.25,0.472,0.746,0.709
77.5,47.5,0.0,0.057,0.104,0.116,0.183,0.287,0.318
77.5,49.0,0.0,0.032,0.058,0.076,0.137,0.219,0.269
77.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
77.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
77.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
77.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,58.0,0.0,0.084,0.155,0.148,0.204,0.314,0.367
77.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,59.5,0.0,0.049,0.089,0.097,0.146,0.224,0.282
77.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,63.0,0.0,0.092,0.169,0.201,0.232,0.316,0.338
77.5,64.0,0.0,0.036,0.066,0.073,0.134,0.216,0.282
77.5,65.0,0.0,0.066,0.122,0.13,0.189,0.287,0.34
77.5,65.5,0.0,0.056,0.104,0.114,0.166,0.252,0.307
77.5,66.5,0.0,0.048,0.089,0.103,0.159,0.245,0.302
77.5,67.5,0.0,0.16,0.296,0.354,0.542,0.758,0.729
77.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,43.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
78.0,43.5,0.0,0.166,0.321,0.416,0.709,1.109,0.346
78.0,45.5,0.0,0.597,1.119,0.912,0.713,0.966,0.803
78.0,46.0,0.0,0.185,0.345,0.388,0.51,0.752,0.684
78.0,48.0,0.0,0.024,0.043,0.061,0.117,0.19,0.257
78.0,48.5,0.0,0.086,0.16,0.158,0.223,0.342,0.352
78.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
78.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
78.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
78.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,56.5,0.0,0.051,0.093,0.102,0.161,0.254,0.314
78.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,59.0,0.0,0.026,0.048,0.066,0.124,0.2,0.266
78.0,60.0,0.0,0.037,0.068,0.089,0.143,0.219,0.275
78.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,62.5,0.0,0.005,0.009,0.023,0.0,0.0,0.068
78.0,63.5,0.0,0.0,0.0,0.021,0.106,0.19,0.27
78.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,66.0,0.0,0.049,0.091,0.106,0.169,0.262,0.321
78.0,67.0,0.0,0.046,0.085,0.101,0.16,0.247,0.305
78.0,68.0,0.0,0.023,0.041,0.058,0.117,0.193,0.263
78.0,68.5,0.0,0.052,0.097,0.113,0.176,0.271,0.327
78.5,41.0,0.0,0.134,0.246,0.223,0.244,0.231,0.172
78.5,42.0,0.0,0.137,0.3,0.43,0.686,0.294,0.159
78.5,42.5,0.0,0.153,0.282,0.242,0.259,0.305,0.199
78.5,44.0,0.0,0.613,1.143,1.448,2.501,3.933,1.949
78.5,46.5,0.0,0.157,0.29,0.309,0.443,0.677,0.639
78.5,47.0,0.0,0.114,0.226,0.351,0.592,0.927,0.852
78.5,49.0,0.0,0.086,0.16,0.159,0.225,0.345,0.331
78.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.5,52.5,0.0,0.178,0.329,0.345,0.437,0.638,0.65
78.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,57.0,0.0,0.091,0.167,0.153,0.2,0.302,0.352
78.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,58.5,0.0,0.202,0.375,0.391,0.565,0.867,0.842
78.5,59.5,0.0,0.132,0.243,0.245,0.293,0.432,0.466
78.5,60.5,0.0,0.077,0.142,0.143,0.208,0.322,0.376
78.5,61.5,0.0,0.028,0.051,0.169,0.579,0.968,1.049
78.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,65.0,0.0,0.052,0.097,0.115,0.19,0.299,0.359
78.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,66.5,0.0,0.129,0.26,0.432,0.797,1.269,1.311
78.5,67.5,0.0,0.049,0.09,0.106,0.167,0.259,0.316
78.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,41.5,0.0,1.059,1.951,1.614,1.523,0.737,0.172
79.0,42.0,0.0,0.07,0.129,0.126,0.167,0.151,0.134
79.0,43.0,0.0,0.654,1.228,1.171,1.443,1.724,0.213
79.0,43.5,0.0,0.094,0.197,0.374,0.67,1.054,0.704
79.0,44.0,0.0,0.826,1.527,2.361,4.726,7.663,3.156
79.0,44.5,0.0,0.253,0.468,0.565,0.914,1.407,0.363
79.0,45.0,0.0,0.389,0.721,0.444,0.229,0.293,0.245
79.0,45.5,0.0,0.173,0.316,0.155,0.001,0.0,0.127
79.0,46.0,0.0,0.529,1.017,0.802,0.483,0.622,0.534
79.0,46.5,0.0,0.716,1.342,1.422,1.832,2.712,2.215
79.0,47.0,0.0,0.116,0.243,0.428,0.727,1.135,1.02
79.0,47.5,0.0,0.059,0.109,0.121,0.188,0.292,0.336
79.0,49.5,0.0,0.045,0.083,0.098,0.163,0.257,0.301
79.0,51.5,0.0,0.06,0.11,0.113,0.171,0.268,0.327
79.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
79.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
79.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,59.0,0.0,0.125,0.23,0.242,0.283,0.408,0.436
79.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,61.0,0.0,0.098,0.179,0.152,0.179,0.265,0.313
79.0,61.5,0.0,0.027,0.049,0.336,1.419,2.367,2.454
79.0,62.5,0.0,0.0,0.0,0.015,0.015,0.0,0.068
79.0,63.5,0.0,0.014,0.028,0.093,0.135,0.186,0.227
79.0,64.5,0.0,0.035,0.064,0.082,0.147,0.235,0.3
79.0,66.0,0.0,0.149,0.275,0.342,0.568,0.846,0.85
79.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,68.0,0.0,0.086,0.161,0.164,0.213,0.315,0.36
79.5,42.5,0.0,0.11,0.242,0.375,0.618,0.28,0.158
79.5,43.0,0.0,0.032,0.099,0.34,0.586,0.638,0.199
79.5,45.5,0.0,0.193,0.354,0.218,0.079,0.084,0.185
79.5,46.0,0.0,0.512,0.965,0.981,1.385,2.102,1.771
79.5,47.0,0.0,0.646,1.209,1.235,1.632,2.439,2.014
79.5,47.5,0.0,0.553,1.053,1.115,1.531,2.291,1.9
79.5,48.0,0.0,0.073,0.145,0.223,0.368,0.574,0.505
79.5,48.5,0.0,0.137,0.305,0.535,0.756,1.124,0.843
79.5,49.0,0.0,0.11,0.223,0.377,0.636,0.991,0.902
79.5,49.5,0.0,0.019,0.033,0.047,0.095,0.156,0.231
79.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
79.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,55.5,0.0,0.097,0.178,0.154,0.193,0.295,0.348
79.5,57.0,0.0,0.039,0.071,0.088,0.149,0.236,0.299
79.5,58.0,0.0,0.112,0.206,0.188,0.246,0.375,0.424
79.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,59.5,0.0,0.061,0.113,0.117,0.17,0.261,0.317
79.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,61.0,0.0,0.141,0.261,0.317,0.529,0.813,0.811
79.5,62.0,0.0,0.036,0.067,0.102,0.132,0.186,0.231
79.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,64.0,0.0,0.195,0.362,0.429,0.559,0.59,0.43
79.5,65.0,0.0,0.131,0.241,0.274,0.381,0.568,0.597
79.5,65.5,0.0,0.098,0.184,0.208,0.33,0.514,0.564
79.5,66.5,0.0,0.038,0.079,0.299,0.634,1.008,1.054
79.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,68.5,0.0,0.185,0.344,0.419,0.654,0.995,1.007
80.0,43.5,0.0,0.081,0.19,0.437,0.803,1.262,0.365
80.0,44.0,0.0,0.198,0.438,2.751,6.016,8.614,4.325
80.0,46.5,0.0,0.633,1.202,1.287,1.848,2.792,2.309
80.0,48.5,0.0,0.038,0.097,0.4,0.734,1.143,0.885
80.0,49.0,0.0,0.052,0.096,0.111,0.179,0.281,0.314
80.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,51.5,0.0,0.067,0.133,0.305,0.614,0.975,1.022
80.0,52.0,0.0,0.046,0.084,0.1,0.168,0.266,0.327
80.0,52.5,0.0,0.088,0.162,0.125,0.15,0.23,0.287
80.0,53.0,0.0,0.106,0.195,0.142,0.123,0.181,0.235
80.0,53.5,0.0,0.156,0.285,0.167,0.083,0.106,0.153
80.0,54.0,0.0,0.024,0.044,0.061,0.117,0.189,0.255
80.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,56.0,0.0,0.02,0.036,0.051,0.1,0.164,0.232
80.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,58.5,0.0,0.086,0.159,0.15,0.204,0.311,0.364
80.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,60.0,0.0,0.092,0.171,0.17,0.242,0.373,0.425
80.0,61.0,0.0,0.259,0.48,0.447,0.352,0.359,0.252
80.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,63.5,0.0,0.035,0.064,0.082,0.146,0.234,0.298
80.0,64.5,0.0,0.065,0.121,0.133,0.203,0.314,0.386
80.0,66.0,0.0,0.0,0.0,0.185,0.408,0.653,0.711
80.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,42.0,0.0,0.126,0.231,0.19,0.182,0.138,0.122
80.5,42.5,0.0,0.815,1.507,1.216,0.905,0.455,0.172
80.5,43.0,0.0,0.048,0.089,0.104,0.17,0.254,0.213
80.5,43.5,0.0,0.189,0.354,0.471,0.842,1.33,0.527
80.5,44.0,0.0,0.616,1.151,1.519,2.752,4.374,2.561
80.5,44.5,0.0,0.096,0.179,0.174,0.241,0.32,0.206
80.5,47.0,0.0,0.071,0.164,0.427,0.742,1.154,1.033
80.5,47.5,0.0,0.059,0.11,0.119,0.183,0.286,0.317
80.5,49.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
80.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
80.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.5,53.5,0.0,0.028,0.051,0.07,0.129,0.208,0.273
80.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,55.0,0.0,0.027,0.049,0.067,0.125,0.202,0.268
80.5,55.5,0.0,0.123,0.226,0.169,0.114,0.158,0.207
80.5,56.0,0.0,0.201,0.37,0.244,0.11,0.135,0.172
80.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,57.0,0.0,0.014,0.024,0.038,0.083,0.138,0.208
80.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,58.0,0.0,0.087,0.16,0.151,0.208,0.321,0.374
80.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,60.5,0.0,0.239,0.443,0.485,0.716,1.096,1.107
80.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,62.5,0.0,0.0,0.0,0.066,0.0,0.0,0.068
80.5,63.5,0.0,0.09,0.167,0.164,0.218,0.327,0.373
80.5,65.0,0.0,0.089,0.164,0.193,0.285,0.43,0.505
80.5,66.0,0.0,0.108,0.205,0.245,0.399,0.62,0.664
80.5,67.5,0.0,0.088,0.165,0.208,0.355,0.556,0.661
80.5,68.5,0.0,0.029,0.053,0.071,0.128,0.206,0.271
81.0,45.0,0.0,0.05,0.092,0.095,0.145,0.225,0.199
81.0,45.5,0.0,0.03,0.054,0.073,0.133,0.212,0.213
81.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
81.0,46.5,0.0,0.055,0.101,0.108,0.169,0.266,0.316
81.0,47.0,0.0,0.576,1.083,1.062,1.457,2.209,1.852
81.0,47.5,0.0,0.098,0.188,0.31,0.544,0.852,0.597
81.0,48.0,0.0,0.05,0.105,0.249,0.454,0.711,0.524
81.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
81.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
81.0,54.0,0.0,0.035,0.064,0.081,0.144,0.23,0.294
81.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,57.5,0.0,0.167,0.307,0.343,0.524,0.758,0.752
81.0,58.5,0.0,0.078,0.143,0.135,0.186,0.284,0.339
81.0,59.0,0.0,0.081,0.152,0.175,0.278,0.434,0.522
81.0,59.5,0.0,0.048,0.088,0.094,0.15,0.236,0.302
81.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.284
81.0,60.5,0.0,0.106,0.194,0.073,0.0,0.0,0.069
81.0,61.0,0.0,0.063,0.116,0.132,0.215,0.338,0.397
81.0,61.5,0.0,0.035,0.064,0.083,0.148,0.237,0.301
81.0,62.0,0.0,0.549,1.024,1.136,1.664,2.459,2.338
81.0,62.5,0.0,0.573,1.071,0.982,1.088,1.572,1.492
81.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,64.0,0.0,0.151,0.279,0.328,0.464,0.678,0.753
81.0,64.5,0.0,0.106,0.21,0.372,0.697,1.112,1.305
81.0,65.5,0.0,0.044,0.081,0.103,0.182,0.29,0.353
81.0,66.5,0.0,0.068,0.127,0.156,0.261,0.409,0.495
81.0,67.5,0.0,0.031,0.056,0.074,0.135,0.216,0.282
81.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,42.0,0.0,0.142,0.263,0.322,0.534,0.478,0.185
81.5,42.5,0.0,0.063,0.115,0.115,0.167,0.165,0.146
81.5,45.5,0.0,0.105,0.203,0.27,0.427,0.644,0.226
81.5,46.0,0.0,0.186,0.344,0.393,0.62,0.964,0.652
81.5,48.0,0.0,0.266,0.611,1.198,1.77,2.629,1.478
81.5,48.5,0.0,0.468,1.002,1.511,2.426,3.721,2.566
81.5,49.0,0.0,0.56,1.11,1.45,2.404,3.672,2.525
81.5,49.5,0.0,0.698,1.303,1.597,2.655,4.143,3.454
81.5,50.0,0.0,0.373,0.777,1.143,1.832,2.808,2.346
81.5,50.5,0.0,0.297,0.564,0.664,1.058,1.629,1.406
81.5,51.0,0.0,0.07,0.129,0.143,0.222,0.346,0.401
81.5,52.5,0.0,0.066,0.123,0.14,0.227,0.357,0.414
81.5,53.0,0.0,0.055,0.103,0.173,0.35,0.56,0.62
81.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,58.0,0.0,0.146,0.269,0.302,0.423,0.636,0.664
81.5,59.0,0.0,0.162,0.301,0.395,0.71,1.128,1.321
81.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,63.5,0.0,0.064,0.12,0.126,0.183,0.28,0.334
81.5,64.0,0.0,0.742,1.367,1.336,1.708,2.452,2.565
81.5,64.5,0.0,0.058,0.108,0.131,0.216,0.339,0.396
81.5,65.0,0.0,0.083,0.164,0.274,0.497,0.784,0.924
81.5,65.5,0.0,0.041,0.08,0.225,0.524,0.845,1.009
81.5,66.0,0.0,0.092,0.171,0.23,0.42,0.668,0.798
81.5,67.0,0.0,0.041,0.077,0.1,0.18,0.286,0.362
81.5,68.0,0.0,0.031,0.057,0.076,0.137,0.22,0.285
82.0,43.0,0.0,0.152,0.281,0.281,0.363,0.47,0.213
82.0,43.5,0.0,0.592,1.104,1.447,2.604,4.134,1.228
82.0,44.0,0.0,0.635,1.186,1.569,2.862,4.56,1.336
82.0,44.5,0.0,0.025,0.045,0.06,0.112,0.18,0.241
82.0,45.0,0.0,0.724,1.362,1.091,0.636,0.755,0.535
82.0,46.5,0.0,0.479,0.898,0.852,1.138,1.724,1.466
82.0,47.0,0.0,0.534,1.013,1.037,1.417,2.128,1.502
82.0,49.0,0.0,0.049,0.091,0.108,0.179,0.281,0.315
82.0,49.5,0.0,0.058,0.112,0.233,0.519,0.839,0.697
82.0,51.0,0.0,0.076,0.159,0.388,0.728,1.148,1.037
82.0,51.5,0.0,0.214,0.411,0.466,0.729,1.128,1.149
82.0,52.0,0.0,0.558,1.055,1.146,1.734,2.658,2.594
82.0,52.5,0.0,0.052,0.099,0.201,0.444,0.716,0.778
82.0,53.0,0.0,0.031,0.056,0.074,0.135,0.216,0.281
82.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,58.5,0.0,0.019,0.035,0.049,0.095,0.156,0.218
82.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,61.0,0.0,0.042,0.077,0.096,0.167,0.265,0.328
82.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,63.0,0.0,0.039,0.071,0.09,0.158,0.251,0.314
82.0,63.5,0.0,0.061,0.114,0.146,0.255,0.404,0.462
82.0,64.5,0.0,0.057,0.106,0.134,0.23,0.363,0.422
82.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,45.5,0.0,0.169,0.318,0.323,0.319,0.434,0.296
82.5,46.0,0.0,0.032,0.058,0.076,0.137,0.22,0.261
82.5,46.5,0.0,0.107,0.199,0.22,0.278,0.41,0.389
82.5,47.0,0.0,0.294,0.549,0.62,0.91,1.372,0.53
82.5,47.5,0.0,0.089,0.171,0.27,0.495,0.787,0.566
82.5,50.0,0.0,0.036,0.088,0.438,0.961,1.539,1.372
82.5,52.0,0.0,0.041,0.075,0.095,0.167,0.265,0.328
82.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.5,54.0,0.0,0.11,0.201,0.132,0.068,0.109,0.176
82.5,54.5,0.0,0.731,1.453,2.003,3.668,5.844,5.792
82.5,55.0,0.0,0.064,0.118,0.106,0.134,0.204,0.261
82.5,55.5,0.0,0.036,0.067,0.083,0.144,0.229,0.293
82.5,56.0,0.0,0.025,0.046,0.061,0.111,0.179,0.245
82.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,57.5,0.0,0.094,0.173,0.159,0.22,0.342,0.397
82.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,60.0,0.0,0.027,0.05,0.067,0.124,0.2,0.265
82.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,64.0,0.0,0.136,0.251,0.325,0.579,0.922,1.087
82.5,65.0,0.0,0.061,0.114,0.141,0.241,0.38,0.466
82.5,66.0,0.0,0.028,0.052,0.068,0.125,0.2,0.265
82.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,68.0,0.0,0.026,0.047,0.061,0.109,0.175,0.241
83.0,42.0,0.0,0.027,0.049,0.066,0.122,0.196,0.236
83.0,42.5,0.0,0.04,0.073,0.09,0.154,0.199,0.172
83.0,43.0,0.0,0.016,0.028,0.042,0.091,0.173,0.172
83.0,43.5,0.0,0.076,0.143,0.183,0.323,0.51,0.323
83.0,44.0,0.0,0.659,1.249,1.312,1.912,2.367,0.213
83.0,47.5,0.0,0.027,0.067,0.351,0.776,1.254,0.818
83.0,48.0,0.0,0.282,0.617,1.227,2.053,3.131,2.594
83.0,48.5,0.0,0.701,1.315,1.67,2.816,4.334,3.577
83.0,49.0,0.0,0.582,1.119,1.38,2.267,3.5,1.959
83.0,49.5,0.0,0.554,1.057,1.296,2.183,3.403,2.38
83.0,50.0,0.0,0.622,1.188,1.526,2.667,4.171,2.892
83.0,50.5,0.0,0.298,0.567,0.601,0.808,1.212,0.833
83.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
83.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,58.0,0.0,0.079,0.15,0.221,0.412,0.656,0.785
83.0,58.5,0.0,0.077,0.148,0.26,0.549,0.884,1.053
83.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
