Longitude,Latitude,Mean,100,250,500,700,850,1000
82.5,47.0,0.0,0.039,0.072,0.102,0.201,0.328,0.304
82.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
82.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
82.5,49.0,0.0,0.022,0.04,0.05,0.085,0.135,0.224
82.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
82.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.5,51.5,0.0,0.099,0.189,0.271,0.49,0.77,0.727
82.5,52.0,0.0,0.029,0.053,0.069,0.124,0.198,0.264
82.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,56.5,0.0,0.0,0.0,0.154,0.407,0.653,0.784
82.5,57.0,0.0,0.018,0.033,0.042,0.075,0.121,0.175
82.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,59.5,0.0,0.056,0.104,0.137,0.241,0.381,0.468
82.5,60.0,0.0,0.006,0.014,0.233,0.581,0.929,1.098
82.5,60.5,0.0,0.063,0.118,0.156,0.274,0.431,0.524
82.5,61.5,0.0,0.065,0.123,0.158,0.267,0.418,0.506
82.5,63.0,0.0,0.05,0.101,0.319,0.691,1.099,1.144
82.5,63.5,0.0,0.014,0.028,0.211,0.569,0.916,1.09
82.5,64.0,0.0,0.023,0.042,0.053,0.094,0.152,0.21
82.5,64.5,0.0,0.059,0.117,0.391,0.9,1.45,1.705
82.5,67.5,0.0,0.058,0.121,0.445,0.962,1.532,1.782
82.5,68.5,0.0,0.076,0.147,0.238,0.441,0.693,0.819
83.0,40.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
83.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
83.0,41.5,0.0,0.166,0.307,0.367,0.627,0.995,0.564
83.0,42.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
83.0,42.5,0.0,0.064,0.118,0.121,0.175,0.165,0.146
83.0,43.0,0.0,0.124,0.228,0.241,0.279,0.354,0.213
83.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
83.0,44.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
83.0,45.0,0.0,0.142,0.263,0.353,0.644,1.026,0.692
83.0,45.5,0.0,0.03,0.054,0.07,0.125,0.199,0.213
83.0,46.0,0.0,0.088,0.166,0.195,0.24,0.313,0.282
83.0,46.5,0.0,0.209,0.397,0.732,1.767,2.948,2.532
83.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.0,48.5,0.0,0.027,0.05,0.067,0.121,0.194,0.259
83.0,50.0,0.0,0.03,0.054,0.07,0.127,0.203,0.264
83.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.0,51.0,0.0,0.046,0.086,0.121,0.226,0.363,0.372
83.0,52.5,0.0,0.06,0.114,0.155,0.273,0.43,0.486
83.0,53.0,0.0,0.064,0.121,0.173,0.326,0.521,0.58
83.0,53.5,0.0,0.097,0.186,0.278,0.521,0.824,0.871
83.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.284
83.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,59.0,0.0,0.013,0.022,0.029,0.053,0.088,0.139
83.0,59.5,0.0,0.039,0.071,0.093,0.166,0.265,0.337
83.0,61.0,0.0,0.028,0.052,0.068,0.125,0.201,0.266
83.0,62.0,0.0,0.062,0.117,0.156,0.277,0.437,0.531
83.0,62.5,0.0,0.059,0.111,0.148,0.263,0.416,0.474
83.0,63.0,0.0,0.069,0.13,0.208,0.422,0.678,0.738
83.0,64.0,0.0,0.042,0.078,0.105,0.192,0.306,0.385
83.0,65.0,0.0,0.001,0.004,0.283,0.788,1.274,1.506
83.0,66.0,0.0,0.039,0.078,0.308,0.728,1.167,1.374
83.0,67.0,0.0,0.286,0.645,2.062,4.515,7.277,8.421
83.0,67.5,0.0,0.045,0.084,0.115,0.211,0.335,0.418
83.0,68.0,0.0,0.083,0.159,0.266,0.518,0.829,0.986
83.0,69.0,0.0,0.039,0.072,0.096,0.171,0.272,0.345
83.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
83.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
83.5,42.5,0.0,0.072,0.133,0.135,0.193,0.2,0.165
83.5,44.0,0.0,0.031,0.057,0.075,0.136,0.206,0.192
83.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,46.0,0.0,0.0,0.0,0.064,0.407,0.652,0.566
83.5,46.5,0.0,0.107,0.197,0.206,0.125,0.064,0.129
83.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
83.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.5,51.0,0.0,0.032,0.059,0.078,0.142,0.228,0.265
83.5,51.5,0.0,0.029,0.052,0.068,0.123,0.197,0.262
83.5,52.0,0.0,0.077,0.146,0.199,0.344,0.537,0.586
83.5,54.0,0.0,0.0,0.0,0.156,0.407,0.653,0.71
83.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,60.5,0.0,0.037,0.069,0.09,0.162,0.258,0.321
83.5,61.0,0.0,0.035,0.068,0.163,0.357,0.572,0.694
83.5,61.5,0.0,0.053,0.098,0.128,0.226,0.357,0.44
83.5,62.0,0.0,0.018,0.038,0.242,0.58,0.926,0.977
83.5,63.5,0.0,0.042,0.079,0.106,0.191,0.304,0.382
83.5,64.5,0.0,0.025,0.045,0.058,0.103,0.165,0.225
83.5,65.5,0.0,0.132,0.279,1.134,2.799,4.518,5.25
83.5,66.0,0.0,0.102,0.209,0.687,1.599,2.56,2.969
83.5,66.5,0.0,0.143,0.337,1.99,4.814,7.812,9.089
83.5,67.0,0.0,0.09,0.171,0.261,0.507,0.807,0.955
83.5,68.5,0.0,0.021,0.038,0.049,0.089,0.145,0.205
84.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.0,42.5,0.0,0.133,0.244,0.257,0.3,0.252,0.172
84.0,43.0,0.0,0.031,0.057,0.075,0.135,0.202,0.185
84.0,43.5,0.0,0.044,0.081,0.096,0.158,0.239,0.213
84.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
84.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
84.0,45.5,0.0,0.049,0.091,0.128,0.246,0.396,0.337
84.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.255
84.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.0,49.0,0.0,0.017,0.031,0.041,0.071,0.114,0.204
84.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.0,50.0,0.0,0.018,0.031,0.041,0.074,0.118,0.226
84.0,50.5,0.0,0.053,0.099,0.139,0.264,0.425,0.303
84.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
84.0,52.5,0.0,0.038,0.07,0.095,0.175,0.28,0.344
84.0,53.0,0.0,0.0,0.0,0.14,0.407,0.652,0.71
84.0,53.5,0.0,0.048,0.089,0.127,0.242,0.389,0.452
84.0,54.5,0.0,0.212,0.4,0.55,0.983,1.554,1.58
84.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,59.5,0.0,0.018,0.032,0.042,0.077,0.126,0.194
84.0,60.0,0.0,0.045,0.084,0.163,0.363,0.582,0.64
84.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,63.0,0.0,0.029,0.053,0.07,0.127,0.204,0.27
84.0,64.0,0.0,0.044,0.084,0.19,0.472,0.781,0.954
84.0,64.5,0.0,0.053,0.099,0.139,0.259,0.413,0.507
84.0,65.0,0.0,0.033,0.068,0.353,0.88,1.417,1.668
84.0,65.5,0.0,0.012,0.022,0.031,0.058,0.096,0.149
84.0,66.5,0.0,0.038,0.076,0.297,0.703,1.129,1.333
84.0,67.5,0.0,0.061,0.114,0.165,0.31,0.492,0.595
84.0,68.0,0.0,0.059,0.111,0.161,0.301,0.479,0.581
84.0,69.5,0.0,0.091,0.173,0.24,0.412,0.638,0.746
84.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.5,42.0,0.0,0.128,0.235,0.272,0.364,0.518,0.318
84.5,43.0,0.0,0.031,0.057,0.075,0.136,0.179,0.159
84.5,43.5,0.0,0.117,0.215,0.234,0.307,0.259,0.172
84.5,44.0,0.0,0.106,0.199,0.208,0.297,0.211,0.159
84.5,45.5,0.0,0.07,0.131,0.201,0.411,0.666,0.654
84.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
84.5,46.5,0.0,0.027,0.05,0.068,0.129,0.207,0.248
84.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
84.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.271
84.5,50.5,0.0,0.072,0.136,0.193,0.361,0.578,0.283
84.5,51.0,0.0,0.075,0.143,0.199,0.358,0.566,0.337
84.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.5,54.0,0.0,0.021,0.038,0.128,0.293,0.469,0.529
84.5,54.5,0.0,0.028,0.051,0.067,0.121,0.195,0.261
84.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,60.0,0.0,0.021,0.038,0.05,0.092,0.15,0.218
84.5,61.5,0.0,0.053,0.098,0.127,0.22,0.347,0.406
84.5,62.5,0.0,0.044,0.084,0.183,0.386,0.617,0.674
84.5,63.0,0.0,0.066,0.124,0.164,0.287,0.451,0.506
84.5,63.5,0.0,0.071,0.143,0.4,0.849,1.354,1.584
84.5,64.0,0.0,0.026,0.047,0.061,0.111,0.179,0.242
84.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,66.0,0.0,0.049,0.091,0.127,0.239,0.382,0.472
84.5,67.0,0.0,0.031,0.056,0.074,0.134,0.215,0.282
84.5,69.0,0.0,0.021,0.037,0.048,0.09,0.146,0.206
84.5,69.5,0.0,0.285,0.551,1.233,2.933,4.674,5.219
85.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.0,42.0,0.0,0.152,0.28,0.328,0.512,0.727,0.368
85.0,42.5,0.0,0.128,0.235,0.222,0.239,0.196,0.159
85.0,43.5,0.0,0.095,0.175,0.165,0.2,0.151,0.134
85.0,44.0,0.0,0.131,0.242,0.28,0.411,0.459,0.199
85.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
85.0,45.0,0.0,0.007,0.015,0.772,3.044,5.068,4.395
85.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.0,46.5,0.0,0.032,0.059,0.079,0.149,0.24,0.28
85.0,47.0,0.0,0.014,0.024,0.033,0.056,0.088,0.226
85.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
85.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
85.0,49.5,0.0,0.04,0.074,0.105,0.202,0.326,0.303
85.0,50.0,0.0,0.036,0.069,0.16,0.369,0.587,0.317
85.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.0,53.5,0.0,0.024,0.045,0.058,0.106,0.171,0.238
85.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,59.5,0.0,0.012,0.02,0.026,0.049,0.081,0.151
85.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,61.5,0.0,0.024,0.047,0.201,0.454,0.722,0.775
85.0,62.0,0.0,0.023,0.045,0.197,0.499,0.8,0.855
85.0,62.5,0.0,0.066,0.124,0.162,0.28,0.44,0.494
85.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,64.5,0.0,0.061,0.115,0.162,0.302,0.48,0.583
85.0,65.5,0.0,0.059,0.112,0.164,0.314,0.502,0.609
85.0,66.5,0.0,0.054,0.101,0.143,0.268,0.427,0.522
85.0,67.5,0.0,0.086,0.171,0.378,0.773,1.229,1.435
85.0,68.0,0.0,0.056,0.11,0.27,0.568,0.904,0.954
85.0,68.5,0.0,0.068,0.128,0.174,0.306,0.481,0.534
85.0,69.0,0.0,0.353,0.731,1.362,2.613,4.05,4.552
85.0,69.5,0.0,0.074,0.14,0.19,0.324,0.503,0.597
85.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.5,42.0,0.0,0.103,0.188,0.158,0.194,0.273,0.213
85.5,42.5,0.0,0.074,0.135,0.129,0.173,0.165,0.146
85.5,43.0,0.0,0.031,0.057,0.075,0.135,0.179,0.159
85.5,44.5,0.0,0.016,0.029,0.038,0.064,0.101,0.182
85.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.5,51.0,0.0,0.047,0.088,0.118,0.209,0.33,0.252
85.5,51.5,0.0,0.088,0.168,0.239,0.425,0.664,0.523
85.5,52.5,0.0,0.03,0.054,0.071,0.129,0.206,0.271
85.5,53.0,0.0,0.034,0.062,0.082,0.149,0.239,0.303
85.5,54.5,0.0,0.024,0.044,0.057,0.103,0.166,0.233
85.5,55.0,0.0,0.047,0.098,0.361,0.743,1.175,1.212
85.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.5,59.0,0.0,0.018,0.032,0.042,0.078,0.128,0.197
85.5,59.5,0.0,0.059,0.111,0.149,0.263,0.416,0.473
85.5,60.0,0.0,0.037,0.069,0.09,0.163,0.259,0.323
85.5,60.5,0.0,0.042,0.078,0.103,0.184,0.293,0.355
85.5,61.0,0.0,0.0,0.0,0.157,0.407,0.653,0.711
85.5,62.0,0.0,0.081,0.153,0.201,0.341,0.532,0.581
85.5,63.0,0.0,0.041,0.076,0.1,0.18,0.287,0.349
85.5,64.0,0.0,0.082,0.156,0.22,0.403,0.637,0.758
85.5,65.0,0.0,0.073,0.138,0.209,0.408,0.652,0.782
85.5,66.0,0.0,0.152,0.318,1.039,2.431,3.9,4.511
85.5,66.5,0.0,0.052,0.103,0.277,0.596,0.952,1.122
85.5,67.0,0.0,0.07,0.142,0.399,0.844,1.344,1.568
85.5,67.5,0.0,0.038,0.07,0.095,0.174,0.278,0.353
85.5,68.5,0.0,0.062,0.117,0.166,0.308,0.488,0.545
85.5,69.0,0.0,0.098,0.188,0.269,0.477,0.743,0.867
86.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.0,42.5,0.0,0.031,0.057,0.075,0.135,0.202,0.185
86.0,43.0,0.0,0.031,0.057,0.075,0.135,0.165,0.146
86.0,43.5,0.0,0.122,0.225,0.211,0.255,0.201,0.159
86.0,44.0,0.0,0.0,0.0,0.158,0.407,0.652,0.428
86.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
86.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.0,47.0,0.0,0.15,0.28,0.408,0.835,1.377,0.226
86.0,49.0,0.0,0.061,0.116,0.178,0.364,0.594,0.226
86.0,49.5,0.0,0.051,0.095,0.142,0.286,0.466,0.269
86.0,50.0,0.0,0.069,0.131,0.199,0.405,0.571,0.213
86.0,50.5,0.0,0.071,0.134,0.183,0.324,0.508,0.274
86.0,52.5,0.0,0.0,0.0,0.179,0.407,0.652,0.638
86.0,53.0,0.0,0.046,0.085,0.122,0.235,0.378,0.442
86.0,53.5,0.0,0.008,0.014,0.029,0.066,0.11,0.18
86.0,54.0,0.0,0.042,0.079,0.109,0.202,0.323,0.366
86.0,55.0,0.0,0.046,0.087,0.203,0.517,0.839,0.901
86.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.0,59.0,0.0,0.039,0.073,0.098,0.177,0.283,0.358
86.0,60.5,0.0,0.043,0.08,0.106,0.188,0.299,0.361
86.0,61.5,0.0,0.068,0.128,0.169,0.292,0.458,0.511
86.0,62.5,0.0,0.071,0.133,0.178,0.311,0.488,0.586
86.0,64.0,0.0,0.022,0.042,0.234,0.631,1.032,1.24
86.0,64.5,0.0,0.065,0.128,0.372,0.836,1.344,1.58
86.0,65.0,0.0,0.045,0.087,0.218,0.553,0.892,1.062
86.0,65.5,0.0,0.049,0.094,0.219,0.54,0.881,1.048
86.0,66.0,0.0,0.046,0.092,0.328,0.76,1.221,1.438
86.0,67.0,0.0,0.036,0.066,0.089,0.162,0.259,0.332
86.0,68.0,0.0,0.068,0.129,0.191,0.363,0.578,0.695
86.0,69.5,0.0,0.094,0.179,0.234,0.379,0.579,0.674
86.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.5,41.5,0.0,0.117,0.214,0.259,0.375,0.55,0.38
86.5,42.0,0.0,0.15,0.276,0.293,0.327,0.429,0.293
86.5,43.5,0.0,0.164,0.304,0.373,0.624,0.977,0.226
86.5,44.0,0.0,0.045,0.084,0.109,0.192,0.306,0.332
86.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.5,48.0,0.0,0.015,0.026,0.035,0.061,0.098,0.194
86.5,48.5,0.0,0.031,0.057,0.075,0.136,0.218,0.251
86.5,51.0,0.0,0.087,0.168,0.284,0.596,0.969,0.331
86.5,51.5,0.0,0.025,0.046,0.06,0.112,0.181,0.242
86.5,52.0,0.0,0.062,0.127,0.929,2.337,3.718,2.62
86.5,52.5,0.0,0.039,0.073,0.1,0.186,0.297,0.361
86.5,54.0,0.0,0.034,0.062,0.083,0.151,0.242,0.307
86.5,54.5,0.0,0.03,0.055,0.073,0.132,0.211,0.276
86.5,56.0,0.0,0.02,0.036,0.051,0.097,0.158,0.225
86.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,59.5,0.0,0.033,0.06,0.08,0.145,0.231,0.296
86.5,60.0,0.0,0.016,0.027,0.036,0.067,0.11,0.179
86.5,61.0,0.0,0.063,0.12,0.16,0.281,0.442,0.497
86.5,62.0,0.0,0.093,0.178,0.239,0.412,0.643,0.688
86.5,62.5,0.0,0.047,0.088,0.115,0.203,0.322,0.383
86.5,63.0,0.0,0.025,0.046,0.139,0.312,0.498,0.605
86.5,63.5,0.0,0.043,0.08,0.106,0.191,0.304,0.381
86.5,65.0,0.0,0.054,0.101,0.141,0.261,0.417,0.512
86.5,66.5,0.0,0.082,0.156,0.24,0.472,0.754,0.899
86.5,67.5,0.0,0.092,0.176,0.269,0.519,0.823,0.973
86.5,68.5,0.0,0.043,0.08,0.109,0.2,0.318,0.399
87.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
87.0,42.5,0.0,0.031,0.057,0.075,0.135,0.191,0.192
87.0,43.0,0.0,0.039,0.071,0.088,0.151,0.182,0.159
87.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,46.5,0.0,0.028,0.05,0.066,0.118,0.188,0.254
87.0,49.0,0.0,0.028,0.084,0.67,1.453,1.145,0.185
87.0,49.5,0.0,0.076,0.146,0.252,0.571,0.664,0.199
87.0,50.0,0.0,0.079,0.152,0.254,0.558,0.648,0.199
87.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
87.0,51.0,0.0,0.078,0.149,0.213,0.364,0.556,0.279
87.0,51.5,0.0,0.099,0.192,0.304,0.559,0.865,0.409
87.0,53.5,0.0,0.013,0.022,0.033,0.065,0.106,0.174
87.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
87.0,54.5,0.0,0.033,0.061,0.081,0.147,0.235,0.299
87.0,55.0,0.0,0.032,0.058,0.076,0.138,0.222,0.286
87.0,55.5,0.0,0.041,0.075,0.103,0.19,0.304,0.367
87.0,56.0,0.0,0.056,0.105,0.145,0.262,0.414,0.472
87.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,59.0,0.0,0.025,0.045,0.058,0.107,0.173,0.239
87.0,60.5,0.0,0.022,0.039,0.051,0.095,0.154,0.222
87.0,61.0,0.0,0.052,0.098,0.127,0.222,0.35,0.409
87.0,61.5,0.0,0.041,0.077,0.101,0.179,0.284,0.347
87.0,62.0,0.0,0.039,0.077,0.236,0.505,0.8,0.849
87.0,63.5,0.0,0.032,0.069,0.379,0.825,1.305,1.516
87.0,64.5,0.0,0.048,0.089,0.122,0.222,0.353,0.438
87.0,65.5,0.0,0.053,0.1,0.145,0.278,0.446,0.547
87.0,66.0,0.0,0.014,0.031,0.333,0.841,1.352,1.591
87.0,67.0,0.0,0.118,0.227,0.347,0.655,1.046,1.231
87.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
87.0,69.5,0.0,0.123,0.236,0.312,0.508,0.777,0.891
87.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
87.5,43.5,0.0,0.169,0.313,0.368,0.559,0.678,0.213
87.5,44.0,0.0,0.113,0.209,0.195,0.202,0.297,0.248
87.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
87.5,48.5,0.0,0.105,0.203,0.321,0.623,0.848,0.213
87.5,50.5,0.0,0.079,0.15,0.225,0.405,0.626,0.226
87.5,52.0,0.0,0.1,0.193,0.318,0.612,0.961,0.654
87.5,52.5,0.0,0.093,0.18,0.281,0.524,0.822,0.768
87.5,53.0,0.0,0.076,0.145,0.218,0.399,0.624,0.607
87.5,53.5,0.0,0.044,0.081,0.113,0.208,0.332,0.373
87.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
87.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,58.5,0.0,0.035,0.064,0.085,0.155,0.248,0.312
87.5,59.0,0.0,0.063,0.125,0.343,0.731,1.168,1.215
87.5,59.5,0.0,0.029,0.054,0.071,0.128,0.206,0.272
87.5,60.0,0.0,0.034,0.062,0.082,0.147,0.236,0.3
87.5,61.5,0.0,0.066,0.124,0.167,0.293,0.461,0.515
87.5,63.0,0.0,0.043,0.079,0.106,0.189,0.3,0.377
87.5,64.0,0.0,0.026,0.046,0.061,0.11,0.178,0.24
87.5,65.0,0.0,0.058,0.109,0.156,0.293,0.469,0.571
87.5,67.0,0.0,0.078,0.148,0.226,0.441,0.704,0.841
87.5,68.0,0.0,0.103,0.198,0.298,0.566,0.896,0.941
87.5,68.5,0.0,0.092,0.182,0.394,0.781,1.23,1.262
87.5,69.0,0.0,0.194,0.388,0.591,1.023,1.569,1.558
87.5,69.5,0.0,0.107,0.204,0.258,0.408,0.623,0.658
87.5,70.0,0.0,0.043,0.08,0.105,0.184,0.291,0.352
88.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
88.0,42.0,0.0,0.144,0.266,0.315,0.478,0.676,0.356
88.0,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
88.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
88.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.0,46.5,0.0,0.013,0.024,0.033,0.061,0.099,0.195
88.0,50.0,0.0,0.068,0.13,0.199,0.391,0.463,0.199
88.0,50.5,0.0,0.075,0.143,0.222,0.437,0.699,0.226
88.0,51.0,0.0,0.07,0.132,0.19,0.338,0.527,0.226
88.0,51.5,0.0,0.046,0.085,0.117,0.208,0.328,0.252
88.0,52.5,0.0,0.213,0.495,1.927,3.957,6.201,4.25
88.0,53.0,0.0,0.005,0.013,0.399,1.031,1.641,1.229
88.0,55.0,0.0,0.055,0.104,0.139,0.24,0.375,0.404
88.0,56.0,0.0,0.022,0.04,0.051,0.091,0.146,0.212
88.0,56.5,0.0,0.021,0.037,0.053,0.1,0.162,0.229
88.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,60.0,0.0,0.024,0.043,0.056,0.102,0.165,0.232
