Longitude,Latitude,Mean,100,250,500,700,850,1000
70.0,44.0,0.0,0.938,1.735,2.486,4.748,7.629,6.416
70.0,44.5,0.0,0.066,0.128,0.293,0.683,1.102,1.014
70.0,45.0,0.0,0.471,0.931,1.534,3.025,4.845,4.834
70.0,45.5,0.0,0.324,0.663,1.348,2.942,4.745,4.762
70.0,46.0,0.0,0.119,0.255,1.127,2.913,4.77,4.101
70.0,46.5,0.0,0.064,0.12,0.187,0.387,0.629,0.624
70.0,47.5,0.0,0.006,0.01,0.028,0.068,0.114,0.196
70.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
70.0,49.0,0.0,0.189,0.403,1.318,2.929,4.682,3.962
70.0,49.5,0.0,0.092,0.175,0.264,0.518,0.827,0.78
70.0,50.0,0.0,0.082,0.155,0.226,0.43,0.681,0.657
70.0,50.5,0.0,0.089,0.17,0.249,0.471,0.744,0.792
70.0,51.0,0.0,0.056,0.105,0.148,0.277,0.442,0.502
70.0,51.5,0.0,0.539,1.041,1.634,3.208,5.057,4.983
70.0,52.5,0.0,0.167,0.32,0.458,0.871,1.394,1.438
70.0,53.0,0.0,0.142,0.276,0.419,0.785,1.253,1.132
70.0,54.0,0.0,0.173,0.364,0.942,1.921,3.05,3.143
70.0,54.5,0.0,0.114,0.219,0.341,0.67,1.063,1.245
70.0,55.5,0.0,0.01,0.045,1.94,4.997,8.004,9.214
70.0,56.0,0.0,0.009,0.045,2.148,5.2,8.345,9.621
70.0,56.5,0.0,0.034,0.063,0.084,0.153,0.244,0.315
70.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
70.0,58.0,0.0,0.035,0.064,0.085,0.155,0.248,0.319
70.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
70.0,60.0,0.0,0.067,0.127,0.175,0.323,0.513,0.62
70.0,60.5,0.0,0.06,0.112,0.154,0.285,0.454,0.553
70.0,61.0,0.0,0.037,0.068,0.09,0.161,0.256,0.328
70.0,62.0,0.0,0.059,0.111,0.151,0.273,0.432,0.526
70.0,62.5,0.0,0.059,0.11,0.152,0.278,0.441,0.538
70.0,63.5,0.0,0.172,0.319,0.379,0.601,0.924,0.907
70.0,64.5,0.0,0.07,0.13,0.152,0.242,0.377,0.431
70.0,65.0,0.0,0.035,0.064,0.083,0.148,0.237,0.301
70.0,67.5,0.0,0.05,0.093,0.109,0.176,0.275,0.335
70.5,43.0,0.0,0.074,0.147,0.324,0.636,1.01,0.683
70.5,44.0,0.0,0.129,0.26,0.491,0.94,1.494,1.326
70.5,44.5,0.0,0.099,0.221,1.274,3.156,5.087,4.32
70.5,45.5,0.0,0.078,0.152,0.335,0.735,1.177,1.227
70.5,46.0,0.0,0.064,0.12,0.186,0.382,0.618,0.614
70.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
70.5,47.5,0.0,0.032,0.059,0.078,0.142,0.227,0.287
70.5,48.0,0.0,0.01,0.017,0.029,0.06,0.098,0.182
70.5,48.5,0.0,0.044,0.081,0.112,0.209,0.334,0.375
70.5,49.0,0.0,0.319,0.635,1.058,2.063,3.268,2.779
70.5,49.5,0.0,0.044,0.082,0.112,0.209,0.335,0.376
70.5,50.5,0.0,0.058,0.112,0.244,0.519,0.831,0.886
70.5,51.5,0.0,0.167,0.322,0.467,0.887,1.416,1.459
70.5,52.0,0.0,0.676,1.319,2.058,4.079,6.522,6.479
70.5,53.0,0.0,0.028,0.066,0.442,1.023,1.637,1.677
70.5,53.5,0.0,0.123,0.236,0.354,0.665,1.042,1.209
70.5,54.0,0.0,0.532,1.025,1.61,3.163,5.038,5.785
70.5,55.0,0.0,0.169,0.449,2.485,5.092,8.151,9.376
70.5,55.5,0.0,0.065,0.122,0.174,0.331,0.53,0.643
70.5,57.0,0.0,0.06,0.113,0.146,0.254,0.401,0.489
70.5,57.5,0.0,0.798,1.515,2.476,5.459,9.018,10.189
70.5,58.5,0.0,0.012,0.037,0.553,1.317,2.111,2.457
70.5,59.0,0.0,0.017,0.037,0.262,0.61,0.979,1.161
70.5,59.5,0.0,0.018,0.043,0.404,0.955,1.528,1.787
70.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
70.5,61.5,0.0,0.045,0.1,0.483,1.071,1.713,1.998
70.5,63.0,0.0,0.045,0.084,0.113,0.204,0.325,0.387
70.5,63.5,0.0,0.018,0.033,0.043,0.079,0.129,0.197
70.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
70.5,65.5,0.0,0.102,0.189,0.212,0.203,0.214,0.208
70.5,66.0,0.0,0.155,0.305,0.435,0.782,1.237,1.439
70.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
70.5,68.0,0.0,0.052,0.097,0.12,0.201,0.316,0.375
70.5,68.5,0.0,0.034,0.063,0.082,0.146,0.232,0.296
71.0,43.5,0.0,0.074,0.139,0.172,0.29,0.453,0.466
71.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
71.0,45.0,0.0,0.461,0.889,1.471,2.97,4.748,4.735
71.0,45.5,0.0,0.146,0.304,0.993,2.314,3.7,3.151
71.0,46.0,0.0,0.05,0.098,0.295,0.718,1.161,1.065
71.0,46.5,0.0,0.03,0.061,0.318,0.83,1.347,1.222
71.0,47.0,0.0,0.03,0.055,0.077,0.146,0.235,0.294
71.0,48.0,0.0,0.063,0.117,0.169,0.324,0.517,0.526
71.0,48.5,0.0,0.038,0.069,0.094,0.174,0.279,0.33
71.0,49.5,0.0,0.047,0.087,0.118,0.216,0.343,0.381
71.0,50.0,0.0,0.035,0.065,0.087,0.158,0.253,0.308
71.0,51.0,0.0,0.067,0.126,0.177,0.328,0.519,0.575
71.0,51.5,0.0,0.042,0.088,0.371,0.833,1.329,1.194
71.0,52.5,0.0,0.096,0.182,0.25,0.447,0.699,0.744
71.0,53.0,0.0,0.148,0.289,0.445,0.835,1.33,1.371
71.0,53.5,0.0,0.073,0.152,0.446,0.92,1.462,1.701
71.0,54.5,0.0,0.174,0.456,2.458,5.228,8.367,9.623
71.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.0,56.0,0.0,0.097,0.183,0.241,0.428,0.675,0.799
71.0,56.5,0.0,1.283,2.383,3.07,4.886,5.158,3.269
71.0,58.0,0.0,0.176,0.328,0.429,0.744,1.166,1.348
71.0,58.5,0.0,0.016,0.049,0.573,1.315,2.099,2.434
71.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.0,60.0,0.0,0.037,0.083,0.44,0.971,1.547,1.801
71.0,60.5,0.0,0.071,0.134,0.188,0.35,0.556,0.669
71.0,61.0,0.0,0.013,0.022,0.027,0.048,0.08,0.13
71.0,62.0,0.0,0.066,0.132,0.356,0.745,1.187,1.392
71.0,62.5,0.0,0.051,0.1,0.28,0.632,1.015,1.201
71.0,63.0,0.0,0.026,0.048,0.065,0.12,0.193,0.259
71.0,64.0,0.0,0.015,0.027,0.035,0.064,0.106,0.174
71.0,64.5,0.0,0.027,0.048,0.063,0.117,0.188,0.255
71.0,65.5,0.0,0.119,0.22,0.225,0.31,0.472,0.553
71.0,66.0,0.0,0.053,0.099,0.121,0.2,0.313,0.389
71.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
71.5,43.0,0.0,0.058,0.113,0.254,0.538,0.858,0.605
71.5,43.5,0.0,0.03,0.054,0.072,0.131,0.21,0.273
71.5,44.5,0.0,0.109,0.223,0.608,1.264,1.973,1.955
71.5,45.0,0.0,0.02,0.04,0.247,0.689,1.12,1.033
71.5,46.0,0.0,0.038,0.091,1.1,3.195,5.18,4.409
71.5,46.5,0.0,0.012,0.021,0.032,0.062,0.101,0.183
71.5,47.5,0.0,0.036,0.067,0.09,0.166,0.266,0.307
71.5,48.0,0.0,0.022,0.04,0.052,0.092,0.148,0.228
71.5,49.0,0.0,0.045,0.084,0.113,0.206,0.328,0.368
71.5,49.5,0.0,0.081,0.152,0.221,0.421,0.668,0.647
71.5,50.5,0.0,0.09,0.176,0.358,0.734,1.167,1.059
71.5,51.0,0.0,0.053,0.1,0.138,0.259,0.414,0.474
71.5,52.0,0.0,0.116,0.238,0.5,0.938,1.476,1.501
71.5,52.5,0.0,0.117,0.243,0.541,1.028,1.622,1.645
71.5,53.0,0.0,0.128,0.245,0.334,0.578,0.894,0.924
71.5,54.0,0.0,0.03,0.071,0.501,1.136,1.811,2.105
71.5,54.5,0.0,0.037,0.074,0.333,0.809,1.303,1.537
71.5,55.5,0.0,1.352,2.514,3.233,5.552,8.509,9.294
71.5,56.0,0.0,1.127,2.109,5.416,17.462,31.472,39.557
71.5,57.0,0.0,0.225,0.49,1.067,0.064,0.0,0.036
71.5,57.5,0.0,0.785,1.501,2.644,5.775,9.385,10.905
71.5,59.0,0.0,0.008,0.026,0.473,1.141,1.828,2.132
71.5,59.5,0.0,0.016,0.028,0.118,0.271,0.435,0.535
71.5,61.0,0.0,0.018,0.041,0.331,0.792,1.268,1.489
71.5,61.5,0.0,0.033,0.069,0.236,0.498,0.794,0.942
71.5,63.0,0.0,0.073,0.135,0.128,0.165,0.251,0.315
71.5,63.5,0.0,0.042,0.078,0.103,0.182,0.29,0.352
71.5,64.5,0.0,0.019,0.034,0.046,0.087,0.141,0.2
71.5,65.0,0.0,0.108,0.204,0.213,0.3,0.457,0.538
71.5,66.0,0.0,0.062,0.116,0.138,0.22,0.344,0.421
71.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
71.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,42.5,0.0,0.068,0.161,0.441,0.806,1.261,0.365
72.0,43.0,0.0,0.036,0.066,0.085,0.151,0.241,0.289
72.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
72.0,44.5,0.0,0.03,0.054,0.071,0.127,0.204,0.268
72.0,45.5,0.0,0.04,0.074,0.103,0.194,0.312,0.358
72.0,46.0,0.0,0.156,0.34,1.384,3.4,5.521,4.705
72.0,47.0,0.0,0.037,0.093,1.241,3.397,5.5,3.86
72.0,47.5,0.0,0.063,0.151,1.319,3.359,5.423,3.803
72.0,48.0,0.0,0.203,0.471,1.839,3.961,6.334,4.398
72.0,48.5,0.0,0.068,0.128,0.184,0.349,0.555,0.556
72.0,49.0,0.0,0.059,0.11,0.156,0.297,0.475,0.492
72.0,49.5,0.0,0.034,0.063,0.084,0.152,0.243,0.3
72.0,50.0,0.0,0.033,0.061,0.082,0.149,0.239,0.296
72.0,50.5,0.0,0.025,0.045,0.058,0.104,0.167,0.237
72.0,51.0,0.0,0.069,0.131,0.191,0.369,0.59,0.587
72.0,51.5,0.0,0.06,0.123,0.38,0.81,1.289,1.33
72.0,52.0,0.0,0.1,0.202,0.443,0.856,1.351,1.383
72.0,52.5,0.0,0.488,1.029,1.826,3.341,5.25,5.157
72.0,53.5,0.0,0.079,0.167,0.498,1.021,1.624,1.886
72.0,54.0,0.0,0.04,0.088,0.473,1.075,1.724,2.014
72.0,55.0,0.0,0.805,1.545,2.75,6.064,9.896,11.545
72.0,55.5,0.0,1.168,2.183,3.448,7.156,11.394,13.001
72.0,56.5,0.0,1.35,2.572,3.207,4.872,7.23,6.585
72.0,57.0,0.0,0.926,1.765,2.681,5.313,8.49,9.725
72.0,58.0,0.0,0.726,1.368,1.895,3.491,5.53,6.319
72.0,58.5,0.0,0.083,0.157,0.225,0.426,0.678,0.809
72.0,60.0,0.0,0.058,0.109,0.157,0.301,0.481,0.587
72.0,60.5,0.0,0.076,0.161,0.505,1.045,1.664,1.935
72.0,62.0,0.0,0.049,0.097,0.263,0.547,0.873,1.035
72.0,63.5,0.0,0.093,0.173,0.23,0.413,0.656,0.71
72.0,65.0,0.0,0.035,0.072,0.277,0.586,0.931,1.097
72.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.0,68.0,0.0,0.02,0.037,0.051,0.097,0.159,0.227
72.5,42.5,0.0,1.072,2.03,2.465,3.961,4.927,0.213
72.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
72.5,44.0,0.0,0.016,0.028,0.036,0.068,0.113,0.195
72.5,45.0,0.0,0.03,0.06,0.298,0.795,1.294,1.179
72.5,45.5,0.0,0.062,0.138,1.039,2.966,4.906,4.245
72.5,46.0,0.0,0.017,0.058,1.634,4.088,6.568,5.538
72.5,46.5,0.0,0.059,0.111,0.167,0.336,0.543,0.551
72.5,47.0,0.0,0.053,0.143,1.7,4.163,6.689,4.645
72.5,47.5,0.0,0.104,0.198,0.306,0.62,0.999,0.803
72.5,48.5,0.0,0.045,0.083,0.114,0.213,0.341,0.357
72.5,49.0,0.0,0.048,0.09,0.124,0.23,0.368,0.375
72.5,50.0,0.0,0.049,0.092,0.126,0.234,0.374,0.407
72.5,50.5,0.0,0.068,0.128,0.181,0.338,0.539,0.542
72.5,51.5,0.0,0.055,0.115,0.43,0.928,1.477,1.515
72.5,52.0,0.0,0.138,0.35,2.018,4.408,6.997,6.905
72.5,53.0,0.0,0.56,1.192,2.23,4.55,7.304,7.264
72.5,53.5,0.0,0.06,0.128,0.466,0.996,1.588,1.849
72.5,54.5,0.0,0.005,0.021,0.533,1.31,2.106,2.457
72.5,55.0,0.0,1.145,2.178,2.613,4.001,6.061,6.661
72.5,56.0,0.0,1.086,2.024,3.119,6.26,9.961,11.352
72.5,56.5,0.0,1.034,1.965,2.496,4.053,6.207,6.886
72.5,57.5,0.0,0.0,0.007,0.654,1.447,2.317,2.69
72.5,58.0,0.0,0.0,0.004,0.52,1.289,2.064,2.402
72.5,59.0,0.0,0.048,0.089,0.123,0.229,0.366,0.454
72.5,59.5,0.0,0.064,0.121,0.17,0.322,0.514,0.624
72.5,61.0,0.0,0.058,0.12,0.418,0.91,1.456,1.703
72.5,62.0,0.0,0.019,0.035,0.045,0.081,0.131,0.187
72.5,62.5,0.0,0.046,0.086,0.125,0.236,0.376,0.464
72.5,64.0,0.0,0.021,0.038,0.051,0.097,0.157,0.225
72.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.5,65.5,0.0,0.077,0.145,0.169,0.264,0.409,0.491
72.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,43.0,0.0,0.023,0.064,0.358,0.692,1.081,0.715
73.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
73.0,44.5,0.0,0.017,0.031,0.041,0.073,0.118,0.197
73.0,45.0,0.0,0.036,0.071,0.279,0.716,1.158,1.063
73.0,45.5,0.0,0.0,0.0,0.16,0.407,0.652,0.638
73.0,46.5,0.0,0.071,0.134,0.208,0.429,0.695,0.678
73.0,47.0,0.0,0.077,0.146,0.231,0.482,0.783,0.753
73.0,48.0,0.0,0.118,0.227,0.345,0.686,1.101,0.734
73.0,48.5,0.0,0.363,0.748,1.386,2.711,4.275,2.983
73.0,49.5,0.0,0.046,0.085,0.116,0.215,0.343,0.358
73.0,50.0,0.0,0.093,0.177,0.264,0.519,0.831,0.786
73.0,51.0,0.0,0.029,0.052,0.068,0.123,0.198,0.263
73.0,51.5,0.0,0.067,0.127,0.178,0.337,0.539,0.544
73.0,52.5,0.0,0.298,0.729,2.425,4.903,7.747,7.608
73.0,53.0,0.0,0.015,0.039,0.409,0.966,1.541,1.796
73.0,54.0,0.0,0.085,0.161,0.241,0.475,0.761,0.909
73.0,54.5,0.0,0.019,0.034,0.045,0.083,0.133,0.19
73.0,55.5,0.0,0.972,1.855,2.722,5.296,8.462,9.698
73.0,56.0,0.0,0.854,1.635,2.799,6.148,10.062,11.761
73.0,57.0,0.0,0.507,0.967,1.539,2.893,4.548,5.165
73.0,58.5,0.0,0.034,0.078,0.501,1.145,1.833,2.138
73.0,59.5,0.0,0.0,0.003,0.358,0.941,1.515,1.78
73.0,60.0,0.0,0.011,0.027,0.325,0.83,1.336,1.575
73.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,61.5,0.0,0.036,0.075,0.359,0.836,1.341,1.575
73.0,62.5,0.0,0.047,0.088,0.114,0.202,0.32,0.4
73.0,63.0,0.0,0.015,0.027,0.035,0.065,0.107,0.176
73.0,63.5,0.0,0.029,0.053,0.069,0.126,0.202,0.268
73.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,65.0,0.0,0.033,0.06,0.079,0.142,0.226,0.295
73.0,65.5,0.0,0.026,0.048,0.063,0.117,0.188,0.253
73.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,67.5,0.0,0.08,0.149,0.163,0.242,0.372,0.448
73.0,69.5,0.0,0.036,0.065,0.084,0.147,0.233,0.301
73.5,42.5,0.0,0.133,0.245,0.26,0.327,0.215,0.158
73.5,43.0,0.0,0.21,0.394,0.539,0.976,1.541,0.96
73.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
73.5,44.5,0.0,0.039,0.079,0.339,0.819,1.318,1.192
73.5,46.0,0.0,0.018,0.033,0.042,0.073,0.117,0.195
73.5,46.5,0.0,0.021,0.037,0.048,0.083,0.131,0.207
73.5,47.5,0.0,0.133,0.323,1.809,4.061,6.513,4.522
73.5,48.0,0.0,0.221,0.527,2.027,4.126,6.611,4.588
73.5,49.0,0.0,0.101,0.197,0.37,0.738,1.174,0.916
73.5,49.5,0.0,0.362,0.744,1.394,2.711,4.265,2.97
73.5,50.5,0.0,0.069,0.131,0.183,0.342,0.545,0.547
73.5,51.0,0.0,0.111,0.229,0.502,0.968,1.534,1.357
73.5,52.0,0.0,0.241,0.59,2.259,4.677,7.412,7.299
73.5,52.5,0.0,0.033,0.07,0.386,0.898,1.438,1.483
73.5,53.5,0.0,0.038,0.083,0.44,1.01,1.618,1.891
73.5,55.0,0.0,0.543,1.028,1.417,2.619,4.161,4.771
73.5,56.0,0.0,0.029,0.084,0.677,1.415,2.263,2.628
73.5,56.5,0.0,0.021,0.065,0.647,1.4,2.241,2.605
73.5,57.5,0.0,0.003,0.013,0.425,1.058,1.7,1.991
73.5,58.0,0.0,0.02,0.05,0.478,1.138,1.829,2.137
73.5,59.0,0.0,0.037,0.075,0.331,0.781,1.255,1.478
73.5,59.5,0.0,0.013,0.03,0.303,0.773,1.244,1.468
73.5,60.5,0.0,0.032,0.071,0.443,1.029,1.65,1.929
73.5,61.0,0.0,0.056,0.106,0.21,0.416,0.658,0.781
73.5,62.0,0.0,0.06,0.113,0.158,0.296,0.473,0.576
73.5,62.5,0.0,0.033,0.061,0.081,0.147,0.235,0.305
73.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,64.5,0.0,0.038,0.07,0.091,0.162,0.257,0.329
73.5,66.0,0.0,0.072,0.135,0.172,0.29,0.453,0.545
73.5,68.0,0.0,0.073,0.137,0.145,0.202,0.305,0.368
74.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
74.0,44.0,0.0,0.037,0.068,0.088,0.155,0.247,0.293
74.0,45.0,0.0,0.054,0.166,1.855,4.069,6.522,5.491
74.0,45.5,0.0,0.026,0.047,0.061,0.108,0.173,0.242
74.0,47.0,0.0,0.052,0.117,0.774,1.919,3.079,2.646
74.0,48.5,0.0,0.311,0.657,1.511,3.097,4.919,3.084
74.0,50.0,0.0,0.071,0.138,0.284,0.571,0.908,0.82
74.0,51.0,0.0,0.057,0.125,0.486,1.031,1.638,1.445
74.0,51.5,0.0,0.059,0.132,0.542,1.141,1.81,1.835
74.0,52.5,0.0,0.04,0.092,0.53,1.176,1.875,2.177
74.0,53.0,0.0,0.005,0.028,0.6,1.367,2.173,2.505
74.0,54.0,0.0,0.141,0.269,0.458,1.028,1.705,2.044
74.0,54.5,0.0,0.136,0.264,0.335,0.324,0.373,0.322
74.0,55.5,0.0,0.158,0.295,0.391,0.7,1.11,1.297
74.0,56.0,0.0,0.011,0.033,0.53,1.256,2.009,2.337
74.0,57.0,0.0,0.317,0.815,3.039,6.155,9.817,11.252
74.0,57.5,0.0,0.02,0.048,0.444,1.067,1.716,2.01
74.0,58.5,0.0,0.069,0.13,0.192,0.374,0.6,0.723
74.0,60.0,0.0,0.071,0.134,0.2,0.395,0.636,0.767
74.0,61.0,0.0,0.03,0.055,0.072,0.131,0.211,0.278
74.0,61.5,0.0,0.042,0.084,0.308,0.703,1.127,1.328
74.0,63.0,0.0,0.02,0.037,0.049,0.09,0.146,0.214
74.0,63.5,0.0,0.014,0.025,0.033,0.061,0.1,0.154
74.0,64.5,0.0,0.052,0.097,0.117,0.192,0.302,0.376
74.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,66.5,0.0,0.151,0.279,0.321,0.419,0.599,0.656
74.0,67.0,0.0,0.144,0.267,0.298,0.377,0.543,0.602
74.0,68.5,0.0,0.121,0.224,0.234,0.307,0.458,0.531
74.0,69.0,0.0,0.016,0.029,0.041,0.092,0.157,0.226
74.5,42.0,0.0,0.181,0.334,0.375,0.497,0.327,0.172
74.5,42.5,0.0,0.117,0.215,0.238,0.341,0.511,0.226
74.5,43.0,0.0,0.065,0.122,0.144,0.234,0.364,0.342
74.5,44.0,0.0,0.325,0.677,1.39,2.868,4.562,3.193
74.5,44.5,0.0,0.806,1.494,2.551,5.711,9.513,8.175
74.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.5,47.5,0.0,0.104,0.198,0.305,0.612,0.983,0.791
74.5,48.0,0.0,0.098,0.186,0.272,0.521,0.829,0.685
74.5,49.0,0.0,0.074,0.148,0.391,0.834,1.328,1.022
74.5,49.5,0.0,0.121,0.236,0.405,0.772,1.225,0.948
74.5,50.5,0.0,0.058,0.118,0.361,0.772,1.228,1.109
74.5,51.0,0.0,0.054,0.102,0.139,0.255,0.405,0.433
74.5,52.0,0.0,0.043,0.094,0.462,1.028,1.641,1.679
74.5,52.5,0.0,0.119,0.433,3.489,7.269,11.593,13.282
74.5,53.5,0.0,0.153,0.287,0.471,1.04,1.723,2.062
74.5,54.0,0.0,0.11,0.217,0.307,0.192,0.082,0.035
74.5,55.0,0.0,0.0,0.0,0.181,0.407,0.653,0.784
74.5,55.5,0.0,0.127,0.419,3.374,7.3,11.662,13.379
74.5,56.5,0.0,0.014,0.046,0.571,1.306,2.081,2.411
74.5,57.0,0.0,0.037,0.084,0.485,1.103,1.767,2.062
74.5,58.0,0.0,0.054,0.1,0.143,0.275,0.441,0.542
74.5,59.0,0.0,0.038,0.082,0.406,0.942,1.514,1.776
74.5,59.5,0.0,0.038,0.071,0.096,0.179,0.287,0.365
74.5,60.5,0.0,0.054,0.1,0.142,0.271,0.434,0.534
74.5,61.0,0.0,0.059,0.111,0.16,0.308,0.494,0.601
74.5,61.5,0.0,0.032,0.059,0.077,0.14,0.224,0.292
74.5,62.0,0.0,0.089,0.17,0.255,0.495,0.79,0.938
74.5,62.5,0.0,0.036,0.066,0.089,0.162,0.26,0.334
74.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,65.5,0.0,0.082,0.155,0.188,0.299,0.464,0.553
74.5,66.0,0.0,0.026,0.047,0.064,0.119,0.191,0.256
74.5,67.5,0.0,0.086,0.16,0.167,0.225,0.337,0.399
74.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,42.0,0.0,0.214,0.396,0.446,0.677,0.426,0.172
75.0,43.5,0.0,0.079,0.148,0.182,0.303,0.472,0.356
75.0,44.0,0.0,0.464,0.968,1.685,3.295,5.191,2.859
75.0,45.0,0.0,0.092,0.221,1.408,3.339,5.384,4.569
75.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.0,46.0,0.0,0.106,0.23,1.068,2.704,4.399,3.772
75.0,47.0,0.0,0.012,0.032,0.987,3.104,5.061,4.318
75.0,47.5,0.0,0.039,0.071,0.097,0.18,0.288,0.322
75.0,48.5,0.0,0.134,0.256,0.341,0.592,0.919,0.63
75.0,49.0,0.0,0.099,0.187,0.24,0.405,0.629,0.479
75.0,50.0,0.0,0.042,0.087,0.36,0.82,1.312,1.011
75.0,50.5,0.0,0.072,0.151,0.465,0.972,1.547,1.372
75.0,51.5,0.0,0.073,0.154,0.509,1.068,1.703,1.738
75.0,52.0,0.0,0.179,0.411,1.882,4.395,7.136,7.162
75.0,53.0,0.0,0.691,1.316,2.313,5.225,8.622,10.157
75.0,53.5,0.0,0.022,0.072,0.66,1.383,2.16,2.459
75.0,54.5,0.0,0.137,0.26,0.34,0.586,0.913,1.058
75.0,55.0,0.0,0.004,0.019,0.568,1.384,2.221,2.586
75.0,56.0,0.0,0.0,0.004,0.505,1.238,1.978,2.299
75.0,56.5,0.0,0.043,0.097,0.524,1.182,1.894,2.208
75.0,57.5,0.0,0.041,0.085,0.376,0.882,1.419,1.669
75.0,58.5,0.0,0.065,0.122,0.181,0.355,0.57,0.691
75.0,59.0,0.0,0.07,0.14,0.405,0.88,1.413,1.659
75.0,60.0,0.0,0.022,0.04,0.051,0.091,0.146,0.203
75.0,60.5,0.0,0.041,0.08,0.278,0.671,1.08,1.28
75.0,61.5,0.0,0.073,0.155,0.518,1.097,1.751,2.038
75.0,62.0,0.0,0.069,0.129,0.191,0.371,0.595,0.718
75.0,63.0,0.0,0.048,0.088,0.12,0.222,0.354,0.44
75.0,63.5,0.0,0.034,0.062,0.082,0.149,0.238,0.308
75.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,66.5,0.0,0.111,0.208,0.204,0.254,0.373,0.433
75.0,68.0,0.0,0.03,0.055,0.073,0.134,0.215,0.283
75.5,42.5,0.0,0.117,0.215,0.212,0.263,0.315,0.199
75.5,43.0,0.0,0.118,0.218,0.206,0.272,0.407,0.26
75.5,44.5,0.0,0.907,1.681,2.762,6.227,10.446,9.008
75.5,45.0,0.0,0.169,0.412,1.628,3.118,4.849,4.019
75.5,46.5,0.0,0.049,0.092,0.135,0.27,0.438,0.464
75.5,47.0,0.0,0.033,0.061,0.082,0.151,0.242,0.3
75.5,48.0,0.0,0.067,0.177,1.729,4.141,6.633,4.601
75.5,48.5,0.0,0.017,0.041,0.375,0.909,1.46,0.924
75.5,49.5,0.0,0.084,0.167,0.377,0.765,1.216,0.943
75.5,50.0,0.0,0.095,0.197,0.483,0.949,1.505,1.136
75.5,51.0,0.0,0.125,0.322,2.15,4.798,7.644,7.561
75.5,51.5,0.0,0.036,0.117,2.288,5.508,8.84,8.778
75.5,52.5,0.0,0.0,0.013,0.616,1.384,2.185,2.495
75.5,53.0,0.0,0.0,0.0,0.676,1.505,2.406,2.789
75.5,54.0,0.0,0.0,0.0,0.189,0.407,0.653,0.784
75.5,54.5,0.0,0.0,0.0,0.168,0.407,0.653,0.784
75.5,55.5,0.0,0.0,0.014,0.57,1.365,2.189,2.548
75.5,56.0,0.0,0.04,0.152,2.825,6.667,10.684,12.292
75.5,57.0,0.0,0.042,0.095,0.514,1.155,1.849,2.154
75.5,58.0,0.0,0.068,0.127,0.192,0.382,0.614,0.742
75.5,58.5,0.0,0.039,0.073,0.099,0.184,0.296,0.375
75.5,59.5,0.0,0.062,0.117,0.174,0.344,0.553,0.672
75.5,60.0,0.0,0.052,0.096,0.139,0.268,0.43,0.53
75.5,61.0,0.0,0.04,0.079,0.284,0.685,1.104,1.307
