Longitude,Latitude,Mean,100,250,500,700,850,1000
100.5,47.0,0.0,3.941,0.363,0.146,0.094,0.075,0.066
100.5,47.5,0.0,3.928,0.363,0.146,0.094,0.074,0.064
100.5,48.5,0.0,4.051,0.367,0.147,0.094,0.074,0.062
100.5,49.0,0.0,4.186,0.371,0.148,0.095,0.074,0.061
100.5,49.5,0.0,4.236,0.373,0.148,0.095,0.075,0.061
100.5,50.0,0.0,4.146,0.37,0.148,0.095,0.074,0.061
100.5,51.5,0.0,3.853,0.36,0.146,0.095,0.075,0.064
100.5,52.0,0.0,3.988,0.365,0.146,0.094,0.074,0.064
100.5,52.5,0.0,3.869,0.361,0.146,0.094,0.074,0.063
100.5,54.5,0.0,3.538,0.349,0.143,0.094,0.074,0.057
100.5,55.0,0.0,3.667,0.354,0.144,0.094,0.074,0.057
100.5,55.5,0.0,3.613,0.352,0.144,0.094,0.074,0.057
100.5,57.0,0.0,4.121,0.369,0.148,0.095,0.075,0.057
100.5,57.5,0.0,4.014,0.366,0.147,0.095,0.075,0.057
100.5,58.0,0.0,3.75,0.357,0.145,0.094,0.074,0.056
100.5,59.0,0.0,3.859,0.361,0.146,0.094,0.074,0.056
100.5,60.5,0.0,4.125,0.369,0.148,0.095,0.075,0.057
100.5,61.5,0.0,3.845,0.36,0.146,0.095,0.074,0.057
100.5,62.0,0.0,4.023,0.366,0.147,0.095,0.074,0.057
100.5,62.5,0.0,3.939,0.363,0.146,0.095,0.074,0.057
100.5,63.5,0.0,4.013,0.365,0.146,0.094,0.074,0.057
101.0,43.5,0.0,4.374,0.376,0.148,0.095,0.074,0.06
101.0,44.0,0.0,4.32,0.374,0.148,0.095,0.074,0.06
101.0,44.5,0.0,4.483,0.379,0.149,0.095,0.074,0.061
101.0,45.5,0.0,4.294,0.374,0.148,0.095,0.074,0.061
101.0,46.0,0.0,4.192,0.371,0.147,0.094,0.074,0.064
101.0,46.5,0.0,4.001,0.365,0.146,0.094,0.075,0.066
101.0,48.0,0.0,3.953,0.364,0.146,0.094,0.074,0.062
101.0,48.5,0.0,4.108,0.369,0.147,0.095,0.074,0.062
101.0,49.0,0.0,4.072,0.368,0.147,0.095,0.074,0.061
101.0,50.5,0.0,4.142,0.37,0.148,0.095,0.074,0.061
101.0,51.0,0.0,4.109,0.369,0.147,0.095,0.074,0.063
101.0,51.5,0.0,4.001,0.366,0.147,0.094,0.074,0.064
101.0,53.0,0.0,3.991,0.365,0.147,0.095,0.074,0.061
101.0,53.5,0.0,3.514,0.349,0.143,0.094,0.074,0.058
101.0,54.0,0.0,3.663,0.354,0.144,0.094,0.074,0.057
101.0,55.5,0.0,3.842,0.36,0.146,0.094,0.074,0.057
101.0,56.0,0.0,3.543,0.35,0.143,0.094,0.074,0.057
101.0,56.5,0.0,4.433,0.379,0.15,0.096,0.075,0.058
101.0,57.5,0.0,3.881,0.362,0.146,0.094,0.074,0.057
101.0,58.5,0.0,3.74,0.357,0.145,0.094,0.074,0.057
101.0,59.0,0.0,4.216,0.372,0.148,0.095,0.075,0.057
101.0,59.5,0.0,3.776,0.358,0.145,0.094,0.074,0.056
101.0,61.0,0.0,4.061,0.367,0.147,0.095,0.074,0.057
101.0,62.5,0.0,4.059,0.367,0.147,0.095,0.074,0.057
101.0,64.0,0.0,3.936,0.363,0.146,0.095,0.074,0.057
101.0,65.0,0.0,3.684,0.355,0.144,0.094,0.074,0.057
101.5,43.0,0.0,4.295,0.374,0.148,0.095,0.074,0.061
101.5,43.5,0.0,4.345,0.375,0.148,0.095,0.074,0.06
101.5,44.0,0.0,4.381,0.376,0.148,0.095,0.074,0.058
101.5,45.0,0.0,4.316,0.375,0.148,0.095,0.074,0.06
101.5,45.5,0.0,4.274,0.373,0.148,0.095,0.074,0.062
101.5,46.0,0.0,4.156,0.37,0.147,0.094,0.074,0.064
101.5,47.0,0.0,3.94,0.363,0.146,0.094,0.074,0.065
101.5,47.5,0.0,3.926,0.363,0.146,0.094,0.074,0.062
101.5,48.0,0.0,3.926,0.363,0.146,0.094,0.074,0.062
101.5,49.5,0.0,4.162,0.37,0.148,0.095,0.074,0.06
101.5,50.0,0.0,4.104,0.369,0.148,0.095,0.074,0.061
101.5,50.5,0.0,4.169,0.371,0.148,0.095,0.074,0.06
101.5,52.0,0.0,4.074,0.368,0.147,0.095,0.074,0.063
101.5,52.5,0.0,3.84,0.36,0.146,0.094,0.074,0.063
101.5,53.0,0.0,3.389,0.344,0.142,0.093,0.074,0.058
101.5,54.5,0.0,3.577,0.351,0.144,0.094,0.074,0.057
101.5,55.0,0.0,3.816,0.359,0.145,0.094,0.074,0.057
101.5,56.0,0.0,3.919,0.363,0.146,0.094,0.074,0.057
101.5,57.0,0.0,3.931,0.363,0.147,0.095,0.075,0.057
101.5,57.5,0.0,3.962,0.364,0.147,0.095,0.075,0.057
101.5,58.0,0.0,3.91,0.362,0.146,0.094,0.074,0.057
101.5,60.0,0.0,3.889,0.362,0.146,0.095,0.074,0.057
101.5,60.5,0.0,3.842,0.36,0.146,0.094,0.074,0.057
101.5,61.0,0.0,3.872,0.361,0.146,0.094,0.074,0.057
101.5,61.5,0.0,4.059,0.367,0.147,0.095,0.075,0.057
101.5,63.0,0.0,4.049,0.367,0.147,0.095,0.074,0.057
101.5,64.0,0.0,3.565,0.351,0.144,0.094,0.074,0.057
102.0,43.0,0.0,4.227,0.372,0.147,0.094,0.074,0.062
102.0,43.5,0.0,4.316,0.374,0.148,0.095,0.074,0.061
102.0,44.0,0.0,4.364,0.376,0.148,0.095,0.074,0.059
102.0,44.5,0.0,4.376,0.376,0.148,0.095,0.074,0.061
102.0,45.0,0.0,4.172,0.37,0.147,0.094,0.074,0.06
102.0,45.5,0.0,4.181,0.37,0.147,0.094,0.074,0.061
102.0,46.0,0.0,4.167,0.37,0.147,0.094,0.074,0.062
102.0,46.5,0.0,3.897,0.362,0.145,0.094,0.075,0.066
102.0,47.0,0.0,4.036,0.366,0.147,0.094,0.074,0.062
102.0,47.5,0.0,3.969,0.364,0.146,0.094,0.074,0.061
102.0,48.5,0.0,4.021,0.366,0.147,0.095,0.074,0.061
102.0,49.0,0.0,4.01,0.366,0.147,0.095,0.074,0.06
102.0,49.5,0.0,4.171,0.371,0.148,0.095,0.075,0.059
102.0,51.0,0.0,4.158,0.37,0.148,0.095,0.074,0.061
102.0,51.5,0.0,4.046,0.367,0.147,0.095,0.074,0.064
102.0,52.0,0.0,4.006,0.365,0.147,0.095,0.075,0.06
102.0,53.5,0.0,3.487,0.347,0.143,0.094,0.074,0.057
102.0,55.5,0.0,3.855,0.36,0.146,0.094,0.074,0.057
102.0,56.0,0.0,3.798,0.359,0.145,0.094,0.074,0.057
102.0,56.5,0.0,3.827,0.36,0.145,0.094,0.074,0.057
102.0,58.0,0.0,4.32,0.375,0.149,0.096,0.075,0.057
102.0,58.5,0.0,3.883,0.361,0.146,0.094,0.074,0.057
102.0,59.0,0.0,3.903,0.362,0.146,0.095,0.074,0.057
102.0,60.5,0.0,3.751,0.357,0.145,0.094,0.074,0.056
102.0,61.5,0.0,3.851,0.36,0.146,0.094,0.074,0.057
102.0,62.0,0.0,4.03,0.366,0.147,0.095,0.074,0.057
102.0,63.5,0.0,3.742,0.357,0.145,0.094,0.074,0.057
102.0,64.5,0.0,3.774,0.358,0.145,0.094,0.074,0.057
102.5,43.0,0.0,4.184,0.37,0.147,0.094,0.074,0.06
102.5,43.5,0.0,4.238,0.372,0.148,0.095,0.074,0.061
102.5,44.5,0.0,3.982,0.364,0.146,0.094,0.074,0.061
102.5,45.0,0.0,4.387,0.377,0.148,0.095,0.074,0.06
102.5,45.5,0.0,4.212,0.371,0.147,0.094,0.074,0.06
102.5,46.5,0.0,4.086,0.368,0.147,0.095,0.074,0.064
102.5,47.0,0.0,3.971,0.364,0.146,0.094,0.074,0.062
102.5,48.0,0.0,4.04,0.366,0.147,0.095,0.074,0.06
102.5,48.5,0.0,4.053,0.367,0.147,0.095,0.074,0.06
102.5,49.0,0.0,4.044,0.367,0.147,0.095,0.074,0.061
102.5,50.0,0.0,4.08,0.368,0.147,0.095,0.074,0.06
102.5,50.5,0.0,4.07,0.368,0.147,0.095,0.074,0.06
102.5,51.0,0.0,4.05,0.367,0.147,0.095,0.074,0.061
102.5,52.0,0.0,3.76,0.357,0.145,0.094,0.074,0.059
102.5,52.5,0.0,3.298,0.34,0.141,0.093,0.074,0.057
102.5,53.0,0.0,3.29,0.34,0.141,0.094,0.074,0.057
102.5,54.0,0.0,4.079,0.368,0.147,0.094,0.074,0.057
102.5,54.5,0.0,3.709,0.355,0.145,0.094,0.074,0.057
102.5,55.0,0.0,3.741,0.357,0.145,0.094,0.074,0.057
102.5,56.5,0.0,3.982,0.365,0.147,0.095,0.075,0.057
102.5,57.0,0.0,3.981,0.365,0.147,0.095,0.075,0.057
102.5,57.5,0.0,3.891,0.362,0.146,0.095,0.074,0.057
102.5,59.0,0.0,4.065,0.367,0.147,0.095,0.074,0.057
102.5,59.5,0.0,3.868,0.361,0.146,0.095,0.074,0.057
102.5,60.0,0.0,3.863,0.361,0.146,0.094,0.074,0.057
102.5,60.5,0.0,3.903,0.362,0.146,0.094,0.074,0.057
102.5,62.5,0.0,4.327,0.375,0.149,0.095,0.075,0.057
103.0,43.0,0.0,4.196,0.371,0.147,0.095,0.074,0.06
103.0,43.5,0.0,4.348,0.375,0.148,0.095,0.074,0.061
103.0,44.0,0.0,4.146,0.369,0.147,0.095,0.074,0.061
103.0,44.5,0.0,4.188,0.371,0.147,0.095,0.074,0.06
103.0,45.0,0.0,4.396,0.377,0.149,0.095,0.074,0.059
103.0,46.0,0.0,4.174,0.37,0.147,0.094,0.074,0.061
103.0,46.5,0.0,4.137,0.369,0.147,0.095,0.074,0.062
103.0,47.0,0.0,4.003,0.365,0.146,0.095,0.074,0.062
103.0,47.5,0.0,4.044,0.366,0.147,0.095,0.074,0.06
103.0,48.0,0.0,4.101,0.368,0.147,0.095,0.074,0.06
103.0,48.5,0.0,4.001,0.365,0.147,0.095,0.074,0.061
103.0,49.5,0.0,4.135,0.37,0.148,0.095,0.075,0.059
103.0,50.0,0.0,4.151,0.37,0.148,0.095,0.075,0.06
103.0,51.0,0.0,4.0,0.365,0.147,0.095,0.074,0.061
103.0,51.5,0.0,4.01,0.366,0.147,0.095,0.074,0.059
103.0,52.0,0.0,3.841,0.36,0.146,0.095,0.074,0.058
103.0,53.5,0.0,3.674,0.354,0.144,0.094,0.074,0.057
103.0,54.0,0.0,3.571,0.351,0.143,0.094,0.074,0.057
103.0,55.5,0.0,3.825,0.359,0.145,0.094,0.074,0.057
103.0,56.0,0.0,3.987,0.365,0.147,0.095,0.075,0.057
103.0,56.5,0.0,4.08,0.368,0.148,0.096,0.075,0.058
103.0,57.0,0.0,4.307,0.375,0.149,0.096,0.075,0.057
103.0,58.0,0.0,4.052,0.367,0.148,0.095,0.075,0.057
103.0,58.5,0.0,4.123,0.369,0.148,0.095,0.075,0.057
103.0,59.0,0.0,4.028,0.366,0.147,0.095,0.075,0.057
103.0,59.5,0.0,3.963,0.364,0.147,0.095,0.074,0.057
103.0,61.0,0.0,3.848,0.36,0.146,0.094,0.074,0.057
103.0,61.5,0.0,3.764,0.358,0.145,0.094,0.074,0.057
103.0,62.5,0.0,3.974,0.364,0.147,0.095,0.074,0.057
103.0,64.0,0.0,3.849,0.36,0.146,0.094,0.074,0.057
103.5,43.0,0.0,4.251,0.372,0.148,0.095,0.074,0.06
103.5,44.0,0.0,4.119,0.368,0.147,0.094,0.074,0.062
103.5,44.5,0.0,4.232,0.372,0.148,0.095,0.074,0.059
103.5,45.0,0.0,4.303,0.374,0.148,0.095,0.074,0.059
103.5,45.5,0.0,4.285,0.374,0.148,0.095,0.074,0.06
103.5,46.0,0.0,4.212,0.372,0.148,0.095,0.074,0.06
103.5,46.5,0.0,4.305,0.375,0.148,0.095,0.074,0.061
103.5,47.5,0.0,4.196,0.371,0.148,0.095,0.074,0.06
103.5,49.0,0.0,4.124,0.369,0.148,0.095,0.074,0.06
103.5,49.5,0.0,4.08,0.368,0.148,0.095,0.075,0.06
103.5,50.5,0.0,4.086,0.368,0.148,0.095,0.074,0.06
103.5,51.0,0.0,4.002,0.366,0.147,0.095,0.074,0.063
103.5,51.5,0.0,4.019,0.366,0.147,0.095,0.075,0.059
103.5,52.5,0.0,3.44,0.346,0.142,0.093,0.074,0.057
103.5,53.0,0.0,3.512,0.349,0.143,0.094,0.074,0.057
103.5,53.5,0.0,3.437,0.346,0.142,0.094,0.074,0.057
103.5,54.5,0.0,3.649,0.353,0.144,0.094,0.074,0.057
103.5,55.0,0.0,3.994,0.365,0.147,0.094,0.074,0.058
103.5,55.5,0.0,3.513,0.349,0.143,0.094,0.074,0.057
103.5,57.0,0.0,3.973,0.364,0.147,0.095,0.075,0.057
103.5,57.5,0.0,3.981,0.365,0.147,0.095,0.075,0.057
103.5,59.5,0.0,3.961,0.364,0.147,0.095,0.075,0.057
103.5,60.0,0.0,3.771,0.358,0.145,0.094,0.074,0.057
103.5,61.5,0.0,4.044,0.367,0.147,0.095,0.074,0.057
103.5,62.0,0.0,3.698,0.355,0.145,0.094,0.074,0.057
103.5,63.0,0.0,4.049,0.367,0.147,0.095,0.074,0.057
103.5,64.5,0.0,3.963,0.364,0.147,0.095,0.074,0.057
104.0,43.0,0.0,4.18,0.37,0.147,0.094,0.074,0.06
104.0,43.5,0.0,4.165,0.37,0.147,0.094,0.074,0.062
104.0,44.0,0.0,4.16,0.37,0.147,0.094,0.074,0.061
104.0,44.5,0.0,4.289,0.374,0.148,0.095,0.074,0.059
104.0,45.5,0.0,4.259,0.373,0.148,0.095,0.074,0.06
104.0,46.5,0.0,3.97,0.364,0.146,0.094,0.074,0.062
104.0,47.0,0.0,4.097,0.368,0.147,0.095,0.074,0.06
104.0,47.5,0.0,4.146,0.37,0.148,0.095,0.074,0.059
104.0,48.0,0.0,4.143,0.37,0.148,0.095,0.074,0.06
104.0,48.5,0.0,4.097,0.368,0.148,0.095,0.074,0.059
104.0,49.0,0.0,4.175,0.371,0.148,0.095,0.075,0.06
104.0,50.0,0.0,4.051,0.367,0.147,0.095,0.074,0.06
104.0,50.5,0.0,4.121,0.369,0.148,0.095,0.075,0.06
104.0,51.0,0.0,3.976,0.365,0.147,0.095,0.074,0.06
104.0,52.0,0.0,3.999,0.365,0.147,0.095,0.075,0.058
104.0,52.5,0.0,3.599,0.352,0.144,0.094,0.074,0.057
104.0,54.0,0.0,3.564,0.35,0.143,0.094,0.074,0.057
104.0,54.5,0.0,3.823,0.359,0.146,0.095,0.074,0.058
104.0,56.0,0.0,4.085,0.368,0.148,0.096,0.075,0.057
104.0,56.5,0.0,4.111,0.369,0.148,0.096,0.075,0.058
104.0,58.0,0.0,3.908,0.362,0.146,0.095,0.075,0.057
104.0,58.5,0.0,4.009,0.366,0.147,0.095,0.075,0.057
104.0,60.0,0.0,3.892,0.362,0.146,0.094,0.074,0.057
104.0,60.5,0.0,4.029,0.366,0.147,0.095,0.074,0.057
104.0,61.0,0.0,3.891,0.362,0.146,0.094,0.074,0.057
104.0,62.0,0.0,3.878,0.361,0.146,0.095,0.074,0.057
104.5,43.0,0.0,4.174,0.37,0.147,0.094,0.074,0.061
104.5,43.5,0.0,4.202,0.371,0.147,0.095,0.074,0.06
104.5,44.5,0.0,4.44,0.378,0.149,0.095,0.075,0.059
104.5,45.0,0.0,4.44,0.378,0.149,0.095,0.074,0.06
104.5,45.5,0.0,4.236,0.372,0.148,0.095,0.074,0.06
104.5,46.0,0.0,4.304,0.374,0.148,0.095,0.074,0.061
104.5,46.5,0.0,4.056,0.367,0.147,0.095,0.074,0.061
104.5,47.0,0.0,4.064,0.367,0.147,0.095,0.074,0.06
104.5,48.0,0.0,4.14,0.37,0.148,0.095,0.074,0.059
104.5,48.5,0.0,4.139,0.37,0.148,0.095,0.074,0.059
104.5,49.5,0.0,4.092,0.368,0.148,0.095,0.075,0.059
104.5,50.0,0.0,4.137,0.37,0.148,0.095,0.075,0.059
104.5,50.5,0.0,4.101,0.369,0.148,0.095,0.075,0.059
104.5,51.5,0.0,3.838,0.36,0.146,0.095,0.074,0.058
104.5,52.0,0.0,3.899,0.362,0.147,0.095,0.075,0.058
104.5,53.0,0.0,3.554,0.35,0.143,0.094,0.074,0.057
104.5,53.5,0.0,3.512,0.348,0.143,0.094,0.074,0.057
104.5,54.0,0.0,4.095,0.369,0.147,0.095,0.074,0.058
104.5,55.0,0.0,3.901,0.362,0.146,0.095,0.074,0.058
104.5,55.5,0.0,3.843,0.36,0.145,0.094,0.074,0.057
104.5,57.0,0.0,3.983,0.365,0.147,0.095,0.075,0.057
104.5,57.5,0.0,3.907,0.362,0.147,0.095,0.075,0.057
104.5,58.5,0.0,4.263,0.374,0.149,0.096,0.075,0.057
104.5,59.0,0.0,3.884,0.362,0.146,0.095,0.075,0.057
104.5,59.5,0.0,3.845,0.36,0.146,0.095,0.074,0.057
104.5,60.5,0.0,3.895,0.362,0.146,0.094,0.074,0.057
104.5,61.0,0.0,3.746,0.357,0.145,0.094,0.074,0.057
104.5,61.5,0.0,3.71,0.356,0.145,0.094,0.074,0.057
104.5,62.0,0.0,4.001,0.365,0.147,0.095,0.074,0.057
104.5,63.5,0.0,3.996,0.365,0.147,0.095,0.074,0.057
105.0,42.5,0.0,4.189,0.37,0.147,0.094,0.074,0.06
105.0,43.0,0.0,4.089,0.367,0.147,0.094,0.074,0.061
105.0,43.5,0.0,4.11,0.368,0.147,0.095,0.074,0.06
105.0,44.0,0.0,4.186,0.37,0.147,0.095,0.074,0.06
105.0,44.5,0.0,4.533,0.381,0.15,0.095,0.075,0.059
105.0,45.0,0.0,4.672,0.385,0.15,0.095,0.075,0.06
105.0,46.0,0.0,4.166,0.37,0.147,0.095,0.074,0.06
105.0,46.5,0.0,4.112,0.369,0.147,0.095,0.074,0.061
105.0,47.5,0.0,4.109,0.369,0.147,0.095,0.074,0.059
105.0,48.0,0.0,4.204,0.371,0.148,0.095,0.074,0.059
105.0,48.5,0.0,4.056,0.367,0.147,0.095,0.074,0.059
105.0,49.0,0.0,4.2,0.372,0.148,0.095,0.075,0.059
105.0,49.5,0.0,4.111,0.369,0.148,0.095,0.075,0.059
105.0,50.0,0.0,4.039,0.367,0.147,0.095,0.075,0.059
105.0,51.0,0.0,4.016,0.366,0.147,0.095,0.075,0.06
105.0,51.5,0.0,3.93,0.363,0.146,0.095,0.074,0.059
105.0,52.5,0.0,3.633,0.353,0.144,0.094,0.074,0.058
105.0,53.0,0.0,3.335,0.342,0.142,0.093,0.074,0.057
105.0,54.5,0.0,4.039,0.367,0.147,0.095,0.075,0.058
105.0,55.0,0.0,4.133,0.37,0.148,0.096,0.075,0.058
105.0,56.0,0.0,4.061,0.367,0.148,0.096,0.075,0.058
105.0,56.5,0.0,4.074,0.368,0.148,0.096,0.075,0.058
105.0,57.0,0.0,4.013,0.366,0.147,0.095,0.075,0.057
105.0,58.0,0.0,3.979,0.365,0.147,0.095,0.075,0.057
105.0,58.5,0.0,4.213,0.372,0.149,0.096,0.075,0.057
105.0,60.0,0.0,4.042,0.367,0.147,0.095,0.074,0.057
105.0,60.5,0.0,3.83,0.36,0.146,0.094,0.074,0.057
105.0,64.0,0.0,4.111,0.369,0.148,0.095,0.074,0.057
105.5,42.5,0.0,4.354,0.375,0.148,0.095,0.074,0.06
105.5,43.0,0.0,4.197,0.371,0.147,0.095,0.074,0.06
105.5,44.0,0.0,4.209,0.371,0.147,0.095,0.074,0.06
105.5,44.5,0.0,4.461,0.379,0.149,0.095,0.075,0.059
105.5,45.5,0.0,4.141,0.369,0.147,0.095,0.074,0.06
105.5,46.0,0.0,4.11,0.368,0.147,0.095,0.074,0.06
105.5,46.5,0.0,4.061,0.367,0.147,0.095,0.074,0.06
105.5,47.0,0.0,4.109,0.369,0.147,0.095,0.074,0.06
105.5,47.5,0.0,4.2,0.372,0.148,0.095,0.075,0.059
105.5,48.0,0.0,4.243,0.373,0.148,0.095,0.075,0.059
105.5,49.0,0.0,4.15,0.37,0.148,0.095,0.075,0.059
105.5,49.5,0.0,4.217,0.372,0.149,0.096,0.075,0.059
105.5,50.5,0.0,4.054,0.367,0.147,0.095,0.075,0.059
105.5,51.0,0.0,4.114,0.369,0.148,0.095,0.075,0.059
105.5,52.0,0.0,3.694,0.355,0.145,0.095,0.074,0.057
105.5,52.5,0.0,3.937,0.363,0.146,0.095,0.074,0.058
105.5,53.5,0.0,3.356,0.343,0.142,0.094,0.074,0.058
105.5,54.0,0.0,3.783,0.358,0.145,0.094,0.074,0.058
105.5,54.5,0.0,3.865,0.361,0.146,0.094,0.074,0.058
105.5,55.5,0.0,3.914,0.363,0.147,0.095,0.075,0.058
105.5,56.0,0.0,4.113,0.369,0.148,0.096,0.075,0.058
105.5,57.0,0.0,3.943,0.364,0.147,0.095,0.075,0.057
105.5,57.5,0.0,3.97,0.364,0.147,0.095,0.075,0.057
105.5,59.0,0.0,3.842,0.36,0.146,0.094,0.074,0.058
105.5,59.5,0.0,3.579,0.351,0.144,0.094,0.074,0.057
105.5,61.0,0.0,3.731,0.356,0.145,0.094,0.074,0.057
105.5,61.5,0.0,3.727,0.356,0.145,0.094,0.074,0.057
105.5,62.5,0.0,3.982,0.365,0.147,0.095,0.074,0.057
106.0,42.5,0.0,4.363,0.376,0.148,0.095,0.074,0.058
106.0,43.5,0.0,4.105,0.368,0.147,0.094,0.074,0.06
106.0,44.0,0.0,4.144,0.369,0.147,0.095,0.074,0.06
106.0,44.5,0.0,4.239,0.372,0.148,0.095,0.074,0.059
106.0,45.0,0.0,4.27,0.373,0.148,0.095,0.074,0.059
106.0,45.5,0.0,4.127,0.369,0.147,0.095,0.074,0.06
106.0,46.0,0.0,4.16,0.37,0.147,0.095,0.074,0.06
106.0,47.0,0.0,3.981,0.364,0.147,0.095,0.074,0.06
106.0,47.5,0.0,4.022,0.366,0.147,0.095,0.074,0.06
106.0,48.5,0.0,4.108,0.369,0.148,0.095,0.074,0.059
106.0,49.0,0.0,4.173,0.371,0.148,0.095,0.075,0.059
106.0,50.0,0.0,4.145,0.37,0.148,0.095,0.075,0.058
106.0,50.5,0.0,4.065,0.367,0.148,0.095,0.075,0.058
106.0,51.5,0.0,4.013,0.366,0.147,0.095,0.075,0.059
106.0,52.0,0.0,3.756,0.357,0.145,0.095,0.074,0.058
106.0,52.5,0.0,3.422,0.345,0.142,0.094,0.074,0.057
106.0,53.0,0.0,3.781,0.358,0.145,0.094,0.074,0.058
106.0,53.5,0.0,3.666,0.354,0.144,0.094,0.074,0.058
106.0,54.5,0.0,3.513,0.349,0.143,0.094,0.074,0.057
106.0,55.0,0.0,3.847,0.36,0.145,0.094,0.074,0.058
106.0,56.0,0.0,4.057,0.367,0.148,0.095,0.075,0.058
106.0,56.5,0.0,3.965,0.364,0.147,0.095,0.075,0.057
106.0,58.0,0.0,4.066,0.368,0.148,0.096,0.075,0.057
106.0,58.5,0.0,3.942,0.363,0.147,0.095,0.074,0.057
106.0,59.5,0.0,3.917,0.363,0.146,0.094,0.074,0.057
106.0,60.0,0.0,3.901,0.362,0.146,0.095,0.074,0.057
106.0,60.5,0.0,3.806,0.359,0.146,0.094,0.074,0.057
106.0,61.5,0.0,3.792,0.359,0.145,0.094,0.074,0.057
106.0,63.0,0.0,4.161,0.37,0.148,0.095,0.075,0.057
106.5,43.0,0.0,4.174,0.37,0.147,0.095,0.074,0.059
106.5,43.5,0.0,4.061,0.367,0.147,0.094,0.074,0.06
106.5,44.0,0.0,4.153,0.369,0.147,0.095,0.074,0.06
106.5,45.0,0.0,4.393,0.377,0.149,0.095,0.074,0.059
106.5,45.5,0.0,4.367,0.376,0.149,0.095,0.075,0.059
106.5,46.5,0.0,4.099,0.368,0.147,0.095,0.074,0.06
106.5,47.0,0.0,3.982,0.364,0.147,0.095,0.074,0.06
106.5,48.0,0.0,4.262,0.373,0.149,0.095,0.075,0.06
106.5,48.5,0.0,4.182,0.371,0.148,0.095,0.074,0.06
106.5,49.5,0.0,4.115,0.369,0.148,0.095,0.075,0.059
106.5,50.0,0.0,4.076,0.368,0.148,0.095,0.075,0.058
106.5,51.0,0.0,4.083,0.368,0.148,0.095,0.075,0.058
106.5,51.5,0.0,3.965,0.364,0.147,0.095,0.075,0.058
106.5,52.5,0.0,3.812,0.359,0.146,0.095,0.074,0.058
106.5,53.0,0.0,3.781,0.358,0.145,0.094,0.074,0.058
106.5,54.0,0.0,3.72,0.356,0.144,0.094,0.074,0.057
106.5,54.5,0.0,3.817,0.359,0.146,0.094,0.074,0.058
106.5,55.5,0.0,3.878,0.361,0.146,0.095,0.074,0.058
106.5,56.0,0.0,4.015,0.366,0.147,0.095,0.075,0.059
106.5,57.0,0.0,3.983,0.365,0.147,0.095,0.075,0.057
106.5,57.5,0.0,3.953,0.364,0.147,0.095,0.075,0.057
106.5,59.0,0.0,3.817,0.359,0.146,0.094,0.074,0.057
106.5,59.5,0.0,3.718,0.356,0.145,0.094,0.074,0.057
106.5,60.0,0.0,3.972,0.365,0.147,0.094,0.074,0.057
106.5,61.0,0.0,3.885,0.362,0.146,0.095,0.074,0.057
106.5,61.5,0.0,3.73,0.357,0.145,0.094,0.074,0.057
106.5,63.5,0.0,4.17,0.371,0.148,0.095,0.075,0.057
107.0,42.5,0.0,4.274,0.373,0.148,0.095,0.074,0.058
107.0,43.0,0.0,4.231,0.372,0.147,0.095,0.074,0.059
107.0,43.5,0.0,4.132,0.369,0.147,0.095,0.074,0.059
107.0,44.5,0.0,4.295,0.374,0.148,0.095,0.074,0.059
107.0,45.0,0.0,4.526,0.38,0.15,0.096,0.075,0.059
107.0,46.0,0.0,4.047,0.366,0.147,0.095,0.074,0.06
107.0,46.5,0.0,4.071,0.367,0.147,0.095,0.074,0.06
107.0,47.5,0.0,3.934,0.363,0.146,0.094,0.074,0.061
107.0,48.0,0.0,4.043,0.366,0.147,0.095,0.074,0.062
107.0,49.0,0.0,4.113,0.369,0.148,0.095,0.075,0.059
107.0,49.5,0.0,4.092,0.368,0.148,0.095,0.075,0.059
107.0,50.5,0.0,3.983,0.365,0.147,0.095,0.075,0.058
107.0,51.0,0.0,4.028,0.366,0.147,0.095,0.075,0.058
107.0,52.0,0.0,3.543,0.35,0.143,0.094,0.074,0.058
107.0,52.5,0.0,3.542,0.35,0.143,0.094,0.074,0.058
107.0,53.5,0.0,3.951,0.364,0.147,0.095,0.074,0.059
107.0,54.0,0.0,3.867,0.361,0.146,0.095,0.074,0.058
107.0,55.0,0.0,3.513,0.349,0.143,0.094,0.074,0.057
107.0,55.5,0.0,3.513,0.349,0.143,0.094,0.074,0.058
107.0,56.5,0.0,4.047,0.367,0.148,0.096,0.075,0.058
107.0,57.0,0.0,3.971,0.364,0.147,0.095,0.075,0.057
107.0,58.0,0.0,3.842,0.36,0.146,0.095,0.074,0.057
107.0,58.5,0.0,3.672,0.354,0.144,0.094,0.074,0.057
107.0,60.0,0.0,3.795,0.359,0.145,0.094,0.074,0.057
107.0,60.5,0.0,4.009,0.366,0.147,0.095,0.075,0.057
107.0,62.0,0.0,3.821,0.36,0.146,0.094,0.074,0.057
107.5,42.0,0.0,4.297,0.374,0.148,0.095,0.074,0.059
107.5,42.5,0.0,4.352,0.375,0.148,0.095,0.074,0.058
107.5,43.5,0.0,4.119,0.368,0.147,0.095,0.074,0.059
107.5,44.0,0.0,4.183,0.37,0.147,0.095,0.074,0.059
107.5,45.0,0.0,4.288,0.374,0.148,0.095,0.074,0.059
107.5,45.5,0.0,4.215,0.371,0.148,0.095,0.074,0.059
107.5,46.0,0.0,4.059,0.367,0.147,0.095,0.074,0.06
107.5,47.0,0.0,3.965,0.364,0.146,0.095,0.074,0.06
