Longitude,Latitude,Mean,100,250,500,700,850,1000
96.5,68.5,0.0,3.932,0.362,0.146,0.095,0.074,0.059
96.5,70.0,0.0,3.878,0.361,0.146,0.095,0.074,0.058
96.5,71.0,0.0,3.704,0.355,0.145,0.094,0.074,0.056
97.0,42.5,0.0,4.092,0.368,0.147,0.095,0.074,0.06
97.0,43.0,0.0,4.634,0.384,0.152,0.097,0.076,0.061
97.0,43.5,0.0,4.902,0.392,0.154,0.099,0.078,0.06
97.0,44.0,0.0,4.981,0.394,0.154,0.099,0.078,0.06
97.0,44.5,0.0,4.848,0.39,0.153,0.098,0.077,0.061
97.0,45.0,0.0,4.977,0.394,0.154,0.098,0.077,0.062
97.0,49.5,0.0,4.36,0.376,0.15,0.096,0.075,0.063
97.0,51.5,0.0,3.978,0.365,0.147,0.095,0.074,0.061
97.0,52.0,0.0,3.85,0.36,0.146,0.094,0.074,0.061
97.0,53.5,0.0,3.745,0.357,0.145,0.094,0.074,0.063
97.0,54.5,0.0,4.17,0.371,0.149,0.096,0.075,0.06
97.0,55.0,0.0,4.042,0.367,0.147,0.095,0.074,0.058
97.0,55.5,0.0,3.895,0.362,0.146,0.095,0.074,0.057
97.0,56.0,0.0,3.989,0.365,0.147,0.095,0.074,0.057
97.0,56.5,0.0,3.987,0.365,0.147,0.095,0.074,0.057
97.0,57.0,0.0,4.015,0.366,0.147,0.095,0.074,0.057
97.0,57.5,0.0,3.781,0.358,0.145,0.094,0.074,0.056
97.0,58.0,0.0,3.923,0.363,0.147,0.095,0.074,0.057
97.0,59.0,0.0,3.846,0.36,0.146,0.095,0.074,0.057
97.0,60.5,0.0,3.897,0.362,0.146,0.095,0.074,0.057
97.0,61.5,0.0,3.818,0.359,0.146,0.094,0.074,0.057
97.0,63.0,0.0,3.915,0.362,0.146,0.095,0.074,0.057
97.0,64.0,0.0,3.595,0.352,0.144,0.094,0.074,0.057
97.0,65.0,0.0,3.748,0.357,0.145,0.094,0.074,0.058
97.0,66.0,0.0,3.531,0.349,0.143,0.094,0.074,0.058
97.0,67.0,0.0,3.516,0.349,0.143,0.094,0.074,0.058
97.0,69.5,0.0,3.893,0.361,0.146,0.095,0.074,0.059
97.0,70.5,0.0,3.919,0.362,0.146,0.095,0.075,0.057
97.0,71.5,0.0,3.815,0.359,0.145,0.094,0.074,0.057
97.5,50.5,0.0,4.12,0.369,0.148,0.095,0.074,0.063
97.5,51.0,0.0,4.002,0.365,0.147,0.094,0.074,0.061
97.5,51.5,0.0,4.091,0.369,0.148,0.095,0.074,0.063
97.5,52.0,0.0,3.888,0.362,0.146,0.094,0.074,0.061
97.5,52.5,0.0,4.152,0.37,0.148,0.096,0.075,0.061
97.5,53.0,0.0,4.119,0.369,0.148,0.095,0.074,0.06
97.5,53.5,0.0,4.097,0.369,0.148,0.095,0.074,0.063
97.5,54.0,0.0,4.216,0.372,0.148,0.095,0.074,0.061
97.5,54.5,0.0,3.879,0.362,0.146,0.095,0.074,0.058
97.5,56.0,0.0,4.408,0.379,0.15,0.096,0.075,0.057
97.5,57.0,0.0,3.914,0.363,0.147,0.095,0.075,0.057
97.5,57.5,0.0,3.874,0.361,0.146,0.095,0.074,0.057
97.5,58.5,0.0,3.869,0.361,0.146,0.095,0.074,0.057
97.5,60.0,0.0,3.815,0.359,0.146,0.094,0.074,0.057
97.5,61.5,0.0,4.398,0.378,0.15,0.096,0.075,0.057
97.5,62.5,0.0,3.731,0.356,0.145,0.094,0.074,0.057
97.5,63.5,0.0,3.622,0.353,0.144,0.094,0.074,0.057
97.5,64.5,0.0,4.117,0.368,0.148,0.095,0.074,0.057
97.5,65.5,0.0,4.009,0.365,0.147,0.095,0.074,0.058
97.5,66.5,0.0,3.9,0.361,0.146,0.094,0.074,0.058
97.5,68.0,0.0,3.501,0.348,0.143,0.094,0.074,0.058
97.5,69.0,0.0,3.927,0.362,0.146,0.095,0.074,0.059
97.5,70.0,0.0,3.972,0.364,0.147,0.095,0.075,0.058
97.5,71.0,0.0,3.923,0.362,0.146,0.095,0.074,0.057
98.0,47.0,0.0,4.707,0.386,0.152,0.098,0.076,0.065
98.0,47.5,0.0,4.607,0.383,0.152,0.097,0.076,0.066
98.0,48.0,0.0,4.489,0.38,0.151,0.097,0.076,0.066
98.0,48.5,0.0,4.138,0.369,0.148,0.096,0.075,0.065
98.0,49.0,0.0,4.358,0.376,0.15,0.097,0.076,0.064
98.0,49.5,0.0,4.358,0.376,0.15,0.097,0.076,0.064
98.0,50.0,0.0,3.999,0.365,0.147,0.095,0.074,0.064
98.0,50.5,0.0,3.877,0.361,0.146,0.095,0.074,0.063
98.0,52.0,0.0,3.883,0.362,0.146,0.094,0.074,0.063
98.0,53.5,0.0,4.57,0.383,0.151,0.096,0.075,0.06
98.0,54.0,0.0,3.723,0.356,0.145,0.094,0.074,0.06
98.0,55.0,0.0,3.745,0.357,0.145,0.094,0.074,0.058
98.0,55.5,0.0,3.932,0.363,0.147,0.095,0.074,0.057
98.0,56.5,0.0,4.484,0.381,0.151,0.097,0.076,0.057
98.0,58.0,0.0,3.755,0.357,0.145,0.094,0.074,0.057
98.0,58.5,0.0,3.918,0.363,0.147,0.095,0.074,0.057
98.0,59.5,0.0,3.711,0.356,0.145,0.094,0.074,0.057
98.0,60.5,0.0,3.664,0.354,0.144,0.094,0.074,0.057
98.0,61.0,0.0,3.815,0.359,0.146,0.095,0.074,0.057
98.0,62.0,0.0,3.834,0.36,0.146,0.095,0.074,0.057
98.0,63.0,0.0,3.757,0.357,0.145,0.094,0.074,0.057
98.0,64.0,0.0,3.543,0.35,0.143,0.094,0.074,0.057
98.0,65.0,0.0,3.799,0.358,0.145,0.094,0.073,0.057
98.0,66.0,0.0,4.156,0.369,0.148,0.096,0.075,0.058
98.0,67.0,0.0,3.94,0.363,0.147,0.095,0.074,0.059
98.0,67.5,0.0,3.516,0.349,0.143,0.094,0.074,0.058
98.0,68.5,0.0,3.986,0.364,0.147,0.095,0.074,0.059
98.0,69.5,0.0,3.923,0.362,0.146,0.095,0.074,0.058
98.0,71.0,0.0,3.724,0.356,0.145,0.094,0.074,0.057
98.5,43.0,0.0,3.591,0.351,0.144,0.094,0.074,0.06
98.5,43.5,0.0,5.17,0.399,0.155,0.1,0.078,0.06
98.5,44.0,0.0,5.452,0.407,0.157,0.101,0.079,0.061
98.5,44.5,0.0,4.969,0.393,0.154,0.098,0.077,0.062
98.5,45.0,0.0,4.91,0.392,0.153,0.098,0.076,0.065
98.5,45.5,0.0,5.138,0.398,0.155,0.099,0.077,0.062
98.5,46.0,0.0,5.102,0.397,0.155,0.099,0.077,0.062
98.5,46.5,0.0,5.06,0.396,0.155,0.099,0.077,0.064
98.5,49.5,0.0,4.31,0.375,0.15,0.097,0.076,0.064
98.5,51.0,0.0,3.849,0.36,0.146,0.095,0.074,0.064
98.5,51.5,0.0,3.955,0.364,0.147,0.095,0.074,0.063
98.5,53.0,0.0,3.694,0.355,0.145,0.094,0.074,0.063
98.5,55.0,0.0,3.722,0.356,0.145,0.094,0.074,0.058
98.5,56.0,0.0,3.879,0.361,0.146,0.095,0.075,0.057
98.5,56.5,0.0,4.067,0.368,0.148,0.095,0.075,0.057
98.5,57.5,0.0,3.781,0.358,0.145,0.094,0.074,0.057
98.5,59.0,0.0,4.317,0.375,0.15,0.096,0.075,0.057
98.5,60.0,0.0,4.25,0.373,0.149,0.096,0.075,0.058
98.5,61.0,0.0,3.838,0.36,0.146,0.095,0.074,0.057
98.5,61.5,0.0,3.849,0.36,0.146,0.095,0.074,0.057
98.5,62.5,0.0,3.857,0.361,0.146,0.095,0.074,0.057
98.5,63.5,0.0,3.828,0.359,0.146,0.095,0.075,0.057
98.5,64.5,0.0,4.189,0.371,0.149,0.096,0.075,0.058
98.5,65.5,0.0,4.021,0.366,0.147,0.096,0.075,0.058
98.5,66.5,0.0,4.22,0.372,0.149,0.096,0.075,0.058
98.5,68.0,0.0,3.993,0.364,0.147,0.095,0.074,0.059
98.5,69.5,0.0,3.904,0.361,0.146,0.095,0.074,0.059
98.5,72.0,0.0,3.897,0.361,0.146,0.095,0.074,0.057
99.0,42.5,0.0,4.053,0.367,0.147,0.095,0.075,0.06
99.0,51.0,0.0,4.227,0.372,0.149,0.095,0.075,0.064
99.0,52.5,0.0,3.761,0.357,0.145,0.094,0.074,0.064
99.0,53.0,0.0,3.68,0.355,0.144,0.094,0.074,0.063
99.0,54.0,0.0,3.682,0.355,0.145,0.094,0.074,0.059
99.0,54.5,0.0,3.709,0.356,0.145,0.094,0.074,0.058
99.0,55.5,0.0,3.858,0.361,0.146,0.095,0.074,0.057
99.0,57.0,0.0,3.903,0.362,0.146,0.095,0.074,0.057
99.0,58.0,0.0,4.141,0.37,0.148,0.095,0.075,0.057
99.0,58.5,0.0,3.787,0.358,0.145,0.094,0.074,0.056
99.0,59.5,0.0,3.653,0.354,0.144,0.094,0.074,0.057
99.0,60.5,0.0,3.749,0.357,0.145,0.094,0.074,0.057
99.0,61.5,0.0,3.767,0.358,0.145,0.094,0.074,0.057
99.0,62.0,0.0,3.771,0.358,0.145,0.094,0.074,0.057
99.0,62.5,0.0,4.118,0.369,0.148,0.096,0.075,0.058
99.0,63.0,0.0,3.911,0.362,0.147,0.095,0.075,0.057
99.0,64.0,0.0,3.539,0.35,0.143,0.094,0.074,0.057
99.0,65.0,0.0,4.338,0.375,0.15,0.096,0.076,0.058
99.0,66.5,0.0,3.84,0.36,0.146,0.095,0.074,0.058
99.0,68.0,0.0,4.026,0.365,0.147,0.095,0.075,0.058
99.0,69.0,0.0,3.897,0.361,0.146,0.095,0.074,0.059
99.0,70.5,0.0,4.15,0.369,0.148,0.096,0.075,0.058
99.0,71.5,0.0,3.858,0.36,0.146,0.095,0.074,0.057
99.5,50.0,0.0,3.772,0.357,0.145,0.094,0.074,0.063
99.5,50.5,0.0,4.008,0.365,0.147,0.095,0.075,0.064
99.5,51.5,0.0,4.609,0.384,0.151,0.097,0.076,0.063
99.5,52.0,0.0,3.765,0.357,0.145,0.094,0.075,0.065
99.5,53.0,0.0,3.717,0.356,0.145,0.094,0.074,0.063
99.5,53.5,0.0,4.172,0.371,0.149,0.096,0.075,0.06
99.5,54.5,0.0,3.86,0.361,0.146,0.094,0.074,0.057
99.5,55.0,0.0,3.725,0.356,0.145,0.094,0.074,0.057
99.5,56.0,0.0,4.344,0.376,0.15,0.096,0.075,0.057
99.5,56.5,0.0,3.842,0.36,0.146,0.095,0.074,0.057
99.5,57.5,0.0,4.027,0.366,0.147,0.095,0.075,0.057
99.5,58.5,0.0,4.317,0.375,0.149,0.096,0.075,0.057
99.5,59.0,0.0,3.621,0.353,0.144,0.094,0.074,0.056
99.5,60.0,0.0,3.69,0.355,0.145,0.094,0.074,0.057
99.5,61.0,0.0,3.765,0.357,0.145,0.094,0.074,0.057
99.5,62.5,0.0,3.861,0.361,0.146,0.095,0.074,0.057
99.5,63.5,0.0,3.728,0.356,0.145,0.095,0.074,0.057
99.5,65.0,0.0,4.202,0.371,0.149,0.096,0.076,0.058
99.5,66.0,0.0,3.961,0.364,0.147,0.095,0.075,0.057
99.5,67.5,0.0,3.785,0.358,0.145,0.094,0.074,0.058
99.5,68.5,0.0,3.854,0.36,0.146,0.095,0.074,0.058
99.5,70.0,0.0,3.982,0.364,0.147,0.095,0.075,0.058
99.5,71.0,0.0,4.256,0.372,0.148,0.095,0.075,0.057
100.0,51.0,0.0,3.808,0.359,0.146,0.095,0.074,0.063
100.0,52.5,0.0,3.684,0.355,0.144,0.094,0.074,0.063
100.0,54.0,0.0,3.689,0.355,0.144,0.094,0.074,0.057
100.0,55.5,0.0,3.86,0.361,0.146,0.095,0.074,0.057
100.0,56.5,0.0,3.707,0.356,0.145,0.094,0.074,0.057
100.0,57.0,0.0,4.383,0.377,0.15,0.096,0.076,0.058
100.0,58.0,0.0,3.932,0.363,0.147,0.095,0.074,0.057
100.0,59.5,0.0,3.697,0.355,0.145,0.094,0.074,0.057
100.0,61.0,0.0,3.696,0.355,0.145,0.094,0.074,0.057
100.0,62.0,0.0,3.746,0.357,0.145,0.094,0.074,0.057
100.0,63.0,0.0,3.689,0.355,0.145,0.094,0.074,0.057
100.0,64.5,0.0,4.19,0.371,0.148,0.095,0.074,0.057
100.0,65.5,0.0,3.829,0.359,0.145,0.094,0.074,0.057
100.0,66.5,0.0,3.622,0.352,0.144,0.094,0.074,0.058
100.0,67.0,0.0,4.098,0.368,0.148,0.095,0.075,0.058
100.0,68.0,0.0,3.869,0.36,0.146,0.095,0.074,0.058
100.0,69.0,0.0,3.962,0.363,0.147,0.095,0.075,0.057
100.0,69.5,0.0,3.905,0.362,0.146,0.095,0.074,0.058
100.0,70.5,0.0,3.731,0.356,0.145,0.094,0.074,0.057
100.0,72.0,0.0,3.94,0.363,0.147,0.095,0.075,0.057
100.5,50.0,0.0,3.984,0.365,0.147,0.095,0.075,0.063
100.5,50.5,0.0,3.798,0.358,0.146,0.095,0.075,0.062
100.5,51.5,0.0,3.822,0.359,0.146,0.094,0.074,0.064
100.5,52.0,0.0,3.774,0.358,0.145,0.095,0.074,0.064
100.5,53.0,0.0,3.82,0.359,0.146,0.095,0.074,0.06
100.5,53.5,0.0,3.766,0.358,0.145,0.094,0.074,0.058
100.5,54.5,0.0,3.799,0.359,0.146,0.094,0.074,0.057
100.5,55.0,0.0,3.87,0.361,0.146,0.095,0.074,0.057
100.5,56.5,0.0,3.675,0.354,0.145,0.094,0.074,0.057
100.5,57.5,0.0,3.663,0.354,0.144,0.094,0.074,0.057
100.5,58.0,0.0,3.935,0.363,0.147,0.095,0.074,0.057
100.5,59.0,0.0,3.935,0.363,0.147,0.095,0.074,0.057
100.5,60.0,0.0,4.215,0.372,0.149,0.096,0.075,0.057
100.5,60.5,0.0,3.774,0.358,0.145,0.094,0.074,0.057
100.5,61.0,0.0,3.789,0.358,0.145,0.094,0.074,0.057
100.5,61.5,0.0,3.791,0.358,0.145,0.094,0.074,0.057
100.5,62.5,0.0,3.734,0.356,0.145,0.094,0.074,0.057
100.5,63.5,0.0,3.829,0.36,0.146,0.094,0.074,0.057
100.5,64.0,0.0,4.118,0.369,0.148,0.095,0.074,0.057
100.5,65.0,0.0,3.894,0.361,0.146,0.094,0.074,0.057
100.5,66.0,0.0,3.856,0.36,0.146,0.094,0.074,0.058
100.5,67.5,0.0,3.949,0.363,0.147,0.095,0.075,0.057
100.5,68.5,0.0,3.962,0.363,0.147,0.095,0.075,0.057
100.5,70.0,0.0,3.95,0.363,0.147,0.095,0.075,0.057
100.5,71.5,0.0,4.016,0.365,0.147,0.095,0.075,0.057
101.0,51.0,0.0,3.88,0.361,0.146,0.095,0.074,0.062
101.0,52.5,0.0,4.429,0.378,0.15,0.096,0.075,0.063
101.0,53.0,0.0,4.339,0.376,0.149,0.095,0.074,0.061
101.0,54.0,0.0,3.512,0.349,0.143,0.094,0.074,0.057
101.0,54.5,0.0,3.684,0.355,0.145,0.094,0.074,0.057
101.0,55.5,0.0,3.873,0.361,0.146,0.095,0.075,0.057
101.0,56.0,0.0,3.801,0.359,0.146,0.095,0.074,0.057
101.0,57.0,0.0,3.57,0.351,0.144,0.094,0.074,0.057
101.0,58.0,0.0,3.911,0.363,0.147,0.095,0.074,0.057
101.0,58.5,0.0,3.955,0.364,0.147,0.095,0.074,0.057
101.0,59.5,0.0,3.801,0.359,0.146,0.094,0.074,0.057
101.0,60.5,0.0,4.495,0.38,0.151,0.096,0.075,0.058
101.0,61.5,0.0,3.742,0.357,0.145,0.094,0.074,0.057
101.0,62.0,0.0,3.68,0.355,0.145,0.094,0.074,0.057
101.0,63.0,0.0,4.034,0.366,0.147,0.095,0.074,0.057
101.0,64.0,0.0,3.719,0.356,0.145,0.094,0.074,0.057
101.0,64.5,0.0,3.841,0.36,0.146,0.094,0.074,0.057
101.0,65.5,0.0,3.803,0.358,0.145,0.094,0.074,0.057
101.0,67.0,0.0,4.041,0.366,0.148,0.096,0.075,0.057
101.0,68.0,0.0,4.01,0.365,0.147,0.095,0.075,0.057
101.0,69.5,0.0,4.32,0.374,0.149,0.096,0.075,0.058
101.0,71.0,0.0,3.823,0.359,0.146,0.095,0.074,0.057
101.5,50.5,0.0,3.977,0.364,0.147,0.095,0.075,0.06
101.5,52.0,0.0,4.467,0.38,0.151,0.096,0.075,0.063
101.5,53.5,0.0,3.884,0.362,0.146,0.095,0.075,0.058
101.5,54.5,0.0,3.842,0.36,0.146,0.095,0.074,0.057
101.5,55.0,0.0,3.749,0.357,0.145,0.094,0.074,0.057
101.5,56.0,0.0,3.747,0.357,0.145,0.095,0.074,0.057
101.5,56.5,0.0,3.542,0.35,0.143,0.094,0.074,0.057
101.5,57.5,0.0,3.596,0.352,0.144,0.094,0.074,0.057
101.5,58.5,0.0,3.868,0.361,0.146,0.095,0.074,0.057
101.5,59.0,0.0,3.893,0.362,0.146,0.095,0.074,0.057
101.5,60.0,0.0,4.49,0.381,0.151,0.096,0.075,0.058
101.5,61.0,0.0,3.627,0.353,0.144,0.094,0.074,0.057
101.5,62.5,0.0,3.618,0.352,0.144,0.094,0.074,0.057
101.5,63.5,0.0,3.839,0.36,0.146,0.094,0.074,0.057
101.5,65.0,0.0,3.729,0.356,0.145,0.094,0.074,0.057
101.5,66.0,0.0,3.818,0.359,0.146,0.095,0.074,0.057
101.5,66.5,0.0,3.777,0.358,0.145,0.095,0.074,0.057
101.5,67.5,0.0,4.003,0.365,0.147,0.095,0.075,0.057
101.5,69.0,0.0,3.88,0.361,0.146,0.095,0.074,0.057
101.5,70.5,0.0,3.888,0.361,0.146,0.095,0.074,0.057
101.5,72.0,0.0,3.48,0.348,0.143,0.094,0.074,0.056
102.0,51.0,0.0,3.805,0.359,0.146,0.095,0.074,0.063
102.0,51.5,0.0,3.873,0.361,0.146,0.095,0.074,0.063
102.0,52.5,0.0,3.657,0.354,0.144,0.094,0.074,0.059
102.0,53.0,0.0,3.731,0.356,0.145,0.094,0.074,0.058
102.0,54.0,0.0,3.734,0.356,0.145,0.094,0.074,0.057
102.0,55.0,0.0,3.798,0.358,0.146,0.094,0.074,0.057
102.0,55.5,0.0,3.688,0.355,0.145,0.094,0.074,0.057
102.0,56.5,0.0,3.861,0.361,0.146,0.095,0.074,0.057
102.0,57.0,0.0,3.723,0.356,0.145,0.094,0.074,0.057
102.0,57.5,0.0,3.662,0.354,0.144,0.094,0.074,0.057
102.0,58.0,0.0,3.74,0.357,0.145,0.094,0.074,0.057
102.0,59.0,0.0,3.863,0.361,0.146,0.095,0.074,0.057
102.0,59.5,0.0,4.473,0.38,0.15,0.096,0.075,0.057
102.0,60.5,0.0,3.861,0.361,0.146,0.095,0.075,0.057
102.0,61.5,0.0,4.163,0.37,0.148,0.095,0.074,0.057
102.0,62.0,0.0,3.719,0.356,0.145,0.094,0.074,0.057
102.0,63.0,0.0,3.848,0.36,0.146,0.094,0.074,0.058
102.0,64.0,0.0,3.839,0.36,0.146,0.094,0.074,0.057
102.0,64.5,0.0,3.893,0.361,0.146,0.094,0.074,0.057
102.0,65.5,0.0,3.859,0.36,0.146,0.094,0.074,0.058
102.0,67.0,0.0,4.009,0.365,0.147,0.095,0.075,0.057
102.0,68.5,0.0,3.924,0.362,0.147,0.095,0.075,0.057
102.0,70.0,0.0,3.972,0.364,0.147,0.095,0.075,0.057
102.0,72.0,0.0,3.958,0.363,0.147,0.095,0.075,0.057
102.5,50.5,0.0,4.103,0.368,0.148,0.095,0.074,0.061
102.5,51.5,0.0,3.538,0.349,0.143,0.094,0.074,0.059
102.5,52.0,0.0,4.188,0.371,0.149,0.095,0.075,0.061
102.5,53.0,0.0,3.67,0.354,0.145,0.094,0.074,0.057
102.5,53.5,0.0,3.852,0.36,0.146,0.095,0.074,0.057
102.5,54.5,0.0,3.788,0.358,0.145,0.094,0.074,0.058
102.5,55.5,0.0,3.648,0.353,0.144,0.094,0.074,0.057
102.5,56.0,0.0,3.65,0.354,0.144,0.094,0.074,0.057
102.5,57.0,0.0,3.6,0.352,0.144,0.094,0.074,0.057
102.5,58.0,0.0,3.602,0.352,0.144,0.094,0.074,0.057
102.5,58.5,0.0,4.158,0.37,0.148,0.095,0.075,0.057
102.5,59.5,0.0,3.752,0.357,0.145,0.094,0.074,0.057
102.5,60.0,0.0,3.925,0.363,0.147,0.095,0.074,0.057
102.5,61.0,0.0,3.41,0.345,0.142,0.093,0.074,0.057
102.5,62.5,0.0,3.815,0.359,0.146,0.094,0.074,0.057
102.5,64.0,0.0,3.883,0.361,0.146,0.094,0.074,0.057
102.5,65.5,0.0,3.78,0.358,0.145,0.094,0.074,0.057
102.5,66.5,0.0,3.993,0.365,0.147,0.095,0.075,0.058
102.5,67.0,0.0,3.874,0.361,0.146,0.095,0.075,0.058
102.5,68.5,0.0,3.618,0.352,0.144,0.094,0.074,0.057
102.5,70.0,0.0,3.809,0.359,0.146,0.095,0.074,0.057
102.5,71.5,0.0,3.725,0.356,0.145,0.094,0.074,0.057
103.0,50.5,0.0,4.106,0.369,0.148,0.095,0.074,0.06
103.0,51.0,0.0,4.265,0.373,0.149,0.095,0.075,0.063
103.0,52.0,0.0,3.628,0.353,0.144,0.094,0.074,0.058
103.0,52.5,0.0,3.52,0.349,0.143,0.094,0.074,0.057
103.0,53.5,0.0,3.626,0.353,0.144,0.094,0.074,0.057
103.0,54.0,0.0,4.045,0.366,0.148,0.096,0.075,0.058
103.0,55.0,0.0,3.65,0.354,0.144,0.094,0.074,0.057
103.0,56.5,0.0,3.668,0.354,0.144,0.094,0.074,0.057
103.0,58.0,0.0,3.643,0.353,0.144,0.094,0.074,0.057
103.0,59.0,0.0,3.634,0.353,0.144,0.094,0.074,0.057
103.0,59.5,0.0,4.034,0.366,0.147,0.095,0.075,0.057
103.0,60.5,0.0,3.77,0.358,0.145,0.094,0.074,0.057
103.0,61.0,0.0,3.904,0.362,0.146,0.095,0.075,0.057
103.0,62.0,0.0,3.733,0.356,0.145,0.094,0.074,0.057
103.0,63.0,0.0,3.812,0.359,0.146,0.094,0.074,0.057
103.0,63.5,0.0,3.818,0.359,0.146,0.094,0.074,0.057
103.0,64.5,0.0,3.774,0.358,0.145,0.094,0.074,0.057
103.0,65.0,0.0,3.808,0.359,0.145,0.094,0.074,0.057
103.0,66.0,0.0,3.863,0.361,0.146,0.095,0.074,0.058
103.0,67.5,0.0,3.336,0.343,0.142,0.094,0.074,0.057
103.0,68.0,0.0,3.888,0.361,0.146,0.095,0.075,0.057
103.0,69.5,0.0,3.643,0.353,0.144,0.094,0.074,0.057
103.0,71.0,0.0,3.798,0.358,0.146,0.095,0.074,0.057
103.5,51.5,0.0,3.895,0.362,0.146,0.095,0.074,0.061
103.5,52.0,0.0,3.65,0.353,0.144,0.094,0.074,0.058
103.5,53.0,0.0,3.927,0.363,0.147,0.095,0.075,0.057
103.5,53.5,0.0,3.878,0.361,0.146,0.095,0.075,0.057
103.5,54.5,0.0,3.641,0.353,0.144,0.094,0.074,0.057
103.5,55.5,0.0,3.712,0.356,0.145,0.094,0.074,0.058
103.5,56.0,0.0,3.836,0.36,0.146,0.095,0.074,0.058
103.5,57.0,0.0,3.63,0.353,0.144,0.094,0.074,0.057
103.5,57.5,0.0,3.679,0.355,0.145,0.094,0.074,0.057
103.5,58.5,0.0,3.666,0.354,0.144,0.094,0.074,0.057
103.5,59.5,0.0,3.736,0.356,0.145,0.094,0.074,0.057
103.5,60.0,0.0,3.967,0.364,0.147,0.095,0.075,0.057
103.5,61.0,0.0,3.647,0.353,0.144,0.094,0.074,0.057
103.5,61.5,0.0,3.755,0.357,0.145,0.094,0.074,0.057
103.5,62.5,0.0,3.858,0.36,0.146,0.094,0.074,0.057
103.5,64.0,0.0,3.731,0.356,0.145,0.094,0.074,0.057
103.5,65.5,0.0,3.686,0.355,0.145,0.094,0.074,0.058
103.5,67.0,0.0,4.011,0.365,0.147,0.095,0.075,0.057
103.5,68.5,0.0,4.01,0.365,0.147,0.095,0.075,0.057
103.5,69.0,0.0,3.826,0.359,0.146,0.095,0.074,0.057
103.5,70.5,0.0,3.961,0.363,0.147,0.095,0.075,0.057
103.5,72.5,0.0,3.709,0.355,0.144,0.094,0.074,0.056
104.0,51.0,0.0,4.383,0.377,0.15,0.096,0.075,0.06
104.0,52.0,0.0,3.603,0.352,0.144,0.094,0.074,0.058
104.0,52.5,0.0,4.105,0.369,0.149,0.096,0.076,0.058
104.0,53.5,0.0,3.854,0.36,0.146,0.095,0.074,0.058
104.0,54.0,0.0,3.767,0.357,0.145,0.094,0.074,0.058
104.0,54.5,0.0,3.916,0.362,0.146,0.095,0.074,0.058
104.0,55.0,0.0,3.793,0.358,0.145,0.094,0.074,0.058
104.0,56.0,0.0,3.721,0.356,0.145,0.094,0.074,0.058
104.0,56.5,0.0,3.804,0.359,0.146,0.095,0.074,0.057
104.0,57.5,0.0,3.796,0.359,0.146,0.095,0.074,0.057
104.0,58.0,0.0,3.636,0.353,0.144,0.094,0.074,0.057
104.0,59.0,0.0,3.599,0.352,0.144,0.094,0.074,0.057
104.0,60.0,0.0,3.551,0.35,0.143,0.094,0.074,0.057
104.0,60.5,0.0,3.775,0.358,0.145,0.095,0.074,0.057
104.0,61.5,0.0,3.7,0.355,0.145,0.094,0.074,0.057
104.0,62.0,0.0,3.88,0.361,0.146,0.094,0.074,0.057
104.0,63.0,0.0,3.781,0.358,0.145,0.094,0.074,0.057
104.0,63.5,0.0,3.671,0.354,0.144,0.094,0.074,0.057
104.0,64.5,0.0,3.782,0.358,0.145,0.094,0.074,0.058
104.0,65.0,0.0,3.999,0.365,0.147,0.095,0.074,0.058
104.0,66.5,0.0,4.072,0.367,0.148,0.096,0.075,0.058
104.0,68.0,0.0,3.7,0.355,0.145,0.094,0.074,0.057
104.0,70.0,0.0,3.893,0.361,0.146,0.095,0.074,0.057
104.0,72.0,0.0,3.589,0.351,0.144,0.094,0.074,0.056
104.5,51.0,0.0,3.824,0.359,0.146,0.095,0.074,0.06
104.5,51.5,0.0,3.675,0.354,0.144,0.094,0.074,0.058
104.5,52.5,0.0,3.797,0.359,0.146,0.095,0.075,0.057
104.5,53.0,0.0,3.891,0.362,0.146,0.095,0.075,0.058
104.5,54.0,0.0,3.7,0.355,0.145,0.094,0.074,0.058
104.5,55.0,0.0,3.791,0.358,0.146,0.094,0.074,0.058
104.5,55.5,0.0,3.799,0.359,0.146,0.095,0.074,0.058
104.5,56.5,0.0,3.694,0.355,0.145,0.094,0.074,0.058
104.5,57.0,0.0,3.782,0.358,0.146,0.095,0.074,0.057
104.5,58.0,0.0,3.681,0.355,0.145,0.094,0.074,0.057
104.5,58.5,0.0,3.593,0.351,0.144,0.094,0.074,0.058
104.5,59.5,0.0,3.738,0.357,0.145,0.094,0.074,0.057
104.5,61.0,0.0,3.759,0.357,0.145,0.095,0.074,0.057
104.5,62.5,0.0,3.596,0.352,0.144,0.094,0.074,0.057
104.5,64.0,0.0,3.611,0.352,0.144,0.094,0.074,0.057
104.5,65.5,0.0,3.68,0.354,0.145,0.094,0.074,0.058
104.5,66.0,0.0,3.851,0.36,0.146,0.095,0.075,0.057
104.5,67.5,0.0,3.435,0.346,0.143,0.094,0.074,0.057
104.5,69.0,0.0,3.969,0.364,0.147,0.095,0.075,0.057
104.5,69.5,0.0,4.358,0.375,0.15,0.096,0.076,0.058
104.5,71.5,0.0,4.448,0.378,0.15,0.096,0.076,0.058
105.0,51.5,0.0,3.937,0.363,0.147,0.096,0.075,0.058
105.0,52.0,0.0,3.687,0.355,0.145,0.094,0.074,0.058
105.0,53.0,0.0,3.906,0.362,0.147,0.095,0.074,0.058
105.0,53.5,0.0,3.792,0.358,0.146,0.095,0.074,0.058
105.0,54.0,0.0,3.723,0.356,0.145,0.094,0.074,0.058
