Longitude,Latitude,Mean,100,250,500,700,850,1000
77.0,66.0,0.0,4.012,0.365,0.147,0.095,0.075,0.057
77.0,66.5,0.0,4.106,0.368,0.148,0.096,0.075,0.057
77.0,67.5,0.0,3.905,0.362,0.146,0.095,0.075,0.057
77.0,68.0,0.0,3.827,0.359,0.146,0.094,0.074,0.056
77.0,68.5,0.0,3.894,0.361,0.146,0.095,0.074,0.056
77.5,39.5,0.0,4.682,0.385,0.152,0.098,0.077,0.061
77.5,40.0,0.0,4.451,0.378,0.15,0.096,0.076,0.062
77.5,41.0,0.0,3.715,0.355,0.144,0.094,0.079,0.07
77.5,41.5,0.0,3.668,0.354,0.144,0.094,0.078,0.069
77.5,42.5,0.0,3.424,0.345,0.142,0.093,0.074,0.064
77.5,43.0,0.0,3.63,0.352,0.144,0.094,0.076,0.067
77.5,43.5,0.0,4.015,0.366,0.147,0.096,0.075,0.058
77.5,44.0,0.0,4.117,0.369,0.148,0.096,0.076,0.059
77.5,44.5,0.0,4.325,0.375,0.15,0.097,0.076,0.059
77.5,45.0,0.0,4.329,0.375,0.15,0.097,0.076,0.058
77.5,46.0,0.0,4.365,0.377,0.15,0.097,0.076,0.058
77.5,46.5,0.0,4.511,0.381,0.151,0.098,0.077,0.058
77.5,47.5,0.0,4.164,0.37,0.149,0.097,0.076,0.058
77.5,48.0,0.0,3.964,0.364,0.147,0.096,0.075,0.058
77.5,49.0,0.0,4.136,0.37,0.148,0.095,0.075,0.059
77.5,49.5,0.0,3.692,0.355,0.145,0.094,0.074,0.058
77.5,50.5,0.0,3.916,0.362,0.147,0.096,0.075,0.057
77.5,51.0,0.0,4.021,0.366,0.148,0.096,0.075,0.057
77.5,52.0,0.0,4.089,0.368,0.148,0.097,0.076,0.057
77.5,52.5,0.0,4.18,0.371,0.149,0.097,0.076,0.058
77.5,53.5,0.0,3.988,0.365,0.147,0.096,0.075,0.057
77.5,54.0,0.0,3.253,0.339,0.14,0.093,0.073,0.055
77.5,55.5,0.0,4.167,0.371,0.149,0.097,0.076,0.057
77.5,56.0,0.0,4.331,0.376,0.15,0.097,0.076,0.058
77.5,57.0,0.0,3.968,0.364,0.147,0.096,0.075,0.057
77.5,57.5,0.0,3.742,0.357,0.145,0.095,0.074,0.056
77.5,58.5,0.0,3.992,0.365,0.147,0.095,0.074,0.056
77.5,59.0,0.0,3.94,0.363,0.146,0.095,0.074,0.056
77.5,59.5,0.0,4.069,0.367,0.147,0.095,0.074,0.056
77.5,60.5,0.0,3.966,0.364,0.147,0.095,0.074,0.056
77.5,61.0,0.0,3.891,0.362,0.146,0.095,0.074,0.056
77.5,61.5,0.0,4.153,0.37,0.148,0.095,0.074,0.056
77.5,62.5,0.0,4.017,0.366,0.147,0.095,0.075,0.057
77.5,63.0,0.0,3.948,0.363,0.147,0.095,0.074,0.056
77.5,64.5,0.0,3.948,0.363,0.146,0.095,0.074,0.056
77.5,65.0,0.0,4.05,0.366,0.147,0.095,0.075,0.056
77.5,66.0,0.0,3.876,0.361,0.146,0.095,0.075,0.057
77.5,67.0,0.0,3.979,0.364,0.147,0.095,0.075,0.057
77.5,67.5,0.0,4.006,0.365,0.147,0.095,0.075,0.057
78.0,40.0,0.0,6.827,0.449,0.166,0.103,0.081,0.061
78.0,40.5,0.0,3.961,0.363,0.146,0.094,0.074,0.065
78.0,41.5,0.0,3.762,0.357,0.145,0.094,0.078,0.069
78.0,42.0,0.0,3.628,0.352,0.144,0.094,0.077,0.067
78.0,43.5,0.0,4.065,0.367,0.148,0.096,0.075,0.061
78.0,45.0,0.0,4.303,0.375,0.15,0.097,0.076,0.059
78.0,45.5,0.0,4.411,0.378,0.151,0.098,0.077,0.058
78.0,46.5,0.0,4.136,0.369,0.148,0.096,0.076,0.058
78.0,47.0,0.0,4.455,0.379,0.151,0.098,0.077,0.059
78.0,48.0,0.0,3.953,0.363,0.147,0.096,0.075,0.058
78.0,48.5,0.0,3.816,0.359,0.146,0.095,0.075,0.059
78.0,49.5,0.0,3.692,0.355,0.145,0.094,0.074,0.057
78.0,50.0,0.0,3.723,0.356,0.145,0.095,0.074,0.057
78.0,51.0,0.0,4.048,0.367,0.148,0.096,0.076,0.057
78.0,51.5,0.0,4.137,0.37,0.149,0.097,0.076,0.058
78.0,52.5,0.0,4.004,0.365,0.148,0.096,0.075,0.057
78.0,53.0,0.0,3.977,0.365,0.147,0.096,0.075,0.057
78.0,54.0,0.0,4.138,0.37,0.149,0.096,0.076,0.057
78.0,54.5,0.0,4.041,0.367,0.148,0.096,0.075,0.057
78.0,55.0,0.0,4.214,0.372,0.149,0.097,0.076,0.057
78.0,56.0,0.0,4.258,0.373,0.15,0.097,0.076,0.057
78.0,56.5,0.0,4.067,0.367,0.148,0.096,0.075,0.057
78.0,57.5,0.0,3.894,0.362,0.146,0.095,0.074,0.056
78.0,58.0,0.0,3.869,0.361,0.146,0.095,0.074,0.056
78.0,59.5,0.0,3.995,0.365,0.147,0.095,0.074,0.056
78.0,60.0,0.0,3.94,0.363,0.146,0.095,0.074,0.056
78.0,61.5,0.0,4.09,0.368,0.147,0.095,0.075,0.056
78.0,62.0,0.0,3.992,0.365,0.147,0.095,0.074,0.056
78.0,63.0,0.0,4.114,0.369,0.148,0.095,0.074,0.056
78.0,64.0,0.0,3.901,0.362,0.146,0.095,0.074,0.056
78.0,64.5,0.0,4.074,0.367,0.148,0.095,0.074,0.056
78.0,66.5,0.0,4.021,0.365,0.147,0.095,0.075,0.057
78.0,68.0,0.0,3.685,0.355,0.145,0.094,0.074,0.056
78.0,69.0,0.0,4.043,0.366,0.147,0.095,0.074,0.056
78.5,40.5,0.0,6.128,0.421,0.159,0.1,0.078,0.062
78.5,41.0,0.0,4.622,0.384,0.151,0.097,0.076,0.066
78.5,42.0,0.0,3.685,0.354,0.144,0.094,0.079,0.07
78.5,42.5,0.0,3.41,0.344,0.142,0.093,0.075,0.067
78.5,43.0,0.0,3.848,0.36,0.145,0.094,0.074,0.065
78.5,43.5,0.0,4.255,0.373,0.149,0.097,0.076,0.061
78.5,44.0,0.0,4.587,0.383,0.152,0.098,0.077,0.059
78.5,44.5,0.0,4.071,0.367,0.148,0.096,0.075,0.06
78.5,45.5,0.0,4.582,0.383,0.152,0.098,0.077,0.059
78.5,46.0,0.0,4.275,0.374,0.15,0.097,0.076,0.058
78.5,47.0,0.0,4.425,0.378,0.151,0.097,0.077,0.058
78.5,47.5,0.0,4.277,0.374,0.15,0.097,0.076,0.059
78.5,48.5,0.0,3.99,0.365,0.147,0.096,0.075,0.058
78.5,49.0,0.0,3.824,0.359,0.146,0.095,0.074,0.058
78.5,49.5,0.0,3.781,0.358,0.145,0.094,0.074,0.058
78.5,50.0,0.0,3.823,0.359,0.146,0.095,0.075,0.057
78.5,50.5,0.0,3.95,0.364,0.147,0.096,0.075,0.057
78.5,51.0,0.0,3.878,0.361,0.146,0.095,0.075,0.057
78.5,52.0,0.0,4.135,0.369,0.149,0.097,0.076,0.058
78.5,52.5,0.0,4.19,0.371,0.149,0.097,0.076,0.058
78.5,53.5,0.0,3.602,0.352,0.144,0.094,0.074,0.056
78.5,54.0,0.0,3.672,0.354,0.144,0.094,0.074,0.056
78.5,55.0,0.0,4.192,0.371,0.149,0.097,0.076,0.057
78.5,55.5,0.0,4.28,0.374,0.15,0.097,0.076,0.058
78.5,57.0,0.0,3.963,0.364,0.147,0.095,0.075,0.057
78.5,58.5,0.0,3.829,0.36,0.146,0.094,0.074,0.056
78.5,59.0,0.0,3.966,0.364,0.146,0.095,0.074,0.056
78.5,60.5,0.0,3.916,0.363,0.146,0.095,0.074,0.056
78.5,61.0,0.0,4.037,0.366,0.147,0.095,0.074,0.056
78.5,62.5,0.0,4.083,0.368,0.147,0.095,0.074,0.056
78.5,63.0,0.0,3.874,0.361,0.146,0.095,0.074,0.056
78.5,63.5,0.0,3.873,0.361,0.146,0.095,0.074,0.056
78.5,65.5,0.0,3.965,0.364,0.147,0.095,0.074,0.056
78.5,66.0,0.0,4.509,0.38,0.151,0.096,0.076,0.057
78.5,66.5,0.0,4.028,0.366,0.147,0.095,0.075,0.057
78.5,68.0,0.0,3.944,0.363,0.146,0.095,0.074,0.056
78.5,68.5,0.0,4.099,0.367,0.147,0.095,0.074,0.056
79.0,40.0,0.0,6.724,0.445,0.165,0.103,0.08,0.061
79.0,40.5,0.0,4.953,0.393,0.154,0.098,0.077,0.061
79.0,41.0,0.0,4.608,0.383,0.151,0.097,0.076,0.065
79.0,41.5,0.0,4.885,0.391,0.152,0.096,0.077,0.068
79.0,42.5,0.0,4.141,0.369,0.147,0.095,0.076,0.068
79.0,43.0,0.0,4.288,0.374,0.148,0.095,0.074,0.064
79.0,44.0,0.0,4.418,0.378,0.151,0.098,0.077,0.059
79.0,44.5,0.0,3.986,0.364,0.147,0.096,0.075,0.062
79.0,45.0,0.0,4.084,0.368,0.148,0.096,0.075,0.061
79.0,45.5,0.0,4.148,0.37,0.149,0.097,0.076,0.058
79.0,46.0,0.0,4.519,0.381,0.152,0.098,0.077,0.059
79.0,46.5,0.0,3.85,0.36,0.146,0.095,0.075,0.057
79.0,47.5,0.0,4.261,0.373,0.15,0.097,0.076,0.058
79.0,48.0,0.0,4.13,0.369,0.149,0.096,0.076,0.058
79.0,49.0,0.0,3.91,0.362,0.146,0.095,0.074,0.058
79.0,49.5,0.0,4.02,0.366,0.147,0.095,0.074,0.057
79.0,50.5,0.0,3.698,0.355,0.145,0.094,0.074,0.057
79.0,51.0,0.0,3.957,0.364,0.147,0.096,0.075,0.057
79.0,51.5,0.0,4.055,0.367,0.148,0.096,0.076,0.057
79.0,52.5,0.0,4.113,0.369,0.148,0.096,0.076,0.057
79.0,53.0,0.0,3.771,0.358,0.145,0.094,0.074,0.056
79.0,54.0,0.0,3.964,0.364,0.147,0.096,0.075,0.057
79.0,54.5,0.0,4.232,0.372,0.149,0.097,0.076,0.057
79.0,56.0,0.0,4.17,0.371,0.149,0.096,0.076,0.057
79.0,56.5,0.0,3.879,0.361,0.146,0.095,0.075,0.057
79.0,58.0,0.0,3.943,0.363,0.146,0.095,0.074,0.056
79.0,58.5,0.0,3.952,0.364,0.146,0.095,0.074,0.056
79.0,60.0,0.0,3.869,0.361,0.146,0.095,0.074,0.056
79.0,60.5,0.0,4.088,0.368,0.147,0.095,0.074,0.056
79.0,62.0,0.0,3.913,0.362,0.146,0.095,0.074,0.056
79.0,62.5,0.0,3.918,0.362,0.146,0.095,0.074,0.056
79.0,64.0,0.0,4.027,0.366,0.147,0.095,0.074,0.056
79.0,64.5,0.0,4.002,0.365,0.147,0.095,0.074,0.056
79.0,65.0,0.0,3.955,0.364,0.147,0.095,0.075,0.057
79.0,66.5,0.0,3.877,0.361,0.146,0.095,0.075,0.057
79.0,67.5,0.0,3.777,0.358,0.145,0.095,0.074,0.056
79.5,40.0,0.0,4.649,0.384,0.152,0.098,0.077,0.06
79.5,41.0,0.0,4.66,0.385,0.152,0.098,0.077,0.061
79.5,41.5,0.0,4.826,0.39,0.152,0.096,0.075,0.064
79.5,42.0,0.0,3.559,0.35,0.143,0.094,0.077,0.068
79.5,42.5,0.0,3.922,0.362,0.146,0.094,0.076,0.068
79.5,43.0,0.0,4.185,0.371,0.147,0.094,0.074,0.064
79.5,43.5,0.0,4.483,0.38,0.151,0.098,0.077,0.059
79.5,44.5,0.0,3.985,0.364,0.147,0.095,0.075,0.066
79.5,45.0,0.0,4.101,0.368,0.148,0.096,0.076,0.066
79.5,46.0,0.0,4.299,0.375,0.15,0.097,0.076,0.058
79.5,46.5,0.0,4.447,0.379,0.151,0.098,0.077,0.058
79.5,47.0,0.0,4.391,0.377,0.151,0.098,0.077,0.058
79.5,47.5,0.0,3.926,0.363,0.147,0.096,0.075,0.058
79.5,48.0,0.0,3.739,0.356,0.145,0.094,0.074,0.058
79.5,48.5,0.0,3.789,0.358,0.145,0.094,0.074,0.058
79.5,49.5,0.0,3.754,0.357,0.145,0.094,0.074,0.057
79.5,50.0,0.0,3.852,0.36,0.146,0.095,0.075,0.057
79.5,51.0,0.0,3.913,0.362,0.147,0.095,0.075,0.057
79.5,51.5,0.0,3.992,0.365,0.147,0.096,0.075,0.057
79.5,52.0,0.0,4.081,0.368,0.148,0.096,0.076,0.057
79.5,53.0,0.0,3.711,0.356,0.145,0.094,0.074,0.056
79.5,53.5,0.0,3.749,0.357,0.145,0.094,0.074,0.057
79.5,54.5,0.0,4.189,0.371,0.149,0.097,0.076,0.058
79.5,55.0,0.0,4.238,0.373,0.149,0.097,0.076,0.058
79.5,55.5,0.0,4.189,0.371,0.149,0.097,0.076,0.057
79.5,56.5,0.0,3.864,0.361,0.146,0.095,0.074,0.056
79.5,57.0,0.0,4.064,0.367,0.148,0.096,0.075,0.057
79.5,57.5,0.0,3.937,0.363,0.146,0.095,0.074,0.056
79.5,58.5,0.0,4.134,0.369,0.148,0.095,0.074,0.056
79.5,59.0,0.0,3.918,0.363,0.146,0.095,0.074,0.056
79.5,59.5,0.0,3.856,0.361,0.146,0.095,0.074,0.056
79.5,60.0,0.0,3.972,0.364,0.147,0.095,0.074,0.056
79.5,61.0,0.0,3.914,0.363,0.146,0.095,0.074,0.056
79.5,61.5,0.0,3.944,0.363,0.146,0.095,0.074,0.056
79.5,62.0,0.0,4.002,0.365,0.147,0.095,0.074,0.056
79.5,63.5,0.0,4.069,0.367,0.147,0.095,0.074,0.056
79.5,64.0,0.0,4.085,0.368,0.147,0.095,0.075,0.057
79.5,65.0,0.0,3.975,0.364,0.147,0.095,0.074,0.056
79.5,66.0,0.0,3.89,0.361,0.146,0.095,0.074,0.056
79.5,66.5,0.0,3.838,0.36,0.146,0.095,0.074,0.056
79.5,67.0,0.0,3.788,0.358,0.145,0.095,0.074,0.056
79.5,68.0,0.0,3.785,0.358,0.145,0.094,0.074,0.056
80.0,40.0,0.0,4.312,0.375,0.15,0.097,0.076,0.06
80.0,40.5,0.0,3.643,0.353,0.144,0.094,0.074,0.06
80.0,41.0,0.0,4.396,0.377,0.15,0.097,0.076,0.061
80.0,41.5,0.0,3.744,0.356,0.145,0.094,0.076,0.067
80.0,42.0,0.0,3.694,0.355,0.144,0.094,0.08,0.07
80.0,43.0,0.0,3.633,0.352,0.144,0.094,0.074,0.065
80.0,43.5,0.0,4.518,0.381,0.152,0.098,0.077,0.059
80.0,44.0,0.0,4.391,0.377,0.151,0.097,0.077,0.059
80.0,44.5,0.0,3.94,0.363,0.146,0.095,0.076,0.068
80.0,45.0,0.0,3.996,0.365,0.147,0.095,0.075,0.066
80.0,45.5,0.0,4.145,0.37,0.149,0.097,0.076,0.058
80.0,46.0,0.0,4.542,0.382,0.152,0.098,0.077,0.059
80.0,46.5,0.0,4.504,0.381,0.152,0.098,0.077,0.059
80.0,47.0,0.0,4.294,0.374,0.15,0.097,0.076,0.058
80.0,48.0,0.0,3.788,0.358,0.145,0.094,0.074,0.058
80.0,48.5,0.0,3.81,0.359,0.145,0.094,0.074,0.058
80.0,49.0,0.0,3.928,0.363,0.146,0.095,0.074,0.057
80.0,49.5,0.0,3.726,0.356,0.145,0.095,0.074,0.057
80.0,50.0,0.0,3.777,0.358,0.145,0.095,0.075,0.057
80.0,50.5,0.0,3.978,0.364,0.147,0.096,0.075,0.057
80.0,51.5,0.0,3.688,0.355,0.144,0.094,0.074,0.056
80.0,52.0,0.0,3.905,0.362,0.147,0.095,0.075,0.057
80.0,52.5,0.0,3.754,0.357,0.145,0.094,0.074,0.056
80.0,53.5,0.0,3.687,0.355,0.145,0.094,0.074,0.057
80.0,54.0,0.0,3.906,0.362,0.147,0.095,0.075,0.057
80.0,55.5,0.0,4.134,0.369,0.149,0.096,0.076,0.057
80.0,56.0,0.0,3.959,0.364,0.147,0.095,0.075,0.057
80.0,57.5,0.0,3.872,0.361,0.146,0.095,0.074,0.056
80.0,58.0,0.0,3.983,0.365,0.147,0.095,0.074,0.056
80.0,58.5,0.0,3.933,0.363,0.146,0.095,0.074,0.056
80.0,59.5,0.0,4.073,0.368,0.147,0.095,0.075,0.056
80.0,60.0,0.0,3.862,0.361,0.146,0.095,0.074,0.056
80.0,60.5,0.0,3.925,0.363,0.146,0.095,0.074,0.056
80.0,63.0,0.0,4.024,0.366,0.147,0.095,0.074,0.056
80.0,65.5,0.0,3.946,0.363,0.147,0.095,0.074,0.056
80.0,66.0,0.0,4.009,0.365,0.147,0.095,0.075,0.057
80.0,68.0,0.0,3.898,0.362,0.146,0.095,0.074,0.056
80.0,69.0,0.0,4.1,0.367,0.147,0.095,0.074,0.056
80.5,40.5,0.0,3.88,0.361,0.146,0.095,0.075,0.059
80.5,42.0,0.0,3.741,0.356,0.144,0.094,0.078,0.069
80.5,42.5,0.0,4.262,0.373,0.148,0.095,0.075,0.065
80.5,43.5,0.0,3.938,0.362,0.147,0.096,0.076,0.062
80.5,44.0,0.0,4.102,0.368,0.148,0.096,0.076,0.059
80.5,45.0,0.0,3.963,0.364,0.147,0.095,0.075,0.066
80.5,45.5,0.0,4.195,0.371,0.149,0.097,0.076,0.059
80.5,46.5,0.0,4.345,0.376,0.151,0.098,0.077,0.058
80.5,47.0,0.0,4.307,0.375,0.15,0.097,0.076,0.058
80.5,47.5,0.0,3.585,0.351,0.144,0.094,0.074,0.058
80.5,48.5,0.0,3.886,0.361,0.146,0.095,0.074,0.058
80.5,49.0,0.0,3.615,0.352,0.144,0.094,0.074,0.057
80.5,50.0,0.0,3.763,0.357,0.145,0.095,0.074,0.057
80.5,50.5,0.0,3.767,0.357,0.145,0.095,0.074,0.057
80.5,51.0,0.0,3.796,0.358,0.146,0.095,0.074,0.057
80.5,52.0,0.0,3.723,0.356,0.145,0.094,0.074,0.056
80.5,52.5,0.0,3.705,0.355,0.145,0.095,0.074,0.057
80.5,53.0,0.0,3.742,0.357,0.145,0.094,0.074,0.056
80.5,54.0,0.0,3.832,0.36,0.146,0.095,0.075,0.057
80.5,54.5,0.0,4.115,0.369,0.148,0.096,0.076,0.058
80.5,55.0,0.0,4.186,0.371,0.149,0.097,0.076,0.057
80.5,56.5,0.0,3.964,0.364,0.147,0.095,0.074,0.057
80.5,57.0,0.0,4.17,0.371,0.148,0.095,0.075,0.057
80.5,57.5,0.0,4.066,0.367,0.147,0.095,0.075,0.056
80.5,59.0,0.0,3.924,0.363,0.146,0.095,0.074,0.056
80.5,59.5,0.0,3.872,0.361,0.146,0.095,0.074,0.056
80.5,61.5,0.0,4.043,0.367,0.147,0.095,0.074,0.056
80.5,62.0,0.0,4.006,0.365,0.147,0.095,0.074,0.056
80.5,62.5,0.0,4.037,0.366,0.147,0.095,0.075,0.056
80.5,63.0,0.0,4.049,0.367,0.147,0.095,0.074,0.057
80.5,64.5,0.0,4.097,0.368,0.148,0.095,0.075,0.057
80.5,65.0,0.0,4.064,0.367,0.147,0.095,0.075,0.057
80.5,65.5,0.0,3.951,0.363,0.146,0.095,0.074,0.056
80.5,66.5,0.0,4.372,0.376,0.15,0.096,0.076,0.057
80.5,68.0,0.0,4.091,0.367,0.147,0.095,0.074,0.056
80.5,68.5,0.0,3.985,0.364,0.146,0.095,0.074,0.056
81.0,40.5,0.0,3.706,0.355,0.145,0.094,0.074,0.059
81.0,41.0,0.0,4.026,0.366,0.147,0.096,0.075,0.06
81.0,41.5,0.0,4.596,0.383,0.151,0.098,0.077,0.061
81.0,42.0,0.0,3.451,0.346,0.142,0.094,0.075,0.066
81.0,42.5,0.0,3.473,0.347,0.142,0.094,0.079,0.07
81.0,43.0,0.0,3.72,0.356,0.144,0.094,0.074,0.064
81.0,44.0,0.0,4.209,0.372,0.149,0.097,0.076,0.058
81.0,44.5,0.0,3.989,0.365,0.147,0.095,0.075,0.06
81.0,45.0,0.0,3.93,0.363,0.146,0.095,0.076,0.067
81.0,45.5,0.0,4.03,0.366,0.147,0.095,0.075,0.066
81.0,46.0,0.0,4.142,0.369,0.148,0.096,0.076,0.061
81.0,46.5,0.0,4.104,0.369,0.148,0.096,0.076,0.058
81.0,47.5,0.0,4.16,0.37,0.149,0.096,0.076,0.059
81.0,48.0,0.0,3.696,0.355,0.145,0.094,0.074,0.058
81.0,49.0,0.0,3.772,0.358,0.145,0.094,0.074,0.057
81.0,49.5,0.0,3.598,0.351,0.144,0.094,0.074,0.056
81.0,51.0,0.0,3.884,0.361,0.146,0.095,0.075,0.057
81.0,51.5,0.0,3.741,0.357,0.145,0.094,0.074,0.056
81.0,53.0,0.0,3.699,0.355,0.145,0.094,0.074,0.057
81.0,53.5,0.0,3.586,0.351,0.144,0.094,0.074,0.056
81.0,55.0,0.0,4.099,0.368,0.148,0.096,0.076,0.057
81.0,55.5,0.0,3.99,0.365,0.147,0.096,0.075,0.057
81.0,56.0,0.0,4.262,0.373,0.149,0.096,0.075,0.057
81.0,57.0,0.0,4.167,0.37,0.148,0.096,0.075,0.057
81.0,57.5,0.0,3.941,0.363,0.147,0.095,0.074,0.056
81.0,58.0,0.0,3.921,0.363,0.146,0.095,0.074,0.056
81.0,58.5,0.0,3.969,0.364,0.147,0.095,0.074,0.056
81.0,59.5,0.0,3.994,0.365,0.147,0.095,0.074,0.056
81.0,60.5,0.0,3.985,0.365,0.147,0.095,0.074,0.056
81.0,61.0,0.0,4.006,0.365,0.147,0.095,0.074,0.056
81.0,62.5,0.0,3.96,0.364,0.147,0.095,0.074,0.056
81.0,63.5,0.0,4.047,0.367,0.147,0.095,0.075,0.057
81.0,64.0,0.0,4.056,0.367,0.147,0.095,0.075,0.056
81.0,65.0,0.0,4.005,0.365,0.147,0.095,0.074,0.056
81.0,66.5,0.0,3.987,0.364,0.147,0.095,0.074,0.056
81.0,67.0,0.0,4.019,0.365,0.147,0.095,0.075,0.057
81.0,67.5,0.0,3.823,0.359,0.146,0.095,0.074,0.056
81.5,40.5,0.0,3.877,0.361,0.146,0.095,0.075,0.059
81.5,41.0,0.0,3.376,0.343,0.142,0.093,0.073,0.059
81.5,41.5,0.0,4.253,0.373,0.149,0.096,0.075,0.06
81.5,42.5,0.0,3.544,0.349,0.143,0.094,0.078,0.069
81.5,43.0,0.0,3.38,0.343,0.142,0.093,0.074,0.064
81.5,43.5,0.0,3.141,0.334,0.139,0.092,0.073,0.064
81.5,44.0,0.0,4.185,0.371,0.148,0.096,0.075,0.06
81.5,44.5,0.0,4.122,0.369,0.148,0.095,0.075,0.064
81.5,45.0,0.0,4.195,0.371,0.148,0.095,0.075,0.061
81.5,46.0,0.0,3.924,0.363,0.147,0.096,0.075,0.058
81.5,46.5,0.0,4.087,0.368,0.148,0.096,0.076,0.058
81.5,47.0,0.0,4.23,0.372,0.15,0.097,0.076,0.058
81.5,48.0,0.0,3.719,0.356,0.145,0.094,0.074,0.058
81.5,48.5,0.0,4.477,0.38,0.15,0.096,0.075,0.059
81.5,49.0,0.0,4.061,0.367,0.147,0.095,0.075,0.058
81.5,50.0,0.0,3.762,0.357,0.145,0.094,0.074,0.057
81.5,50.5,0.0,3.674,0.354,0.144,0.094,0.074,0.057
81.5,52.0,0.0,3.749,0.357,0.145,0.094,0.074,0.057
81.5,52.5,0.0,3.856,0.36,0.146,0.095,0.075,0.057
81.5,54.0,0.0,4.008,0.365,0.148,0.096,0.075,0.057
81.5,54.5,0.0,4.06,0.367,0.148,0.096,0.075,0.057
81.5,56.5,0.0,3.989,0.365,0.147,0.095,0.075,0.057
81.5,57.0,0.0,3.862,0.361,0.146,0.095,0.074,0.056
81.5,59.0,0.0,4.004,0.366,0.147,0.095,0.075,0.057
81.5,59.5,0.0,3.864,0.361,0.146,0.095,0.074,0.056
81.5,60.0,0.0,3.93,0.363,0.146,0.095,0.074,0.056
81.5,60.5,0.0,4.012,0.366,0.147,0.095,0.074,0.056
81.5,62.5,0.0,3.975,0.364,0.147,0.095,0.074,0.056
81.5,63.0,0.0,3.989,0.365,0.147,0.095,0.074,0.057
81.5,63.5,0.0,3.987,0.365,0.147,0.095,0.074,0.056
81.5,64.5,0.0,4.064,0.367,0.147,0.095,0.075,0.057
81.5,66.0,0.0,4.062,0.367,0.147,0.095,0.075,0.057
81.5,66.5,0.0,4.031,0.366,0.147,0.095,0.075,0.057
81.5,67.0,0.0,3.853,0.36,0.146,0.095,0.074,0.056
81.5,68.0,0.0,3.902,0.362,0.146,0.095,0.074,0.056
81.5,69.0,0.0,3.91,0.362,0.146,0.095,0.074,0.056
82.0,40.5,0.0,4.128,0.369,0.148,0.096,0.075,0.059
82.0,41.0,0.0,4.331,0.375,0.149,0.096,0.075,0.06
82.0,41.5,0.0,3.495,0.348,0.143,0.094,0.074,0.06
82.0,42.0,0.0,3.507,0.348,0.143,0.094,0.074,0.064
82.0,42.5,0.0,3.588,0.351,0.143,0.094,0.076,0.068
82.0,43.0,0.0,3.455,0.346,0.142,0.094,0.074,0.064
82.0,43.5,0.0,3.107,0.332,0.139,0.093,0.073,0.06
82.0,44.5,0.0,3.923,0.362,0.147,0.096,0.075,0.06
82.0,45.0,0.0,3.851,0.36,0.146,0.095,0.075,0.059
82.0,45.5,0.0,4.192,0.371,0.149,0.096,0.075,0.064
82.0,46.5,0.0,4.417,0.378,0.151,0.098,0.077,0.059
82.0,47.0,0.0,4.226,0.372,0.149,0.097,0.076,0.059
82.0,47.5,0.0,3.983,0.365,0.147,0.096,0.075,0.06
82.0,48.5,0.0,3.932,0.363,0.147,0.095,0.075,0.058
82.0,49.0,0.0,3.757,0.357,0.145,0.094,0.074,0.058
82.0,49.5,0.0,3.726,0.356,0.145,0.094,0.074,0.057
82.0,50.5,0.0,3.92,0.363,0.147,0.095,0.075,0.057
82.0,51.0,0.0,3.77,0.358,0.145,0.094,0.074,0.057
82.0,51.5,0.0,3.837,0.36,0.146,0.095,0.074,0.057
82.0,53.0,0.0,4.035,0.366,0.148,0.096,0.075,0.057
82.0,53.5,0.0,3.762,0.357,0.145,0.095,0.074,0.057
82.0,55.0,0.0,3.795,0.359,0.146,0.095,0.075,0.057
82.0,55.5,0.0,3.832,0.36,0.146,0.095,0.075,0.057
82.0,56.0,0.0,4.256,0.373,0.149,0.096,0.075,0.057
82.0,56.5,0.0,4.346,0.376,0.15,0.097,0.076,0.058
82.0,58.0,0.0,3.915,0.363,0.147,0.095,0.075,0.057
82.0,58.5,0.0,4.086,0.368,0.148,0.095,0.075,0.057
82.0,60.5,0.0,3.966,0.364,0.147,0.095,0.074,0.056
82.0,61.0,0.0,4.016,0.366,0.147,0.095,0.075,0.056
82.0,61.5,0.0,3.908,0.362,0.146,0.095,0.074,0.056
82.0,62.0,0.0,4.022,0.366,0.147,0.095,0.074,0.056
82.0,63.0,0.0,4.003,0.365,0.147,0.095,0.074,0.057
82.0,64.5,0.0,3.997,0.365,0.147,0.095,0.075,0.056
82.0,65.0,0.0,4.1,0.368,0.148,0.095,0.075,0.057
82.0,65.5,0.0,4.09,0.368,0.147,0.095,0.075,0.057
82.0,66.5,0.0,3.957,0.364,0.147,0.095,0.074,0.056
82.0,67.5,0.0,3.991,0.364,0.147,0.095,0.074,0.056
82.0,69.0,0.0,3.978,0.364,0.147,0.095,0.074,0.056
82.5,41.0,0.0,4.064,0.367,0.147,0.096,0.075,0.059
82.5,41.5,0.0,3.623,0.352,0.144,0.094,0.074,0.06
82.5,42.0,0.0,3.508,0.348,0.143,0.094,0.074,0.062
82.5,43.0,0.0,3.525,0.349,0.143,0.094,0.074,0.064
82.5,43.5,0.0,3.927,0.363,0.147,0.095,0.075,0.059
82.5,44.0,0.0,4.212,0.372,0.149,0.096,0.075,0.062
82.5,44.5,0.0,4.051,0.367,0.148,0.096,0.076,0.058
82.5,45.0,0.0,3.584,0.351,0.143,0.094,0.074,0.057
82.5,45.5,0.0,4.302,0.375,0.15,0.097,0.076,0.06
82.5,46.0,0.0,3.974,0.364,0.147,0.096,0.075,0.058
