Longitude,Latitude,Mean,100,250,500,700,850,1000
76.0,60.0,0.0,4.467,0.378,0.15,0.096,0.075,0.057
76.0,60.5,0.0,4.583,0.381,0.15,0.096,0.075,0.057
76.0,61.0,0.0,4.024,0.365,0.147,0.095,0.074,0.056
76.0,62.0,0.0,3.88,0.361,0.146,0.095,0.074,0.056
76.0,63.0,0.0,3.799,0.358,0.145,0.094,0.074,0.057
76.0,64.0,0.0,3.883,0.361,0.146,0.095,0.074,0.056
76.0,65.0,0.0,3.905,0.362,0.146,0.095,0.074,0.056
76.0,66.0,0.0,3.862,0.36,0.146,0.095,0.074,0.057
76.0,67.5,0.0,3.853,0.36,0.146,0.095,0.074,0.056
76.0,68.5,0.0,3.859,0.36,0.146,0.095,0.074,0.056
76.0,69.5,0.0,3.949,0.363,0.146,0.095,0.074,0.056
76.5,41.0,0.0,3.552,0.349,0.143,0.094,0.077,0.068
76.5,45.5,0.0,4.628,0.383,0.15,0.095,0.074,0.057
76.5,46.5,0.0,4.34,0.375,0.148,0.095,0.074,0.057
76.5,47.0,0.0,4.377,0.376,0.149,0.095,0.074,0.057
76.5,47.5,0.0,4.115,0.369,0.147,0.094,0.074,0.058
76.5,48.0,0.0,4.247,0.372,0.148,0.095,0.074,0.058
76.5,48.5,0.0,4.297,0.374,0.148,0.095,0.074,0.058
76.5,49.0,0.0,4.427,0.378,0.149,0.095,0.074,0.058
76.5,50.5,0.0,4.049,0.366,0.147,0.095,0.074,0.057
76.5,52.5,0.0,3.39,0.344,0.142,0.093,0.074,0.056
76.5,54.0,0.0,3.741,0.356,0.145,0.094,0.074,0.056
76.5,54.5,0.0,3.803,0.359,0.145,0.094,0.074,0.057
76.5,56.0,0.0,3.626,0.353,0.144,0.094,0.074,0.056
76.5,57.5,0.0,3.376,0.344,0.142,0.094,0.074,0.057
76.5,59.0,0.0,3.984,0.364,0.146,0.094,0.074,0.056
76.5,60.0,0.0,4.094,0.367,0.147,0.095,0.074,0.057
76.5,60.5,0.0,4.307,0.373,0.149,0.095,0.075,0.057
76.5,61.0,0.0,4.271,0.372,0.148,0.095,0.075,0.057
76.5,61.5,0.0,4.114,0.368,0.148,0.095,0.075,0.057
76.5,62.0,0.0,4.212,0.371,0.148,0.095,0.075,0.057
76.5,62.5,0.0,3.999,0.364,0.146,0.095,0.075,0.057
76.5,63.0,0.0,3.997,0.364,0.147,0.095,0.074,0.057
76.5,63.5,0.0,3.962,0.363,0.146,0.095,0.074,0.056
76.5,64.0,0.0,3.909,0.362,0.146,0.095,0.074,0.056
76.5,64.5,0.0,3.921,0.362,0.146,0.095,0.074,0.056
76.5,65.0,0.0,3.959,0.363,0.146,0.095,0.074,0.056
76.5,65.5,0.0,4.016,0.365,0.147,0.095,0.074,0.056
76.5,66.5,0.0,3.843,0.36,0.146,0.094,0.074,0.056
76.5,68.0,0.0,3.854,0.36,0.146,0.095,0.074,0.056
76.5,69.0,0.0,3.87,0.36,0.146,0.095,0.074,0.056
77.0,41.5,0.0,3.602,0.351,0.143,0.094,0.077,0.068
77.0,42.0,0.0,3.789,0.357,0.144,0.094,0.076,0.068
77.0,42.5,0.0,3.222,0.338,0.142,0.094,0.074,0.061
77.0,43.0,0.0,3.432,0.345,0.142,0.093,0.075,0.066
77.0,43.5,0.0,3.862,0.36,0.145,0.094,0.074,0.06
77.0,44.0,0.0,4.086,0.367,0.147,0.095,0.075,0.058
77.0,46.0,0.0,4.61,0.382,0.15,0.095,0.074,0.057
77.0,46.5,0.0,4.828,0.388,0.151,0.095,0.074,0.057
77.0,49.0,0.0,4.338,0.375,0.149,0.095,0.074,0.058
77.0,49.5,0.0,4.319,0.375,0.148,0.095,0.074,0.058
77.0,50.0,0.0,4.227,0.372,0.148,0.095,0.074,0.058
77.0,50.5,0.0,4.278,0.374,0.148,0.095,0.075,0.057
77.0,51.0,0.0,4.179,0.371,0.148,0.095,0.074,0.057
77.0,51.5,0.0,4.178,0.371,0.148,0.095,0.074,0.057
77.0,52.0,0.0,4.33,0.375,0.149,0.095,0.074,0.057
77.0,53.0,0.0,3.507,0.348,0.143,0.094,0.074,0.056
77.0,53.5,0.0,3.827,0.359,0.145,0.094,0.074,0.057
77.0,55.0,0.0,3.674,0.354,0.144,0.094,0.074,0.056
77.0,56.5,0.0,3.637,0.353,0.144,0.094,0.074,0.056
77.0,58.0,0.0,3.79,0.358,0.145,0.094,0.074,0.056
77.0,59.0,0.0,3.788,0.358,0.145,0.094,0.074,0.056
77.0,60.5,0.0,4.052,0.366,0.147,0.095,0.074,0.056
77.0,62.0,0.0,3.927,0.362,0.146,0.095,0.074,0.056
77.0,63.0,0.0,3.805,0.358,0.145,0.094,0.074,0.057
77.0,64.0,0.0,3.73,0.356,0.145,0.094,0.074,0.056
77.0,65.0,0.0,3.848,0.36,0.146,0.095,0.074,0.056
77.0,66.0,0.0,3.921,0.362,0.146,0.095,0.074,0.056
77.0,66.5,0.0,4.027,0.365,0.147,0.095,0.074,0.056
77.0,67.0,0.0,4.012,0.365,0.147,0.095,0.075,0.056
77.5,44.5,0.0,4.415,0.377,0.149,0.096,0.075,0.058
77.5,45.0,0.0,4.356,0.375,0.149,0.095,0.074,0.057
77.5,45.5,0.0,4.391,0.376,0.149,0.095,0.074,0.057
77.5,46.0,0.0,4.418,0.377,0.149,0.095,0.074,0.057
77.5,46.5,0.0,4.248,0.372,0.148,0.095,0.074,0.057
77.5,47.0,0.0,4.307,0.374,0.148,0.095,0.074,0.057
77.5,49.5,0.0,4.192,0.371,0.148,0.095,0.074,0.058
77.5,52.0,0.0,3.971,0.364,0.146,0.095,0.074,0.057
77.5,52.5,0.0,3.831,0.36,0.145,0.094,0.074,0.056
77.5,53.0,0.0,3.457,0.347,0.143,0.094,0.074,0.056
77.5,53.5,0.0,4.005,0.365,0.147,0.095,0.074,0.057
77.5,54.0,0.0,4.105,0.368,0.147,0.095,0.074,0.057
77.5,54.5,0.0,3.7,0.355,0.144,0.094,0.074,0.056
77.5,55.5,0.0,3.777,0.358,0.145,0.094,0.074,0.056
77.5,57.0,0.0,3.883,0.36,0.145,0.094,0.073,0.056
77.5,58.5,0.0,3.604,0.352,0.144,0.094,0.074,0.056
77.5,59.5,0.0,4.109,0.368,0.147,0.095,0.074,0.057
77.5,60.0,0.0,4.057,0.366,0.147,0.095,0.074,0.056
77.5,61.0,0.0,4.011,0.365,0.147,0.095,0.074,0.056
77.5,62.0,0.0,3.931,0.362,0.146,0.095,0.074,0.056
77.5,63.5,0.0,3.742,0.356,0.145,0.094,0.074,0.056
77.5,64.5,0.0,3.741,0.356,0.145,0.094,0.074,0.056
77.5,65.5,0.0,3.73,0.356,0.145,0.094,0.074,0.056
77.5,66.5,0.0,3.765,0.357,0.145,0.094,0.074,0.056
77.5,67.5,0.0,3.752,0.357,0.145,0.094,0.074,0.056
77.5,68.5,0.0,3.697,0.355,0.145,0.094,0.074,0.056
77.5,69.5,0.0,3.892,0.361,0.146,0.095,0.074,0.056
78.0,41.0,0.0,3.569,0.35,0.143,0.094,0.077,0.068
78.0,41.5,0.0,3.632,0.352,0.143,0.094,0.078,0.069
78.0,42.0,0.0,4.178,0.369,0.147,0.094,0.078,0.069
78.0,42.5,0.0,3.784,0.357,0.145,0.094,0.074,0.065
78.0,43.0,0.0,4.108,0.367,0.147,0.095,0.074,0.064
78.0,46.5,0.0,4.084,0.367,0.147,0.095,0.075,0.057
78.0,47.0,0.0,4.341,0.375,0.149,0.095,0.074,0.058
78.0,47.5,0.0,4.165,0.37,0.147,0.094,0.074,0.058
78.0,48.0,0.0,4.094,0.368,0.147,0.094,0.074,0.058
78.0,48.5,0.0,4.254,0.373,0.148,0.095,0.074,0.058
78.0,49.0,0.0,4.135,0.369,0.148,0.095,0.074,0.058
78.0,50.0,0.0,4.194,0.371,0.148,0.095,0.074,0.057
78.0,50.5,0.0,4.079,0.368,0.147,0.095,0.074,0.057
78.0,52.5,0.0,3.89,0.361,0.146,0.095,0.074,0.057
78.0,54.5,0.0,4.048,0.366,0.147,0.095,0.074,0.057
78.0,55.0,0.0,3.601,0.352,0.144,0.094,0.074,0.056
78.0,55.5,0.0,4.244,0.373,0.147,0.094,0.073,0.056
78.0,56.0,0.0,3.446,0.346,0.143,0.093,0.074,0.056
78.0,56.5,0.0,3.504,0.348,0.143,0.094,0.074,0.056
78.0,57.0,0.0,3.687,0.354,0.144,0.093,0.073,0.056
78.0,57.5,0.0,3.478,0.347,0.143,0.094,0.074,0.056
78.0,58.0,0.0,3.561,0.35,0.143,0.094,0.074,0.056
78.0,59.0,0.0,4.209,0.371,0.148,0.095,0.075,0.057
78.0,60.5,0.0,3.944,0.363,0.146,0.095,0.074,0.056
78.0,61.5,0.0,3.961,0.363,0.146,0.095,0.074,0.056
78.0,62.5,0.0,3.745,0.356,0.145,0.094,0.074,0.057
78.0,63.5,0.0,3.778,0.358,0.145,0.094,0.074,0.056
78.0,65.0,0.0,3.654,0.354,0.144,0.094,0.074,0.056
78.0,66.0,0.0,3.752,0.357,0.145,0.094,0.074,0.056
78.0,67.0,0.0,3.829,0.359,0.145,0.094,0.074,0.056
78.0,68.0,0.0,3.784,0.358,0.145,0.094,0.074,0.056
78.0,69.0,0.0,3.823,0.359,0.145,0.094,0.074,0.056
78.5,43.5,0.0,4.092,0.367,0.147,0.095,0.074,0.06
78.5,44.0,0.0,4.649,0.383,0.151,0.096,0.075,0.06
78.5,44.5,0.0,4.348,0.375,0.149,0.095,0.074,0.06
78.5,45.0,0.0,4.233,0.372,0.148,0.095,0.074,0.059
78.5,48.0,0.0,4.39,0.377,0.149,0.095,0.074,0.058
78.5,48.5,0.0,4.346,0.375,0.149,0.095,0.074,0.058
78.5,49.5,0.0,4.077,0.367,0.147,0.095,0.075,0.057
78.5,50.0,0.0,3.96,0.364,0.146,0.095,0.074,0.057
78.5,50.5,0.0,4.028,0.366,0.147,0.095,0.074,0.057
78.5,51.0,0.0,4.086,0.368,0.147,0.095,0.074,0.057
78.5,51.5,0.0,4.16,0.37,0.148,0.095,0.074,0.057
78.5,53.0,0.0,3.457,0.347,0.143,0.094,0.074,0.056
78.5,55.0,0.0,3.632,0.352,0.144,0.094,0.074,0.057
78.5,57.0,0.0,3.547,0.35,0.143,0.094,0.074,0.056
78.5,58.0,0.0,3.955,0.363,0.146,0.095,0.074,0.057
78.5,58.5,0.0,4.182,0.37,0.148,0.095,0.075,0.057
78.5,59.0,0.0,4.38,0.375,0.149,0.096,0.075,0.057
78.5,59.5,0.0,4.315,0.373,0.149,0.096,0.075,0.057
78.5,60.0,0.0,4.211,0.37,0.148,0.095,0.075,0.057
78.5,61.0,0.0,4.021,0.365,0.147,0.095,0.075,0.056
78.5,62.0,0.0,3.721,0.356,0.145,0.094,0.074,0.057
78.5,63.0,0.0,3.649,0.353,0.144,0.094,0.074,0.056
78.5,64.0,0.0,3.655,0.354,0.144,0.094,0.074,0.056
78.5,65.0,0.0,3.689,0.355,0.144,0.094,0.074,0.056
78.5,66.0,0.0,3.752,0.357,0.145,0.094,0.074,0.056
78.5,67.5,0.0,3.748,0.357,0.145,0.094,0.074,0.056
78.5,68.5,0.0,3.879,0.361,0.146,0.095,0.074,0.056
78.5,69.5,0.0,3.915,0.362,0.146,0.095,0.074,0.056
79.0,41.0,0.0,4.599,0.382,0.15,0.096,0.075,0.064
79.0,41.5,0.0,4.386,0.376,0.149,0.095,0.075,0.065
79.0,42.0,0.0,4.446,0.377,0.149,0.095,0.077,0.068
79.0,42.5,0.0,4.077,0.366,0.147,0.094,0.077,0.068
79.0,45.5,0.0,4.307,0.374,0.148,0.095,0.074,0.057
79.0,46.0,0.0,4.256,0.372,0.148,0.094,0.074,0.057
79.0,46.5,0.0,4.277,0.373,0.148,0.094,0.074,0.057
79.0,47.0,0.0,4.056,0.367,0.147,0.094,0.074,0.057
79.0,47.5,0.0,4.28,0.373,0.148,0.095,0.074,0.057
79.0,49.0,0.0,4.329,0.375,0.149,0.095,0.075,0.058
79.0,51.5,0.0,3.42,0.345,0.142,0.094,0.074,0.056
79.0,52.0,0.0,4.226,0.372,0.148,0.095,0.074,0.057
79.0,52.5,0.0,3.852,0.36,0.145,0.094,0.074,0.056
79.0,53.0,0.0,3.798,0.359,0.145,0.094,0.074,0.056
79.0,53.5,0.0,3.595,0.351,0.144,0.095,0.075,0.057
79.0,54.0,0.0,3.916,0.362,0.146,0.094,0.074,0.056
79.0,55.5,0.0,3.597,0.352,0.143,0.094,0.074,0.056
79.0,57.0,0.0,3.649,0.353,0.144,0.094,0.074,0.056
79.0,59.0,0.0,4.238,0.371,0.148,0.095,0.075,0.057
79.0,60.5,0.0,4.122,0.368,0.147,0.095,0.075,0.057
79.0,61.0,0.0,4.231,0.371,0.148,0.096,0.075,0.057
79.0,61.5,0.0,4.027,0.365,0.147,0.095,0.075,0.057
79.0,62.0,0.0,4.05,0.366,0.147,0.095,0.075,0.057
79.0,62.5,0.0,3.882,0.361,0.146,0.095,0.074,0.057
79.0,63.0,0.0,3.793,0.358,0.145,0.094,0.074,0.056
79.0,63.5,0.0,3.708,0.355,0.145,0.094,0.074,0.056
79.0,64.5,0.0,3.704,0.355,0.145,0.094,0.074,0.056
79.0,65.5,0.0,3.683,0.355,0.144,0.094,0.074,0.056
79.0,66.5,0.0,3.746,0.357,0.145,0.094,0.074,0.056
79.0,67.5,0.0,3.82,0.359,0.145,0.094,0.074,0.056
79.0,68.5,0.0,3.855,0.36,0.146,0.095,0.074,0.056
79.5,41.0,0.0,3.95,0.363,0.146,0.095,0.074,0.06
79.5,42.5,0.0,3.867,0.36,0.145,0.094,0.075,0.066
79.5,43.0,0.0,3.955,0.363,0.146,0.094,0.074,0.061
79.5,43.5,0.0,4.285,0.373,0.149,0.095,0.075,0.058
79.5,44.0,0.0,4.513,0.379,0.15,0.095,0.075,0.059
79.5,44.5,0.0,4.447,0.378,0.149,0.095,0.075,0.065
79.5,48.0,0.0,3.952,0.363,0.146,0.094,0.074,0.058
79.5,48.5,0.0,4.213,0.372,0.148,0.095,0.074,0.058
79.5,49.0,0.0,4.153,0.369,0.147,0.095,0.074,0.058
79.5,49.5,0.0,4.08,0.367,0.147,0.095,0.074,0.057
79.5,52.0,0.0,4.098,0.368,0.147,0.095,0.074,0.057
79.5,52.5,0.0,4.059,0.367,0.147,0.095,0.074,0.057
79.5,54.0,0.0,4.02,0.365,0.147,0.095,0.074,0.057
79.5,54.5,0.0,3.448,0.346,0.143,0.094,0.074,0.056
79.5,55.0,0.0,3.746,0.356,0.144,0.094,0.073,0.056
79.5,55.5,0.0,3.068,0.333,0.14,0.094,0.075,0.057
79.5,56.0,0.0,3.631,0.352,0.144,0.094,0.074,0.056
79.5,57.5,0.0,4.037,0.366,0.146,0.094,0.074,0.056
79.5,59.0,0.0,4.133,0.368,0.148,0.095,0.075,0.057
79.5,60.5,0.0,3.899,0.361,0.146,0.095,0.074,0.057
79.5,62.0,0.0,3.958,0.363,0.146,0.095,0.074,0.056
79.5,63.0,0.0,3.838,0.36,0.146,0.094,0.074,0.057
79.5,63.5,0.0,3.736,0.356,0.145,0.094,0.074,0.056
79.5,64.0,0.0,3.815,0.359,0.146,0.094,0.074,0.056
79.5,64.5,0.0,3.868,0.36,0.146,0.095,0.074,0.056
79.5,65.0,0.0,3.799,0.358,0.145,0.095,0.074,0.056
79.5,65.5,0.0,3.964,0.363,0.146,0.095,0.074,0.056
79.5,66.0,0.0,3.747,0.357,0.145,0.094,0.074,0.056
79.5,67.0,0.0,3.816,0.359,0.145,0.094,0.074,0.056
79.5,68.0,0.0,3.946,0.363,0.146,0.095,0.074,0.056
79.5,69.0,0.0,3.85,0.36,0.146,0.094,0.074,0.056
80.0,41.0,0.0,5.32,0.401,0.154,0.097,0.076,0.061
80.0,41.5,0.0,5.256,0.399,0.153,0.097,0.076,0.066
80.0,42.0,0.0,3.776,0.357,0.144,0.094,0.079,0.07
80.0,42.5,0.0,3.972,0.363,0.146,0.094,0.075,0.066
80.0,45.0,0.0,4.311,0.374,0.148,0.095,0.075,0.065
80.0,45.5,0.0,4.272,0.373,0.148,0.095,0.074,0.058
80.0,46.0,0.0,4.317,0.375,0.148,0.095,0.074,0.057
80.0,46.5,0.0,4.363,0.376,0.148,0.094,0.074,0.057
80.0,50.0,0.0,4.034,0.366,0.147,0.095,0.074,0.057
80.0,50.5,0.0,3.842,0.36,0.146,0.095,0.074,0.057
80.0,51.0,0.0,3.85,0.36,0.146,0.095,0.074,0.057
80.0,51.5,0.0,3.997,0.365,0.147,0.095,0.074,0.057
80.0,52.5,0.0,3.608,0.352,0.144,0.094,0.074,0.056
80.0,55.0,0.0,3.795,0.358,0.145,0.094,0.074,0.056
80.0,56.5,0.0,3.199,0.338,0.141,0.094,0.074,0.056
80.0,57.0,0.0,3.676,0.354,0.144,0.094,0.074,0.056
80.0,57.5,0.0,4.152,0.369,0.148,0.095,0.075,0.057
80.0,58.0,0.0,4.24,0.371,0.148,0.096,0.075,0.057
80.0,58.5,0.0,4.273,0.372,0.148,0.095,0.075,0.057
80.0,59.5,0.0,4.106,0.367,0.147,0.095,0.075,0.057
80.0,61.0,0.0,3.851,0.36,0.146,0.095,0.074,0.056
80.0,62.0,0.0,3.771,0.357,0.145,0.094,0.074,0.057
80.0,63.5,0.0,3.707,0.355,0.145,0.094,0.074,0.057
80.0,64.5,0.0,3.799,0.358,0.145,0.094,0.074,0.056
80.0,65.5,0.0,3.746,0.357,0.145,0.094,0.074,0.056
80.0,66.0,0.0,3.966,0.364,0.146,0.095,0.074,0.056
80.0,66.5,0.0,3.935,0.363,0.146,0.095,0.074,0.056
80.0,67.0,0.0,3.953,0.363,0.146,0.095,0.074,0.056
80.0,67.5,0.0,3.85,0.36,0.146,0.095,0.074,0.056
80.0,68.5,0.0,3.866,0.36,0.146,0.095,0.074,0.056
80.5,40.5,0.0,3.731,0.356,0.144,0.094,0.074,0.059
80.5,41.0,0.0,4.076,0.367,0.147,0.095,0.074,0.059
80.5,43.0,0.0,4.001,0.364,0.146,0.095,0.075,0.065
80.5,43.5,0.0,4.011,0.365,0.146,0.095,0.074,0.059
80.5,44.0,0.0,4.422,0.377,0.149,0.096,0.075,0.058
80.5,44.5,0.0,4.575,0.381,0.15,0.096,0.075,0.065
80.5,47.0,0.0,4.148,0.369,0.147,0.094,0.074,0.057
80.5,47.5,0.0,4.111,0.368,0.147,0.095,0.074,0.058
80.5,48.0,0.0,3.936,0.363,0.146,0.094,0.074,0.057
80.5,48.5,0.0,4.122,0.369,0.147,0.094,0.074,0.057
80.5,49.0,0.0,4.259,0.373,0.148,0.095,0.074,0.058
80.5,50.5,0.0,4.009,0.365,0.147,0.095,0.074,0.057
80.5,51.0,0.0,4.15,0.369,0.148,0.095,0.075,0.057
80.5,52.0,0.0,3.958,0.364,0.146,0.095,0.074,0.057
80.5,52.5,0.0,3.776,0.358,0.145,0.094,0.074,0.056
80.5,53.0,0.0,3.384,0.343,0.142,0.093,0.073,0.056
80.5,53.5,0.0,4.021,0.365,0.146,0.094,0.074,0.056
80.5,55.0,0.0,3.727,0.356,0.144,0.094,0.074,0.056
80.5,57.5,0.0,4.102,0.367,0.147,0.095,0.074,0.057
80.5,58.5,0.0,4.356,0.375,0.149,0.096,0.075,0.057
80.5,59.0,0.0,4.268,0.372,0.149,0.096,0.075,0.057
80.5,59.5,0.0,4.116,0.367,0.148,0.095,0.075,0.057
80.5,60.0,0.0,4.029,0.365,0.147,0.095,0.074,0.057
80.5,61.5,0.0,3.787,0.358,0.145,0.094,0.074,0.057
80.5,62.5,0.0,3.751,0.357,0.145,0.094,0.074,0.056
80.5,63.5,0.0,3.936,0.362,0.146,0.095,0.074,0.056
80.5,65.0,0.0,3.78,0.358,0.145,0.094,0.074,0.056
80.5,66.0,0.0,3.677,0.354,0.144,0.094,0.074,0.056
80.5,67.0,0.0,3.849,0.36,0.146,0.095,0.074,0.056
80.5,68.0,0.0,3.908,0.362,0.146,0.095,0.074,0.056
80.5,69.0,0.0,3.875,0.361,0.146,0.095,0.074,0.056
81.0,41.5,0.0,4.664,0.384,0.151,0.096,0.075,0.062
81.0,42.0,0.0,3.636,0.352,0.144,0.094,0.079,0.07
81.0,42.5,0.0,4.03,0.365,0.146,0.094,0.076,0.067
81.0,43.0,0.0,4.006,0.364,0.146,0.095,0.074,0.062
81.0,45.0,0.0,4.38,0.376,0.149,0.095,0.075,0.066
81.0,45.5,0.0,4.099,0.368,0.147,0.094,0.074,0.064
81.0,46.0,0.0,4.201,0.371,0.148,0.095,0.074,0.058
81.0,46.5,0.0,4.224,0.372,0.148,0.095,0.074,0.057
81.0,49.5,0.0,3.933,0.363,0.146,0.095,0.074,0.057
81.0,50.0,0.0,3.858,0.361,0.146,0.095,0.074,0.057
81.0,50.5,0.0,3.871,0.361,0.146,0.095,0.074,0.057
81.0,51.5,0.0,4.247,0.372,0.148,0.095,0.075,0.057
81.0,53.5,0.0,3.599,0.352,0.144,0.094,0.074,0.056
81.0,54.0,0.0,3.644,0.353,0.144,0.094,0.074,0.056
81.0,54.5,0.0,3.783,0.357,0.145,0.094,0.074,0.056
81.0,55.0,0.0,3.855,0.36,0.145,0.094,0.074,0.056
81.0,55.5,0.0,3.599,0.351,0.143,0.094,0.074,0.056
81.0,56.0,0.0,3.425,0.346,0.143,0.094,0.074,0.057
81.0,57.5,0.0,4.255,0.372,0.148,0.096,0.075,0.057
81.0,59.5,0.0,4.097,0.367,0.147,0.095,0.075,0.057
81.0,60.5,0.0,3.946,0.362,0.146,0.095,0.074,0.056
81.0,61.0,0.0,3.859,0.36,0.145,0.094,0.074,0.056
81.0,61.5,0.0,3.799,0.358,0.145,0.094,0.074,0.056
81.0,62.0,0.0,3.929,0.362,0.146,0.094,0.074,0.056
81.0,63.0,0.0,3.785,0.358,0.145,0.094,0.074,0.056
81.0,64.0,0.0,3.778,0.358,0.145,0.094,0.074,0.056
81.0,65.0,0.0,3.714,0.355,0.145,0.094,0.074,0.056
81.0,66.5,0.0,3.667,0.354,0.144,0.094,0.074,0.056
81.0,67.5,0.0,3.832,0.359,0.146,0.095,0.074,0.056
81.0,68.5,0.0,3.768,0.357,0.145,0.094,0.074,0.056
81.5,40.5,0.0,3.767,0.357,0.145,0.094,0.074,0.058
81.5,41.0,0.0,4.169,0.37,0.148,0.095,0.075,0.059
81.5,41.5,0.0,4.458,0.378,0.149,0.096,0.075,0.06
81.5,42.0,0.0,4.5,0.379,0.15,0.096,0.075,0.065
81.5,43.5,0.0,3.914,0.362,0.146,0.094,0.074,0.061
81.5,44.0,0.0,4.298,0.373,0.149,0.095,0.075,0.059
81.5,44.5,0.0,4.405,0.376,0.149,0.095,0.075,0.064
81.5,45.0,0.0,4.392,0.376,0.149,0.095,0.075,0.059
81.5,47.0,0.0,4.068,0.367,0.147,0.094,0.074,0.057
81.5,47.5,0.0,4.194,0.371,0.148,0.095,0.074,0.059
81.5,48.0,0.0,4.098,0.368,0.147,0.094,0.074,0.059
81.5,48.5,0.0,4.171,0.37,0.148,0.095,0.074,0.058
81.5,51.0,0.0,3.841,0.36,0.146,0.095,0.074,0.057
81.5,51.5,0.0,3.722,0.356,0.145,0.094,0.074,0.056
81.5,52.0,0.0,3.959,0.364,0.147,0.095,0.074,0.057
81.5,52.5,0.0,3.697,0.355,0.144,0.094,0.074,0.056
81.5,54.5,0.0,3.237,0.339,0.141,0.093,0.074,0.056
81.5,56.0,0.0,3.969,0.363,0.146,0.094,0.074,0.057
81.5,56.5,0.0,3.466,0.347,0.143,0.094,0.074,0.057
81.5,57.0,0.0,4.139,0.368,0.148,0.095,0.075,0.057
81.5,57.5,0.0,4.19,0.37,0.148,0.095,0.075,0.057
81.5,58.0,0.0,4.299,0.373,0.149,0.096,0.075,0.057
81.5,59.5,0.0,3.594,0.351,0.144,0.094,0.074,0.056
81.5,61.0,0.0,3.68,0.354,0.144,0.094,0.074,0.057
81.5,61.5,0.0,3.859,0.36,0.146,0.094,0.074,0.057
81.5,62.5,0.0,4.115,0.367,0.148,0.095,0.074,0.057
81.5,63.0,0.0,3.672,0.354,0.144,0.094,0.074,0.056
81.5,63.5,0.0,3.666,0.354,0.144,0.094,0.074,0.056
81.5,64.0,0.0,3.588,0.351,0.144,0.094,0.074,0.056
81.5,64.5,0.0,3.664,0.354,0.144,0.094,0.074,0.056
81.5,65.5,0.0,3.881,0.361,0.146,0.095,0.074,0.056
81.5,66.5,0.0,3.626,0.353,0.144,0.094,0.074,0.056
81.5,67.5,0.0,3.857,0.36,0.146,0.095,0.074,0.057
82.0,40.5,0.0,4.431,0.377,0.149,0.095,0.074,0.058
82.0,41.0,0.0,4.049,0.366,0.147,0.095,0.074,0.058
82.0,42.5,0.0,4.042,0.365,0.146,0.094,0.077,0.068
82.0,43.0,0.0,3.786,0.357,0.145,0.094,0.074,0.064
82.0,43.5,0.0,4.04,0.366,0.147,0.095,0.074,0.059
82.0,44.0,0.0,4.413,0.377,0.149,0.096,0.075,0.06
82.0,45.5,0.0,4.201,0.371,0.148,0.095,0.074,0.064
82.0,46.0,0.0,4.168,0.37,0.148,0.095,0.074,0.058
82.0,46.5,0.0,4.221,0.372,0.148,0.095,0.074,0.057
82.0,47.0,0.0,4.146,0.369,0.147,0.095,0.074,0.058
82.0,48.5,0.0,4.015,0.365,0.147,0.094,0.074,0.058
82.0,49.0,0.0,4.061,0.367,0.147,0.095,0.074,0.058
82.0,49.5,0.0,3.968,0.364,0.146,0.095,0.074,0.057
82.0,50.0,0.0,3.876,0.361,0.146,0.095,0.074,0.057
82.0,52.0,0.0,3.994,0.365,0.146,0.095,0.074,0.057
82.0,52.5,0.0,3.832,0.359,0.145,0.094,0.074,0.056
82.0,53.0,0.0,3.66,0.354,0.144,0.094,0.074,0.056
82.0,53.5,0.0,3.657,0.354,0.144,0.094,0.074,0.056
82.0,54.0,0.0,3.887,0.361,0.145,0.094,0.074,0.056
82.0,55.0,0.0,3.513,0.349,0.143,0.094,0.074,0.056
82.0,57.0,0.0,4.33,0.374,0.149,0.096,0.075,0.057
82.0,58.0,0.0,4.049,0.366,0.147,0.095,0.075,0.057
82.0,58.5,0.0,4.104,0.367,0.148,0.095,0.075,0.057
82.0,59.0,0.0,3.895,0.361,0.146,0.095,0.074,0.057
82.0,60.0,0.0,3.93,0.362,0.146,0.094,0.074,0.057
82.0,61.5,0.0,3.901,0.361,0.146,0.095,0.074,0.057
82.0,63.0,0.0,3.974,0.363,0.146,0.095,0.074,0.057
82.0,64.0,0.0,3.765,0.357,0.145,0.094,0.074,0.056
82.0,64.5,0.0,3.681,0.354,0.144,0.094,0.074,0.056
82.0,65.0,0.0,3.748,0.357,0.145,0.094,0.074,0.056
82.0,65.5,0.0,3.845,0.36,0.145,0.094,0.074,0.056
82.0,66.0,0.0,3.737,0.356,0.145,0.094,0.074,0.056
82.0,67.0,0.0,3.762,0.357,0.145,0.094,0.074,0.056
82.0,68.0,0.0,3.796,0.358,0.145,0.094,0.074,0.057
82.0,69.0,0.0,3.832,0.359,0.145,0.094,0.074,0.056
82.5,40.5,0.0,4.491,0.379,0.149,0.095,0.075,0.059
82.5,41.5,0.0,4.127,0.368,0.147,0.095,0.074,0.059
82.5,42.0,0.0,4.56,0.381,0.15,0.096,0.075,0.061
82.5,42.5,0.0,5.056,0.394,0.152,0.096,0.076,0.067
82.5,43.0,0.0,4.408,0.376,0.148,0.095,0.076,0.067
82.5,44.5,0.0,4.322,0.374,0.148,0.095,0.075,0.06
82.5,45.0,0.0,4.374,0.376,0.149,0.095,0.075,0.057
82.5,45.5,0.0,4.425,0.377,0.149,0.096,0.075,0.059
82.5,46.0,0.0,4.296,0.374,0.148,0.095,0.074,0.061
82.5,47.5,0.0,4.18,0.37,0.148,0.095,0.074,0.059
