Longitude,Latitude,Mean,100,250,500,700,850,1000
75.5,62.0,0.0,4.274,0.373,0.149,0.095,0.075,0.057
75.5,62.5,0.0,3.973,0.364,0.147,0.095,0.075,0.056
75.5,63.5,0.0,4.308,0.374,0.149,0.095,0.075,0.057
75.5,64.0,0.0,3.989,0.365,0.147,0.095,0.074,0.056
75.5,65.5,0.0,4.019,0.365,0.147,0.095,0.074,0.057
75.5,67.0,0.0,4.295,0.373,0.148,0.095,0.074,0.056
75.5,68.5,0.0,3.684,0.354,0.144,0.094,0.074,0.056
76.0,42.0,0.0,3.966,0.364,0.146,0.094,0.076,0.068
76.0,43.5,0.0,4.078,0.367,0.147,0.094,0.074,0.058
76.0,44.0,0.0,4.216,0.372,0.148,0.095,0.074,0.058
76.0,45.5,0.0,4.406,0.377,0.149,0.095,0.075,0.057
76.0,46.0,0.0,4.467,0.379,0.15,0.095,0.075,0.057
76.0,47.5,0.0,4.585,0.383,0.15,0.096,0.075,0.057
76.0,48.0,0.0,4.352,0.376,0.149,0.095,0.074,0.058
76.0,49.0,0.0,4.13,0.37,0.147,0.095,0.074,0.058
76.0,49.5,0.0,4.053,0.367,0.147,0.094,0.074,0.058
76.0,50.5,0.0,4.083,0.368,0.147,0.095,0.074,0.057
76.0,51.0,0.0,4.032,0.366,0.147,0.095,0.074,0.057
76.0,52.0,0.0,3.89,0.362,0.146,0.095,0.074,0.056
76.0,52.5,0.0,3.76,0.357,0.145,0.094,0.074,0.056
76.0,53.5,0.0,3.968,0.364,0.147,0.095,0.074,0.056
76.0,54.0,0.0,4.003,0.365,0.147,0.095,0.074,0.056
76.0,55.0,0.0,4.046,0.367,0.147,0.095,0.074,0.056
76.0,55.5,0.0,4.037,0.366,0.147,0.095,0.074,0.056
76.0,56.5,0.0,4.023,0.366,0.147,0.095,0.074,0.056
76.0,57.5,0.0,4.085,0.368,0.147,0.095,0.075,0.056
76.0,58.0,0.0,4.122,0.369,0.148,0.095,0.075,0.056
76.0,59.0,0.0,4.055,0.367,0.147,0.095,0.075,0.056
76.0,59.5,0.0,4.061,0.367,0.147,0.095,0.074,0.056
76.0,60.5,0.0,4.017,0.366,0.147,0.095,0.075,0.056
76.0,61.5,0.0,4.107,0.369,0.148,0.095,0.075,0.057
76.0,62.0,0.0,4.091,0.368,0.148,0.095,0.075,0.057
76.0,62.5,0.0,4.287,0.374,0.149,0.095,0.075,0.057
76.0,63.0,0.0,3.933,0.363,0.146,0.095,0.074,0.056
76.0,63.5,0.0,3.949,0.363,0.147,0.095,0.074,0.056
76.0,64.0,0.0,4.329,0.375,0.149,0.095,0.075,0.057
76.0,64.5,0.0,4.009,0.365,0.147,0.095,0.074,0.056
76.0,66.0,0.0,3.978,0.364,0.147,0.095,0.074,0.057
76.0,67.0,0.0,4.044,0.366,0.147,0.095,0.074,0.056
76.0,67.5,0.0,3.722,0.356,0.145,0.094,0.074,0.056
76.0,69.0,0.0,3.704,0.355,0.144,0.094,0.074,0.056
76.5,42.5,0.0,3.929,0.362,0.146,0.094,0.075,0.065
76.5,44.5,0.0,4.315,0.375,0.148,0.094,0.074,0.057
76.5,45.0,0.0,4.365,0.376,0.149,0.095,0.074,0.057
76.5,46.5,0.0,4.281,0.374,0.149,0.095,0.075,0.057
76.5,47.0,0.0,4.044,0.367,0.147,0.095,0.075,0.057
76.5,48.5,0.0,4.177,0.371,0.148,0.095,0.074,0.058
76.5,50.0,0.0,4.003,0.365,0.147,0.095,0.074,0.057
76.5,51.5,0.0,4.291,0.374,0.149,0.095,0.075,0.057
76.5,52.0,0.0,3.807,0.359,0.145,0.094,0.074,0.056
76.5,53.0,0.0,4.161,0.37,0.148,0.095,0.075,0.056
76.5,54.5,0.0,4.099,0.368,0.148,0.095,0.075,0.056
76.5,56.0,0.0,4.05,0.367,0.147,0.095,0.074,0.056
76.5,57.0,0.0,4.06,0.367,0.147,0.095,0.074,0.056
76.5,58.5,0.0,4.053,0.367,0.147,0.095,0.074,0.056
76.5,59.5,0.0,4.024,0.366,0.147,0.095,0.075,0.057
76.5,61.0,0.0,4.058,0.367,0.147,0.095,0.075,0.057
76.5,62.0,0.0,3.97,0.364,0.147,0.095,0.075,0.057
76.5,62.5,0.0,4.372,0.376,0.149,0.096,0.075,0.057
76.5,63.5,0.0,4.001,0.365,0.147,0.095,0.075,0.056
76.5,64.5,0.0,4.362,0.376,0.149,0.095,0.075,0.057
76.5,65.0,0.0,4.03,0.366,0.147,0.095,0.074,0.056
76.5,66.0,0.0,3.589,0.351,0.144,0.094,0.074,0.056
76.5,66.5,0.0,3.841,0.36,0.146,0.095,0.074,0.056
76.5,68.0,0.0,3.454,0.347,0.143,0.094,0.074,0.056
77.0,43.0,0.0,4.159,0.37,0.147,0.094,0.074,0.062
77.0,43.5,0.0,4.113,0.368,0.147,0.095,0.074,0.058
77.0,45.0,0.0,4.292,0.374,0.148,0.095,0.074,0.057
77.0,45.5,0.0,4.351,0.376,0.149,0.095,0.074,0.057
77.0,47.0,0.0,4.378,0.377,0.149,0.096,0.075,0.057
77.0,47.5,0.0,4.337,0.376,0.149,0.095,0.075,0.058
77.0,49.0,0.0,4.034,0.366,0.147,0.094,0.074,0.058
77.0,49.5,0.0,3.758,0.357,0.145,0.094,0.074,0.058
77.0,50.5,0.0,3.922,0.363,0.146,0.094,0.074,0.057
77.0,51.0,0.0,4.111,0.369,0.148,0.095,0.075,0.057
77.0,52.0,0.0,4.166,0.371,0.148,0.095,0.074,0.056
77.0,52.5,0.0,4.184,0.371,0.148,0.095,0.075,0.056
77.0,53.5,0.0,4.112,0.369,0.148,0.095,0.075,0.057
77.0,54.0,0.0,4.138,0.37,0.148,0.095,0.075,0.057
77.0,55.0,0.0,4.083,0.368,0.147,0.095,0.075,0.056
77.0,56.0,0.0,4.054,0.367,0.147,0.095,0.074,0.056
77.0,56.5,0.0,4.016,0.366,0.147,0.095,0.074,0.056
77.0,57.5,0.0,4.104,0.369,0.148,0.095,0.075,0.056
77.0,58.0,0.0,4.068,0.367,0.147,0.095,0.075,0.056
77.0,59.0,0.0,4.065,0.367,0.147,0.095,0.075,0.056
77.0,60.0,0.0,4.142,0.37,0.148,0.095,0.075,0.057
77.0,60.5,0.0,4.078,0.368,0.147,0.095,0.075,0.057
77.0,61.5,0.0,4.084,0.368,0.148,0.095,0.075,0.057
77.0,62.5,0.0,4.06,0.367,0.147,0.095,0.075,0.057
77.0,63.0,0.0,4.056,0.367,0.147,0.095,0.075,0.057
77.0,64.0,0.0,4.133,0.369,0.148,0.095,0.075,0.057
77.0,65.5,0.0,3.955,0.363,0.147,0.095,0.074,0.056
77.0,67.0,0.0,3.888,0.361,0.146,0.095,0.074,0.056
77.0,68.5,0.0,3.62,0.352,0.144,0.094,0.074,0.056
77.5,41.5,0.0,3.851,0.36,0.145,0.094,0.078,0.069
77.5,42.0,0.0,4.217,0.371,0.148,0.095,0.076,0.067
77.5,42.5,0.0,3.77,0.357,0.145,0.094,0.074,0.062
77.5,44.0,0.0,4.154,0.37,0.147,0.095,0.074,0.058
77.5,44.5,0.0,4.317,0.375,0.148,0.095,0.074,0.058
77.5,46.0,0.0,4.425,0.378,0.149,0.095,0.075,0.057
77.5,46.5,0.0,4.178,0.371,0.148,0.095,0.075,0.057
77.5,48.0,0.0,4.15,0.37,0.148,0.095,0.074,0.058
77.5,48.5,0.0,4.262,0.373,0.148,0.095,0.074,0.058
77.5,50.0,0.0,4.422,0.378,0.149,0.095,0.075,0.057
77.5,50.5,0.0,3.8,0.359,0.145,0.094,0.074,0.057
77.5,51.5,0.0,4.145,0.37,0.148,0.095,0.075,0.056
77.5,52.0,0.0,4.076,0.368,0.147,0.095,0.074,0.056
77.5,53.0,0.0,4.25,0.373,0.149,0.095,0.075,0.057
77.5,53.5,0.0,4.15,0.37,0.148,0.095,0.075,0.057
77.5,54.5,0.0,4.006,0.365,0.147,0.095,0.074,0.056
77.5,55.5,0.0,4.112,0.369,0.148,0.095,0.074,0.056
77.5,56.0,0.0,4.057,0.367,0.147,0.095,0.074,0.056
77.5,57.0,0.0,4.136,0.37,0.148,0.095,0.075,0.057
77.5,57.5,0.0,4.144,0.37,0.148,0.095,0.075,0.057
77.5,58.5,0.0,4.048,0.367,0.147,0.095,0.074,0.056
77.5,59.5,0.0,4.13,0.369,0.148,0.095,0.075,0.057
77.5,60.0,0.0,4.134,0.369,0.148,0.095,0.075,0.057
77.5,61.0,0.0,4.071,0.367,0.148,0.095,0.075,0.057
77.5,62.0,0.0,4.109,0.369,0.148,0.095,0.075,0.057
77.5,62.5,0.0,3.953,0.364,0.147,0.095,0.075,0.056
77.5,63.0,0.0,4.487,0.38,0.15,0.096,0.075,0.057
77.5,63.5,0.0,3.977,0.364,0.147,0.095,0.075,0.057
77.5,64.5,0.0,4.03,0.366,0.147,0.095,0.075,0.056
77.5,65.0,0.0,3.992,0.365,0.147,0.095,0.074,0.056
77.5,66.0,0.0,3.833,0.359,0.146,0.095,0.074,0.056
77.5,67.5,0.0,3.614,0.352,0.144,0.094,0.074,0.056
77.5,69.0,0.0,3.529,0.349,0.143,0.094,0.074,0.056
78.0,43.0,0.0,3.849,0.36,0.146,0.095,0.075,0.066
78.0,43.5,0.0,4.033,0.366,0.147,0.094,0.074,0.06
78.0,45.0,0.0,4.457,0.379,0.149,0.095,0.074,0.058
78.0,45.5,0.0,4.475,0.38,0.15,0.095,0.075,0.057
78.0,47.0,0.0,4.515,0.381,0.15,0.096,0.075,0.057
78.0,47.5,0.0,4.401,0.378,0.149,0.095,0.075,0.058
78.0,49.0,0.0,4.097,0.368,0.147,0.095,0.074,0.058
78.0,49.5,0.0,4.002,0.365,0.147,0.095,0.074,0.058
78.0,51.0,0.0,4.153,0.37,0.148,0.095,0.075,0.057
78.0,52.5,0.0,4.166,0.371,0.148,0.095,0.075,0.056
78.0,54.0,0.0,4.092,0.368,0.148,0.095,0.075,0.057
78.0,55.0,0.0,3.822,0.359,0.146,0.095,0.074,0.056
78.0,55.5,0.0,4.099,0.368,0.147,0.095,0.074,0.056
78.0,56.5,0.0,4.057,0.367,0.147,0.095,0.075,0.056
78.0,57.0,0.0,4.039,0.366,0.147,0.095,0.074,0.056
78.0,58.0,0.0,4.085,0.368,0.147,0.095,0.075,0.056
78.0,59.0,0.0,4.099,0.368,0.148,0.095,0.075,0.057
78.0,59.5,0.0,4.009,0.366,0.147,0.095,0.075,0.057
78.0,60.5,0.0,4.116,0.369,0.148,0.095,0.075,0.057
78.0,61.5,0.0,4.105,0.368,0.148,0.095,0.075,0.057
78.0,62.0,0.0,4.102,0.368,0.148,0.095,0.075,0.057
78.0,63.0,0.0,4.042,0.366,0.147,0.095,0.075,0.057
78.0,63.5,0.0,4.44,0.378,0.15,0.096,0.075,0.057
78.0,64.0,0.0,4.047,0.366,0.147,0.095,0.075,0.057
78.0,64.5,0.0,3.956,0.363,0.147,0.095,0.074,0.056
78.0,65.5,0.0,3.925,0.363,0.146,0.095,0.074,0.056
78.0,66.5,0.0,3.991,0.364,0.147,0.095,0.074,0.056
78.0,67.0,0.0,3.641,0.353,0.144,0.094,0.074,0.056
78.0,68.0,0.0,3.53,0.349,0.143,0.094,0.074,0.056
78.5,41.5,0.0,4.045,0.366,0.146,0.094,0.076,0.068
78.5,44.0,0.0,4.212,0.372,0.148,0.095,0.074,0.058
78.5,44.5,0.0,4.475,0.38,0.149,0.095,0.074,0.06
78.5,46.0,0.0,4.423,0.378,0.149,0.095,0.074,0.057
78.5,46.5,0.0,4.157,0.37,0.148,0.095,0.075,0.057
78.5,48.0,0.0,4.362,0.377,0.149,0.095,0.074,0.058
78.5,48.5,0.0,4.338,0.376,0.149,0.095,0.074,0.058
78.5,50.0,0.0,4.303,0.375,0.149,0.096,0.075,0.057
78.5,50.5,0.0,4.417,0.378,0.15,0.096,0.075,0.057
78.5,51.5,0.0,3.95,0.364,0.146,0.095,0.074,0.057
78.5,52.0,0.0,3.853,0.36,0.146,0.095,0.074,0.056
78.5,53.0,0.0,4.222,0.372,0.148,0.095,0.075,0.057
78.5,53.5,0.0,4.135,0.37,0.148,0.095,0.075,0.057
78.5,54.5,0.0,4.007,0.365,0.147,0.095,0.074,0.056
78.5,55.0,0.0,4.074,0.368,0.147,0.095,0.074,0.056
78.5,56.0,0.0,4.171,0.371,0.148,0.095,0.074,0.056
78.5,56.5,0.0,4.117,0.369,0.148,0.095,0.075,0.056
78.5,57.5,0.0,4.061,0.367,0.147,0.095,0.075,0.057
78.5,58.5,0.0,3.994,0.365,0.147,0.095,0.075,0.056
78.5,59.0,0.0,4.006,0.365,0.147,0.095,0.074,0.056
78.5,60.0,0.0,3.966,0.364,0.147,0.095,0.075,0.056
78.5,61.0,0.0,4.035,0.366,0.147,0.095,0.075,0.057
78.5,61.5,0.0,4.11,0.369,0.148,0.096,0.075,0.057
78.5,62.5,0.0,4.027,0.366,0.147,0.095,0.075,0.057
78.5,63.5,0.0,3.983,0.364,0.147,0.095,0.075,0.057
78.5,65.0,0.0,4.033,0.366,0.147,0.095,0.075,0.056
78.5,66.0,0.0,4.019,0.365,0.147,0.095,0.075,0.056
78.5,67.5,0.0,3.812,0.359,0.145,0.094,0.074,0.056
78.5,68.5,0.0,3.666,0.354,0.144,0.094,0.074,0.056
79.0,41.5,0.0,4.174,0.37,0.147,0.094,0.077,0.068
79.0,42.0,0.0,4.175,0.37,0.147,0.095,0.078,0.069
79.0,44.5,0.0,4.431,0.378,0.149,0.095,0.074,0.062
79.0,45.0,0.0,4.537,0.381,0.15,0.095,0.074,0.062
79.0,47.0,0.0,4.309,0.375,0.149,0.096,0.075,0.057
79.0,49.0,0.0,4.311,0.375,0.149,0.095,0.074,0.058
79.0,51.0,0.0,4.24,0.373,0.149,0.095,0.075,0.057
79.0,52.5,0.0,4.12,0.369,0.148,0.095,0.075,0.057
79.0,54.0,0.0,4.176,0.371,0.148,0.095,0.075,0.057
79.0,54.5,0.0,4.181,0.371,0.148,0.095,0.075,0.057
79.0,55.5,0.0,4.121,0.369,0.148,0.095,0.074,0.056
79.0,57.0,0.0,4.029,0.366,0.147,0.095,0.075,0.057
79.0,58.0,0.0,4.017,0.366,0.147,0.095,0.074,0.056
79.0,58.5,0.0,4.008,0.366,0.147,0.095,0.074,0.056
79.0,59.5,0.0,4.056,0.367,0.147,0.095,0.074,0.056
79.0,60.5,0.0,3.934,0.363,0.146,0.095,0.074,0.056
79.0,61.0,0.0,4.12,0.369,0.148,0.095,0.075,0.057
79.0,62.0,0.0,4.082,0.368,0.148,0.095,0.075,0.057
79.0,63.0,0.0,4.082,0.368,0.148,0.095,0.075,0.057
79.0,63.5,0.0,4.398,0.377,0.15,0.096,0.075,0.057
79.0,64.0,0.0,3.966,0.364,0.147,0.095,0.075,0.057
79.0,64.5,0.0,3.908,0.362,0.146,0.095,0.074,0.056
79.0,65.5,0.0,3.904,0.362,0.146,0.095,0.074,0.056
79.0,66.5,0.0,4.077,0.367,0.147,0.095,0.075,0.056
79.0,68.0,0.0,3.613,0.352,0.144,0.094,0.074,0.056
79.0,69.0,0.0,3.551,0.35,0.143,0.094,0.074,0.056
79.5,42.5,0.0,4.114,0.368,0.147,0.095,0.076,0.067
79.5,43.0,0.0,4.146,0.369,0.147,0.095,0.074,0.062
79.5,45.5,0.0,4.454,0.379,0.149,0.095,0.074,0.057
79.5,46.0,0.0,4.488,0.38,0.149,0.095,0.074,0.057
79.5,47.5,0.0,4.445,0.379,0.15,0.096,0.075,0.057
79.5,48.0,0.0,4.394,0.377,0.149,0.096,0.075,0.059
79.5,49.5,0.0,4.405,0.378,0.149,0.095,0.075,0.057
79.5,50.0,0.0,4.38,0.377,0.149,0.095,0.075,0.057
79.5,51.5,0.0,4.209,0.372,0.148,0.095,0.075,0.057
79.5,53.0,0.0,3.867,0.361,0.146,0.095,0.074,0.056
79.5,54.5,0.0,4.163,0.371,0.148,0.095,0.075,0.057
79.5,56.0,0.0,4.044,0.367,0.147,0.095,0.074,0.056
79.5,57.5,0.0,4.058,0.367,0.147,0.095,0.074,0.056
79.5,58.5,0.0,3.958,0.364,0.147,0.095,0.074,0.056
79.5,60.0,0.0,4.004,0.365,0.147,0.095,0.074,0.056
79.5,61.5,0.0,4.018,0.366,0.147,0.095,0.075,0.056
79.5,62.5,0.0,3.981,0.364,0.147,0.095,0.075,0.057
79.5,63.5,0.0,4.045,0.366,0.147,0.095,0.075,0.057
79.5,65.0,0.0,4.046,0.366,0.147,0.095,0.075,0.056
79.5,66.0,0.0,3.742,0.356,0.145,0.094,0.074,0.056
79.5,67.0,0.0,3.75,0.357,0.145,0.094,0.074,0.056
79.5,67.5,0.0,3.575,0.351,0.144,0.094,0.074,0.056
79.5,68.5,0.0,3.602,0.352,0.144,0.094,0.074,0.056
80.0,41.0,0.0,3.959,0.364,0.146,0.095,0.074,0.06
80.0,43.5,0.0,4.141,0.369,0.147,0.095,0.074,0.06
80.0,44.0,0.0,4.455,0.379,0.149,0.095,0.074,0.058
80.0,46.5,0.0,4.559,0.382,0.15,0.096,0.075,0.057
80.0,48.5,0.0,4.299,0.375,0.149,0.095,0.075,0.058
80.0,49.0,0.0,4.356,0.376,0.149,0.095,0.074,0.058
80.0,50.5,0.0,4.379,0.377,0.149,0.095,0.075,0.057
80.0,52.0,0.0,4.183,0.371,0.148,0.096,0.075,0.057
80.0,52.5,0.0,4.277,0.374,0.149,0.096,0.075,0.057
80.0,53.5,0.0,4.187,0.371,0.148,0.095,0.075,0.057
80.0,54.0,0.0,4.035,0.366,0.147,0.095,0.075,0.057
80.0,55.0,0.0,4.171,0.371,0.148,0.095,0.075,0.056
80.0,55.5,0.0,4.034,0.366,0.147,0.095,0.074,0.056
80.0,56.5,0.0,4.043,0.367,0.147,0.095,0.075,0.056
80.0,58.0,0.0,4.025,0.366,0.147,0.095,0.074,0.056
80.0,59.0,0.0,3.96,0.364,0.147,0.095,0.074,0.056
80.0,60.0,0.0,4.05,0.367,0.147,0.095,0.075,0.056
80.0,60.5,0.0,4.051,0.367,0.147,0.095,0.075,0.056
80.0,61.5,0.0,4.053,0.367,0.147,0.095,0.075,0.056
80.0,62.5,0.0,4.014,0.365,0.147,0.095,0.075,0.057
80.0,64.0,0.0,3.974,0.364,0.147,0.095,0.074,0.056
80.0,65.0,0.0,3.898,0.362,0.146,0.095,0.074,0.056
80.0,66.5,0.0,3.506,0.349,0.143,0.094,0.074,0.056
80.0,67.5,0.0,3.858,0.36,0.146,0.094,0.074,0.056
80.0,69.0,0.0,4.104,0.367,0.147,0.095,0.074,0.056
80.5,41.5,0.0,3.926,0.362,0.146,0.094,0.074,0.06
80.5,42.0,0.0,3.881,0.361,0.145,0.094,0.075,0.066
80.5,44.5,0.0,4.553,0.382,0.15,0.095,0.075,0.061
80.5,45.0,0.0,4.423,0.378,0.149,0.095,0.076,0.067
80.5,47.0,0.0,4.507,0.381,0.15,0.096,0.075,0.057
80.5,47.5,0.0,4.567,0.383,0.151,0.096,0.075,0.058
80.5,49.5,0.0,4.368,0.377,0.149,0.095,0.074,0.057
80.5,51.0,0.0,4.031,0.366,0.147,0.095,0.075,0.057
80.5,51.5,0.0,3.758,0.357,0.145,0.094,0.074,0.056
80.5,53.0,0.0,4.243,0.373,0.149,0.096,0.075,0.057
80.5,54.5,0.0,3.995,0.365,0.147,0.095,0.075,0.056
80.5,56.0,0.0,3.942,0.363,0.146,0.095,0.074,0.056
80.5,57.0,0.0,4.331,0.376,0.149,0.096,0.075,0.057
80.5,57.5,0.0,3.969,0.364,0.147,0.095,0.074,0.056
80.5,58.5,0.0,3.966,0.364,0.147,0.095,0.074,0.056
80.5,59.5,0.0,4.05,0.367,0.147,0.095,0.074,0.056
80.5,60.0,0.0,3.992,0.365,0.147,0.095,0.074,0.056
80.5,61.0,0.0,3.997,0.365,0.147,0.095,0.074,0.056
80.5,62.0,0.0,3.974,0.364,0.147,0.095,0.074,0.056
80.5,63.0,0.0,4.063,0.367,0.147,0.095,0.075,0.057
80.5,63.5,0.0,3.994,0.365,0.147,0.095,0.075,0.056
80.5,64.5,0.0,3.935,0.363,0.146,0.095,0.074,0.056
80.5,65.5,0.0,3.952,0.363,0.147,0.095,0.074,0.056
80.5,66.5,0.0,3.084,0.333,0.14,0.093,0.074,0.056
80.5,68.0,0.0,3.77,0.357,0.145,0.094,0.074,0.056
81.0,42.0,0.0,3.96,0.363,0.146,0.094,0.078,0.069
81.0,42.5,0.0,3.924,0.362,0.146,0.094,0.076,0.067
81.0,45.0,0.0,4.324,0.375,0.148,0.095,0.074,0.064
81.0,45.5,0.0,4.422,0.378,0.149,0.095,0.074,0.061
81.0,48.0,0.0,4.454,0.379,0.15,0.095,0.075,0.059
81.0,50.0,0.0,4.37,0.377,0.149,0.095,0.075,0.057
81.0,50.5,0.0,4.092,0.368,0.148,0.095,0.075,0.057
81.0,52.0,0.0,4.129,0.369,0.148,0.095,0.075,0.057
81.0,52.5,0.0,4.214,0.372,0.149,0.096,0.075,0.057
81.0,53.5,0.0,3.829,0.36,0.146,0.095,0.074,0.057
81.0,54.0,0.0,3.716,0.356,0.145,0.094,0.074,0.056
81.0,55.0,0.0,4.073,0.368,0.148,0.095,0.075,0.057
81.0,55.5,0.0,4.062,0.367,0.147,0.095,0.075,0.056
81.0,56.5,0.0,4.129,0.369,0.148,0.095,0.075,0.057
81.0,57.0,0.0,4.109,0.369,0.148,0.095,0.075,0.057
81.0,58.0,0.0,3.918,0.363,0.146,0.095,0.074,0.056
81.0,59.0,0.0,3.967,0.364,0.147,0.095,0.074,0.056
81.0,59.5,0.0,3.958,0.364,0.147,0.095,0.074,0.056
81.0,60.5,0.0,3.979,0.364,0.147,0.095,0.074,0.056
81.0,61.5,0.0,3.923,0.363,0.146,0.095,0.074,0.056
81.0,62.5,0.0,3.992,0.365,0.147,0.095,0.074,0.056
81.0,63.0,0.0,3.966,0.364,0.147,0.095,0.074,0.057
81.0,64.0,0.0,3.899,0.362,0.146,0.095,0.074,0.056
81.0,65.0,0.0,3.916,0.362,0.146,0.095,0.074,0.056
81.0,66.0,0.0,4.564,0.381,0.151,0.096,0.076,0.057
81.0,67.0,0.0,3.598,0.352,0.144,0.094,0.074,0.056
81.0,68.5,0.0,3.53,0.349,0.143,0.094,0.074,0.056
81.5,43.0,0.0,3.844,0.36,0.145,0.094,0.074,0.065
81.5,43.5,0.0,4.226,0.372,0.148,0.095,0.074,0.06
81.5,46.0,0.0,4.382,0.377,0.149,0.095,0.075,0.057
81.5,46.5,0.0,4.154,0.37,0.148,0.096,0.075,0.057
81.5,48.5,0.0,4.33,0.376,0.149,0.095,0.074,0.058
81.5,49.0,0.0,4.435,0.379,0.15,0.095,0.075,0.058
81.5,50.5,0.0,4.041,0.367,0.147,0.095,0.074,0.057
81.5,51.0,0.0,4.33,0.376,0.149,0.096,0.075,0.057
81.5,52.5,0.0,4.37,0.377,0.15,0.096,0.075,0.057
81.5,54.5,0.0,3.703,0.355,0.145,0.094,0.074,0.056
81.5,56.0,0.0,3.978,0.365,0.147,0.095,0.074,0.056
81.5,57.5,0.0,4.055,0.367,0.147,0.095,0.075,0.057
81.5,58.5,0.0,3.979,0.365,0.147,0.095,0.074,0.056
81.5,59.0,0.0,3.999,0.365,0.147,0.095,0.074,0.056
81.5,60.0,0.0,3.962,0.364,0.147,0.095,0.074,0.056
81.5,61.0,0.0,3.989,0.365,0.147,0.095,0.074,0.056
81.5,62.0,0.0,4.025,0.366,0.147,0.095,0.074,0.056
81.5,62.5,0.0,4.0,0.365,0.147,0.095,0.074,0.056
81.5,63.5,0.0,4.062,0.367,0.147,0.095,0.075,0.057
81.5,64.5,0.0,3.953,0.363,0.147,0.095,0.074,0.056
81.5,65.5,0.0,3.667,0.354,0.144,0.094,0.074,0.056
81.5,66.5,0.0,3.821,0.359,0.145,0.094,0.074,0.056
81.5,67.5,0.0,3.703,0.355,0.144,0.094,0.074,0.056
82.0,44.0,0.0,4.637,0.384,0.151,0.096,0.075,0.06
82.0,44.5,0.0,4.52,0.381,0.15,0.096,0.075,0.061
82.0,47.0,0.0,4.654,0.385,0.151,0.096,0.075,0.059
82.0,49.5,0.0,4.304,0.375,0.149,0.095,0.074,0.058
82.0,51.5,0.0,4.186,0.371,0.149,0.096,0.075,0.057
82.0,53.0,0.0,3.755,0.357,0.145,0.094,0.074,0.056
82.0,53.5,0.0,3.642,0.353,0.144,0.094,0.074,0.056
82.0,54.5,0.0,3.821,0.359,0.145,0.094,0.074,0.057
82.0,55.0,0.0,3.715,0.356,0.145,0.094,0.074,0.056
82.0,56.5,0.0,4.025,0.366,0.147,0.095,0.075,0.057
82.0,58.0,0.0,4.055,0.367,0.147,0.095,0.075,0.057
82.0,59.5,0.0,4.055,0.367,0.147,0.095,0.075,0.056
82.0,60.5,0.0,3.881,0.361,0.146,0.095,0.074,0.056
82.0,61.5,0.0,4.03,0.366,0.147,0.095,0.075,0.056
82.0,62.0,0.0,3.821,0.359,0.146,0.094,0.074,0.056
82.0,63.0,0.0,3.854,0.36,0.146,0.095,0.074,0.057
82.0,64.0,0.0,4.044,0.366,0.147,0.095,0.075,0.057
82.0,65.0,0.0,3.748,0.357,0.145,0.094,0.074,0.056
82.0,66.0,0.0,3.87,0.36,0.145,0.094,0.074,0.056
82.0,67.0,0.0,3.505,0.349,0.143,0.094,0.074,0.056
82.0,68.0,0.0,3.693,0.355,0.144,0.094,0.074,0.056
82.5,45.0,0.0,4.11,0.369,0.147,0.095,0.074,0.058
82.5,47.5,0.0,4.516,0.381,0.15,0.095,0.075,0.06
82.5,48.0,0.0,4.518,0.381,0.15,0.095,0.075,0.058
82.5,50.0,0.0,4.333,0.376,0.149,0.096,0.075,0.057
82.5,50.5,0.0,4.366,0.377,0.149,0.096,0.075,0.057
82.5,52.0,0.0,4.237,0.373,0.149,0.096,0.075,0.057
82.5,52.5,0.0,4.071,0.368,0.148,0.095,0.075,0.057
82.5,54.0,0.0,3.539,0.349,0.143,0.094,0.074,0.056
82.5,55.5,0.0,3.713,0.356,0.145,0.094,0.074,0.056
82.5,57.0,0.0,4.051,0.367,0.147,0.095,0.075,0.057
82.5,58.0,0.0,4.097,0.368,0.148,0.095,0.075,0.057
82.5,58.5,0.0,3.95,0.364,0.147,0.095,0.075,0.056
82.5,59.5,0.0,3.985,0.365,0.147,0.095,0.074,0.056
82.5,61.0,0.0,3.943,0.363,0.146,0.095,0.074,0.056
82.5,62.5,0.0,3.947,0.363,0.147,0.095,0.074,0.056
82.5,63.5,0.0,3.903,0.362,0.146,0.095,0.074,0.056
82.5,64.5,0.0,4.17,0.37,0.148,0.096,0.075,0.057
82.5,65.5,0.0,3.534,0.349,0.143,0.094,0.074,0.056
82.5,66.5,0.0,3.744,0.356,0.145,0.094,0.074,0.056
82.5,67.5,0.0,4.365,0.374,0.148,0.094,0.074,0.056
82.5,68.5,0.0,3.657,0.354,0.144,0.094,0.074,0.056
83.0,45.5,0.0,4.836,0.39,0.152,0.097,0.076,0.06
83.0,48.5,0.0,4.548,0.382,0.15,0.096,0.075,0.057
83.0,51.0,0.0,4.351,0.376,0.149,0.096,0.075,0.058
83.0,53.0,0.0,4.2,0.372,0.149,0.096,0.075,0.057
83.0,54.5,0.0,3.577,0.351,0.144,0.094,0.074,0.056
83.0,55.0,0.0,3.796,0.359,0.145,0.094,0.074,0.056
83.0,56.0,0.0,3.711,0.356,0.145,0.094,0.074,0.056
83.0,56.5,0.0,3.994,0.365,0.147,0.095,0.075,0.057
83.0,57.5,0.0,4.076,0.368,0.148,0.095,0.075,0.057
83.0,59.0,0.0,3.912,0.362,0.146,0.095,0.074,0.056
83.0,60.0,0.0,3.941,0.363,0.146,0.095,0.074,0.056
83.0,61.5,0.0,4.001,0.365,0.147,0.095,0.074,0.056
