Longitude,Latitude,Mean,100,250,500,700,850,1000
79.5,57.0,0.0,3.359,0.343,0.143,0.095,0.075,0.057
79.5,57.5,0.0,3.827,0.359,0.145,0.094,0.074,0.056
79.5,59.0,0.0,3.639,0.353,0.144,0.094,0.074,0.056
79.5,60.5,0.0,3.643,0.352,0.145,0.095,0.075,0.057
79.5,61.0,0.0,3.905,0.361,0.146,0.095,0.074,0.057
79.5,61.5,0.0,3.698,0.355,0.144,0.094,0.074,0.056
79.5,62.0,0.0,4.101,0.367,0.147,0.095,0.075,0.057
79.5,63.0,0.0,3.926,0.361,0.146,0.095,0.074,0.057
79.5,64.5,0.0,4.06,0.365,0.147,0.095,0.075,0.057
79.5,65.0,0.0,4.384,0.374,0.149,0.096,0.076,0.057
79.5,65.5,0.0,4.228,0.37,0.148,0.096,0.075,0.057
79.5,66.0,0.0,3.916,0.361,0.146,0.095,0.074,0.057
79.5,66.5,0.0,4.182,0.369,0.148,0.096,0.075,0.057
79.5,67.5,0.0,3.892,0.36,0.146,0.095,0.074,0.057
79.5,68.5,0.0,3.765,0.357,0.145,0.094,0.074,0.057
79.5,69.5,0.0,3.908,0.361,0.146,0.095,0.074,0.057
80.0,41.0,0.0,5.06,0.394,0.153,0.097,0.076,0.06
80.0,41.5,0.0,4.713,0.385,0.151,0.096,0.075,0.064
80.0,42.5,0.0,3.955,0.362,0.146,0.094,0.076,0.068
80.0,43.0,0.0,4.003,0.364,0.146,0.095,0.074,0.064
80.0,43.5,0.0,3.824,0.359,0.145,0.094,0.074,0.06
80.0,44.5,0.0,4.126,0.368,0.147,0.095,0.075,0.064
80.0,45.0,0.0,3.973,0.363,0.146,0.094,0.076,0.068
80.0,45.5,0.0,4.039,0.366,0.147,0.095,0.074,0.059
80.0,46.0,0.0,4.122,0.368,0.147,0.095,0.074,0.058
80.0,47.0,0.0,4.074,0.367,0.147,0.094,0.074,0.057
80.0,47.5,0.0,4.175,0.37,0.148,0.095,0.075,0.057
80.0,48.0,0.0,4.218,0.371,0.148,0.095,0.074,0.058
80.0,49.5,0.0,4.184,0.37,0.147,0.094,0.074,0.057
80.0,50.0,0.0,4.181,0.37,0.148,0.094,0.074,0.057
80.0,51.5,0.0,4.06,0.367,0.147,0.094,0.074,0.056
80.0,52.0,0.0,4.086,0.368,0.147,0.094,0.074,0.056
80.0,52.5,0.0,4.043,0.366,0.147,0.094,0.074,0.056
80.0,54.5,0.0,3.518,0.349,0.143,0.094,0.074,0.056
80.0,55.0,0.0,3.254,0.338,0.141,0.094,0.074,0.056
80.0,55.5,0.0,3.784,0.358,0.145,0.094,0.074,0.057
80.0,57.5,0.0,3.848,0.36,0.145,0.094,0.074,0.056
80.0,58.0,0.0,2.76,0.319,0.139,0.096,0.077,0.058
80.0,58.5,0.0,4.144,0.37,0.147,0.095,0.074,0.056
80.0,59.0,0.0,3.831,0.359,0.145,0.094,0.074,0.057
80.0,59.5,0.0,4.129,0.369,0.148,0.095,0.074,0.057
80.0,61.0,0.0,3.947,0.363,0.146,0.094,0.074,0.056
80.0,61.5,0.0,4.154,0.369,0.148,0.096,0.075,0.057
80.0,62.0,0.0,4.36,0.374,0.149,0.096,0.075,0.057
80.0,62.5,0.0,4.383,0.375,0.15,0.096,0.076,0.057
80.0,63.5,0.0,4.017,0.364,0.147,0.095,0.075,0.057
80.0,65.0,0.0,4.181,0.369,0.148,0.096,0.075,0.057
80.0,66.0,0.0,4.02,0.364,0.147,0.095,0.075,0.057
80.0,66.5,0.0,4.039,0.364,0.147,0.095,0.074,0.057
80.0,67.0,0.0,4.089,0.366,0.147,0.095,0.075,0.057
80.0,68.0,0.0,3.922,0.361,0.146,0.095,0.074,0.057
80.5,41.0,0.0,4.01,0.365,0.147,0.095,0.074,0.059
80.5,41.5,0.0,4.306,0.374,0.149,0.095,0.075,0.061
80.5,42.0,0.0,3.811,0.358,0.145,0.094,0.08,0.071
80.5,42.5,0.0,3.938,0.362,0.145,0.094,0.077,0.068
80.5,43.0,0.0,4.03,0.365,0.147,0.095,0.074,0.064
80.5,43.5,0.0,3.971,0.363,0.146,0.094,0.074,0.064
80.5,44.0,0.0,4.349,0.375,0.149,0.095,0.075,0.058
80.5,44.5,0.0,4.39,0.376,0.149,0.096,0.075,0.062
80.5,45.0,0.0,4.026,0.365,0.146,0.094,0.076,0.067
80.5,45.5,0.0,3.884,0.361,0.145,0.094,0.074,0.065
80.5,46.5,0.0,4.077,0.367,0.147,0.095,0.074,0.057
80.5,47.0,0.0,4.055,0.366,0.147,0.095,0.074,0.057
80.5,47.5,0.0,4.121,0.368,0.147,0.095,0.074,0.058
80.5,48.5,0.0,4.242,0.372,0.148,0.095,0.074,0.058
80.5,49.0,0.0,4.215,0.371,0.148,0.095,0.074,0.057
80.5,50.5,0.0,4.203,0.371,0.148,0.095,0.074,0.057
80.5,51.0,0.0,4.168,0.37,0.147,0.094,0.074,0.056
80.5,51.5,0.0,4.145,0.369,0.147,0.095,0.074,0.056
80.5,53.0,0.0,3.894,0.361,0.146,0.094,0.074,0.056
80.5,53.5,0.0,3.682,0.354,0.144,0.094,0.074,0.056
80.5,54.0,0.0,3.4,0.345,0.142,0.094,0.074,0.056
80.5,55.5,0.0,3.506,0.348,0.143,0.094,0.074,0.056
80.5,56.0,0.0,3.831,0.36,0.145,0.094,0.074,0.056
80.5,56.5,0.0,3.299,0.341,0.142,0.094,0.074,0.057
80.5,57.0,0.0,3.513,0.349,0.143,0.094,0.074,0.056
80.5,58.0,0.0,2.874,0.324,0.138,0.094,0.074,0.057
80.5,59.5,0.0,3.629,0.353,0.144,0.094,0.074,0.056
80.5,60.0,0.0,3.82,0.359,0.145,0.094,0.074,0.056
80.5,61.5,0.0,4.073,0.366,0.147,0.095,0.075,0.057
80.5,63.0,0.0,4.227,0.37,0.148,0.096,0.075,0.057
80.5,63.5,0.0,4.153,0.368,0.148,0.096,0.075,0.057
80.5,64.0,0.0,4.206,0.37,0.148,0.096,0.075,0.057
80.5,65.0,0.0,3.985,0.363,0.147,0.095,0.075,0.057
80.5,66.5,0.0,3.956,0.362,0.146,0.095,0.074,0.057
80.5,67.5,0.0,4.148,0.368,0.148,0.096,0.075,0.057
80.5,69.0,0.0,3.785,0.357,0.145,0.094,0.074,0.057
81.0,41.0,0.0,4.103,0.368,0.147,0.095,0.075,0.059
81.0,42.0,0.0,3.592,0.351,0.143,0.094,0.076,0.068
81.0,42.5,0.0,4.079,0.366,0.146,0.094,0.078,0.069
81.0,43.0,0.0,3.964,0.363,0.146,0.094,0.074,0.064
81.0,44.0,0.0,4.187,0.37,0.148,0.095,0.075,0.058
81.0,44.5,0.0,4.185,0.37,0.148,0.095,0.075,0.061
81.0,45.0,0.0,3.825,0.359,0.145,0.094,0.074,0.062
81.0,46.0,0.0,4.097,0.367,0.147,0.095,0.074,0.059
81.0,46.5,0.0,4.106,0.368,0.147,0.095,0.074,0.057
81.0,47.0,0.0,3.897,0.361,0.146,0.095,0.074,0.057
81.0,48.0,0.0,4.156,0.369,0.147,0.095,0.074,0.058
81.0,48.5,0.0,4.188,0.37,0.148,0.095,0.074,0.058
81.0,49.5,0.0,4.136,0.369,0.147,0.094,0.074,0.057
81.0,50.0,0.0,4.083,0.367,0.147,0.094,0.074,0.056
81.0,50.5,0.0,4.076,0.367,0.147,0.095,0.074,0.057
81.0,52.0,0.0,3.984,0.364,0.146,0.094,0.074,0.056
81.0,52.5,0.0,3.97,0.364,0.146,0.094,0.074,0.056
81.0,53.0,0.0,3.724,0.356,0.145,0.094,0.074,0.056
81.0,54.5,0.0,3.651,0.353,0.144,0.094,0.074,0.056
81.0,55.0,0.0,3.485,0.348,0.143,0.094,0.074,0.056
81.0,55.5,0.0,3.268,0.339,0.141,0.094,0.074,0.057
81.0,56.0,0.0,2.734,0.316,0.136,0.093,0.074,0.057
81.0,57.5,0.0,3.514,0.349,0.143,0.094,0.074,0.056
81.0,58.0,0.0,3.12,0.334,0.141,0.094,0.075,0.057
81.0,58.5,0.0,3.756,0.357,0.145,0.094,0.074,0.056
81.0,60.0,0.0,4.744,0.386,0.15,0.095,0.074,0.056
81.0,60.5,0.0,4.089,0.367,0.147,0.095,0.075,0.057
81.0,61.0,0.0,3.738,0.356,0.145,0.094,0.074,0.056
81.0,61.5,0.0,4.223,0.371,0.148,0.096,0.075,0.057
81.0,63.0,0.0,4.223,0.37,0.148,0.096,0.075,0.057
81.0,64.0,0.0,4.255,0.371,0.148,0.096,0.075,0.057
81.0,64.5,0.0,4.135,0.367,0.148,0.096,0.075,0.057
81.0,65.0,0.0,4.217,0.37,0.148,0.096,0.075,0.057
81.0,65.5,0.0,4.172,0.368,0.148,0.096,0.075,0.057
81.0,66.5,0.0,3.996,0.363,0.147,0.095,0.075,0.057
81.0,68.5,0.0,3.941,0.362,0.146,0.095,0.074,0.057
81.5,41.0,0.0,3.909,0.361,0.146,0.094,0.074,0.058
81.5,41.5,0.0,4.426,0.377,0.149,0.096,0.075,0.06
81.5,42.0,0.0,4.7,0.384,0.151,0.096,0.075,0.062
81.5,42.5,0.0,3.907,0.361,0.145,0.094,0.078,0.069
81.5,43.5,0.0,4.027,0.365,0.147,0.095,0.074,0.064
81.5,44.0,0.0,4.196,0.37,0.148,0.095,0.075,0.058
81.5,44.5,0.0,4.103,0.367,0.147,0.095,0.074,0.062
81.5,45.5,0.0,4.116,0.368,0.147,0.095,0.075,0.062
81.5,46.0,0.0,3.804,0.358,0.146,0.095,0.074,0.057
81.5,47.0,0.0,4.168,0.37,0.148,0.095,0.074,0.058
81.5,47.5,0.0,4.144,0.369,0.147,0.095,0.074,0.059
81.5,48.0,0.0,4.178,0.37,0.147,0.095,0.074,0.058
81.5,49.0,0.0,4.202,0.371,0.148,0.094,0.074,0.057
81.5,49.5,0.0,4.07,0.367,0.147,0.094,0.074,0.057
81.5,50.0,0.0,4.145,0.369,0.147,0.094,0.074,0.057
81.5,51.0,0.0,4.142,0.369,0.147,0.094,0.074,0.056
81.5,51.5,0.0,4.091,0.368,0.147,0.094,0.074,0.056
81.5,52.0,0.0,4.061,0.367,0.147,0.094,0.074,0.056
81.5,53.5,0.0,3.533,0.349,0.143,0.094,0.074,0.056
81.5,54.0,0.0,3.764,0.357,0.145,0.094,0.074,0.056
81.5,54.5,0.0,3.767,0.357,0.145,0.094,0.074,0.057
81.5,56.0,0.0,3.411,0.345,0.142,0.094,0.074,0.056
81.5,56.5,0.0,3.473,0.347,0.143,0.094,0.074,0.056
81.5,57.0,0.0,3.343,0.342,0.142,0.094,0.074,0.057
81.5,58.5,0.0,3.954,0.363,0.146,0.094,0.074,0.056
81.5,59.0,0.0,3.899,0.362,0.146,0.094,0.074,0.056
81.5,60.5,0.0,4.105,0.368,0.147,0.095,0.075,0.057
81.5,61.5,0.0,3.904,0.361,0.146,0.095,0.074,0.057
81.5,62.0,0.0,4.178,0.369,0.148,0.096,0.075,0.057
81.5,62.5,0.0,4.145,0.368,0.148,0.096,0.075,0.057
81.5,63.5,0.0,4.186,0.369,0.148,0.095,0.075,0.057
81.5,65.5,0.0,4.1,0.366,0.147,0.096,0.075,0.057
81.5,66.0,0.0,4.111,0.366,0.147,0.095,0.075,0.057
81.5,67.5,0.0,4.041,0.365,0.147,0.095,0.075,0.057
81.5,69.0,0.0,3.911,0.361,0.146,0.095,0.074,0.057
82.0,41.5,0.0,4.515,0.38,0.15,0.096,0.075,0.059
82.0,42.0,0.0,4.696,0.384,0.151,0.096,0.075,0.06
82.0,42.5,0.0,4.203,0.37,0.148,0.095,0.076,0.067
82.0,43.0,0.0,3.8,0.358,0.145,0.094,0.075,0.066
82.0,43.5,0.0,3.729,0.355,0.145,0.094,0.074,0.06
82.0,44.5,0.0,4.399,0.376,0.149,0.096,0.075,0.059
82.0,45.0,0.0,4.344,0.375,0.149,0.095,0.075,0.061
82.0,45.5,0.0,4.095,0.367,0.147,0.095,0.075,0.058
82.0,46.5,0.0,3.974,0.364,0.146,0.095,0.074,0.057
82.0,47.0,0.0,4.017,0.365,0.147,0.095,0.074,0.059
82.0,47.5,0.0,4.153,0.369,0.147,0.095,0.074,0.059
82.0,48.5,0.0,4.183,0.37,0.148,0.095,0.074,0.058
82.0,49.0,0.0,4.109,0.368,0.147,0.095,0.074,0.058
82.0,50.5,0.0,4.134,0.369,0.147,0.095,0.074,0.057
82.0,51.0,0.0,4.08,0.367,0.147,0.094,0.074,0.057
82.0,52.5,0.0,4.0,0.365,0.146,0.094,0.074,0.056
82.0,53.0,0.0,4.023,0.366,0.147,0.094,0.074,0.056
82.0,53.5,0.0,3.608,0.352,0.144,0.094,0.074,0.056
82.0,55.0,0.0,3.859,0.361,0.146,0.094,0.074,0.057
82.0,55.5,0.0,3.69,0.355,0.144,0.094,0.074,0.056
82.0,57.0,0.0,3.382,0.344,0.142,0.094,0.074,0.057
82.0,57.5,0.0,3.514,0.349,0.143,0.094,0.074,0.056
82.0,58.0,0.0,3.514,0.349,0.143,0.094,0.074,0.056
82.0,59.0,0.0,4.055,0.367,0.147,0.095,0.074,0.057
82.0,59.5,0.0,3.34,0.342,0.142,0.093,0.073,0.056
82.0,60.0,0.0,3.854,0.36,0.146,0.094,0.074,0.057
82.0,60.5,0.0,4.23,0.371,0.148,0.095,0.075,0.057
82.0,61.0,0.0,4.101,0.367,0.147,0.095,0.075,0.057
82.0,62.5,0.0,4.222,0.37,0.148,0.096,0.075,0.057
82.0,63.0,0.0,4.158,0.367,0.147,0.094,0.074,0.056
82.0,63.5,0.0,3.829,0.358,0.145,0.095,0.074,0.057
82.0,65.0,0.0,4.051,0.365,0.147,0.095,0.075,0.057
82.0,66.0,0.0,3.894,0.36,0.146,0.095,0.074,0.057
82.0,66.5,0.0,4.182,0.367,0.147,0.095,0.074,0.057
82.0,67.0,0.0,4.161,0.368,0.148,0.095,0.075,0.057
82.0,68.0,0.0,4.005,0.364,0.147,0.095,0.074,0.057
82.5,41.0,0.0,4.364,0.375,0.149,0.095,0.074,0.058
82.5,41.5,0.0,4.037,0.365,0.147,0.095,0.074,0.059
82.5,42.5,0.0,4.149,0.368,0.147,0.095,0.076,0.068
82.5,43.0,0.0,3.817,0.358,0.145,0.094,0.074,0.061
82.5,43.5,0.0,3.993,0.364,0.147,0.095,0.074,0.059
82.5,44.0,0.0,4.031,0.365,0.147,0.095,0.074,0.062
82.5,44.5,0.0,3.943,0.363,0.146,0.095,0.074,0.057
82.5,45.0,0.0,4.03,0.365,0.147,0.095,0.074,0.057
82.5,46.0,0.0,4.122,0.368,0.148,0.095,0.075,0.058
82.5,46.5,0.0,3.817,0.359,0.145,0.094,0.074,0.057
82.5,47.0,0.0,3.879,0.361,0.146,0.094,0.074,0.06
82.5,48.0,0.0,4.144,0.369,0.147,0.095,0.074,0.058
82.5,48.5,0.0,4.116,0.368,0.147,0.095,0.074,0.057
82.5,49.5,0.0,4.101,0.368,0.147,0.094,0.074,0.058
82.5,50.0,0.0,4.069,0.367,0.147,0.094,0.074,0.057
82.5,50.5,0.0,4.005,0.365,0.147,0.094,0.074,0.057
82.5,51.5,0.0,4.05,0.366,0.147,0.095,0.074,0.057
82.5,52.0,0.0,4.157,0.37,0.147,0.095,0.074,0.056
82.5,52.5,0.0,4.096,0.368,0.147,0.094,0.074,0.056
82.5,54.0,0.0,3.612,0.352,0.144,0.094,0.074,0.056
82.5,54.5,0.0,3.527,0.349,0.143,0.094,0.074,0.056
82.5,56.0,0.0,3.804,0.359,0.145,0.094,0.074,0.056
82.5,56.5,0.0,3.428,0.346,0.143,0.094,0.074,0.056
82.5,57.5,0.0,3.342,0.343,0.143,0.095,0.075,0.057
82.5,58.0,0.0,3.513,0.349,0.143,0.094,0.074,0.056
82.5,58.5,0.0,3.515,0.349,0.143,0.094,0.074,0.056
82.5,59.0,0.0,3.873,0.36,0.145,0.094,0.074,0.056
82.5,59.5,0.0,4.711,0.385,0.151,0.096,0.075,0.057
82.5,61.0,0.0,4.12,0.368,0.147,0.095,0.075,0.057
82.5,61.5,0.0,4.101,0.367,0.147,0.095,0.074,0.057
82.5,64.0,0.0,3.676,0.354,0.145,0.095,0.074,0.057
82.5,64.5,0.0,4.243,0.37,0.148,0.095,0.075,0.057
82.5,65.0,0.0,4.05,0.365,0.147,0.095,0.075,0.057
82.5,66.5,0.0,4.027,0.364,0.147,0.095,0.075,0.057
82.5,67.5,0.0,4.279,0.371,0.148,0.096,0.075,0.057
83.0,40.5,0.0,4.882,0.39,0.151,0.096,0.075,0.059
83.0,41.0,0.0,3.945,0.363,0.146,0.095,0.074,0.058
83.0,41.5,0.0,3.836,0.359,0.145,0.094,0.074,0.059
83.0,42.0,0.0,4.349,0.375,0.148,0.095,0.074,0.062
83.0,42.5,0.0,4.168,0.369,0.147,0.094,0.077,0.068
83.0,43.0,0.0,3.887,0.361,0.145,0.094,0.075,0.066
83.0,44.0,0.0,3.885,0.361,0.146,0.094,0.074,0.064
83.0,44.5,0.0,3.496,0.348,0.143,0.094,0.074,0.057
83.0,45.0,0.0,4.085,0.367,0.147,0.094,0.074,0.057
83.0,45.5,0.0,3.817,0.358,0.145,0.094,0.074,0.062
83.0,46.0,0.0,3.809,0.358,0.145,0.094,0.074,0.06
83.0,46.5,0.0,4.007,0.365,0.147,0.095,0.074,0.057
83.0,47.5,0.0,4.124,0.368,0.147,0.095,0.074,0.058
83.0,48.0,0.0,4.037,0.366,0.147,0.094,0.074,0.057
83.0,48.5,0.0,3.959,0.363,0.146,0.094,0.074,0.057
83.0,49.0,0.0,4.108,0.368,0.147,0.095,0.074,0.058
83.0,49.5,0.0,4.073,0.367,0.147,0.095,0.074,0.058
83.0,50.0,0.0,4.071,0.367,0.147,0.095,0.074,0.058
83.0,51.0,0.0,4.067,0.367,0.147,0.095,0.074,0.058
83.0,51.5,0.0,4.083,0.367,0.147,0.095,0.074,0.057
83.0,52.0,0.0,4.096,0.368,0.147,0.094,0.074,0.057
83.0,53.0,0.0,4.057,0.367,0.147,0.094,0.074,0.056
83.0,53.5,0.0,3.702,0.355,0.145,0.094,0.074,0.056
83.0,54.0,0.0,3.788,0.358,0.145,0.094,0.074,0.057
83.0,55.0,0.0,3.878,0.361,0.146,0.094,0.074,0.056
83.0,55.5,0.0,3.368,0.343,0.142,0.094,0.074,0.056
83.0,57.0,0.0,3.514,0.349,0.143,0.094,0.074,0.056
83.0,57.5,0.0,3.574,0.351,0.143,0.094,0.074,0.056
83.0,59.5,0.0,4.063,0.366,0.146,0.094,0.073,0.056
83.0,60.0,0.0,3.883,0.361,0.146,0.094,0.074,0.056
83.0,61.5,0.0,4.095,0.367,0.147,0.095,0.075,0.057
83.0,62.0,0.0,3.915,0.361,0.146,0.095,0.074,0.057
83.0,62.5,0.0,4.009,0.364,0.146,0.095,0.074,0.057
83.0,63.0,0.0,4.299,0.372,0.149,0.096,0.075,0.057
83.0,64.5,0.0,4.227,0.37,0.148,0.096,0.075,0.057
83.0,65.0,0.0,3.889,0.36,0.145,0.094,0.074,0.056
83.0,65.5,0.0,4.008,0.363,0.147,0.095,0.074,0.057
83.0,67.0,0.0,4.02,0.364,0.146,0.095,0.074,0.057
83.0,68.5,0.0,3.921,0.361,0.146,0.095,0.074,0.057
83.5,40.5,0.0,4.717,0.385,0.15,0.096,0.075,0.059
83.5,41.0,0.0,4.129,0.368,0.147,0.095,0.074,0.058
83.5,42.0,0.0,4.003,0.364,0.146,0.095,0.074,0.062
83.5,42.5,0.0,3.959,0.363,0.146,0.094,0.076,0.068
83.5,43.0,0.0,3.927,0.362,0.146,0.094,0.076,0.067
83.5,43.5,0.0,4.119,0.368,0.147,0.095,0.074,0.06
83.5,44.0,0.0,3.868,0.36,0.145,0.094,0.076,0.068
83.5,44.5,0.0,3.61,0.352,0.144,0.094,0.074,0.058
83.5,45.5,0.0,3.726,0.355,0.144,0.094,0.074,0.062
83.5,46.0,0.0,3.942,0.363,0.146,0.094,0.074,0.059
83.5,47.0,0.0,3.972,0.363,0.146,0.095,0.074,0.06
83.5,47.5,0.0,3.885,0.361,0.146,0.094,0.074,0.058
83.5,48.0,0.0,4.062,0.366,0.147,0.095,0.074,0.057
83.5,49.0,0.0,4.105,0.368,0.147,0.095,0.074,0.057
83.5,49.5,0.0,3.969,0.364,0.146,0.095,0.074,0.058
83.5,50.5,0.0,4.051,0.366,0.147,0.095,0.074,0.058
83.5,51.0,0.0,4.096,0.368,0.147,0.095,0.074,0.059
83.5,51.5,0.0,4.013,0.365,0.147,0.095,0.074,0.058
83.5,52.5,0.0,4.133,0.369,0.147,0.095,0.074,0.056
83.5,53.0,0.0,4.076,0.367,0.147,0.094,0.074,0.056
83.5,54.0,0.0,3.688,0.354,0.144,0.094,0.074,0.056
83.5,54.5,0.0,3.456,0.347,0.143,0.094,0.074,0.056
83.5,56.0,0.0,3.514,0.349,0.143,0.094,0.074,0.056
83.5,56.5,0.0,3.55,0.35,0.143,0.094,0.074,0.056
83.5,58.0,0.0,3.433,0.346,0.143,0.094,0.074,0.057
83.5,58.5,0.0,3.515,0.349,0.143,0.094,0.074,0.056
83.5,60.0,0.0,4.002,0.365,0.147,0.095,0.074,0.057
83.5,60.5,0.0,3.808,0.359,0.145,0.094,0.074,0.056
83.5,61.0,0.0,4.075,0.367,0.147,0.095,0.075,0.057
83.5,63.0,0.0,4.062,0.365,0.147,0.095,0.074,0.057
83.5,63.5,0.0,3.845,0.359,0.146,0.095,0.074,0.057
83.5,66.0,0.0,3.766,0.356,0.145,0.094,0.074,0.056
83.5,66.5,0.0,4.027,0.363,0.146,0.095,0.074,0.057
83.5,68.0,0.0,4.012,0.364,0.147,0.095,0.075,0.057
84.0,40.5,0.0,4.556,0.381,0.15,0.095,0.075,0.059
84.0,41.0,0.0,4.484,0.379,0.149,0.095,0.075,0.058
84.0,41.5,0.0,4.147,0.369,0.147,0.095,0.074,0.058
84.0,42.0,0.0,4.127,0.368,0.147,0.095,0.074,0.061
84.0,42.5,0.0,3.99,0.364,0.146,0.094,0.076,0.068
84.0,43.5,0.0,3.772,0.357,0.145,0.094,0.074,0.064
84.0,44.0,0.0,3.703,0.355,0.144,0.094,0.076,0.068
84.0,45.0,0.0,3.66,0.353,0.144,0.094,0.074,0.057
84.0,45.5,0.0,3.577,0.35,0.143,0.094,0.074,0.059
84.0,46.0,0.0,3.784,0.357,0.145,0.094,0.074,0.06
84.0,46.5,0.0,3.832,0.359,0.145,0.094,0.074,0.058
84.0,47.0,0.0,4.221,0.371,0.148,0.095,0.075,0.06
84.0,47.5,0.0,4.054,0.366,0.147,0.094,0.074,0.059
84.0,48.5,0.0,4.179,0.37,0.148,0.095,0.074,0.057
84.0,49.0,0.0,4.289,0.373,0.148,0.095,0.074,0.058
84.0,50.0,0.0,4.103,0.368,0.147,0.095,0.074,0.058
84.0,50.5,0.0,4.082,0.367,0.147,0.095,0.074,0.061
84.0,51.0,0.0,3.925,0.362,0.146,0.094,0.074,0.061
84.0,52.0,0.0,4.045,0.366,0.147,0.095,0.074,0.057
84.0,53.0,0.0,3.771,0.357,0.145,0.094,0.074,0.056
84.0,53.5,0.0,3.46,0.347,0.143,0.094,0.074,0.056
84.0,54.0,0.0,3.608,0.352,0.144,0.094,0.074,0.056
84.0,55.0,0.0,3.335,0.342,0.142,0.094,0.074,0.056
84.0,55.5,0.0,3.38,0.344,0.142,0.094,0.074,0.057
84.0,57.0,0.0,3.514,0.349,0.143,0.094,0.074,0.056
84.0,57.5,0.0,3.514,0.349,0.143,0.094,0.074,0.056
84.0,58.5,0.0,3.61,0.352,0.144,0.094,0.074,0.056
84.0,59.0,0.0,3.513,0.349,0.143,0.094,0.074,0.056
84.0,59.5,0.0,3.515,0.349,0.143,0.094,0.074,0.056
84.0,60.0,0.0,3.72,0.355,0.144,0.093,0.073,0.056
84.0,60.5,0.0,4.151,0.369,0.148,0.095,0.075,0.057
84.0,61.5,0.0,4.004,0.364,0.147,0.095,0.074,0.057
84.0,62.0,0.0,4.067,0.366,0.147,0.095,0.074,0.057
84.0,63.5,0.0,4.146,0.367,0.147,0.095,0.074,0.057
84.0,64.0,0.0,3.606,0.352,0.144,0.094,0.074,0.056
84.0,64.5,0.0,3.93,0.361,0.146,0.095,0.074,0.057
84.0,65.0,0.0,4.014,0.364,0.147,0.095,0.074,0.057
84.0,66.0,0.0,3.851,0.358,0.145,0.094,0.074,0.056
84.0,67.0,0.0,3.995,0.363,0.146,0.095,0.074,0.057
84.0,68.0,0.0,3.987,0.363,0.147,0.095,0.075,0.057
84.5,40.5,0.0,4.279,0.373,0.148,0.095,0.074,0.058
84.5,41.5,0.0,4.328,0.374,0.148,0.095,0.075,0.058
84.5,42.0,0.0,4.325,0.374,0.149,0.095,0.075,0.059
84.5,42.5,0.0,4.329,0.374,0.148,0.095,0.076,0.067
84.5,43.0,0.0,3.94,0.362,0.146,0.094,0.075,0.066
84.5,43.5,0.0,3.812,0.358,0.145,0.094,0.076,0.067
84.5,44.0,0.0,3.893,0.361,0.145,0.094,0.076,0.068
84.5,44.5,0.0,4.002,0.364,0.147,0.095,0.074,0.058
84.5,45.0,0.0,4.269,0.372,0.148,0.095,0.074,0.057
84.5,45.5,0.0,4.038,0.365,0.146,0.094,0.074,0.057
84.5,46.5,0.0,3.82,0.359,0.145,0.094,0.074,0.06
84.5,47.0,0.0,4.08,0.367,0.147,0.095,0.074,0.061
84.5,48.0,0.0,4.029,0.365,0.147,0.095,0.074,0.057
84.5,48.5,0.0,4.239,0.372,0.148,0.095,0.074,0.058
84.5,49.5,0.0,4.148,0.369,0.148,0.095,0.074,0.058
84.5,50.0,0.0,4.101,0.368,0.147,0.095,0.074,0.061
84.5,51.0,0.0,4.064,0.367,0.147,0.095,0.074,0.06
84.5,51.5,0.0,4.008,0.365,0.147,0.095,0.074,0.058
84.5,52.5,0.0,4.034,0.366,0.147,0.094,0.074,0.056
84.5,53.0,0.0,4.008,0.365,0.147,0.095,0.074,0.057
84.5,53.5,0.0,3.891,0.361,0.146,0.095,0.074,0.057
84.5,54.5,0.0,3.203,0.337,0.14,0.093,0.073,0.056
84.5,55.0,0.0,3.319,0.341,0.141,0.093,0.074,0.056
84.5,56.0,0.0,3.514,0.349,0.143,0.094,0.074,0.056
84.5,56.5,0.0,3.514,0.349,0.143,0.094,0.074,0.056
84.5,57.0,0.0,3.7,0.355,0.144,0.094,0.074,0.056
84.5,58.0,0.0,3.564,0.351,0.143,0.094,0.074,0.056
84.5,58.5,0.0,3.513,0.349,0.143,0.094,0.074,0.056
84.5,59.0,0.0,3.838,0.359,0.145,0.094,0.074,0.056
84.5,60.5,0.0,4.103,0.367,0.147,0.095,0.074,0.057
84.5,61.0,0.0,3.964,0.363,0.146,0.095,0.074,0.057
84.5,62.5,0.0,4.199,0.369,0.147,0.095,0.074,0.057
84.5,63.0,0.0,3.929,0.361,0.146,0.094,0.074,0.057
84.5,64.0,0.0,3.77,0.356,0.144,0.094,0.073,0.056
84.5,65.0,0.0,3.86,0.359,0.146,0.095,0.074,0.057
84.5,65.5,0.0,4.122,0.367,0.147,0.095,0.074,0.057
84.5,66.5,0.0,3.87,0.36,0.146,0.095,0.074,0.057
84.5,67.5,0.0,3.968,0.363,0.147,0.095,0.075,0.057
85.0,41.0,0.0,4.658,0.384,0.15,0.096,0.075,0.059
85.0,41.5,0.0,4.266,0.372,0.148,0.095,0.074,0.058
85.0,42.0,0.0,4.643,0.383,0.15,0.096,0.075,0.059
85.0,43.0,0.0,3.848,0.359,0.145,0.094,0.076,0.068
85.0,43.5,0.0,3.945,0.362,0.146,0.094,0.077,0.068
85.0,44.5,0.0,3.431,0.345,0.142,0.093,0.074,0.057
85.0,45.0,0.0,3.885,0.361,0.145,0.094,0.074,0.057
85.0,46.0,0.0,3.826,0.359,0.145,0.094,0.074,0.058
