Longitude,Latitude,Mean,100,250,500,700,850,1000
100.5,60.0,0.0,4.192,0.371,0.149,0.096,0.075,0.058
100.5,60.5,0.0,4.438,0.378,0.151,0.097,0.076,0.058
100.5,62.5,0.0,4.007,0.365,0.147,0.095,0.075,0.057
100.5,63.0,0.0,4.454,0.378,0.15,0.096,0.075,0.057
100.5,63.5,0.0,4.38,0.376,0.15,0.096,0.075,0.058
100.5,64.5,0.0,3.852,0.36,0.146,0.095,0.074,0.057
100.5,65.5,0.0,4.023,0.365,0.147,0.095,0.074,0.058
100.5,66.0,0.0,3.942,0.363,0.147,0.094,0.074,0.058
100.5,66.5,0.0,4.02,0.365,0.147,0.095,0.074,0.058
100.5,67.0,0.0,3.779,0.358,0.145,0.094,0.074,0.058
100.5,68.0,0.0,3.88,0.361,0.146,0.094,0.074,0.058
100.5,70.0,0.0,3.975,0.363,0.146,0.094,0.074,0.058
100.5,70.5,0.0,4.002,0.364,0.147,0.095,0.074,0.057
100.5,71.0,0.0,4.065,0.366,0.147,0.095,0.074,0.057
101.0,46.5,0.0,4.053,0.366,0.147,0.095,0.075,0.066
101.0,47.0,0.0,4.05,0.366,0.147,0.095,0.076,0.067
101.0,47.5,0.0,4.011,0.365,0.147,0.095,0.075,0.065
101.0,48.5,0.0,4.276,0.373,0.149,0.097,0.076,0.062
101.0,49.0,0.0,4.254,0.373,0.149,0.096,0.076,0.062
101.0,49.5,0.0,4.109,0.368,0.148,0.096,0.075,0.061
101.0,50.5,0.0,4.238,0.372,0.149,0.097,0.076,0.061
101.0,51.0,0.0,3.884,0.361,0.146,0.095,0.075,0.062
101.0,52.5,0.0,3.724,0.356,0.145,0.094,0.074,0.061
101.0,53.0,0.0,3.518,0.349,0.143,0.094,0.074,0.059
101.0,53.5,0.0,3.418,0.345,0.142,0.094,0.074,0.057
101.0,55.0,0.0,4.087,0.368,0.148,0.096,0.075,0.058
101.0,55.5,0.0,3.787,0.358,0.145,0.095,0.074,0.057
101.0,56.0,0.0,3.957,0.364,0.147,0.095,0.075,0.057
101.0,58.0,0.0,4.55,0.382,0.151,0.097,0.076,0.058
101.0,58.5,0.0,4.247,0.373,0.149,0.096,0.076,0.058
101.0,59.0,0.0,4.284,0.374,0.15,0.096,0.076,0.058
101.0,60.0,0.0,4.461,0.379,0.151,0.097,0.076,0.058
101.0,61.0,0.0,4.268,0.373,0.149,0.096,0.076,0.058
101.0,61.5,0.0,4.173,0.37,0.149,0.096,0.075,0.058
101.0,62.0,0.0,4.233,0.372,0.149,0.096,0.075,0.058
101.0,63.0,0.0,3.984,0.364,0.147,0.095,0.075,0.058
101.0,65.0,0.0,4.269,0.373,0.149,0.096,0.075,0.057
101.0,65.5,0.0,4.001,0.365,0.147,0.095,0.074,0.058
101.0,67.5,0.0,3.859,0.36,0.146,0.095,0.074,0.057
101.0,68.5,0.0,3.811,0.358,0.145,0.094,0.074,0.058
101.0,69.0,0.0,3.976,0.364,0.147,0.095,0.074,0.057
101.0,69.5,0.0,3.912,0.361,0.146,0.094,0.074,0.058
101.0,70.0,0.0,3.816,0.359,0.145,0.094,0.074,0.057
101.0,70.5,0.0,3.807,0.358,0.145,0.094,0.074,0.057
101.5,46.0,0.0,4.056,0.367,0.147,0.095,0.075,0.064
101.5,47.0,0.0,4.106,0.368,0.148,0.096,0.075,0.065
101.5,47.5,0.0,4.188,0.371,0.148,0.096,0.075,0.062
101.5,48.0,0.0,4.243,0.372,0.149,0.096,0.076,0.062
101.5,49.0,0.0,4.229,0.372,0.149,0.096,0.076,0.061
101.5,49.5,0.0,4.136,0.369,0.148,0.096,0.075,0.06
101.5,50.0,0.0,4.284,0.374,0.15,0.097,0.076,0.061
101.5,51.5,0.0,3.7,0.355,0.145,0.094,0.074,0.064
101.5,52.0,0.0,4.161,0.37,0.148,0.095,0.074,0.063
101.5,52.5,0.0,3.955,0.363,0.147,0.095,0.075,0.063
101.5,54.0,0.0,3.923,0.362,0.147,0.095,0.075,0.057
101.5,54.5,0.0,3.543,0.35,0.143,0.094,0.074,0.058
101.5,56.5,0.0,4.032,0.366,0.147,0.095,0.075,0.057
101.5,57.0,0.0,4.017,0.366,0.147,0.095,0.075,0.057
101.5,57.5,0.0,4.011,0.365,0.147,0.095,0.075,0.057
101.5,58.0,0.0,4.225,0.372,0.149,0.096,0.075,0.057
101.5,60.0,0.0,4.365,0.376,0.15,0.097,0.076,0.058
101.5,60.5,0.0,4.259,0.373,0.149,0.096,0.076,0.058
101.5,61.5,0.0,4.359,0.376,0.15,0.096,0.076,0.058
101.5,63.5,0.0,3.928,0.363,0.147,0.095,0.075,0.058
101.5,64.0,0.0,4.058,0.367,0.148,0.095,0.075,0.057
101.5,64.5,0.0,3.84,0.36,0.146,0.094,0.074,0.058
101.5,65.5,0.0,3.822,0.359,0.146,0.095,0.074,0.058
101.5,66.5,0.0,3.734,0.356,0.145,0.094,0.074,0.058
101.5,68.0,0.0,3.942,0.363,0.146,0.095,0.074,0.057
101.5,68.5,0.0,3.933,0.362,0.146,0.095,0.074,0.057
101.5,70.0,0.0,3.727,0.356,0.145,0.094,0.074,0.057
102.0,46.0,0.0,4.073,0.367,0.147,0.095,0.075,0.064
102.0,46.5,0.0,4.061,0.367,0.147,0.095,0.075,0.066
102.0,47.5,0.0,4.354,0.376,0.15,0.097,0.076,0.061
102.0,48.0,0.0,4.101,0.368,0.148,0.096,0.075,0.061
102.0,48.5,0.0,4.313,0.374,0.15,0.097,0.076,0.061
102.0,50.0,0.0,4.245,0.373,0.149,0.096,0.076,0.061
102.0,50.5,0.0,4.218,0.372,0.149,0.096,0.076,0.061
102.0,51.0,0.0,3.764,0.357,0.145,0.094,0.074,0.061
102.0,52.5,0.0,4.144,0.37,0.148,0.096,0.075,0.06
102.0,53.0,0.0,4.316,0.375,0.15,0.097,0.076,0.058
102.0,53.5,0.0,4.284,0.374,0.15,0.097,0.076,0.058
102.0,55.5,0.0,3.896,0.362,0.146,0.095,0.075,0.057
102.0,56.0,0.0,4.068,0.367,0.148,0.096,0.075,0.058
102.0,57.5,0.0,4.821,0.39,0.153,0.097,0.076,0.058
102.0,58.5,0.0,3.925,0.363,0.147,0.095,0.075,0.057
102.0,59.0,0.0,4.26,0.373,0.149,0.096,0.076,0.058
102.0,59.5,0.0,4.332,0.375,0.15,0.096,0.076,0.058
102.0,61.0,0.0,4.331,0.375,0.15,0.096,0.076,0.058
102.0,62.5,0.0,4.244,0.372,0.149,0.096,0.075,0.058
102.0,63.0,0.0,4.07,0.367,0.148,0.095,0.075,0.058
102.0,64.0,0.0,4.557,0.381,0.151,0.097,0.076,0.058
102.0,65.0,0.0,4.49,0.379,0.15,0.096,0.075,0.058
102.0,66.0,0.0,3.726,0.356,0.145,0.094,0.074,0.058
102.0,67.0,0.0,4.149,0.369,0.148,0.095,0.075,0.057
102.0,67.5,0.0,3.926,0.362,0.146,0.095,0.074,0.057
102.0,68.0,0.0,3.793,0.358,0.145,0.094,0.074,0.057
102.0,69.0,0.0,3.808,0.358,0.145,0.094,0.074,0.057
102.0,70.5,0.0,3.834,0.359,0.145,0.094,0.074,0.058
102.5,46.0,0.0,4.206,0.371,0.149,0.096,0.075,0.062
102.5,46.5,0.0,4.107,0.368,0.148,0.096,0.075,0.064
102.5,47.0,0.0,4.162,0.37,0.148,0.096,0.076,0.062
102.5,48.5,0.0,4.252,0.373,0.149,0.096,0.076,0.061
102.5,49.0,0.0,4.205,0.371,0.149,0.096,0.076,0.061
102.5,49.5,0.0,4.274,0.373,0.149,0.097,0.076,0.061
102.5,51.0,0.0,4.057,0.367,0.148,0.096,0.075,0.063
102.5,51.5,0.0,4.027,0.366,0.147,0.095,0.075,0.061
102.5,52.0,0.0,3.771,0.358,0.145,0.094,0.074,0.06
102.5,54.0,0.0,4.163,0.37,0.149,0.096,0.075,0.058
102.5,54.5,0.0,3.988,0.365,0.147,0.096,0.075,0.058
102.5,55.0,0.0,3.722,0.356,0.145,0.094,0.074,0.058
102.5,57.5,0.0,4.31,0.375,0.149,0.096,0.075,0.057
102.5,58.0,0.0,4.271,0.373,0.149,0.096,0.075,0.057
102.5,59.0,0.0,4.067,0.367,0.148,0.095,0.075,0.057
102.5,60.5,0.0,4.316,0.375,0.15,0.096,0.076,0.058
102.5,61.0,0.0,4.335,0.375,0.15,0.097,0.076,0.058
102.5,61.5,0.0,4.295,0.374,0.15,0.096,0.076,0.058
102.5,62.0,0.0,4.308,0.375,0.15,0.096,0.076,0.058
102.5,62.5,0.0,4.131,0.369,0.148,0.096,0.075,0.058
102.5,63.5,0.0,3.984,0.364,0.147,0.095,0.075,0.057
102.5,64.5,0.0,3.801,0.358,0.145,0.095,0.074,0.058
102.5,65.5,0.0,4.248,0.372,0.149,0.096,0.075,0.058
102.5,66.0,0.0,3.887,0.361,0.146,0.095,0.074,0.058
102.5,66.5,0.0,3.975,0.364,0.147,0.095,0.074,0.058
102.5,67.0,0.0,4.284,0.373,0.149,0.095,0.075,0.058
102.5,68.5,0.0,3.798,0.358,0.145,0.094,0.074,0.057
102.5,69.5,0.0,3.827,0.359,0.146,0.094,0.074,0.057
102.5,72.0,0.0,4.143,0.369,0.148,0.095,0.074,0.057
102.5,72.5,0.0,4.249,0.372,0.148,0.095,0.075,0.057
103.0,46.5,0.0,4.261,0.373,0.149,0.097,0.076,0.062
103.0,47.0,0.0,4.295,0.374,0.15,0.097,0.076,0.061
103.0,47.5,0.0,4.397,0.377,0.15,0.097,0.076,0.061
103.0,48.0,0.0,4.332,0.375,0.15,0.097,0.076,0.061
103.0,49.5,0.0,4.289,0.374,0.15,0.097,0.076,0.061
103.0,50.0,0.0,4.256,0.373,0.149,0.097,0.076,0.061
103.0,50.5,0.0,4.265,0.373,0.149,0.097,0.076,0.061
103.0,52.5,0.0,4.318,0.375,0.15,0.097,0.076,0.059
103.0,53.0,0.0,4.387,0.377,0.151,0.097,0.076,0.058
103.0,53.5,0.0,4.232,0.372,0.149,0.097,0.076,0.058
103.0,56.0,0.0,3.863,0.361,0.146,0.095,0.074,0.057
103.0,56.5,0.0,4.0,0.365,0.147,0.095,0.075,0.057
103.0,57.0,0.0,4.04,0.366,0.147,0.095,0.075,0.057
103.0,58.5,0.0,4.073,0.368,0.148,0.095,0.074,0.057
103.0,59.5,0.0,4.307,0.375,0.15,0.096,0.076,0.058
103.0,60.0,0.0,4.317,0.375,0.15,0.096,0.076,0.058
103.0,60.5,0.0,4.32,0.375,0.15,0.096,0.076,0.058
103.0,62.0,0.0,4.179,0.371,0.149,0.096,0.075,0.058
103.0,63.0,0.0,4.022,0.366,0.147,0.095,0.075,0.057
103.0,64.0,0.0,3.921,0.362,0.146,0.095,0.074,0.057
103.0,64.5,0.0,4.558,0.381,0.151,0.096,0.075,0.058
103.0,65.0,0.0,3.874,0.361,0.146,0.095,0.074,0.058
103.0,65.5,0.0,4.259,0.372,0.149,0.096,0.075,0.058
103.0,66.5,0.0,3.59,0.351,0.144,0.094,0.074,0.058
103.0,67.5,0.0,3.785,0.358,0.145,0.094,0.074,0.057
103.0,69.0,0.0,3.844,0.36,0.146,0.095,0.074,0.057
103.0,70.5,0.0,3.73,0.356,0.145,0.094,0.074,0.057
103.0,71.0,0.0,3.91,0.361,0.146,0.094,0.074,0.057
103.0,71.5,0.0,3.974,0.364,0.146,0.095,0.074,0.057
103.5,46.0,0.0,4.346,0.375,0.15,0.097,0.076,0.061
103.5,47.5,0.0,4.705,0.386,0.153,0.099,0.077,0.06
103.5,48.0,0.0,4.366,0.376,0.15,0.097,0.076,0.061
103.5,48.5,0.0,4.391,0.377,0.15,0.097,0.076,0.061
103.5,49.0,0.0,4.337,0.375,0.15,0.097,0.076,0.061
103.5,50.5,0.0,4.32,0.375,0.15,0.097,0.076,0.061
103.5,51.0,0.0,4.087,0.368,0.148,0.096,0.075,0.061
103.5,51.5,0.0,4.251,0.373,0.149,0.096,0.076,0.06
103.5,52.0,0.0,4.04,0.366,0.148,0.096,0.075,0.059
103.5,54.0,0.0,3.874,0.361,0.146,0.095,0.074,0.058
103.5,54.5,0.0,3.81,0.359,0.145,0.094,0.074,0.058
103.5,55.0,0.0,3.976,0.364,0.147,0.095,0.075,0.058
103.5,55.5,0.0,3.947,0.363,0.147,0.095,0.075,0.058
103.5,58.0,0.0,4.079,0.368,0.148,0.095,0.074,0.057
103.5,58.5,0.0,3.783,0.358,0.145,0.094,0.074,0.057
103.5,59.0,0.0,4.165,0.37,0.148,0.096,0.075,0.057
103.5,60.0,0.0,4.305,0.375,0.15,0.096,0.075,0.058
103.5,61.5,0.0,4.145,0.37,0.148,0.096,0.075,0.058
103.5,62.5,0.0,4.012,0.366,0.147,0.095,0.075,0.057
103.5,63.0,0.0,4.108,0.368,0.148,0.096,0.075,0.057
103.5,63.5,0.0,4.073,0.367,0.148,0.095,0.075,0.057
103.5,64.0,0.0,3.792,0.358,0.145,0.095,0.074,0.057
103.5,65.0,0.0,3.636,0.353,0.144,0.094,0.074,0.058
103.5,66.0,0.0,3.762,0.357,0.145,0.094,0.074,0.058
103.5,67.0,0.0,3.698,0.355,0.144,0.094,0.074,0.058
103.5,68.0,0.0,3.847,0.36,0.146,0.094,0.074,0.057
103.5,69.0,0.0,3.986,0.364,0.147,0.095,0.074,0.057
103.5,69.5,0.0,4.079,0.367,0.147,0.095,0.074,0.057
103.5,70.0,0.0,3.871,0.36,0.146,0.095,0.074,0.057
104.0,46.5,0.0,4.313,0.374,0.15,0.097,0.076,0.061
104.0,47.0,0.0,4.337,0.375,0.15,0.097,0.076,0.062
104.0,47.5,0.0,4.567,0.382,0.152,0.098,0.077,0.061
104.0,49.0,0.0,4.418,0.378,0.151,0.097,0.076,0.061
104.0,49.5,0.0,4.264,0.373,0.149,0.097,0.076,0.061
104.0,50.0,0.0,4.339,0.376,0.15,0.097,0.076,0.061
104.0,52.5,0.0,4.186,0.371,0.149,0.096,0.076,0.058
104.0,53.0,0.0,4.162,0.37,0.149,0.096,0.076,0.058
104.0,53.5,0.0,3.857,0.36,0.146,0.095,0.074,0.058
104.0,56.5,0.0,4.624,0.384,0.151,0.096,0.075,0.058
104.0,57.0,0.0,4.731,0.387,0.152,0.097,0.075,0.058
104.0,57.5,0.0,4.502,0.38,0.151,0.096,0.075,0.058
104.0,59.5,0.0,3.992,0.365,0.147,0.095,0.075,0.057
104.0,61.0,0.0,4.18,0.371,0.149,0.096,0.075,0.057
104.0,61.5,0.0,4.265,0.374,0.149,0.096,0.075,0.058
104.0,62.0,0.0,4.239,0.372,0.149,0.096,0.075,0.058
104.0,62.5,0.0,4.293,0.374,0.15,0.096,0.076,0.058
104.0,63.5,0.0,3.532,0.349,0.143,0.094,0.074,0.057
104.0,65.5,0.0,3.868,0.361,0.146,0.095,0.074,0.058
104.0,66.5,0.0,3.679,0.354,0.145,0.094,0.074,0.058
104.0,67.5,0.0,3.811,0.359,0.145,0.094,0.074,0.057
104.0,68.0,0.0,3.854,0.36,0.146,0.094,0.074,0.057
104.0,68.5,0.0,4.047,0.366,0.147,0.095,0.074,0.057
104.0,69.0,0.0,4.034,0.365,0.147,0.095,0.074,0.057
104.0,69.5,0.0,3.841,0.36,0.146,0.095,0.074,0.057
104.0,70.5,0.0,3.843,0.359,0.146,0.095,0.074,0.057
104.5,47.5,0.0,4.674,0.385,0.153,0.099,0.077,0.061
104.5,48.0,0.0,4.72,0.387,0.153,0.099,0.078,0.06
104.5,48.5,0.0,4.506,0.38,0.151,0.098,0.077,0.06
104.5,49.0,0.0,4.473,0.379,0.151,0.097,0.076,0.06
104.5,50.5,0.0,4.16,0.37,0.148,0.096,0.075,0.06
104.5,51.0,0.0,4.252,0.373,0.149,0.096,0.076,0.061
104.5,51.5,0.0,4.066,0.367,0.148,0.096,0.075,0.058
104.5,52.0,0.0,4.398,0.378,0.151,0.097,0.076,0.059
104.5,54.5,0.0,4.004,0.365,0.147,0.095,0.074,0.058
104.5,55.0,0.0,3.993,0.365,0.147,0.095,0.074,0.058
104.5,55.5,0.0,4.226,0.373,0.148,0.095,0.075,0.058
104.5,56.0,0.0,4.144,0.37,0.148,0.095,0.075,0.058
104.5,59.0,0.0,4.064,0.368,0.147,0.095,0.074,0.057
104.5,60.0,0.0,3.843,0.36,0.146,0.095,0.074,0.057
104.5,60.5,0.0,4.158,0.37,0.149,0.096,0.075,0.057
104.5,62.0,0.0,4.032,0.366,0.148,0.095,0.075,0.057
104.5,64.5,0.0,3.959,0.364,0.147,0.095,0.075,0.058
104.5,66.0,0.0,3.829,0.359,0.146,0.095,0.074,0.058
104.5,66.5,0.0,3.761,0.357,0.145,0.094,0.074,0.058
104.5,67.0,0.0,4.078,0.367,0.147,0.095,0.074,0.058
104.5,67.5,0.0,3.745,0.357,0.145,0.094,0.074,0.058
104.5,68.5,0.0,3.885,0.361,0.146,0.095,0.074,0.057
104.5,70.0,0.0,4.468,0.378,0.15,0.096,0.075,0.058
104.5,71.0,0.0,3.842,0.359,0.146,0.095,0.074,0.057
105.0,46.5,0.0,4.433,0.378,0.151,0.097,0.076,0.062
105.0,47.0,0.0,4.387,0.377,0.15,0.097,0.076,0.062
105.0,49.0,0.0,4.544,0.382,0.152,0.098,0.077,0.059
105.0,49.5,0.0,4.423,0.378,0.151,0.097,0.076,0.06
105.0,50.0,0.0,4.471,0.38,0.151,0.097,0.076,0.06
105.0,50.5,0.0,4.428,0.378,0.151,0.097,0.076,0.06
105.0,53.0,0.0,3.872,0.361,0.146,0.095,0.074,0.058
105.0,53.5,0.0,3.957,0.364,0.147,0.095,0.074,0.058
105.0,54.0,0.0,4.084,0.368,0.147,0.095,0.074,0.058
105.0,58.0,0.0,4.146,0.37,0.148,0.095,0.074,0.058
105.0,58.5,0.0,4.049,0.367,0.147,0.095,0.074,0.058
105.0,59.0,0.0,4.081,0.368,0.148,0.095,0.074,0.058
105.0,59.5,0.0,3.988,0.365,0.147,0.095,0.074,0.057
105.0,60.5,0.0,3.017,0.329,0.138,0.092,0.073,0.056
105.0,61.5,0.0,3.98,0.365,0.147,0.095,0.075,0.057
105.0,63.0,0.0,3.978,0.364,0.147,0.095,0.075,0.057
105.0,64.0,0.0,3.271,0.34,0.141,0.093,0.073,0.057
105.0,64.5,0.0,4.064,0.367,0.148,0.095,0.075,0.058
105.0,65.0,0.0,3.812,0.359,0.146,0.094,0.074,0.058
105.0,65.5,0.0,3.901,0.362,0.146,0.095,0.074,0.058
105.0,67.0,0.0,3.65,0.353,0.144,0.094,0.074,0.058
105.0,68.0,0.0,3.883,0.361,0.146,0.095,0.074,0.057
105.0,69.0,0.0,3.927,0.362,0.146,0.095,0.074,0.057
105.0,70.5,0.0,3.352,0.343,0.142,0.094,0.074,0.057
105.5,47.0,0.0,4.674,0.385,0.152,0.098,0.077,0.061
105.5,47.5,0.0,4.597,0.383,0.152,0.098,0.077,0.061
105.5,48.0,0.0,4.746,0.387,0.153,0.099,0.078,0.06
105.5,48.5,0.0,4.53,0.381,0.152,0.098,0.077,0.06
105.5,51.5,0.0,4.285,0.374,0.149,0.096,0.075,0.06
105.5,52.0,0.0,3.922,0.363,0.147,0.095,0.075,0.058
105.5,52.5,0.0,3.401,0.344,0.142,0.093,0.073,0.057
105.5,56.0,0.0,4.148,0.37,0.148,0.095,0.074,0.058
105.5,56.5,0.0,4.107,0.369,0.148,0.095,0.074,0.058
105.5,57.0,0.0,4.048,0.367,0.147,0.095,0.074,0.058
105.5,57.5,0.0,4.162,0.371,0.148,0.095,0.074,0.057
105.5,60.0,0.0,3.925,0.363,0.147,0.095,0.075,0.057
105.5,61.0,0.0,3.761,0.357,0.145,0.095,0.074,0.057
105.5,62.5,0.0,4.189,0.371,0.149,0.096,0.075,0.058
105.5,63.0,0.0,4.157,0.37,0.148,0.096,0.075,0.058
105.5,63.5,0.0,3.651,0.353,0.144,0.094,0.074,0.057
105.5,64.0,0.0,4.04,0.366,0.147,0.095,0.075,0.058
105.5,65.0,0.0,3.857,0.361,0.146,0.095,0.074,0.058
105.5,66.0,0.0,3.876,0.361,0.146,0.095,0.075,0.058
105.5,67.5,0.0,3.81,0.359,0.145,0.094,0.074,0.058
105.5,68.5,0.0,3.876,0.361,0.146,0.095,0.074,0.057
105.5,69.5,0.0,3.846,0.359,0.146,0.094,0.074,0.058
105.5,70.5,0.0,3.833,0.359,0.146,0.094,0.074,0.058
105.5,71.5,0.0,3.862,0.36,0.146,0.095,0.074,0.057
106.0,46.5,0.0,4.488,0.38,0.151,0.097,0.076,0.061
106.0,49.5,0.0,4.619,0.384,0.152,0.098,0.077,0.059
106.0,50.0,0.0,4.551,0.382,0.152,0.098,0.077,0.059
106.0,50.5,0.0,4.669,0.385,0.153,0.099,0.077,0.06
106.0,51.0,0.0,4.133,0.37,0.148,0.096,0.075,0.059
106.0,54.0,0.0,3.892,0.362,0.146,0.094,0.074,0.058
106.0,54.5,0.0,3.888,0.362,0.146,0.094,0.074,0.058
106.0,55.0,0.0,3.888,0.362,0.146,0.094,0.074,0.058
106.0,55.5,0.0,4.019,0.366,0.147,0.095,0.074,0.058
106.0,59.5,0.0,3.889,0.362,0.146,0.094,0.074,0.058
106.0,60.5,0.0,3.336,0.342,0.142,0.094,0.074,0.057
106.0,61.0,0.0,4.152,0.37,0.148,0.096,0.075,0.058
106.0,61.5,0.0,4.128,0.369,0.148,0.096,0.075,0.058
106.0,62.0,0.0,4.174,0.371,0.149,0.096,0.075,0.058
106.0,63.0,0.0,3.908,0.362,0.147,0.095,0.075,0.057
106.0,64.5,0.0,3.935,0.363,0.147,0.095,0.075,0.058
106.0,65.5,0.0,3.7,0.355,0.145,0.094,0.074,0.058
106.0,66.5,0.0,3.796,0.358,0.145,0.094,0.074,0.058
106.0,67.0,0.0,4.148,0.369,0.148,0.095,0.075,0.058
106.0,68.0,0.0,3.891,0.361,0.146,0.095,0.074,0.057
106.0,69.0,0.0,4.149,0.369,0.148,0.095,0.075,0.058
106.0,70.5,0.0,4.338,0.374,0.149,0.096,0.075,0.058
106.0,71.0,0.0,4.213,0.37,0.148,0.095,0.074,0.058
106.0,71.5,0.0,4.21,0.37,0.148,0.095,0.074,0.057
106.0,72.0,0.0,4.357,0.375,0.149,0.095,0.075,0.057
106.0,72.5,0.0,4.406,0.376,0.149,0.096,0.075,0.057
106.5,47.0,0.0,4.383,0.377,0.15,0.097,0.076,0.061
106.5,47.5,0.0,4.683,0.386,0.153,0.098,0.077,0.061
106.5,48.0,0.0,4.643,0.384,0.152,0.098,0.077,0.061
106.5,48.5,0.0,4.603,0.383,0.152,0.098,0.077,0.061
106.5,49.0,0.0,4.556,0.382,0.152,0.098,0.077,0.06
106.5,52.0,0.0,4.01,0.366,0.147,0.096,0.075,0.059
106.5,52.5,0.0,3.539,0.349,0.143,0.094,0.074,0.058
106.5,53.0,0.0,3.831,0.36,0.146,0.094,0.074,0.058
106.5,53.5,0.0,3.929,0.363,0.146,0.094,0.074,0.058
106.5,58.5,0.0,4.114,0.369,0.148,0.095,0.074,0.057
106.5,59.0,0.0,4.01,0.366,0.147,0.095,0.074,0.058
106.5,59.5,0.0,4.031,0.366,0.147,0.095,0.074,0.057
106.5,60.0,0.0,3.597,0.352,0.144,0.094,0.074,0.057
106.5,61.5,0.0,4.089,0.368,0.148,0.096,0.075,0.057
106.5,63.0,0.0,3.897,0.362,0.146,0.095,0.075,0.057
106.5,64.0,0.0,3.67,0.354,0.144,0.094,0.074,0.057
106.5,65.0,0.0,3.723,0.356,0.145,0.094,0.074,0.058
106.5,66.0,0.0,3.73,0.356,0.145,0.094,0.074,0.058
106.5,68.0,0.0,3.812,0.359,0.145,0.094,0.074,0.057
106.5,68.5,0.0,3.971,0.364,0.147,0.095,0.074,0.057
106.5,69.0,0.0,3.88,0.361,0.146,0.094,0.074,0.057
106.5,69.5,0.0,3.997,0.364,0.147,0.095,0.074,0.058
106.5,70.0,0.0,3.679,0.354,0.145,0.094,0.074,0.058
106.5,70.5,0.0,3.876,0.36,0.146,0.095,0.074,0.058
106.5,71.5,0.0,3.865,0.36,0.146,0.095,0.074,0.057
107.0,46.5,0.0,4.464,0.379,0.151,0.097,0.076,0.061
107.0,50.0,0.0,4.572,0.383,0.152,0.098,0.077,0.059
107.0,50.5,0.0,4.619,0.384,0.152,0.098,0.077,0.059
107.0,51.0,0.0,4.227,0.373,0.149,0.097,0.076,0.058
107.0,51.5,0.0,3.931,0.363,0.147,0.095,0.075,0.059
107.0,56.0,0.0,4.007,0.366,0.147,0.095,0.074,0.058
107.0,56.5,0.0,4.017,0.366,0.147,0.095,0.074,0.058
107.0,57.0,0.0,4.106,0.369,0.148,0.095,0.074,0.057
107.0,57.5,0.0,3.975,0.365,0.147,0.095,0.074,0.057
107.0,58.0,0.0,4.121,0.369,0.148,0.095,0.074,0.057
107.0,59.5,0.0,3.717,0.356,0.145,0.094,0.074,0.057
107.0,61.0,0.0,3.515,0.349,0.143,0.094,0.074,0.057
107.0,61.5,0.0,2.935,0.325,0.138,0.094,0.074,0.057
107.0,62.5,0.0,3.59,0.351,0.144,0.094,0.074,0.057
107.0,63.5,0.0,3.686,0.355,0.145,0.094,0.074,0.057
107.0,64.5,0.0,3.563,0.35,0.144,0.094,0.074,0.058
107.0,65.5,0.0,4.304,0.374,0.149,0.096,0.075,0.058
107.0,66.0,0.0,3.992,0.365,0.147,0.095,0.074,0.058
107.0,66.5,0.0,3.766,0.358,0.145,0.094,0.074,0.058
107.0,67.0,0.0,3.874,0.361,0.146,0.094,0.074,0.058
107.0,67.5,0.0,4.003,0.365,0.147,0.095,0.074,0.057
107.0,68.0,0.0,3.971,0.364,0.147,0.095,0.074,0.057
107.0,68.5,0.0,4.405,0.377,0.15,0.096,0.075,0.058
107.0,69.5,0.0,3.822,0.359,0.145,0.094,0.074,0.058
107.0,70.5,0.0,3.458,0.347,0.143,0.094,0.074,0.058
107.5,47.5,0.0,4.547,0.382,0.151,0.097,0.076,0.062
107.5,48.0,0.0,4.392,0.377,0.15,0.097,0.076,0.062
107.5,48.5,0.0,4.425,0.378,0.15,0.097,0.076,0.062
107.5,49.0,0.0,4.414,0.378,0.151,0.097,0.076,0.061
107.5,49.5,0.0,4.645,0.385,0.152,0.098,0.077,0.06
107.5,54.5,0.0,3.973,0.365,0.147,0.094,0.074,0.058
107.5,55.0,0.0,3.932,0.363,0.146,0.094,0.074,0.058
107.5,55.5,0.0,3.944,0.364,0.146,0.094,0.074,0.058
107.5,59.5,0.0,4.036,0.367,0.147,0.095,0.074,0.057
107.5,60.5,0.0,3.939,0.364,0.147,0.095,0.074,0.057
107.5,62.0,0.0,3.854,0.361,0.146,0.095,0.075,0.057
107.5,63.0,0.0,3.998,0.365,0.147,0.095,0.075,0.057
107.5,63.5,0.0,3.981,0.365,0.147,0.095,0.075,0.057
107.5,64.0,0.0,3.831,0.359,0.146,0.095,0.074,0.058
107.5,64.5,0.0,4.051,0.367,0.148,0.095,0.075,0.058
107.5,65.0,0.0,3.783,0.358,0.146,0.095,0.074,0.058
107.5,65.5,0.0,4.496,0.38,0.151,0.096,0.075,0.058
107.5,66.5,0.0,3.829,0.359,0.146,0.095,0.074,0.058
107.5,67.5,0.0,3.887,0.361,0.146,0.095,0.074,0.057
107.5,68.0,0.0,3.841,0.36,0.146,0.095,0.074,0.057
107.5,69.0,0.0,3.625,0.353,0.144,0.094,0.074,0.057
107.5,70.0,0.0,4.058,0.366,0.147,0.094,0.074,0.057
107.5,71.0,0.0,3.738,0.356,0.145,0.094,0.074,0.057
108.0,46.5,0.0,4.434,0.379,0.151,0.097,0.076,0.061
108.0,47.0,0.0,4.491,0.38,0.151,0.097,0.076,0.061
108.0,52.0,0.0,3.841,0.36,0.146,0.094,0.074,0.058
108.0,52.5,0.0,3.916,0.363,0.146,0.094,0.074,0.058
