Longitude,Latitude,Mean,100,250,500,700,850,1000
98.5,57.5,0.0,3.942,0.364,0.147,0.095,0.074,0.057
98.5,59.0,0.0,3.757,0.357,0.145,0.094,0.074,0.056
98.5,59.5,0.0,4.008,0.365,0.147,0.095,0.074,0.057
98.5,61.0,0.0,3.695,0.355,0.144,0.094,0.074,0.057
98.5,61.5,0.0,4.009,0.365,0.146,0.095,0.074,0.057
98.5,62.0,0.0,3.523,0.349,0.143,0.094,0.074,0.057
98.5,64.0,0.0,4.33,0.374,0.149,0.096,0.075,0.057
98.5,64.5,0.0,3.912,0.362,0.146,0.095,0.074,0.058
99.0,41.5,0.0,4.007,0.365,0.146,0.094,0.074,0.059
99.0,42.0,0.0,4.082,0.367,0.147,0.094,0.074,0.059
99.0,42.5,0.0,4.549,0.381,0.15,0.095,0.074,0.06
99.0,43.0,0.0,4.417,0.378,0.149,0.095,0.074,0.059
99.0,43.5,0.0,4.231,0.372,0.148,0.095,0.074,0.058
99.0,44.0,0.0,4.35,0.376,0.148,0.095,0.074,0.06
99.0,44.5,0.0,4.423,0.378,0.149,0.095,0.074,0.064
99.0,45.0,0.0,4.698,0.386,0.15,0.095,0.075,0.064
99.0,46.0,0.0,4.311,0.375,0.149,0.095,0.074,0.062
99.0,46.5,0.0,4.211,0.372,0.148,0.095,0.075,0.065
99.0,47.0,0.0,4.088,0.368,0.147,0.095,0.075,0.065
99.0,47.5,0.0,3.994,0.365,0.146,0.094,0.076,0.067
99.0,48.0,0.0,3.971,0.364,0.146,0.094,0.074,0.065
99.0,48.5,0.0,3.881,0.361,0.146,0.094,0.074,0.062
99.0,49.5,0.0,4.066,0.368,0.147,0.095,0.074,0.063
99.0,50.0,0.0,4.163,0.371,0.148,0.095,0.075,0.063
99.0,50.5,0.0,4.113,0.369,0.148,0.095,0.075,0.064
99.0,51.5,0.0,3.79,0.358,0.145,0.094,0.074,0.064
99.0,52.0,0.0,3.906,0.363,0.146,0.094,0.075,0.065
99.0,53.5,0.0,3.676,0.355,0.144,0.094,0.074,0.061
99.0,54.0,0.0,3.65,0.354,0.144,0.094,0.074,0.059
99.0,55.5,0.0,3.805,0.359,0.146,0.094,0.074,0.057
99.0,56.0,0.0,3.756,0.357,0.145,0.094,0.074,0.057
99.0,57.5,0.0,3.959,0.364,0.147,0.095,0.074,0.057
99.0,58.0,0.0,3.978,0.365,0.147,0.095,0.074,0.057
99.0,59.5,0.0,3.514,0.349,0.143,0.094,0.074,0.057
99.0,60.0,0.0,3.78,0.358,0.145,0.094,0.074,0.057
99.0,61.5,0.0,4.247,0.372,0.148,0.096,0.075,0.057
99.0,62.5,0.0,4.139,0.368,0.148,0.096,0.075,0.057
99.0,63.0,0.0,4.02,0.365,0.147,0.095,0.075,0.057
99.5,41.5,0.0,3.988,0.364,0.146,0.094,0.074,0.059
99.5,42.5,0.0,4.137,0.369,0.147,0.095,0.074,0.059
99.5,43.0,0.0,4.369,0.376,0.148,0.095,0.074,0.059
99.5,44.0,0.0,4.417,0.377,0.149,0.095,0.074,0.06
99.5,44.5,0.0,4.295,0.374,0.148,0.095,0.074,0.062
99.5,45.0,0.0,4.617,0.384,0.15,0.096,0.075,0.062
99.5,45.5,0.0,4.352,0.376,0.149,0.095,0.075,0.06
99.5,46.0,0.0,4.31,0.375,0.149,0.095,0.075,0.061
99.5,46.5,0.0,4.272,0.373,0.148,0.095,0.074,0.064
99.5,47.5,0.0,4.006,0.365,0.146,0.094,0.075,0.066
99.5,48.0,0.0,3.783,0.358,0.145,0.094,0.074,0.065
99.5,49.0,0.0,3.972,0.365,0.147,0.095,0.074,0.064
99.5,49.5,0.0,4.091,0.369,0.148,0.095,0.074,0.063
99.5,50.0,0.0,4.272,0.374,0.149,0.096,0.075,0.063
99.5,51.0,0.0,4.256,0.374,0.149,0.095,0.075,0.061
99.5,51.5,0.0,4.128,0.37,0.148,0.095,0.075,0.061
99.5,52.5,0.0,4.016,0.366,0.147,0.095,0.074,0.064
99.5,53.0,0.0,3.785,0.358,0.145,0.094,0.074,0.064
99.5,53.5,0.0,3.636,0.353,0.144,0.094,0.074,0.061
99.5,54.5,0.0,4.121,0.37,0.148,0.096,0.075,0.058
99.5,55.0,0.0,3.697,0.355,0.145,0.094,0.074,0.057
99.5,55.5,0.0,3.825,0.36,0.146,0.094,0.074,0.057
99.5,56.5,0.0,3.944,0.364,0.147,0.095,0.074,0.057
99.5,57.0,0.0,3.849,0.361,0.146,0.095,0.074,0.057
99.5,58.0,0.0,3.816,0.359,0.146,0.095,0.074,0.057
99.5,58.5,0.0,3.749,0.357,0.145,0.094,0.074,0.056
99.5,59.0,0.0,3.663,0.354,0.144,0.094,0.074,0.056
99.5,60.5,0.0,3.856,0.361,0.146,0.095,0.074,0.057
99.5,61.0,0.0,3.861,0.361,0.146,0.095,0.075,0.057
99.5,61.5,0.0,4.035,0.366,0.147,0.095,0.074,0.057
99.5,63.5,0.0,3.872,0.361,0.146,0.094,0.074,0.057
99.5,64.0,0.0,4.006,0.365,0.147,0.095,0.074,0.057
100.0,42.0,0.0,3.976,0.364,0.146,0.094,0.074,0.058
100.0,42.5,0.0,4.329,0.375,0.148,0.095,0.074,0.059
100.0,43.0,0.0,4.305,0.374,0.148,0.094,0.074,0.06
100.0,43.5,0.0,4.196,0.371,0.148,0.095,0.074,0.058
100.0,44.0,0.0,4.585,0.383,0.15,0.096,0.075,0.06
100.0,44.5,0.0,4.186,0.371,0.147,0.095,0.074,0.061
100.0,45.5,0.0,4.273,0.373,0.148,0.095,0.075,0.06
100.0,46.0,0.0,4.232,0.372,0.148,0.095,0.074,0.061
100.0,47.0,0.0,4.242,0.373,0.148,0.095,0.075,0.065
100.0,47.5,0.0,3.849,0.36,0.145,0.094,0.075,0.066
100.0,48.0,0.0,3.828,0.36,0.145,0.094,0.074,0.064
100.0,48.5,0.0,3.893,0.362,0.146,0.094,0.074,0.064
100.0,49.0,0.0,4.072,0.368,0.147,0.095,0.074,0.063
100.0,49.5,0.0,4.104,0.369,0.148,0.095,0.075,0.061
100.0,50.5,0.0,4.16,0.371,0.148,0.095,0.075,0.063
100.0,51.0,0.0,3.728,0.356,0.145,0.095,0.074,0.064
100.0,52.0,0.0,3.935,0.364,0.146,0.094,0.074,0.065
100.0,52.5,0.0,3.744,0.357,0.145,0.094,0.074,0.063
100.0,53.0,0.0,4.382,0.378,0.15,0.095,0.075,0.063
100.0,54.0,0.0,3.857,0.361,0.146,0.094,0.074,0.058
100.0,55.5,0.0,4.385,0.378,0.15,0.096,0.075,0.058
100.0,56.0,0.0,3.863,0.361,0.146,0.095,0.074,0.057
100.0,57.5,0.0,3.661,0.354,0.144,0.094,0.074,0.056
100.0,58.0,0.0,3.8,0.359,0.145,0.094,0.074,0.056
100.0,58.5,0.0,3.501,0.348,0.143,0.094,0.074,0.056
100.0,59.5,0.0,3.673,0.354,0.144,0.094,0.074,0.056
100.0,60.0,0.0,3.711,0.356,0.145,0.094,0.074,0.056
100.0,60.5,0.0,3.713,0.356,0.145,0.094,0.074,0.057
100.0,62.0,0.0,3.738,0.356,0.145,0.094,0.074,0.057
100.0,62.5,0.0,4.126,0.369,0.147,0.094,0.074,0.057
100.0,64.5,0.0,3.988,0.364,0.147,0.095,0.075,0.057
100.5,41.5,0.0,3.929,0.363,0.146,0.094,0.074,0.058
100.5,42.0,0.0,3.952,0.363,0.146,0.094,0.074,0.058
100.5,42.5,0.0,4.176,0.371,0.147,0.095,0.074,0.058
100.5,43.5,0.0,4.346,0.375,0.148,0.095,0.074,0.061
100.5,44.0,0.0,4.508,0.38,0.15,0.096,0.075,0.059
100.5,45.0,0.0,4.431,0.378,0.149,0.095,0.074,0.062
100.5,45.5,0.0,4.188,0.371,0.148,0.095,0.075,0.06
100.5,46.0,0.0,4.296,0.374,0.149,0.095,0.075,0.062
100.5,46.5,0.0,4.154,0.37,0.148,0.095,0.075,0.065
100.5,47.0,0.0,4.076,0.367,0.147,0.095,0.075,0.066
100.5,47.5,0.0,3.832,0.359,0.145,0.094,0.074,0.065
100.5,48.5,0.0,3.941,0.363,0.146,0.094,0.074,0.064
100.5,49.0,0.0,3.917,0.363,0.146,0.095,0.074,0.061
100.5,50.0,0.0,3.97,0.365,0.147,0.095,0.074,0.061
100.5,50.5,0.0,4.035,0.367,0.147,0.095,0.074,0.063
100.5,51.5,0.0,3.782,0.358,0.146,0.095,0.075,0.062
100.5,52.0,0.0,4.172,0.371,0.148,0.095,0.075,0.064
100.5,53.0,0.0,3.589,0.351,0.144,0.094,0.074,0.06
100.5,53.5,0.0,3.566,0.351,0.144,0.094,0.074,0.058
100.5,54.5,0.0,4.292,0.375,0.149,0.096,0.075,0.057
100.5,55.0,0.0,3.798,0.359,0.146,0.094,0.074,0.057
100.5,56.5,0.0,3.787,0.358,0.145,0.094,0.074,0.057
100.5,57.0,0.0,4.073,0.368,0.148,0.095,0.075,0.057
100.5,58.5,0.0,3.653,0.354,0.144,0.094,0.074,0.056
100.5,59.0,0.0,4.139,0.369,0.148,0.095,0.074,0.056
100.5,60.5,0.0,4.11,0.368,0.148,0.095,0.075,0.057
100.5,61.0,0.0,4.175,0.371,0.148,0.095,0.075,0.057
100.5,62.5,0.0,4.216,0.371,0.148,0.095,0.075,0.057
100.5,63.0,0.0,4.343,0.375,0.15,0.097,0.076,0.058
100.5,63.5,0.0,4.319,0.375,0.149,0.096,0.075,0.058
101.0,41.5,0.0,4.06,0.367,0.147,0.095,0.074,0.058
101.0,42.0,0.0,4.146,0.37,0.147,0.095,0.074,0.058
101.0,43.0,0.0,4.37,0.376,0.148,0.095,0.074,0.06
101.0,43.5,0.0,4.175,0.37,0.147,0.095,0.074,0.061
101.0,44.0,0.0,4.368,0.376,0.149,0.095,0.075,0.059
101.0,44.5,0.0,4.552,0.382,0.15,0.095,0.075,0.06
101.0,45.0,0.0,4.54,0.381,0.15,0.095,0.075,0.061
101.0,45.5,0.0,4.323,0.375,0.149,0.095,0.075,0.06
101.0,46.5,0.0,3.997,0.365,0.146,0.095,0.075,0.065
101.0,47.0,0.0,3.885,0.361,0.146,0.094,0.075,0.066
101.0,48.0,0.0,3.826,0.359,0.145,0.094,0.074,0.062
101.0,48.5,0.0,3.914,0.362,0.146,0.094,0.074,0.062
101.0,49.5,0.0,3.949,0.364,0.147,0.095,0.074,0.061
101.0,50.0,0.0,3.983,0.365,0.147,0.095,0.075,0.061
101.0,51.0,0.0,3.854,0.36,0.146,0.095,0.074,0.062
101.0,51.5,0.0,3.934,0.364,0.146,0.094,0.074,0.063
101.0,52.5,0.0,3.76,0.357,0.145,0.094,0.074,0.061
101.0,53.0,0.0,3.806,0.359,0.146,0.095,0.074,0.058
101.0,54.0,0.0,4.051,0.368,0.147,0.095,0.074,0.057
101.0,54.5,0.0,3.681,0.355,0.145,0.094,0.074,0.057
101.0,55.5,0.0,4.297,0.375,0.15,0.096,0.075,0.058
101.0,56.0,0.0,3.896,0.362,0.146,0.095,0.074,0.057
101.0,56.5,0.0,3.835,0.36,0.146,0.095,0.074,0.057
101.0,57.5,0.0,4.09,0.369,0.148,0.095,0.075,0.057
101.0,58.0,0.0,3.918,0.363,0.146,0.095,0.074,0.057
101.0,59.5,0.0,3.914,0.362,0.146,0.094,0.074,0.056
101.0,60.0,0.0,3.728,0.356,0.145,0.094,0.074,0.056
101.0,61.0,0.0,4.075,0.367,0.148,0.095,0.075,0.057
101.0,61.5,0.0,4.034,0.366,0.148,0.095,0.075,0.057
101.0,62.0,0.0,3.862,0.36,0.146,0.094,0.074,0.057
101.0,64.0,0.0,3.964,0.364,0.147,0.095,0.075,0.057
101.0,64.5,0.0,4.082,0.367,0.148,0.095,0.075,0.057
101.5,41.5,0.0,3.6,0.351,0.143,0.094,0.074,0.058
101.5,42.5,0.0,4.182,0.371,0.148,0.095,0.075,0.059
101.5,43.0,0.0,4.143,0.369,0.147,0.095,0.074,0.06
101.5,43.5,0.0,4.259,0.373,0.148,0.095,0.074,0.061
101.5,44.5,0.0,4.474,0.379,0.149,0.095,0.075,0.059
101.5,45.0,0.0,4.427,0.378,0.149,0.095,0.074,0.062
101.5,46.0,0.0,3.956,0.363,0.146,0.094,0.074,0.064
101.5,47.5,0.0,3.903,0.362,0.146,0.094,0.074,0.062
101.5,48.0,0.0,3.918,0.363,0.146,0.094,0.074,0.061
101.5,48.5,0.0,3.96,0.364,0.147,0.095,0.074,0.061
101.5,49.0,0.0,3.914,0.363,0.146,0.094,0.074,0.06
101.5,49.5,0.0,4.023,0.366,0.147,0.095,0.075,0.06
101.5,50.5,0.0,3.896,0.362,0.146,0.095,0.074,0.06
101.5,51.0,0.0,3.958,0.364,0.147,0.095,0.074,0.063
101.5,52.0,0.0,4.305,0.376,0.149,0.095,0.075,0.064
101.5,52.5,0.0,3.709,0.356,0.145,0.094,0.074,0.059
101.5,53.5,0.0,3.713,0.356,0.145,0.094,0.074,0.057
101.5,54.0,0.0,3.599,0.352,0.144,0.094,0.074,0.057
101.5,55.0,0.0,3.954,0.364,0.147,0.095,0.074,0.057
101.5,55.5,0.0,3.816,0.359,0.146,0.095,0.074,0.057
101.5,57.0,0.0,3.757,0.358,0.145,0.094,0.074,0.057
101.5,57.5,0.0,3.667,0.354,0.144,0.094,0.074,0.057
101.5,58.5,0.0,3.647,0.353,0.144,0.094,0.074,0.056
101.5,59.0,0.0,3.719,0.356,0.145,0.094,0.074,0.056
101.5,60.5,0.0,4.015,0.366,0.147,0.095,0.075,0.057
101.5,61.0,0.0,3.706,0.355,0.145,0.094,0.074,0.057
101.5,61.5,0.0,4.273,0.373,0.149,0.096,0.075,0.058
101.5,62.5,0.0,4.047,0.366,0.148,0.096,0.075,0.057
101.5,63.0,0.0,4.423,0.377,0.15,0.096,0.076,0.058
102.0,42.0,0.0,4.135,0.369,0.147,0.095,0.074,0.059
102.0,42.5,0.0,3.777,0.358,0.145,0.094,0.074,0.06
102.0,43.5,0.0,4.32,0.375,0.148,0.095,0.074,0.06
102.0,44.0,0.0,4.535,0.381,0.15,0.096,0.075,0.059
102.0,45.0,0.0,4.261,0.373,0.148,0.095,0.075,0.06
102.0,45.5,0.0,4.21,0.371,0.148,0.095,0.075,0.061
102.0,46.0,0.0,3.894,0.361,0.146,0.094,0.074,0.064
102.0,46.5,0.0,3.868,0.361,0.145,0.094,0.074,0.065
102.0,47.0,0.0,3.898,0.362,0.146,0.094,0.074,0.062
102.0,47.5,0.0,3.971,0.364,0.147,0.095,0.074,0.06
102.0,48.5,0.0,3.868,0.361,0.146,0.095,0.074,0.06
102.0,49.0,0.0,3.955,0.364,0.147,0.095,0.074,0.06
102.0,50.0,0.0,3.804,0.359,0.146,0.095,0.074,0.06
102.0,50.5,0.0,4.0,0.365,0.147,0.095,0.075,0.061
102.0,51.5,0.0,3.791,0.359,0.145,0.094,0.074,0.06
102.0,52.0,0.0,4.28,0.375,0.149,0.095,0.074,0.061
102.0,53.0,0.0,3.978,0.365,0.147,0.095,0.074,0.058
102.0,53.5,0.0,3.438,0.346,0.142,0.094,0.074,0.057
102.0,54.5,0.0,3.534,0.349,0.143,0.094,0.074,0.057
102.0,55.0,0.0,4.206,0.372,0.149,0.095,0.075,0.057
102.0,56.0,0.0,3.579,0.351,0.144,0.094,0.074,0.057
102.0,56.5,0.0,4.455,0.38,0.15,0.096,0.075,0.057
102.0,58.0,0.0,3.823,0.36,0.146,0.094,0.074,0.057
102.0,58.5,0.0,3.935,0.364,0.147,0.095,0.074,0.057
102.0,59.5,0.0,3.759,0.358,0.145,0.094,0.074,0.057
102.0,60.0,0.0,3.717,0.356,0.145,0.094,0.074,0.057
102.0,61.5,0.0,3.895,0.362,0.146,0.095,0.074,0.057
102.0,62.0,0.0,4.169,0.37,0.149,0.095,0.075,0.057
102.0,63.5,0.0,3.987,0.365,0.147,0.095,0.075,0.057
102.5,41.0,0.0,3.413,0.344,0.142,0.093,0.073,0.059
102.5,41.5,0.0,3.321,0.341,0.141,0.093,0.073,0.058
102.5,42.0,0.0,4.007,0.365,0.146,0.095,0.074,0.059
102.5,43.0,0.0,4.173,0.37,0.147,0.095,0.074,0.061
102.5,43.5,0.0,4.264,0.373,0.148,0.095,0.074,0.061
102.5,44.0,0.0,3.947,0.363,0.146,0.094,0.074,0.06
102.5,44.5,0.0,4.201,0.371,0.148,0.095,0.074,0.061
102.5,45.0,0.0,3.654,0.353,0.144,0.094,0.074,0.06
102.5,45.5,0.0,4.212,0.371,0.148,0.095,0.075,0.06
102.5,46.5,0.0,3.933,0.363,0.146,0.094,0.074,0.064
102.5,47.0,0.0,4.005,0.365,0.147,0.095,0.074,0.061
102.5,48.0,0.0,3.884,0.361,0.146,0.095,0.074,0.06
102.5,48.5,0.0,3.978,0.364,0.147,0.095,0.074,0.06
102.5,49.5,0.0,3.754,0.357,0.145,0.095,0.074,0.059
102.5,50.0,0.0,4.019,0.366,0.147,0.095,0.075,0.06
102.5,51.0,0.0,4.075,0.368,0.148,0.095,0.075,0.063
102.5,51.5,0.0,4.04,0.367,0.147,0.095,0.074,0.06
102.5,52.5,0.0,3.638,0.353,0.144,0.094,0.074,0.058
102.5,53.0,0.0,3.642,0.353,0.144,0.094,0.074,0.057
102.5,54.0,0.0,3.993,0.366,0.147,0.095,0.074,0.057
102.5,54.5,0.0,3.66,0.354,0.144,0.094,0.074,0.058
102.5,55.5,0.0,4.023,0.366,0.148,0.095,0.075,0.057
102.5,56.0,0.0,4.064,0.368,0.148,0.095,0.074,0.057
102.5,57.0,0.0,3.702,0.355,0.145,0.094,0.074,0.057
102.5,57.5,0.0,3.909,0.363,0.147,0.095,0.074,0.057
102.5,59.0,0.0,3.884,0.362,0.146,0.095,0.074,0.057
102.5,59.5,0.0,3.848,0.36,0.146,0.094,0.074,0.057
102.5,60.0,0.0,4.407,0.378,0.15,0.096,0.075,0.058
102.5,60.5,0.0,3.697,0.355,0.145,0.094,0.074,0.056
102.5,61.0,0.0,3.949,0.364,0.147,0.095,0.075,0.057
102.5,62.5,0.0,4.01,0.365,0.147,0.095,0.075,0.057
102.5,64.0,0.0,4.184,0.37,0.148,0.095,0.075,0.057
103.0,41.0,0.0,3.871,0.361,0.145,0.094,0.074,0.06
103.0,41.5,0.0,3.468,0.347,0.142,0.093,0.074,0.058
103.0,42.5,0.0,3.945,0.363,0.146,0.094,0.074,0.059
103.0,43.0,0.0,3.998,0.365,0.146,0.094,0.074,0.06
103.0,44.5,0.0,3.826,0.359,0.145,0.094,0.074,0.06
103.0,45.0,0.0,4.346,0.376,0.149,0.095,0.075,0.059
103.0,46.0,0.0,3.653,0.353,0.144,0.094,0.074,0.061
103.0,46.5,0.0,3.917,0.362,0.146,0.095,0.074,0.062
103.0,47.5,0.0,3.996,0.365,0.146,0.094,0.074,0.06
103.0,48.0,0.0,4.163,0.37,0.148,0.096,0.075,0.06
103.0,49.0,0.0,3.916,0.363,0.146,0.095,0.074,0.06
103.0,49.5,0.0,3.922,0.363,0.147,0.095,0.075,0.059
103.0,50.5,0.0,3.806,0.359,0.146,0.095,0.074,0.06
103.0,51.0,0.0,4.041,0.367,0.148,0.095,0.075,0.061
103.0,52.0,0.0,4.119,0.37,0.148,0.095,0.074,0.059
103.0,52.5,0.0,3.672,0.355,0.144,0.094,0.074,0.058
103.0,53.5,0.0,3.501,0.348,0.143,0.094,0.074,0.057
103.0,54.0,0.0,3.528,0.349,0.143,0.094,0.074,0.057
103.0,55.0,0.0,4.303,0.376,0.149,0.096,0.075,0.057
103.0,55.5,0.0,3.919,0.363,0.147,0.095,0.074,0.057
103.0,56.5,0.0,3.849,0.361,0.146,0.094,0.074,0.057
103.0,57.0,0.0,3.761,0.358,0.145,0.094,0.074,0.057
103.0,58.0,0.0,3.791,0.359,0.145,0.094,0.074,0.057
103.0,58.5,0.0,3.71,0.356,0.145,0.094,0.074,0.057
103.0,60.0,0.0,3.819,0.36,0.146,0.095,0.074,0.057
103.0,60.5,0.0,4.226,0.372,0.149,0.095,0.075,0.057
103.0,61.0,0.0,3.849,0.36,0.146,0.095,0.074,0.057
103.0,61.5,0.0,3.787,0.358,0.145,0.094,0.074,0.057
103.0,63.0,0.0,3.854,0.36,0.146,0.095,0.074,0.057
103.5,42.0,0.0,3.281,0.34,0.141,0.093,0.073,0.059
103.5,42.5,0.0,3.413,0.345,0.142,0.093,0.073,0.06
103.5,43.5,0.0,4.135,0.369,0.147,0.095,0.074,0.061
103.5,44.0,0.0,3.785,0.358,0.145,0.094,0.074,0.061
103.5,44.5,0.0,3.927,0.363,0.146,0.094,0.074,0.059
103.5,45.5,0.0,4.297,0.374,0.148,0.095,0.075,0.06
103.5,46.0,0.0,4.237,0.372,0.148,0.095,0.075,0.06
103.5,47.0,0.0,3.902,0.362,0.146,0.095,0.074,0.061
103.5,47.5,0.0,4.035,0.366,0.147,0.095,0.075,0.06
103.5,48.5,0.0,3.994,0.365,0.147,0.095,0.074,0.06
103.5,49.0,0.0,4.008,0.365,0.147,0.095,0.075,0.06
103.5,49.5,0.0,4.074,0.368,0.148,0.096,0.075,0.06
103.5,50.0,0.0,3.529,0.349,0.143,0.094,0.074,0.06
103.5,50.5,0.0,3.461,0.346,0.143,0.094,0.074,0.06
103.5,51.0,0.0,4.111,0.369,0.148,0.095,0.075,0.06
103.5,51.5,0.0,4.3,0.375,0.149,0.096,0.075,0.061
103.5,52.0,0.0,3.629,0.353,0.144,0.094,0.074,0.058
103.5,53.0,0.0,3.641,0.353,0.144,0.094,0.074,0.057
103.5,53.5,0.0,3.697,0.355,0.145,0.094,0.074,0.057
103.5,54.5,0.0,3.53,0.349,0.143,0.094,0.074,0.057
103.5,55.0,0.0,3.739,0.357,0.145,0.094,0.074,0.058
103.5,56.0,0.0,3.751,0.357,0.145,0.094,0.074,0.057
103.5,57.5,0.0,4.079,0.368,0.148,0.095,0.075,0.057
103.5,58.5,0.0,3.861,0.361,0.146,0.095,0.074,0.057
103.5,59.0,0.0,3.757,0.357,0.145,0.094,0.074,0.057
103.5,60.5,0.0,3.744,0.357,0.145,0.094,0.074,0.057
103.5,61.0,0.0,4.383,0.377,0.15,0.096,0.075,0.057
103.5,62.0,0.0,3.655,0.354,0.144,0.094,0.074,0.057
103.5,62.5,0.0,3.832,0.36,0.146,0.094,0.074,0.057
103.5,63.5,0.0,3.815,0.359,0.145,0.094,0.074,0.057
103.5,64.0,0.0,3.772,0.358,0.145,0.094,0.074,0.057
104.0,41.0,0.0,3.978,0.364,0.146,0.094,0.074,0.06
104.0,41.5,0.0,3.799,0.358,0.145,0.094,0.074,0.058
104.0,42.0,0.0,3.504,0.348,0.143,0.094,0.074,0.059
104.0,43.0,0.0,3.874,0.361,0.145,0.094,0.074,0.06
104.0,43.5,0.0,4.233,0.372,0.148,0.095,0.074,0.062
104.0,44.0,0.0,3.791,0.358,0.145,0.094,0.074,0.06
104.0,45.0,0.0,4.558,0.382,0.15,0.096,0.075,0.059
104.0,45.5,0.0,4.376,0.376,0.149,0.095,0.075,0.06
104.0,46.5,0.0,4.183,0.371,0.148,0.095,0.074,0.061
104.0,47.0,0.0,3.914,0.362,0.146,0.095,0.074,0.061
104.0,48.0,0.0,4.155,0.37,0.148,0.096,0.075,0.06
104.0,48.5,0.0,4.125,0.369,0.148,0.095,0.075,0.059
104.0,49.0,0.0,4.125,0.369,0.148,0.096,0.075,0.06
104.0,50.0,0.0,4.181,0.371,0.148,0.095,0.075,0.06
104.0,51.5,0.0,3.773,0.358,0.145,0.094,0.074,0.059
104.0,52.5,0.0,3.717,0.356,0.145,0.094,0.074,0.057
104.0,53.0,0.0,3.992,0.365,0.147,0.095,0.075,0.058
104.0,54.0,0.0,3.722,0.356,0.145,0.094,0.074,0.058
104.0,55.0,0.0,3.667,0.354,0.144,0.094,0.074,0.058
104.0,55.5,0.0,3.715,0.356,0.145,0.094,0.074,0.058
104.0,56.5,0.0,3.841,0.36,0.146,0.094,0.074,0.057
104.0,57.0,0.0,3.846,0.361,0.146,0.095,0.074,0.057
104.0,58.0,0.0,3.899,0.362,0.146,0.095,0.074,0.057
104.0,58.5,0.0,3.861,0.361,0.146,0.095,0.074,0.057
104.0,59.5,0.0,3.825,0.36,0.146,0.095,0.074,0.057
104.0,60.0,0.0,3.867,0.361,0.146,0.095,0.074,0.057
104.0,61.0,0.0,4.134,0.37,0.148,0.095,0.075,0.057
104.0,61.5,0.0,3.967,0.364,0.147,0.095,0.075,0.057
104.0,63.0,0.0,3.738,0.356,0.145,0.094,0.074,0.057
104.5,40.5,0.0,2.806,0.32,0.138,0.093,0.073,0.06
104.5,42.5,0.0,3.381,0.343,0.142,0.093,0.073,0.06
104.5,44.0,0.0,3.793,0.358,0.145,0.094,0.074,0.06
104.5,44.5,0.0,4.469,0.379,0.15,0.096,0.075,0.059
104.5,46.0,0.0,4.254,0.373,0.148,0.095,0.075,0.06
104.5,47.5,0.0,4.076,0.367,0.147,0.095,0.075,0.06
104.5,48.0,0.0,4.345,0.376,0.15,0.096,0.075,0.06
104.5,49.0,0.0,4.06,0.367,0.148,0.096,0.075,0.06
104.5,49.5,0.0,3.557,0.35,0.143,0.094,0.074,0.058
104.5,50.5,0.0,4.081,0.368,0.148,0.095,0.075,0.06
104.5,51.0,0.0,3.882,0.362,0.146,0.095,0.074,0.06
104.5,52.0,0.0,3.651,0.354,0.144,0.094,0.074,0.057
104.5,52.5,0.0,4.04,0.367,0.148,0.096,0.075,0.058
104.5,53.5,0.0,3.811,0.359,0.146,0.094,0.074,0.058
104.5,54.5,0.0,3.757,0.357,0.145,0.095,0.074,0.058
104.5,55.0,0.0,3.832,0.36,0.146,0.095,0.074,0.058
104.5,56.0,0.0,3.891,0.362,0.146,0.095,0.074,0.057
104.5,56.5,0.0,3.458,0.346,0.143,0.094,0.074,0.057
104.5,57.5,0.0,3.949,0.364,0.147,0.095,0.075,0.057
104.5,58.0,0.0,3.874,0.361,0.146,0.095,0.075,0.057
104.5,59.0,0.0,3.819,0.359,0.146,0.095,0.074,0.057
104.5,59.5,0.0,3.782,0.358,0.145,0.095,0.074,0.057
104.5,60.5,0.0,3.975,0.364,0.147,0.095,0.075,0.057
104.5,61.0,0.0,3.946,0.364,0.147,0.095,0.074,0.057
104.5,62.0,0.0,3.745,0.357,0.145,0.094,0.074,0.057
104.5,62.5,0.0,3.772,0.358,0.145,0.094,0.074,0.057
104.5,63.5,0.0,3.684,0.355,0.144,0.094,0.074,0.057
104.5,64.0,0.0,3.764,0.357,0.145,0.094,0.074,0.057
105.0,41.0,0.0,2.834,0.321,0.138,0.093,0.074,0.059
105.0,41.5,0.0,3.663,0.354,0.144,0.094,0.074,0.058
105.0,43.0,0.0,3.713,0.355,0.144,0.094,0.074,0.061
105.0,43.5,0.0,4.023,0.366,0.146,0.094,0.074,0.06
105.0,45.0,0.0,4.907,0.391,0.152,0.096,0.075,0.06
105.0,45.5,0.0,4.243,0.372,0.148,0.095,0.075,0.06
105.0,46.5,0.0,4.009,0.365,0.147,0.095,0.074,0.06
105.0,47.0,0.0,4.149,0.37,0.148,0.095,0.075,0.06
105.0,48.5,0.0,4.197,0.371,0.149,0.096,0.075,0.059
105.0,49.0,0.0,4.033,0.366,0.148,0.096,0.075,0.059
105.0,50.0,0.0,4.117,0.369,0.147,0.095,0.074,0.058
105.0,50.5,0.0,3.43,0.345,0.142,0.093,0.074,0.058
105.0,51.5,0.0,3.616,0.352,0.144,0.094,0.074,0.057
105.0,52.0,0.0,3.905,0.362,0.147,0.095,0.074,0.058
105.0,53.0,0.0,3.814,0.359,0.146,0.095,0.074,0.058
105.0,53.5,0.0,3.857,0.361,0.146,0.094,0.074,0.058
105.0,54.0,0.0,4.183,0.372,0.148,0.095,0.074,0.058
105.0,54.5,0.0,3.291,0.34,0.141,0.093,0.074,0.057
